"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,155,29,"2021-06-23","2021-07-15",7,2021
1382,9,134,35,10,"2021-06-04","2021-07-02",7,2021
1383,9,135,45,28,"2021-06-06","2021-07-12",7,2021
1384,9,136,14,29,"2021-06-15","2021-07-11",7,2021
1385,9,137,40,31,"2021-06-20","2021-07-14",7,2021
1386,9,138,98,37,"2021-06-21","2021-07-12",7,2021
1387,9,139,13,22,"2021-06-02","2021-07-12",7,2021
1388,9,140,88,28,"2021-06-16","2021-07-04",7,2021
1389,9,141,26,35,"2021-06-22","2021-07-02",7,2021
1390,9,142,60,11,"2021-06-11","2021-07-06",7,2021
1391,9,143,66,42,"2021-06-13","2021-07-15",7,2021
1392,9,144,146,27,"2021-06-06","2021-07-15",7,2021
1393,9,145,38,16,"2021-06-14","2021-07-02",7,2021
1394,9,146,102,31,"2021-06-20","2021-07-08",7,2021
1395,9,147,149,33,"2021-06-10","2021-07-03",7,2021
1396,9,148,112,19,"2021-06-04","2021-07-04",7,2021
1397,9,149,93,19,"2021-06-27","2021-07-09",7,2021
1398,9,150,130,49,"2021-06-01","2021-07-10",7,2021
1399,9,151,184,24,"2021-06-08","2021-07-05",7,2021
1400,9,152,79,27,"2021-06-22","2021-07-06",7,2021
1401,9,153,22,26,"2021-06-21","2021-07-05",7,2021
1402,9,154,163,22,"2021-06-22","2021-07-03",7,2021
1403,9,155,46,11,"2021-06-16","2021-07-14",7,2021
1404,9,156,157,40,"2021-06-25","2021-07-12",7,2021
1405,10,1,184,19,"2021-06-30","2021-07-10",7,2021
1406,10,2,80,18,"2021-06-11","2021-07-06",7,2021
1407,10,3,141,34,"2021-06-10","2021-07-11",7,2021
1408,10,4,155,36,"2021-06-04","2021-07-12",7,2021
1409,10,5,136,38,"2021-06-20","2021-07-01",7,2021
1410,10,6,88,10,"2021-06-22","2021-07-12",7,2021
1411,10,7,195,20,"2021-06-21","2021-07-11",7,2021
1412,10,8,1,49,"2021-06-11","2021-07-09",7,2021
1413,10,9,18,35,"2021-06-07","2021-07-01",7,2021
1414,10,10,61,41,"2021-06-20","2021-07-09",7,2021
1415,10,11,112,36,"2021-06-24","2021-07-06",7,2021
1416,10,12,50,34,"2021-06-03","2021-07-11",7,2021
1417,10,13,126,42,"2021-06-12","2021-07-06",7,2021
1418,10,14,161,17,"2021-06-05","2021-07-02",7,2021
1419,10,15,185,19,"2021-06-26","2021-07-01",7,2021
1420,10,16,110,38,"2021-06-24","2021-07-09",7,2021
1421,10,17,171,35,"2021-06-05","2021-07-03",7,2021
1422,10,18,45,50,"2021-06-21","2021-07-11",7,2021
1423,10,19,97,57,"2021-06-11","2021-07-08",7,2021
1424,10,20,85,34,"2021-06-28","2021-07-06",7,2021
1425,10,21,107,48,"2021-06-20","2021-07-04",7,2021
1426,10,22,47,40,"2021-06-25","2021-07-03",7,2021
1427,10,23,64,53,"2021-06-26","2021-07-10",7,2021
1428,10,24,149,41,"2021-06-15","2021-07-13",7,2021
1429,10,25,81,53,"2021-06-21","2021-07-07",7,2021
1430,10,26,131,19,"2021-06-08","2021-07-14",7,2021
1431,10,27,151,37,"2021-06-27","2021-07-07",7,2021
1432,10,28,194,39,"2021-06-29","2021-07-15",7,2021
1433,10,29,106,25,"2021-06-21","2021-07-02",7,2021
1434,10,30,107,38,"2021-06-26","2021-07-13",7,2021
1435,10,31,61,29,"2021-06-13","2021-07-09",7,2021
1436,10,32,196,32,"2021-06-23","2021-07-03",7,2021
1437,10,33,73,19,"2021-06-11","2021-07-07",7,2021
1438,10,34,45,33,"2021-06-26","2021-07-14",7,2021
1439,10,35,22,24,"2021-06-22","2021-07-09",7,2021
1440,10,36,9,16,"2021-06-02","2021-07-08",7,2021
1441,10,37,155,11,"2021-06-30","2021-07-15",7,2021
1442,10,38,183,49,"2021-06-01","2021-07-11",7,2021
1443,10,39,167,25,"2021-06-19","2021-07-12",7,2021
1444,10,40,89,26,"2021-06-29","2021-07-04",7,2021
1445,10,41,101,45,"2021-06-22","2021-07-09",7,2021
1446,10,42,70,19,"2021-06-05","2021-07-12",7,2021
1447,10,43,57,39,"2021-06-05","2021-07-01",7,2021
1448,10,44,11,43,"2021-06-13","2021-07-15",7,2021
1449,10,45,59,14,"2021-06-30","2021-07-10",7,2021
1450,10,46,52,43,"2021-06-21","2021-07-02",7,2021
1451,10,47,50,12,"2021-06-07","2021-07-10",7,2021
1452,10,48,18,47,"2021-06-06","2021-07-01",7,2021
1453,10,49,20,24,"2021-06-07","2021-07-02",7,2021
1454,10,50,100,10,"2021-06-28","2021-07-03",7,2021
1455,10,51,132,40,"2021-06-06","2021-07-15",7,2021
1456,10,52,184,20,"2021-06-11","2021-07-06",7,2021
1457,10,53,70,49,"2021-06-14","2021-07-05",7,2021
1458,10,54,139,31,"2021-06-23","2021-07-05",7,2021
1459,10,55,57,19,"2021-06-17","2021-07-07",7,2021
1460,10,56,84,29,"2021-06-25","2021-07-07",7,2021
1461,10,57,158,14,"2021-06-21","2021-07-05",7,2021
1462,10,58,29,49,"2021-06-22","2021-07-14",7,2021
1463,10,59,54,23,"2021-06-08","2021-07-03",7,2021
1464,10,60,196,29,"2021-06-28","2021-07-05",7,2021
1465,10,61,125,18,"2021-06-16","2021-07-02",7,2021
1466,10,62,158,29,"2021-06-12","2021-07-10",7,2021
1467,10,63,38,20,"2021-06-15","2021-07-02",7,2021
1468,10,64,144,32,"2021-06-08","2021-07-12",7,2021
1469,10,65,29,28,"2021-06-19","2021-07-12",7,2021
1470,10,66,120,20,"2021-06-25","2021-07-15",7,2021
1471,10,67,29,17,"2021-06-20","2021-07-11",7,2021
1472,10,68,6,19,"2021-06-23","2021-07-13",7,2021
1473,10,69,113,27,"2021-06-17","2021-07-08",7,2021
1474,10,70,114,44,"2021-06-28","2021-07-15",7,2021
1475,10,71,18,28,"2021-06-08","2021-07-07",7,2021
1476,10,72,162,17,"2021-06-22","2021-07-05",7,2021
1477,10,73,35,17,"2021-06-11","2021-07-11",7,2021
1478,10,74,128,44,"2021-06-02","2021-07-06",7,2021
1479,10,75,96,35,"2021-06-05","2021-07-15",7,2021
1480,10,76,180,18,"2021-06-21","2021-07-12",7,2021
1481,10,77,120,22,"2021-06-15","2021-07-13",7,2021
1482,10,78,195,37,"2021-06-25","2021-07-12",7,2021
1483,10,79,199,25,"2021-06-01","2021-07-11",7,2021
1484,10,80,16,46,"2021-06-08","2021-07-05",7,2021
1485,10,81,177,32,"2021-06-22","2021-07-07",7,2021
1486,10,82,131,47,"2021-06-09","2021-07-05",7,2021
1487,10,83,25,39,"2021-06-28","2021-07-11",7,2021
1488,10,84,84,40,"2021-06-12","2021-07-03",7,2021
1489,10,85,98,36,"2021-06-18","2021-07-15",7,2021
1490,10,86,119,42,"2021-06-08","2021-07-03",7,2021
1491,10,87,30,31,"2021-06-30","2021-07-09",7,2021
1492,10,88,88,42,"2021-06-20","2021-07-11",7,2021
1493,10,89,89,19,"2021-06-07","2021-07-02",7,2021
1494,10,90,43,18,"2021-06-06","2021-07-04",7,2021
1495,10,91,173,28,"2021-06-20","2021-07-11",7,2021
1496,10,92,116,49,"2021-06-26","2021-07-14",7,2021
1497,10,93,72,40,"2021-06-08","2021-07-07",7,2021
1498,10,94,75,25,"2021-06-15","2021-07-09",7,2021
1499,10,95,63,25,"2021-06-03","2021-07-01",7,2021
1500,10,96,90,21,"2021-06-24","2021-07-08",7,2021
1501,10,97,97,34,"2021-06-13","2021-07-08",7,2021
1502,10,98,75,32,"2021-06-20","2021-07-01",7,2021
1503,10,99,37,40,"2021-06-07","2021-07-13",7,2021
1504,10,100,34,40,"2021-06-18","2021-07-05",7,2021
1505,10,101,83,29,"2021-06-26","2021-07-10",7,2021
1506,10,102,21,31,"2021-06-05","2021-07-07",7,2021
1507,10,103,86,33,"2021-06-13","2021-07-14",7,2021
1508,10,104,55,40,"2021-06-17","2021-07-15",7,2021
1509,10,105,55,38,"2021-06-04","2021-07-08",7,2021
1510,10,106,74,40,"2021-06-25","2021-07-14",7,2021
1511,10,107,26,40,"2021-06-13","2021-07-12",7,2021
1512,10,108,28,25,"2021-06-22","2021-07-03",7,2021
1513,10,109,36,27,"2021-06-16","2021-07-02",7,2021
1514,10,110,174,15,"2021-06-05","2021-07-07",7,2021
1515,10,111,80,50,"2021-06-01","2021-07-09",7,2021
1516,10,112,83,32,"2021-06-14","2021-07-02",7,2021
1517,10,113,69,46,"2021-06-12","2021-07-02",7,2021
1518,10,114,159,42,"2021-06-26","2021-07-04",7,2021
1519,10,115,39,45,"2021-06-02","2021-07-01",7,2021
1520,10,116,70,42,"2021-06-03","2021-07-14",7,2021
1521,10,117,149,24,"2021-06-25","2021-07-08",7,2021
1522,10,118,191,30,"2021-06-12","2021-07-14",7,2021
1523,10,119,2,41,"2021-06-29","2021-07-03",7,2021
1524,10,120,37,34,"2021-06-05","2021-07-06",7,2021
1525,10,121,14,24,"2021-06-11","2021-07-07",7,2021
1526,10,122,34,14,"2021-06-17","2021-07-14",7,2021
1527,10,123,35,35,"2021-06-17","2021-07-15",7,2021
1528,10,124,157,38,"2021-06-23","2021-07-13",7,2021
1529,10,125,110,47,"2021-06-13","2021-07-09",7,2021
1530,10,126,51,36,"2021-06-07","2021-07-06",7,2021
1531,10,127,117,34,"2021-06-30","2021-07-14",7,2021
1532,10,128,9,46,"2021-06-07","2021-07-14",7,2021
1533,10,129,5,36,"2021-06-16","2021-07-06",7,2021
1534,10,130,102,50,"2021-06-20","2021-07-02",7,2021
1535,10,131,43,50,"2021-06-13","2021-07-10",7,2021
1536,10,132,116,36,"2021-06-25","2021-07-01",7,2021
1537,10,133,109,42,"2021-06-07","2021-07-06",7,2021
1538,10,134,154,20,"2021-06-19","2021-07-06",7,2021
1539,10,135,93,30,"2021-06-24","2021-07-03",7,2021
1540,10,136,79,40,"2021-06-17","2021-07-02",7,2021
1541,10,137,43,21,"2021-06-12","2021-07-01",7,2021
1542,10,138,52,33,"2021-06-11","2021-07-14",7,2021
1543,10,139,31,33,"2021-06-20","2021-07-07",7,2021
1544,10,140,94,23,"2021-06-26","2021-07-03",7,2021
1545,10,141,73,40,"2021-06-02","2021-07-09",7,2021
1546,10,142,26,32,"2021-06-08","2021-07-01",7,2021
1547,10,143,163,21,"2021-06-10","2021-07-10",7,2021
1548,10,144,197,13,"2021-06-23","2021-07-07",7,2021
1549,10,145,162,34,"2021-06-14","2021-07-09",7,2021
1550,10,146,128,24,"2021-06-29","2021-07-13",7,2021
1551,10,147,147,19,"2021-06-26","2021-07-10",7,2021
1552,10,148,16,39,"2021-06-28","2021-07-10",7,2021
1553,10,149,37,16,"2021-06-14","2021-07-01",7,2021
1554,10,150,1,49,"2021-06-21","2021-07-05",7,2021
1555,10,151,78,38,"2021-06-18","2021-07-09",7,2021
1556,10,152,105,28,"2021-06-07","2021-07-07",7,2021
1557,10,153,127,45,"2021-06-29","2021-07-10",7,2021
1558,10,154,165,13,"2021-06-19","2021-07-15",7,2021
1559,10,155,156,48,"2021-06-06","2021-07-04",7,2021
1560,10,156,186,35,"2021-06-20","2021-07-10",7,2021
1561,11,1,69,36,"2021-06-19","2021-07-12",7,2021
1562,11,2,33,14,"2021-06-13","2021-07-07",7,2021
1563,11,3,103,37,"2021-06-08","2021-07-05",7,2021
1564,11,4,32,12,"2021-06-26","2021-07-09",7,2021
1565,11,5,109,34,"2021-06-26","2021-07-03",7,2021
1566,11,6,162,21,"2021-06-07","2021-07-13",7,2021
1567,11,7,29,42,"2021-06-07","2021-07-05",7,2021
1568,11,8,198,48,"2021-06-19","2021-07-12",7,2021
1569,11,9,38,17,"2021-06-21","2021-07-03",7,2021
1570,11,10,60,33,"2021-06-05","2021-07-12",7,2021
1571,11,11,159,16,"2021-06-10","2021-07-13",7,2021
1572,11,12,180,48,"2021-06-27","2021-07-03",7,2021
1573,11,13,60,37,"2021-06-18","2021-07-02",7,2021
1574,11,14,149,47,"2021-06-11","2021-07-09",7,2021
1575,11,15,15,18,"2021-06-14","2021-07-04",7,2021
1576,11,16,30,34,"2021-06-10","2021-07-09",7,2021
1577,11,17,129,25,"2021-06-16","2021-07-14",7,2021
1578,11,18,101,42,"2021-06-24","2021-07-11",7,2021
1579,11,19,42,31,"2021-06-09","2021-07-14",7,2021
1580,11,20,25,56,"2021-06-22","2021-07-05",7,2021
1581,11,21,119,54,"2021-06-09","2021-07-09",7,2021
1582,11,22,70,54,"2021-06-11","2021-07-14",7,2021
1583,11,23,135,33,"2021-06-21","2021-07-13",7,2021
1584,11,24,30,56,"2021-06-16","2021-07-11",7,2021
1585,11,25,71,33,"2021-06-19","2021-07-03",7,2021
1586,11,26,14,43,"2021-06-09","2021-07-02",7,2021
1587,11,27,119,26,"2021-06-12","2021-07-09",7,2021
1588,11,28,23,15,"2021-06-26","2021-07-04",7,2021
1589,11,29,19,10,"2021-06-22","2021-07-13",7,2021
1590,11,30,144,50,"2021-06-15","2021-07-05",7,2021
1591,11,31,8,25,"2021-06-06","2021-07-02",7,2021
1592,11,32,192,12,"2021-06-17","2021-07-11",7,2021
1593,11,33,181,13,"2021-06-24","2021-07-12",7,2021
1594,11,34,15,32,"2021-06-28","2021-07-01",7,2021
1595,11,35,148,12,"2021-06-30","2021-07-10",7,2021
1596,11,36,197,29,"2021-06-13","2021-07-06",7,2021
1597,11,37,17,33,"2021-06-22","2021-07-03",7,2021
1598,11,38,115,16,"2021-06-30","2021-07-12",7,2021
1599,11,39,44,26,"2021-06-05","2021-07-11",7,2021
1600,11,40,73,30,"2021-06-02","2021-07-04",7,2021
1601,11,41,25,44,"2021-06-13","2021-07-03",7,2021
1602,11,42,159,19,"2021-06-01","2021-07-09",7,2021
1603,11,43,54,11,"2021-06-01","2021-07-06",7,2021
1604,11,44,34,12,"2021-06-04","2021-07-03",7,2021
1605,11,45,76,12,"2021-06-16","2021-07-09",7,2021
1606,11,46,145,18,"2021-06-02","2021-07-01",7,2021
1607,11,47,71,22,"2021-06-15","2021-07-10",7,2021
1608,11,48,156,41,"2021-06-25","2021-07-06",7,2021
1609,11,49,187,27,"2021-06-15","2021-07-14",7,2021
1610,11,50,82,34,"2021-06-07","2021-07-13",7,2021
1611,11,51,34,13,"2021-06-07","2021-07-04",7,2021
1612,11,52,181,17,"2021-06-08","2021-07-01",7,2021
1613,11,53,45,19,"2021-06-22","2021-07-07",7,2021
1614,11,54,45,27,"2021-06-16","2021-07-03",7,2021
1615,11,55,56,50,"2021-06-06","2021-07-05",7,2021
1616,11,56,139,33,"2021-06-02","2021-07-05",7,2021
1617,11,57,12,34,"2021-06-22","2021-07-03",7,2021
1618,11,58,102,43,"2021-06-29","2021-07-08",7,2021
1619,11,59,66,36,"2021-06-15","2021-07-11",7,2021
1620,11,60,159,25,"2021-06-15","2021-07-09",7,2021
1621,11,61,1,49,"2021-06-10","2021-07-03",7,2021
1622,11,62,91,41,"2021-06-26","2021-07-01",7,2021
1623,11,63,12,18,"2021-06-22","2021-07-05",7,2021
1624,11,64,122,24,"2021-06-07","2021-07-14",7,2021
1625,11,65,104,39,"2021-06-20","2021-07-13",7,2021
1626,11,66,38,12,"2021-06-20","2021-07-07",7,2021
1627,11,67,113,29,"2021-06-30","2021-07-04",7,2021
1628,11,68,170,46,"2021-06-16","2021-07-03",7,2021
1629,11,69,82,42,"2021-06-26","2021-07-10",7,2021
1630,11,70,117,48,"2021-06-05","2021-07-14",7,2021
1631,11,71,35,39,"2021-06-05","2021-07-08",7,2021
1632,11,72,3,42,"2021-06-20","2021-07-03",7,2021
1633,11,73,124,44,"2021-06-16","2021-07-03",7,2021
1634,11,74,152,22,"2021-06-25","2021-07-07",7,2021
1635,11,75,26,11,"2021-06-22","2021-07-05",7,2021
1636,11,76,141,46,"2021-06-05","2021-07-03",7,2021
1637,11,77,6,40,"2021-06-09","2021-07-03",7,2021
1638,11,78,193,37,"2021-06-21","2021-07-12",7,2021
1639,11,79,162,41,"2021-06-13","2021-07-08",7,2021
1640,11,80,1,38,"2021-06-06","2021-07-13",7,2021
1641,11,81,2,19,"2021-06-27","2021-07-15",7,2021
1642,11,82,184,44,"2021-06-04","2021-07-12",7,2021
1643,11,83,160,47,"2021-06-09","2021-07-13",7,2021
1644,11,84,83,11,"2021-06-04","2021-07-02",7,2021
1645,11,85,122,16,"2021-06-18","2021-07-14",7,2021
1646,11,86,163,19,"2021-06-05","2021-07-09",7,2021
1647,11,87,38,15,"2021-06-09","2021-07-10",7,2021
1648,11,88,86,50,"2021-06-26","2021-07-12",7,2021
1649,11,89,29,35,"2021-06-08","2021-07-06",7,2021
1650,11,90,108,13,"2021-06-05","2021-07-07",7,2021
1651,11,91,163,29,"2021-06-21","2021-07-15",7,2021
1652,11,92,179,38,"2021-06-19","2021-07-03",7,2021
1653,11,93,14,20,"2021-06-29","2021-07-01",7,2021
1654,11,94,17,35,"2021-06-06","2021-07-07",7,2021
1655,11,95,55,30,"2021-06-21","2021-07-13",7,2021
1656,11,96,53,34,"2021-06-09","2021-07-10",7,2021
1657,11,97,97,20,"2021-06-14","2021-07-15",7,2021
1658,11,98,25,34,"2021-06-20","2021-07-04",7,2021
1659,11,99,76,23,"2021-06-05","2021-07-15",7,2021
1660,11,100,88,28,"2021-06-11","2021-07-05",7,2021
1661,11,101,27,26,"2021-06-26","2021-07-12",7,2021
1662,11,102,17,26,"2021-06-01","2021-07-09",7,2021
1663,11,103,17,36,"2021-06-14","2021-07-05",7,2021
1664,11,104,37,39,"2021-06-26","2021-07-13",7,2021
1665,11,105,40,35,"2021-06-13","2021-07-05",7,2021
1666,11,106,91,40,"2021-06-21","2021-07-13",7,2021
1667,11,107,34,26,"2021-06-17","2021-07-06",7,2021
1668,11,108,79,32,"2021-06-04","2021-07-12",7,2021
1669,11,109,23,37,"2021-06-09","2021-07-14",7,2021
1670,11,110,165,15,"2021-06-12","2021-07-03",7,2021
1671,11,111,1,41,"2021-06-04","2021-07-15",7,2021
1672,11,112,5,23,"2021-06-24","2021-07-15",7,2021
1673,11,113,195,45,"2021-06-10","2021-07-12",7,2021
1674,11,114,121,41,"2021-06-19","2021-07-11",7,2021
1675,11,115,168,42,"2021-06-20","2021-07-12",7,2021
1676,11,116,149,27,"2021-06-05","2021-07-05",7,2021
1677,11,117,47,33,"2021-06-16","2021-07-15",7,2021
1678,11,118,173,32,"2021-06-07","2021-07-09",7,2021
1679,11,119,148,37,"2021-06-15","2021-07-01",7,2021
1680,11,120,11,26,"2021-06-08","2021-07-02",7,2021
1681,11,121,46,15,"2021-06-09","2021-07-09",7,2021
1682,11,122,188,26,"2021-06-22","2021-07-06",7,2021
1683,11,123,70,49,"2021-06-15","2021-07-11",7,2021
1684,11,124,161,44,"2021-06-21","2021-07-02",7,2021
1685,11,125,41,48,"2021-06-03","2021-07-12",7,2021
1686,11,126,6,49,"2021-06-11","2021-07-13",7,2021
1687,11,127,102,35,"2021-06-29","2021-07-10",7,2021
1688,11,128,79,48,"2021-06-19","2021-07-07",7,2021
1689,11,129,154,47,"2021-06-22","2021-07-03",7,2021
1690,11,130,83,46,"2021-06-12","2021-07-10",7,2021
1691,11,131,54,19,"2021-06-24","2021-07-13",7,2021
1692,11,132,25,39,"2021-06-17","2021-07-05",7,2021
1693,11,133,51,49,"2021-06-11","2021-07-11",7,2021
1694,11,134,120,15,"2021-06-30","2021-07-03",7,2021
1695,11,135,50,38,"2021-06-10","2021-07-11",7,2021
1696,11,136,40,36,"2021-06-25","2021-07-05",7,2021
1697,11,137,49,20,"2021-06-03","2021-07-15",7,2021
1698,11,138,20,25,"2021-06-30","2021-07-07",7,2021
1699,11,139,100,36,"2021-06-18","2021-07-02",7,2021
1700,11,140,78,32,"2021-06-27","2021-07-04",7,2021
1701,11,141,80,31,"2021-06-23","2021-07-08",7,2021
1702,11,142,155,45,"2021-06-14","2021-07-09",7,2021
1703,11,143,5,37,"2021-06-30","2021-07-09",7,2021
1704,11,144,140,48,"2021-06-25","2021-07-13",7,2021
1705,11,145,65,42,"2021-06-24","2021-07-02",7,2021
1706,11,146,179,48,"2021-06-11","2021-07-12",7,2021
1707,11,147,181,36,"2021-06-26","2021-07-04",7,2021
1708,11,148,161,10,"2021-06-03","2021-07-15",7,2021
1709,11,149,187,44,"2021-06-10","2021-07-07",7,2021
1710,11,150,86,25,"2021-06-19","2021-07-03",7,2021
1711,11,151,39,19,"2021-06-22","2021-07-14",7,2021
1712,11,152,6,15,"2021-06-07","2021-07-04",7,2021
1713,11,153,128,28,"2021-06-18","2021-07-08",7,2021
1714,11,154,185,47,"2021-06-08","2021-07-14",7,2021
1715,11,155,132,46,"2021-06-04","2021-07-12",7,2021
1716,11,156,89,35,"2021-06-19","2021-07-02",7,2021
1717,12,1,124,28,"2021-06-09","2021-07-09",7,2021
1718,12,2,62,33,"2021-06-13","2021-07-02",7,2021
1719,12,3,97,28,"2021-06-27","2021-07-08",7,2021
1720,12,4,176,11,"2021-06-14","2021-07-11",7,2021
1721,12,5,99,22,"2021-06-24","2021-07-09",7,2021
1722,12,6,85,14,"2021-06-16","2021-07-07",7,2021
1723,12,7,186,41,"2021-06-06","2021-07-14",7,2021
1724,12,8,6,17,"2021-06-15","2021-07-03",7,2021
1725,12,9,24,44,"2021-06-11","2021-07-11",7,2021
1726,12,10,170,29,"2021-06-18","2021-07-04",7,2021
1727,12,11,74,10,"2021-06-27","2021-07-03",7,2021
1728,12,12,77,43,"2021-06-30","2021-07-14",7,2021
1729,12,13,1,36,"2021-06-23","2021-07-12",7,2021
1730,12,14,173,43,"2021-06-28","2021-07-15",7,2021
1731,12,15,126,32,"2021-06-29","2021-07-12",7,2021
1732,12,16,13,43,"2021-06-19","2021-07-12",7,2021
1733,12,17,186,18,"2021-06-08","2021-07-09",7,2021
1734,12,18,89,44,"2021-06-07","2021-07-15",7,2021
1735,12,19,21,58,"2021-06-29","2021-07-14",7,2021
1736,12,20,29,45,"2021-06-25","2021-07-13",7,2021
1737,12,21,94,51,"2021-06-15","2021-07-10",7,2021
1738,12,22,44,50,"2021-06-01","2021-07-10",7,2021
1739,12,23,140,38,"2021-06-29","2021-07-07",7,2021
1740,12,24,140,34,"2021-06-04","2021-07-08",7,2021
1741,12,25,137,47,"2021-06-24","2021-07-01",7,2021
1742,12,26,193,40,"2021-06-24","2021-07-12",7,2021
1743,12,27,137,21,"2021-06-27","2021-07-04",7,2021
1744,12,28,96,40,"2021-06-24","2021-07-04",7,2021
1745,12,29,172,12,"2021-06-12","2021-07-02",7,2021
1746,12,30,103,42,"2021-06-19","2021-07-13",7,2021
1747,12,31,171,38,"2021-06-17","2021-07-09",7,2021
1748,12,32,144,20,"2021-06-02","2021-07-14",7,2021
1749,12,33,134,48,"2021-06-13","2021-07-15",7,2021
1750,12,34,123,29,"2021-06-21","2021-07-09",7,2021
1751,12,35,1,10,"2021-06-08","2021-07-15",7,2021
1752,12,36,114,37,"2021-06-07","2021-07-02",7,2021
1753,12,37,106,31,"2021-06-11","2021-07-03",7,2021
1754,12,38,68,13,"2021-06-21","2021-07-01",7,2021
1755,12,39,33,18,"2021-06-02","2021-07-06",7,2021
1756,12,40,103,27,"2021-06-03","2021-07-04",7,2021
1757,12,41,43,23,"2021-06-24","2021-07-08",7,2021
1758,12,42,172,14,"2021-06-04","2021-07-13",7,2021
1759,12,43,9,25,"2021-06-08","2021-07-10",7,2021
1760,12,44,97,42,"2021-06-28","2021-07-08",7,2021
1761,12,45,24,23,"2021-06-19","2021-07-02",7,2021
1762,12,46,16,28,"2021-06-10","2021-07-15",7,2021
1763,12,47,119,10,"2021-06-06","2021-07-04",7,2021
1764,12,48,24,11,"2021-06-17","2021-07-09",7,2021
1765,12,49,140,20,"2021-06-06","2021-07-14",7,2021
1766,12,50,193,42,"2021-06-04","2021-07-10",7,2021
1767,12,51,96,42,"2021-06-17","2021-07-08",7,2021
1768,12,52,139,35,"2021-06-24","2021-07-11",7,2021
1769,12,53,86,25,"2021-06-25","2021-07-12",7,2021
1770,12,54,74,12,"2021-06-19","2021-07-06",7,2021
1771,12,55,190,20,"2021-06-16","2021-07-14",7,2021
1772,12,56,129,31,"2021-06-18","2021-07-09",7,2021
1773,12,57,87,45,"2021-06-07","2021-07-07",7,2021
1774,12,58,107,11,"2021-06-04","2021-07-11",7,2021
1775,12,59,148,25,"2021-06-11","2021-07-01",7,2021
1776,12,60,156,41,"2021-06-15","2021-07-04",7,2021
1777,12,61,107,41,"2021-06-25","2021-07-12",7,2021
1778,12,62,128,20,"2021-06-28","2021-07-08",7,2021
1779,12,63,145,20,"2021-06-28","2021-07-04",7,2021
1780,12,64,52,39,"2021-06-28","2021-07-15",7,2021
1781,12,65,3,42,"2021-06-28","2021-07-14",7,2021
1782,12,66,60,44,"2021-06-26","2021-07-12",7,2021
1783,12,67,110,41,"2021-06-29","2021-07-02",7,2021
1784,12,68,188,38,"2021-06-02","2021-07-09",7,2021
1785,12,69,38,16,"2021-06-12","2021-07-08",7,2021
1786,12,70,27,45,"2021-06-14","2021-07-02",7,2021
1787,12,71,101,12,"2021-06-25","2021-07-07",7,2021
1788,12,72,119,31,"2021-06-14","2021-07-11",7,2021
1789,12,73,157,27,"2021-06-18","2021-07-05",7,2021
1790,12,74,195,36,"2021-06-29","2021-07-04",7,2021
1791,12,75,101,31,"2021-06-13","2021-07-15",7,2021
1792,12,76,146,22,"2021-06-11","2021-07-02",7,2021
1793,12,77,173,48,"2021-06-23","2021-07-11",7,2021
1794,12,78,159,18,"2021-06-20","2021-07-09",7,2021
1795,12,79,22,20,"2021-06-12","2021-07-14",7,2021
1796,12,80,15,34,"2021-06-17","2021-07-13",7,2021
1797,12,81,67,13,"2021-06-13","2021-07-12",7,2021
1798,12,82,8,22,"2021-06-19","2021-07-06",7,2021
1799,12,83,193,17,"2021-06-13","2021-07-14",7,2021
1800,12,84,37,34,"2021-06-28","2021-07-11",7,2021
1801,12,85,189,36,"2021-06-13","2021-07-01",7,2021
1802,12,86,19,35,"2021-06-27","2021-07-14",7,2021
1803,12,87,174,28,"2021-06-30","2021-07-10",7,2021
1804,12,88,181,19,"2021-06-24","2021-07-08",7,2021
1805,12,89,178,39,"2021-06-26","2021-07-10",7,2021
1806,12,90,70,47,"2021-06-21","2021-07-11",7,2021
1807,12,91,165,42,"2021-06-01","2021-07-12",7,2021
1808,12,92,38,21,"2021-06-18","2021-07-14",7,2021
1809,12,93,35,31,"2021-06-05","2021-07-01",7,2021
1810,12,94,21,26,"2021-06-14","2021-07-15",7,2021
1811,12,95,48,35,"2021-06-30","2021-07-06",7,2021
1812,12,96,45,27,"2021-06-16","2021-07-11",7,2021
1813,12,97,84,22,"2021-06-08","2021-07-04",7,2021
1814,12,98,42,29,"2021-06-22","2021-07-06",7,2021
1815,12,99,99,26,"2021-06-13","2021-07-01",7,2021
1816,12,100,30,35,"2021-06-20","2021-07-13",7,2021
1817,12,101,33,27,"2021-06-29","2021-07-10",7,2021
1818,12,102,64,25,"2021-06-01","2021-07-14",7,2021
1819,12,103,96,30,"2021-06-05","2021-07-09",7,2021
1820,12,104,15,27,"2021-06-12","2021-07-01",7,2021
1821,12,105,72,20,"2021-06-01","2021-07-05",7,2021
1822,12,106,64,21,"2021-06-18","2021-07-06",7,2021
1823,12,107,83,23,"2021-06-29","2021-07-01",7,2021
1824,12,108,96,35,"2021-06-04","2021-07-12",7,2021
1825,12,109,76,21,"2021-06-05","2021-07-12",7,2021
1826,12,110,101,20,"2021-06-30","2021-07-07",7,2021
1827,12,111,158,26,"2021-06-09","2021-07-01",7,2021
1828,12,112,92,26,"2021-06-14","2021-07-08",7,2021
1829,12,113,53,14,"2021-06-16","2021-07-01",7,2021
1830,12,114,152,27,"2021-06-03","2021-07-05",7,2021
