"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
37505,8201,38,1,235,235,"2021-01-26"
37506,8202,2,2,670,1340,"2021-01-31"
37507,8202,106,1,400,400,"2021-01-31"
37508,8202,143,2,2000,4000,"2021-01-31"
37509,8202,56,1,1165,1165,"2021-01-31"
37510,8202,127,2,1200,2400,"2021-01-31"
37511,8203,92,1,379,379,"2021-01-01"
37512,8203,74,3,469,1407,"2021-01-01"
37513,8203,80,3,549,1647,"2021-01-01"
37514,8204,22,2,67,134,"2021-01-06"
37515,8204,150,4,4500,18000,"2021-01-06"
37516,8204,22,1,67,67,"2021-01-06"
37517,8204,113,1,179,179,"2021-01-06"
37518,8205,4,1,589,589,"2021-01-03"
37519,8205,144,2,2600,5200,"2021-01-03"
37520,8205,116,3,179,537,"2021-01-03"
37521,8206,146,1,1100,1100,"2021-01-27"
37522,8206,44,3,66900,200700,"2021-01-27"
37523,8206,150,1,4500,4500,"2021-01-27"
37524,8206,48,1,19000,19000,"2021-01-27"
37525,8206,53,2,1120,2240,"2021-01-27"
37526,8206,35,4,389,1556,"2021-01-27"
37527,8206,71,4,410,1640,"2021-01-27"
37528,8206,66,1,200,200,"2021-01-27"
37529,8206,101,2,139,278,"2021-01-27"
37530,8207,21,2,75,150,"2021-01-01"
37531,8207,15,2,599,1198,"2021-01-01"
37532,8207,90,1,270,270,"2021-01-01"
37533,8207,17,3,1379,4137,"2021-01-01"
37534,8207,79,1,619,619,"2021-01-01"
37535,8207,58,2,929,1858,"2021-01-01"
37536,8207,24,1,825,825,"2021-01-01"
37537,8207,75,1,199,199,"2021-01-01"
37538,8208,39,4,575,2300,"2021-01-13"
37539,8208,21,5,75,375,"2021-01-13"
37540,8208,124,1,239,239,"2021-01-13"
37541,8208,16,1,1300,1300,"2021-01-13"
37542,8208,92,1,379,379,"2021-01-13"
37543,8209,99,2,29,58,"2021-01-08"
37544,8209,118,2,199,398,"2021-01-08"
37545,8210,152,2,180,360,"2021-01-23"
37546,8210,126,3,350,1050,"2021-01-23"
37547,8211,134,2,4885,9770,"2021-01-13"
37548,8211,152,2,180,360,"2021-01-13"
37549,8211,150,1,4500,4500,"2021-01-13"
37550,8211,92,1,379,379,"2021-01-13"
37551,8211,58,4,929,3716,"2021-01-13"
37552,8211,43,2,20000,40000,"2021-01-13"
37553,8211,115,4,175,700,"2021-01-13"
37554,8212,66,4,200,800,"2021-01-03"
37555,8212,73,3,369,1107,"2021-01-03"
37556,8212,147,1,900,900,"2021-01-03"
37557,8212,6,3,550,1650,"2021-01-03"
37558,8212,101,4,139,556,"2021-01-03"
37559,8212,3,1,575,575,"2021-01-03"
37560,8213,155,1,200,200,"2021-01-16"
37561,8213,156,2,150,300,"2021-01-16"
37562,8213,87,2,270,540,"2021-01-16"
37563,8213,111,1,175,175,"2021-01-16"
37564,8214,93,3,29,87,"2021-01-22"
37565,8214,38,3,235,705,"2021-01-22"
37566,8214,129,4,1400,5600,"2021-01-22"
37567,8214,34,1,315,315,"2021-01-22"
37568,8215,117,1,225,225,"2021-01-31"
37569,8215,31,5,335,1675,"2021-01-31"
37570,8215,101,4,139,556,"2021-01-31"
37571,8215,90,3,270,810,"2021-01-31"
37572,8216,95,1,49,49,"2021-01-06"
37573,8216,107,1,450,450,"2021-01-06"
37574,8216,143,1,2000,2000,"2021-01-06"
37575,8216,145,1,3300,3300,"2021-01-06"
37576,8216,67,2,180,360,"2021-01-06"
37577,8217,14,2,549,1098,"2021-01-07"
37578,8217,149,2,1100,2200,"2021-01-07"
37579,8217,128,2,400,800,"2021-01-07"
37580,8218,74,1,469,469,"2021-01-01"
37581,8218,116,1,179,179,"2021-01-01"
37582,8218,97,1,99,99,"2021-01-01"
37583,8219,91,1,150,150,"2021-01-16"
37584,8219,95,2,49,98,"2021-01-16"
37585,8219,72,1,289,289,"2021-01-16"
37586,8219,76,5,199,995,"2021-01-16"
37587,8219,108,3,300,900,"2021-01-16"
37588,8220,124,3,239,717,"2021-01-25"
37589,8220,106,3,400,1200,"2021-01-25"
37590,8220,102,4,15,60,"2021-01-25"
37591,8220,125,3,585,1755,"2021-01-25"
37592,8221,41,1,575,575,"2021-01-01"
37593,8221,29,2,369,738,"2021-01-01"
37594,8221,11,2,600,1200,"2021-01-01"
37595,8221,67,2,180,360,"2021-01-01"
37596,8221,73,2,369,738,"2021-01-01"
37597,8221,18,4,205,820,"2021-01-01"
37598,8221,131,2,80,160,"2021-01-01"
37599,8222,103,2,39,78,"2021-01-23"
37600,8222,146,5,1100,5500,"2021-01-23"
37601,8222,70,1,279,279,"2021-01-23"
37602,8222,21,1,75,75,"2021-01-23"
37603,8222,49,1,13000,13000,"2021-01-23"
37604,8222,153,2,190,380,"2021-01-23"
37605,8223,14,3,549,1647,"2021-01-03"
37606,8223,57,3,995,2985,"2021-01-03"
37607,8223,81,1,145,145,"2021-01-03"
37608,8223,74,2,469,938,"2021-01-03"
37609,8223,88,2,140,280,"2021-01-03"
37610,8223,40,1,880,880,"2021-01-03"
37611,8223,136,1,29,29,"2021-01-03"
37612,8224,77,1,119,119,"2021-01-30"
37613,8224,91,1,150,150,"2021-01-30"
37614,8224,138,2,45,90,"2021-01-30"
37615,8224,41,1,575,575,"2021-01-30"
37616,8224,22,3,67,201,"2021-01-30"
37617,8225,97,3,99,297,"2021-01-26"
37618,8225,117,1,225,225,"2021-01-26"
37619,8226,60,1,345,345,"2021-01-01"
37620,8226,28,2,229,458,"2021-01-01"
37621,8226,64,1,779,779,"2021-01-01"
37622,8226,146,3,1100,3300,"2021-01-01"
37623,8227,35,2,389,778,"2021-01-16"
37624,8227,136,1,29,29,"2021-01-16"
37625,8227,86,3,85,255,"2021-01-16"
37626,8228,14,1,549,549,"2021-01-15"
37627,8228,38,2,235,470,"2021-01-15"
37628,8228,40,1,880,880,"2021-01-15"
37629,8228,132,2,450,900,"2021-01-15"
37630,8228,66,3,200,600,"2021-01-15"
37631,8229,126,1,350,350,"2021-01-27"
37632,8229,47,1,9000,9000,"2021-01-27"
37633,8229,38,1,235,235,"2021-01-27"
37634,8230,47,3,9000,27000,"2021-01-20"
37635,8230,19,2,219,438,"2021-01-20"
37636,8230,43,2,20000,40000,"2021-01-20"
37637,8230,5,1,575,575,"2021-01-20"
37638,8231,27,4,169,676,"2021-01-01"
37639,8231,127,4,1200,4800,"2021-01-01"
37640,8231,84,3,75,225,"2021-01-01"
37641,8231,135,2,89,178,"2021-01-01"
37642,8231,27,1,169,169,"2021-01-01"
37643,8231,61,1,79,79,"2021-01-01"
37644,8232,70,1,279,279,"2021-01-05"
37645,8232,71,1,410,410,"2021-01-05"
37646,8232,105,1,29,29,"2021-01-05"
37647,8232,147,1,900,900,"2021-01-05"
37648,8232,62,1,545,545,"2021-01-05"
37649,8232,20,1,189,189,"2021-01-05"
37650,8233,84,1,75,75,"2021-01-17"
37651,8233,85,5,75,375,"2021-01-17"
37652,8233,78,1,229,229,"2021-01-17"
37653,8233,139,3,109,327,"2021-01-17"
37654,8233,87,2,270,540,"2021-01-17"
37655,8233,28,1,229,229,"2021-01-17"
37656,8234,137,1,90,90,"2021-01-12"
37657,8234,71,3,410,1230,"2021-01-12"
37658,8234,121,1,179,179,"2021-01-12"
37659,8234,74,3,469,1407,"2021-01-12"
37660,8234,93,2,29,58,"2021-01-12"
37661,8234,32,3,269,807,"2021-01-12"
37662,8235,132,1,450,450,"2021-01-05"
37663,8236,69,1,170,170,"2021-01-08"
37664,8236,95,1,49,49,"2021-01-08"
37665,8236,121,1,179,179,"2021-01-08"
37666,8236,58,2,929,1858,"2021-01-08"
37667,8236,42,2,52500,105000,"2021-01-08"
37668,8236,121,2,179,358,"2021-01-08"
37669,8236,101,2,139,278,"2021-01-08"
37670,8237,122,2,145,290,"2021-01-05"
37671,8238,144,1,2600,2600,"2021-01-10"
37672,8238,105,1,29,29,"2021-01-10"
37673,8238,147,2,900,1800,"2021-01-10"
37674,8238,103,5,39,195,"2021-01-10"
37675,8238,116,4,179,716,"2021-01-10"
37676,8238,101,1,139,139,"2021-01-10"
37677,8238,66,2,200,400,"2021-01-10"
37678,8238,144,1,2600,2600,"2021-01-10"
37679,8239,141,1,199,199,"2021-01-30"
37680,8239,81,1,145,145,"2021-01-30"
37681,8239,60,2,345,690,"2021-01-30"
37682,8239,11,1,600,600,"2021-01-30"
37683,8239,108,3,300,900,"2021-01-30"
37684,8239,150,1,4500,4500,"2021-01-30"
37685,8240,7,1,524,524,"2021-01-23"
37686,8240,138,1,45,45,"2021-01-23"
37687,8240,130,2,70,140,"2021-01-23"
37688,8240,49,1,13000,13000,"2021-01-23"
37689,8240,17,1,1379,1379,"2021-01-23"
37690,8241,62,2,545,1090,"2021-01-02"
37691,8241,153,2,190,380,"2021-01-02"
37692,8241,11,4,600,2400,"2021-01-02"
37693,8241,145,1,3300,3300,"2021-01-02"
37694,8241,59,1,939,939,"2021-01-02"
37695,8242,21,2,75,150,"2021-01-18"
37696,8242,31,2,335,670,"2021-01-18"
37697,8242,93,1,29,29,"2021-01-18"
37698,8242,58,3,929,2787,"2021-01-18"
37699,8242,106,3,400,1200,"2021-01-18"
37700,8242,104,1,35,35,"2021-01-18"
37701,8243,134,1,4885,4885,"2021-01-28"
37702,8243,116,5,179,895,"2021-01-28"
37703,8243,29,4,369,1476,"2021-01-28"
37704,8243,135,4,89,356,"2021-01-28"
37705,8243,127,3,1200,3600,"2021-01-28"
37706,8244,128,1,400,400,"2021-01-27"
37707,8244,142,4,2200,8800,"2021-01-27"
37708,8244,11,2,600,1200,"2021-01-27"
37709,8244,114,1,75,75,"2021-01-27"
37710,8244,48,1,19000,19000,"2021-01-27"
37711,8244,106,1,400,400,"2021-01-27"
37712,8244,43,1,20000,20000,"2021-01-27"
37713,8244,10,1,481,481,"2021-01-27"
37714,8244,62,2,545,1090,"2021-01-27"
37715,8244,52,1,425,425,"2021-01-27"
37716,8245,110,5,75,375,"2021-01-15"
37717,8245,62,2,545,1090,"2021-01-15"
37718,8245,3,1,575,575,"2021-01-15"
37719,8245,122,1,145,145,"2021-01-15"
37720,8245,118,2,199,398,"2021-01-15"
37721,8246,70,2,279,558,"2021-01-18"
37722,8246,149,2,1100,2200,"2021-01-18"
37723,8246,80,1,549,549,"2021-01-18"
37724,8246,154,4,290,1160,"2021-01-18"
37725,8246,3,1,575,575,"2021-01-18"
37726,8247,40,1,880,880,"2021-01-16"
37727,8247,113,2,179,358,"2021-01-16"
37728,8247,118,1,199,199,"2021-01-16"
37729,8247,81,2,145,290,"2021-01-16"
37730,8247,52,2,425,850,"2021-01-16"
37731,8247,49,4,13000,52000,"2021-01-16"
37732,8248,3,3,575,1725,"2021-01-22"
37733,8248,7,4,524,2096,"2021-01-22"
37734,8248,9,3,574,1722,"2021-01-22"
37735,8249,64,3,779,2337,"2021-01-20"
37736,8249,143,2,2000,4000,"2021-01-20"
37737,8249,126,2,350,700,"2021-01-20"
37738,8249,148,1,2600,2600,"2021-01-20"
37739,8249,40,1,880,880,"2021-01-20"
37740,8249,133,3,5439,16317,"2021-01-20"
37741,8249,80,5,549,2745,"2021-01-20"
37742,8250,12,2,515,1030,"2021-01-08"
37743,8250,125,3,585,1755,"2021-01-08"
37744,8250,65,1,150,150,"2021-01-08"
37745,8251,59,2,939,1878,"2021-01-19"
37746,8251,50,3,17500,52500,"2021-01-19"
37747,8252,29,1,369,369,"2021-01-18"
37748,8252,58,3,929,2787,"2021-01-18"
37749,8252,65,2,150,300,"2021-01-18"
37750,8252,152,2,180,360,"2021-01-18"
37751,8252,58,2,929,1858,"2021-01-18"
37752,8252,69,1,170,170,"2021-01-18"
37753,8252,145,1,3300,3300,"2021-01-18"
37754,8253,144,5,2600,13000,"2021-01-13"
37755,8253,115,3,175,525,"2021-01-13"
37756,8253,19,2,219,438,"2021-01-13"
37757,8253,131,2,80,160,"2021-01-13"
37758,8253,16,3,1300,3900,"2021-01-13"
37759,8253,12,2,515,1030,"2021-01-13"
37760,8253,16,2,1300,2600,"2021-01-13"
37761,8253,101,4,139,556,"2021-01-13"
37762,8254,115,3,175,525,"2021-01-12"
37763,8254,150,2,4500,9000,"2021-01-12"
37764,8254,154,4,290,1160,"2021-01-12"
37765,8254,123,1,80,80,"2021-01-12"
37766,8254,30,1,409,409,"2021-01-12"
37767,8255,15,2,599,1198,"2021-01-20"
37768,8255,14,1,549,549,"2021-01-20"
37769,8255,94,1,19,19,"2021-01-20"
37770,8255,94,1,19,19,"2021-01-20"
37771,8256,44,1,66900,66900,"2021-01-11"
37772,8256,134,2,4885,9770,"2021-01-11"
37773,8256,97,1,99,99,"2021-01-11"
37774,8256,120,2,275,550,"2021-01-11"
37775,8256,28,1,229,229,"2021-01-11"
37776,8256,135,2,89,178,"2021-01-11"
37777,8257,76,2,199,398,"2021-01-23"
37778,8257,104,1,35,35,"2021-01-23"
37779,8257,20,1,189,189,"2021-01-23"
37780,8257,84,1,75,75,"2021-01-23"
37781,8257,63,2,1019,2038,"2021-01-23"
37782,8257,105,3,29,87,"2021-01-23"
37783,8258,2,2,670,1340,"2021-01-26"
37784,8258,86,1,85,85,"2021-01-26"
37785,8258,68,5,170,850,"2021-01-26"
37786,8258,39,3,575,1725,"2021-01-26"
37787,8258,20,2,189,378,"2021-01-26"
37788,8258,52,1,425,425,"2021-01-26"
37789,8258,131,1,80,80,"2021-01-26"
37790,8259,87,1,270,270,"2021-01-21"
37791,8259,56,2,1165,2330,"2021-01-21"
37792,8259,2,1,670,670,"2021-01-21"
37793,8259,145,2,3300,6600,"2021-01-21"
37794,8259,39,1,575,575,"2021-01-21"
37795,8259,42,5,52500,262500,"2021-01-21"
37796,8259,77,3,119,357,"2021-01-21"
37797,8260,68,2,170,340,"2021-01-08"
37798,8260,63,3,1019,3057,"2021-01-08"
37799,8260,13,2,520,1040,"2021-01-08"
37800,8260,114,5,75,375,"2021-01-08"
37801,8260,42,1,52500,52500,"2021-01-08"
37802,8261,51,5,29000,145000,"2021-01-24"
37803,8261,102,1,15,15,"2021-01-24"
37804,8261,20,1,189,189,"2021-01-24"
37805,8261,61,3,79,237,"2021-01-24"
37806,8262,25,2,359,718,"2021-01-22"
37807,8262,104,1,35,35,"2021-01-22"
37808,8262,130,2,70,140,"2021-01-22"
37809,8262,23,2,65,130,"2021-01-22"
37810,8262,57,1,995,995,"2021-01-22"
37811,8262,128,3,400,1200,"2021-01-22"
37812,8263,53,2,1120,2240,"2021-01-08"
37813,8263,101,1,139,139,"2021-01-08"
37814,8263,30,2,409,818,"2021-01-08"
37815,8263,125,5,585,2925,"2021-01-08"
37816,8263,61,1,79,79,"2021-01-08"
37817,8263,26,1,85,85,"2021-01-08"
37818,8263,47,2,9000,18000,"2021-01-08"
37819,8264,91,4,150,600,"2021-01-29"
37820,8264,79,2,619,1238,"2021-01-29"
37821,8265,25,3,359,1077,"2021-01-23"
37822,8265,111,2,175,350,"2021-01-23"
37823,8265,122,1,145,145,"2021-01-23"
37824,8265,120,1,275,275,"2021-01-23"
37825,8265,135,1,89,89,"2021-01-23"
37826,8266,57,1,995,995,"2021-01-06"
37827,8266,66,1,200,200,"2021-01-06"
37828,8266,83,3,189,567,"2021-01-06"
37829,8266,22,1,67,67,"2021-01-06"
37830,8267,17,4,1379,5516,"2021-01-20"
37831,8267,89,2,350,700,"2021-01-20"
37832,8267,152,5,180,900,"2021-01-20"
37833,8267,43,1,20000,20000,"2021-01-20"
37834,8267,66,1,200,200,"2021-01-20"
37835,8268,28,2,229,458,"2021-01-09"
37836,8268,98,2,115,230,"2021-01-09"
37837,8268,72,3,289,867,"2021-01-09"
37838,8268,70,2,279,558,"2021-01-09"
37839,8268,62,1,545,545,"2021-01-09"
37840,8268,94,1,19,19,"2021-01-09"
37841,8269,146,1,1100,1100,"2021-01-04"
37842,8269,121,2,179,358,"2021-01-04"
37843,8269,125,1,585,585,"2021-01-04"
37844,8269,88,2,140,280,"2021-01-04"
37845,8269,63,5,1019,5095,"2021-01-04"
37846,8269,78,1,229,229,"2021-01-04"
37847,8269,152,2,180,360,"2021-01-04"
37848,8269,91,4,150,600,"2021-01-04"
37849,8270,72,1,289,289,"2021-01-30"
37850,8270,102,2,15,30,"2021-01-30"
37851,8270,115,3,175,525,"2021-01-30"
37852,8270,92,1,379,379,"2021-01-30"
37853,8270,21,1,75,75,"2021-01-30"
37854,8271,15,3,599,1797,"2021-01-14"
37855,8271,131,1,80,80,"2021-01-14"
37856,8271,37,2,415,830,"2021-01-14"
37857,8272,107,1,450,450,"2021-01-21"
37858,8272,139,2,109,218,"2021-01-21"
37859,8272,124,1,239,239,"2021-01-21"
37860,8272,49,2,13000,26000,"2021-01-21"
37861,8272,143,2,2000,4000,"2021-01-21"
37862,8272,129,2,1400,2800,"2021-01-21"
37863,8273,88,1,140,140,"2021-01-11"
37864,8273,69,1,170,170,"2021-01-11"
37865,8273,71,1,410,410,"2021-01-11"
37866,8273,125,3,585,1755,"2021-01-11"
37867,8273,34,3,315,945,"2021-01-11"
37868,8273,103,3,39,117,"2021-01-11"
37869,8273,79,1,619,619,"2021-01-11"
37870,8273,51,2,29000,58000,"2021-01-11"
37871,8274,48,3,19000,57000,"2021-01-05"
37872,8274,27,1,169,169,"2021-01-05"
37873,8275,89,1,350,350,"2021-01-16"
37874,8275,57,2,995,1990,"2021-01-16"
37875,8275,20,1,189,189,"2021-01-16"
37876,8275,64,4,779,3116,"2021-01-16"
37877,8275,131,5,80,400,"2021-01-16"
37878,8275,33,2,765,1530,"2021-01-16"
37879,8275,29,3,369,1107,"2021-01-16"
37880,8276,71,4,410,1640,"2021-01-17"
37881,8276,106,3,400,1200,"2021-01-17"
37882,8276,148,1,2600,2600,"2021-01-17"
37883,8276,55,1,280,280,"2021-01-17"
37884,8276,155,4,200,800,"2021-01-17"
37885,8276,65,2,150,300,"2021-01-17"
37886,8276,6,1,550,550,"2021-01-17"
37887,8277,46,1,18900,18900,"2021-01-11"
37888,8277,68,2,170,340,"2021-01-11"
37889,8277,38,2,235,470,"2021-01-11"
37890,8277,55,5,280,1400,"2021-01-11"
37891,8277,154,2,290,580,"2021-01-11"
37892,8278,77,3,119,357,"2021-01-14"
37893,8278,101,3,139,417,"2021-01-14"
37894,8278,155,1,200,200,"2021-01-14"
37895,8278,9,2,574,1148,"2021-01-14"
37896,8278,103,2,39,78,"2021-01-14"
37897,8278,5,3,575,1725,"2021-01-14"
37898,8279,63,5,1019,5095,"2021-01-02"
37899,8279,108,1,300,300,"2021-01-02"
37900,8279,151,2,250,500,"2021-01-02"
37901,8279,88,1,140,140,"2021-01-02"
37902,8279,144,1,2600,2600,"2021-01-02"
37903,8280,145,2,3300,6600,"2021-01-14"
37904,8280,65,4,150,600,"2021-01-14"
37905,8281,27,1,169,169,"2021-01-04"
37906,8281,22,4,67,268,"2021-01-04"
37907,8281,2,1,670,670,"2021-01-04"
37908,8281,119,2,35,70,"2021-01-04"
37909,8281,150,1,4500,4500,"2021-01-04"
37910,8282,43,3,20000,60000,"2021-01-22"
37911,8282,70,1,279,279,"2021-01-22"
37912,8283,48,1,19000,19000,"2021-01-29"
37913,8283,6,1,550,550,"2021-01-29"
37914,8283,105,1,29,29,"2021-01-29"
37915,8283,79,5,619,3095,"2021-01-29"
37916,8284,41,3,575,1725,"2021-01-17"
37917,8284,68,1,170,170,"2021-01-17"
37918,8284,118,1,199,199,"2021-01-17"
37919,8284,91,4,150,600,"2021-01-17"
37920,8284,18,1,205,205,"2021-01-17"
37921,8285,60,2,345,690,"2021-01-05"
37922,8285,130,2,70,140,"2021-01-05"
37923,8285,66,1,200,200,"2021-01-05"
37924,8285,17,1,1379,1379,"2021-01-05"
37925,8285,21,1,75,75,"2021-01-05"
37926,8286,82,3,389,1167,"2021-01-15"
37927,8286,24,1,825,825,"2021-01-15"
37928,8287,89,2,350,700,"2021-01-11"
37929,8287,59,1,939,939,"2021-01-11"
37930,8287,98,2,115,230,"2021-01-11"
37931,8287,151,1,250,250,"2021-01-11"
37932,8288,140,1,145,145,"2021-01-19"
37933,8288,36,2,469,938,"2021-01-19"
37934,8289,63,4,1019,4076,"2021-01-28"
37935,8289,129,3,1400,4200,"2021-01-28"
37936,8289,44,4,66900,267600,"2021-01-28"
37937,8289,137,2,90,180,"2021-01-28"
37938,8289,33,1,765,765,"2021-01-28"
37939,8289,60,2,345,690,"2021-01-28"
37940,8290,79,1,619,619,"2021-01-03"
37941,8290,92,4,379,1516,"2021-01-03"
37942,8290,40,2,880,1760,"2021-01-03"
37943,8290,136,3,29,87,"2021-01-03"
37944,8290,53,2,1120,2240,"2021-01-03"
37945,8291,117,2,225,450,"2021-01-12"
37946,8291,76,3,199,597,"2021-01-12"
37947,8291,85,2,75,150,"2021-01-12"
37948,8291,37,4,415,1660,"2021-01-12"
37949,8291,98,5,115,575,"2021-01-12"
37950,8292,61,1,79,79,"2021-01-29"
37951,8292,67,5,180,900,"2021-01-29"
37952,8292,86,1,85,85,"2021-01-29"
37953,8292,40,1,880,880,"2021-01-29"
37954,8292,71,2,410,820,"2021-01-29"
37955,8293,46,1,18900,18900,"2021-01-30"
37956,8293,127,4,1200,4800,"2021-01-30"
37957,8293,121,1,179,179,"2021-01-30"
37958,8294,22,2,67,134,"2021-01-27"
37959,8294,9,1,574,574,"2021-01-27"
37960,8294,109,3,250,750,"2021-01-27"
37961,8294,31,1,335,335,"2021-01-27"
37962,8294,37,2,415,830,"2021-01-27"
37963,8294,125,3,585,1755,"2021-01-27"
37964,8295,57,2,995,1990,"2021-01-29"
37965,8295,94,1,19,19,"2021-01-29"
37966,8295,22,1,67,67,"2021-01-29"
37967,8296,153,2,190,380,"2021-01-31"
37968,8296,156,2,150,300,"2021-01-31"
37969,8296,13,1,520,520,"2021-01-31"
37970,8296,44,4,66900,267600,"2021-01-31"
37971,8296,76,3,199,597,"2021-01-31"
37972,8296,39,1,575,575,"2021-01-31"
37973,8297,150,3,4500,13500,"2021-01-14"
37974,8297,125,1,585,585,"2021-01-14"
37975,8298,136,1,29,29,"2021-01-02"
37976,8298,32,1,269,269,"2021-01-02"
37977,8298,88,2,140,280,"2021-01-02"
37978,8298,143,4,2000,8000,"2021-01-02"
37979,8298,115,1,175,175,"2021-01-02"
37980,8298,132,3,450,1350,"2021-01-02"
37981,8299,121,2,179,358,"2021-01-09"
37982,8299,1,2,527,1054,"2021-01-09"
37983,8299,86,3,85,255,"2021-01-09"
37984,8299,33,3,765,2295,"2021-01-09"
37985,8299,43,5,20000,100000,"2021-01-09"
37986,8300,46,2,18900,37800,"2021-01-23"
37987,8300,117,1,225,225,"2021-01-23"
37988,8300,81,2,145,290,"2021-01-23"
37989,8300,107,1,450,450,"2021-01-23"
37990,8301,69,2,170,340,"2021-01-23"
37991,8301,105,4,29,116,"2021-01-23"
37992,8302,22,3,67,201,"2021-01-11"
37993,8302,26,2,85,170,"2021-01-11"
37994,8303,38,2,235,470,"2021-01-29"
37995,8303,25,3,359,1077,"2021-01-29"
37996,8303,38,1,235,235,"2021-01-29"
37997,8303,101,3,139,417,"2021-01-29"
37998,8304,61,1,79,79,"2021-01-01"
37999,8304,110,3,75,225,"2021-01-01"
38000,8304,141,1,199,199,"2021-01-01"
38001,8304,156,3,150,450,"2021-01-01"
38002,8304,13,3,520,1560,"2021-01-01"
38003,8305,5,1,575,575,"2021-01-29"
38004,8305,60,1,345,345,"2021-01-29"
38005,8305,30,1,409,409,"2021-01-29"
38006,8305,97,1,99,99,"2021-01-29"
38007,8306,31,1,335,335,"2021-01-22"
38008,8306,14,4,549,2196,"2021-01-22"
38009,8306,91,2,150,300,"2021-01-22"
38010,8306,90,2,270,540,"2021-01-22"
38011,8306,29,3,369,1107,"2021-01-22"
38012,8307,26,3,85,255,"2021-01-29"
38013,8307,106,4,400,1600,"2021-01-29"
38014,8307,143,1,2000,2000,"2021-01-29"
38015,8307,76,1,199,199,"2021-01-29"
38016,8307,125,1,585,585,"2021-01-29"
38017,8307,118,4,199,796,"2021-01-29"
38018,8307,82,1,389,389,"2021-01-29"
38019,8307,148,2,2600,5200,"2021-01-29"
38020,8308,115,1,175,175,"2021-01-08"
38021,8308,53,1,1120,1120,"2021-01-08"
38022,8308,12,4,515,2060,"2021-01-08"
38023,8308,101,1,139,139,"2021-01-08"
38024,8309,28,2,229,458,"2021-01-29"
38025,8309,25,3,359,1077,"2021-01-29"
38026,8309,80,2,549,1098,"2021-01-29"
38027,8309,73,1,369,369,"2021-01-29"
38028,8309,36,4,469,1876,"2021-01-29"
38029,8310,129,1,1400,1400,"2021-01-26"
38030,8310,13,2,520,1040,"2021-01-26"
38031,8310,127,1,1200,1200,"2021-01-26"
38032,8310,143,2,2000,4000,"2021-01-26"
38033,8310,10,2,481,962,"2021-01-26"
38034,8311,68,2,170,340,"2021-01-14"
38035,8311,104,5,35,175,"2021-01-14"
38036,8311,130,2,70,140,"2021-01-14"
38037,8311,139,4,109,436,"2021-01-14"
38038,8311,94,1,19,19,"2021-01-14"
38039,8311,131,2,80,160,"2021-01-14"
38040,8312,146,2,1100,2200,"2021-01-30"
38041,8312,40,2,880,1760,"2021-01-30"
38042,8312,108,1,300,300,"2021-01-30"
38043,8312,128,4,400,1600,"2021-01-30"
38044,8313,2,2,670,1340,"2021-01-21"
38045,8313,138,3,45,135,"2021-01-21"
38046,8313,121,2,179,358,"2021-01-21"
38047,8314,122,2,145,290,"2021-01-09"
38048,8314,97,4,99,396,"2021-01-09"
38049,8314,42,4,52500,210000,"2021-01-09"
38050,8314,100,5,49,245,"2021-01-09"
38051,8314,79,2,619,1238,"2021-01-09"
38052,8314,145,2,3300,6600,"2021-01-09"
38053,8315,61,3,79,237,"2021-01-04"
38054,8315,14,2,549,1098,"2021-01-04"
38055,8315,40,1,880,880,"2021-01-04"
38056,8315,92,2,379,758,"2021-01-04"
38057,8316,110,1,75,75,"2021-01-20"
38058,8316,38,1,235,235,"2021-01-20"
38059,8316,72,1,289,289,"2021-01-20"
38060,8316,103,1,39,39,"2021-01-20"
38061,8316,106,2,400,800,"2021-01-20"
38062,8316,9,1,574,574,"2021-01-20"
38063,8316,5,1,575,575,"2021-01-20"
38064,8317,3,2,575,1150,"2021-01-19"
38065,8317,33,5,765,3825,"2021-01-19"
38066,8318,56,1,1165,1165,"2021-01-30"
38067,8318,34,1,315,315,"2021-01-30"
38068,8318,139,2,109,218,"2021-01-30"
38069,8318,59,1,939,939,"2021-01-30"
38070,8318,4,2,589,1178,"2021-01-30"
38071,8319,32,1,269,269,"2021-01-02"
38072,8319,140,5,145,725,"2021-01-02"
38073,8319,28,4,229,916,"2021-01-02"
38074,8319,105,2,29,58,"2021-01-02"
38075,8319,20,5,189,945,"2021-01-02"
38076,8320,152,3,180,540,"2021-01-18"
38077,8320,34,1,315,315,"2021-01-18"
38078,8320,137,1,90,90,"2021-01-18"
38079,8320,55,2,280,560,"2021-01-18"
38080,8320,131,1,80,80,"2021-01-18"
38081,8321,24,4,825,3300,"2021-01-28"
38082,8321,90,2,270,540,"2021-01-28"
38083,8322,96,3,89,267,"2021-01-12"
38084,8322,117,2,225,450,"2021-01-12"
38085,8322,67,2,180,360,"2021-01-12"
38086,8322,94,2,19,38,"2021-01-12"
38087,8323,80,1,549,549,"2021-01-17"
38088,8323,62,2,545,1090,"2021-01-17"
38089,8323,40,3,880,2640,"2021-01-17"
38090,8323,124,2,239,478,"2021-01-17"
38091,8324,116,1,179,179,"2021-01-27"
38092,8324,130,1,70,70,"2021-01-27"
38093,8324,28,1,229,229,"2021-01-27"
38094,8324,137,2,90,180,"2021-01-27"
38095,8324,111,1,175,175,"2021-01-27"
38096,8324,108,5,300,1500,"2021-01-27"
38097,8324,138,2,45,90,"2021-01-27"
38098,8325,76,1,199,199,"2021-01-08"
