"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,63,16,"2022-05-27","2022-06-07",6,2022
1382,9,134,14,20,"2022-05-11","2022-06-05",6,2022
1383,9,135,15,34,"2022-05-16","2022-06-01",6,2022
1384,9,136,63,32,"2022-05-02","2022-06-05",6,2022
1385,9,137,92,26,"2022-05-29","2022-06-01",6,2022
1386,9,138,89,20,"2022-05-30","2022-06-13",6,2022
1387,9,139,35,27,"2022-05-24","2022-06-02",6,2022
1388,9,140,61,26,"2022-05-25","2022-06-08",6,2022
1389,9,141,16,22,"2022-05-07","2022-06-02",6,2022
1390,9,142,2,30,"2022-05-05","2022-06-11",6,2022
1391,9,143,58,20,"2022-05-05","2022-06-06",6,2022
1392,9,144,179,31,"2022-05-16","2022-06-09",6,2022
1393,9,145,8,13,"2022-05-02","2022-06-09",6,2022
1394,9,146,184,34,"2022-05-23","2022-06-05",6,2022
1395,9,147,145,49,"2022-05-20","2022-06-04",6,2022
1396,9,148,107,50,"2022-05-24","2022-06-06",6,2022
1397,9,149,171,45,"2022-05-19","2022-06-15",6,2022
1398,9,150,38,46,"2022-05-04","2022-06-09",6,2022
1399,9,151,71,23,"2022-05-18","2022-06-07",6,2022
1400,9,152,200,23,"2022-05-21","2022-06-05",6,2022
1401,9,153,144,36,"2022-05-19","2022-06-15",6,2022
1402,9,154,57,37,"2022-05-16","2022-06-02",6,2022
1403,9,155,122,13,"2022-05-18","2022-06-13",6,2022
1404,9,156,136,31,"2022-05-05","2022-06-01",6,2022
1405,10,1,54,14,"2022-05-06","2022-06-04",6,2022
1406,10,2,105,44,"2022-05-12","2022-06-03",6,2022
1407,10,3,65,14,"2022-05-31","2022-06-06",6,2022
1408,10,4,22,39,"2022-05-03","2022-06-06",6,2022
1409,10,5,145,14,"2022-05-06","2022-06-02",6,2022
1410,10,6,94,20,"2022-05-05","2022-06-12",6,2022
1411,10,7,12,18,"2022-05-15","2022-06-08",6,2022
1412,10,8,157,23,"2022-05-09","2022-06-14",6,2022
1413,10,9,195,30,"2022-05-21","2022-06-11",6,2022
1414,10,10,88,35,"2022-05-22","2022-06-15",6,2022
1415,10,11,151,40,"2022-05-11","2022-06-11",6,2022
1416,10,12,159,26,"2022-05-07","2022-06-13",6,2022
1417,10,13,133,19,"2022-05-27","2022-06-11",6,2022
1418,10,14,133,43,"2022-05-08","2022-06-03",6,2022
1419,10,15,73,29,"2022-05-21","2022-06-01",6,2022
1420,10,16,29,46,"2022-05-07","2022-06-06",6,2022
1421,10,17,69,39,"2022-05-30","2022-06-01",6,2022
1422,10,18,91,32,"2022-05-19","2022-06-15",6,2022
1423,10,19,108,57,"2022-05-28","2022-06-03",6,2022
1424,10,20,121,32,"2022-05-11","2022-06-11",6,2022
1425,10,21,124,47,"2022-05-18","2022-06-14",6,2022
1426,10,22,31,38,"2022-05-29","2022-06-13",6,2022
1427,10,23,84,53,"2022-05-11","2022-06-03",6,2022
1428,10,24,39,42,"2022-05-06","2022-06-10",6,2022
1429,10,25,82,32,"2022-05-31","2022-06-06",6,2022
1430,10,26,67,25,"2022-05-19","2022-06-09",6,2022
1431,10,27,120,18,"2022-05-23","2022-06-08",6,2022
1432,10,28,13,14,"2022-05-11","2022-06-14",6,2022
1433,10,29,82,37,"2022-05-07","2022-06-02",6,2022
1434,10,30,92,42,"2022-05-30","2022-06-12",6,2022
1435,10,31,190,28,"2022-05-27","2022-06-12",6,2022
1436,10,32,80,24,"2022-05-07","2022-06-05",6,2022
1437,10,33,6,42,"2022-05-14","2022-06-04",6,2022
1438,10,34,50,10,"2022-05-18","2022-06-13",6,2022
1439,10,35,94,45,"2022-05-26","2022-06-11",6,2022
1440,10,36,77,12,"2022-05-26","2022-06-04",6,2022
1441,10,37,109,17,"2022-05-09","2022-06-08",6,2022
1442,10,38,104,48,"2022-05-20","2022-06-07",6,2022
1443,10,39,120,12,"2022-05-04","2022-06-02",6,2022
1444,10,40,36,30,"2022-05-20","2022-06-02",6,2022
1445,10,41,43,31,"2022-05-24","2022-06-06",6,2022
1446,10,42,124,31,"2022-05-05","2022-06-10",6,2022
1447,10,43,121,16,"2022-05-30","2022-06-05",6,2022
1448,10,44,101,13,"2022-05-24","2022-06-15",6,2022
1449,10,45,100,26,"2022-05-07","2022-06-06",6,2022
1450,10,46,175,37,"2022-05-26","2022-06-03",6,2022
1451,10,47,23,48,"2022-05-15","2022-06-11",6,2022
1452,10,48,14,26,"2022-05-03","2022-06-04",6,2022
1453,10,49,10,47,"2022-05-24","2022-06-10",6,2022
1454,10,50,193,21,"2022-05-11","2022-06-13",6,2022
1455,10,51,65,11,"2022-05-31","2022-06-06",6,2022
1456,10,52,8,28,"2022-05-05","2022-06-08",6,2022
1457,10,53,148,43,"2022-05-29","2022-06-08",6,2022
1458,10,54,152,21,"2022-05-31","2022-06-02",6,2022
1459,10,55,152,46,"2022-05-17","2022-06-07",6,2022
1460,10,56,7,18,"2022-05-30","2022-06-07",6,2022
1461,10,57,20,20,"2022-05-13","2022-06-13",6,2022
1462,10,58,101,26,"2022-05-14","2022-06-02",6,2022
1463,10,59,163,41,"2022-05-26","2022-06-07",6,2022
1464,10,60,199,32,"2022-05-20","2022-06-09",6,2022
1465,10,61,168,42,"2022-05-02","2022-06-02",6,2022
1466,10,62,40,40,"2022-05-26","2022-06-09",6,2022
1467,10,63,157,19,"2022-05-07","2022-06-05",6,2022
1468,10,64,197,36,"2022-05-13","2022-06-07",6,2022
1469,10,65,80,20,"2022-05-20","2022-06-12",6,2022
1470,10,66,80,42,"2022-05-04","2022-06-02",6,2022
1471,10,67,79,34,"2022-05-22","2022-06-15",6,2022
1472,10,68,19,38,"2022-05-21","2022-06-15",6,2022
1473,10,69,116,11,"2022-05-21","2022-06-10",6,2022
1474,10,70,165,38,"2022-05-29","2022-06-13",6,2022
1475,10,71,147,50,"2022-05-11","2022-06-13",6,2022
1476,10,72,177,38,"2022-05-28","2022-06-01",6,2022
1477,10,73,4,17,"2022-05-02","2022-06-08",6,2022
1478,10,74,86,24,"2022-05-06","2022-06-05",6,2022
1479,10,75,63,16,"2022-05-05","2022-06-09",6,2022
1480,10,76,103,20,"2022-05-02","2022-06-12",6,2022
1481,10,77,74,21,"2022-05-09","2022-06-13",6,2022
1482,10,78,58,39,"2022-05-28","2022-06-12",6,2022
1483,10,79,146,46,"2022-05-03","2022-06-12",6,2022
1484,10,80,181,50,"2022-05-27","2022-06-03",6,2022
1485,10,81,61,30,"2022-05-11","2022-06-01",6,2022
1486,10,82,100,20,"2022-05-30","2022-06-01",6,2022
1487,10,83,118,20,"2022-05-14","2022-06-11",6,2022
1488,10,84,141,42,"2022-05-28","2022-06-09",6,2022
1489,10,85,170,27,"2022-05-19","2022-06-05",6,2022
1490,10,86,93,47,"2022-05-25","2022-06-06",6,2022
1491,10,87,179,10,"2022-05-28","2022-06-10",6,2022
1492,10,88,47,40,"2022-05-09","2022-06-07",6,2022
1493,10,89,177,18,"2022-05-06","2022-06-02",6,2022
1494,10,90,200,23,"2022-05-02","2022-06-06",6,2022
1495,10,91,154,26,"2022-05-05","2022-06-06",6,2022
1496,10,92,114,43,"2022-05-30","2022-06-09",6,2022
1497,10,93,71,33,"2022-05-20","2022-06-03",6,2022
1498,10,94,43,34,"2022-05-23","2022-06-11",6,2022
1499,10,95,48,32,"2022-05-19","2022-06-11",6,2022
1500,10,96,42,29,"2022-05-23","2022-06-02",6,2022
1501,10,97,35,25,"2022-05-03","2022-06-09",6,2022
1502,10,98,60,34,"2022-05-25","2022-06-04",6,2022
1503,10,99,30,22,"2022-05-25","2022-06-02",6,2022
1504,10,100,67,23,"2022-05-08","2022-06-09",6,2022
1505,10,101,60,20,"2022-05-12","2022-06-02",6,2022
1506,10,102,91,35,"2022-05-08","2022-06-15",6,2022
1507,10,103,74,38,"2022-05-23","2022-06-13",6,2022
1508,10,104,100,22,"2022-05-10","2022-06-01",6,2022
1509,10,105,37,24,"2022-05-10","2022-06-12",6,2022
1510,10,106,66,25,"2022-05-02","2022-06-06",6,2022
1511,10,107,82,30,"2022-05-13","2022-06-10",6,2022
1512,10,108,22,26,"2022-05-02","2022-06-02",6,2022
1513,10,109,37,30,"2022-05-31","2022-06-04",6,2022
1514,10,110,111,31,"2022-05-09","2022-06-06",6,2022
1515,10,111,74,39,"2022-05-19","2022-06-11",6,2022
1516,10,112,179,12,"2022-05-22","2022-06-06",6,2022
1517,10,113,117,17,"2022-05-25","2022-06-15",6,2022
1518,10,114,100,21,"2022-05-05","2022-06-10",6,2022
1519,10,115,163,11,"2022-05-26","2022-06-04",6,2022
1520,10,116,174,39,"2022-05-21","2022-06-01",6,2022
1521,10,117,105,44,"2022-05-21","2022-06-13",6,2022
1522,10,118,139,15,"2022-05-03","2022-06-10",6,2022
1523,10,119,59,13,"2022-05-16","2022-06-14",6,2022
1524,10,120,65,35,"2022-05-20","2022-06-09",6,2022
1525,10,121,51,32,"2022-05-17","2022-06-14",6,2022
1526,10,122,14,35,"2022-05-08","2022-06-03",6,2022
1527,10,123,3,47,"2022-05-12","2022-06-02",6,2022
1528,10,124,79,10,"2022-05-28","2022-06-10",6,2022
1529,10,125,120,22,"2022-05-25","2022-06-02",6,2022
1530,10,126,77,31,"2022-05-23","2022-06-08",6,2022
1531,10,127,17,43,"2022-05-08","2022-06-03",6,2022
1532,10,128,6,44,"2022-05-17","2022-06-03",6,2022
1533,10,129,143,10,"2022-05-19","2022-06-12",6,2022
1534,10,130,195,34,"2022-05-25","2022-06-01",6,2022
1535,10,131,9,27,"2022-05-31","2022-06-03",6,2022
1536,10,132,89,21,"2022-05-07","2022-06-15",6,2022
1537,10,133,11,40,"2022-05-13","2022-06-01",6,2022
1538,10,134,112,29,"2022-05-17","2022-06-03",6,2022
1539,10,135,76,32,"2022-05-31","2022-06-05",6,2022
1540,10,136,68,20,"2022-05-07","2022-06-08",6,2022
1541,10,137,14,35,"2022-05-23","2022-06-13",6,2022
1542,10,138,48,25,"2022-05-18","2022-06-12",6,2022
1543,10,139,66,39,"2022-05-23","2022-06-06",6,2022
1544,10,140,55,30,"2022-05-03","2022-06-04",6,2022
1545,10,141,91,32,"2022-05-03","2022-06-03",6,2022
1546,10,142,33,25,"2022-05-08","2022-06-14",6,2022
1547,10,143,98,48,"2022-05-03","2022-06-11",6,2022
1548,10,144,45,21,"2022-05-06","2022-06-08",6,2022
1549,10,145,102,45,"2022-05-10","2022-06-15",6,2022
1550,10,146,110,32,"2022-05-13","2022-06-10",6,2022
1551,10,147,93,29,"2022-05-06","2022-06-14",6,2022
1552,10,148,141,26,"2022-05-06","2022-06-15",6,2022
1553,10,149,38,26,"2022-05-19","2022-06-10",6,2022
1554,10,150,103,15,"2022-05-25","2022-06-15",6,2022
1555,10,151,131,34,"2022-05-29","2022-06-01",6,2022
1556,10,152,60,49,"2022-05-16","2022-06-07",6,2022
1557,10,153,67,12,"2022-05-24","2022-06-06",6,2022
1558,10,154,29,50,"2022-05-28","2022-06-06",6,2022
1559,10,155,128,11,"2022-05-30","2022-06-14",6,2022
1560,10,156,138,48,"2022-05-07","2022-06-08",6,2022
1561,11,1,92,24,"2022-05-08","2022-06-14",6,2022
1562,11,2,110,38,"2022-05-04","2022-06-12",6,2022
1563,11,3,116,28,"2022-05-08","2022-06-02",6,2022
1564,11,4,171,24,"2022-05-31","2022-06-01",6,2022
1565,11,5,200,18,"2022-05-13","2022-06-14",6,2022
1566,11,6,88,25,"2022-05-02","2022-06-06",6,2022
1567,11,7,164,14,"2022-05-03","2022-06-11",6,2022
1568,11,8,69,19,"2022-05-30","2022-06-02",6,2022
1569,11,9,179,46,"2022-05-22","2022-06-05",6,2022
1570,11,10,129,48,"2022-05-04","2022-06-12",6,2022
1571,11,11,56,47,"2022-05-18","2022-06-07",6,2022
1572,11,12,26,37,"2022-05-06","2022-06-01",6,2022
1573,11,13,44,14,"2022-05-17","2022-06-05",6,2022
1574,11,14,59,12,"2022-05-05","2022-06-03",6,2022
1575,11,15,40,43,"2022-05-25","2022-06-12",6,2022
1576,11,16,162,34,"2022-05-22","2022-06-01",6,2022
1577,11,17,50,33,"2022-05-12","2022-06-01",6,2022
1578,11,18,136,57,"2022-05-15","2022-06-12",6,2022
1579,11,19,145,51,"2022-05-25","2022-06-06",6,2022
1580,11,20,106,45,"2022-05-10","2022-06-03",6,2022
1581,11,21,107,47,"2022-05-29","2022-06-14",6,2022
1582,11,22,135,57,"2022-05-10","2022-06-15",6,2022
1583,11,23,78,48,"2022-05-25","2022-06-02",6,2022
1584,11,24,41,37,"2022-05-29","2022-06-04",6,2022
1585,11,25,109,51,"2022-05-25","2022-06-12",6,2022
1586,11,26,164,31,"2022-05-20","2022-06-12",6,2022
1587,11,27,15,46,"2022-05-14","2022-06-11",6,2022
1588,11,28,179,43,"2022-05-10","2022-06-12",6,2022
1589,11,29,22,41,"2022-05-16","2022-06-14",6,2022
1590,11,30,178,10,"2022-05-27","2022-06-14",6,2022
1591,11,31,167,16,"2022-05-19","2022-06-09",6,2022
1592,11,32,106,47,"2022-05-02","2022-06-05",6,2022
1593,11,33,56,33,"2022-05-03","2022-06-03",6,2022
1594,11,34,28,37,"2022-05-10","2022-06-13",6,2022
1595,11,35,31,46,"2022-05-14","2022-06-07",6,2022
1596,11,36,152,50,"2022-05-10","2022-06-07",6,2022
1597,11,37,43,34,"2022-05-20","2022-06-12",6,2022
1598,11,38,139,41,"2022-05-26","2022-06-12",6,2022
1599,11,39,97,44,"2022-05-22","2022-06-05",6,2022
1600,11,40,4,49,"2022-05-06","2022-06-11",6,2022
1601,11,41,141,32,"2022-05-27","2022-06-03",6,2022
1602,11,42,61,18,"2022-05-05","2022-06-14",6,2022
1603,11,43,85,34,"2022-05-26","2022-06-02",6,2022
1604,11,44,45,21,"2022-05-23","2022-06-08",6,2022
1605,11,45,85,40,"2022-05-24","2022-06-01",6,2022
1606,11,46,119,20,"2022-05-12","2022-06-13",6,2022
1607,11,47,78,24,"2022-05-28","2022-06-13",6,2022
1608,11,48,147,31,"2022-05-25","2022-06-15",6,2022
1609,11,49,118,28,"2022-05-23","2022-06-12",6,2022
1610,11,50,142,50,"2022-05-22","2022-06-13",6,2022
1611,11,51,77,42,"2022-05-02","2022-06-15",6,2022
1612,11,52,63,17,"2022-05-19","2022-06-04",6,2022
1613,11,53,98,22,"2022-05-08","2022-06-11",6,2022
1614,11,54,28,17,"2022-05-24","2022-06-06",6,2022
1615,11,55,199,20,"2022-05-28","2022-06-10",6,2022
1616,11,56,53,33,"2022-05-24","2022-06-08",6,2022
1617,11,57,156,21,"2022-05-13","2022-06-12",6,2022
1618,11,58,35,27,"2022-05-19","2022-06-06",6,2022
1619,11,59,190,22,"2022-05-29","2022-06-14",6,2022
1620,11,60,169,23,"2022-05-11","2022-06-04",6,2022
1621,11,61,157,30,"2022-05-13","2022-06-10",6,2022
1622,11,62,156,29,"2022-05-17","2022-06-01",6,2022
1623,11,63,12,23,"2022-05-21","2022-06-13",6,2022
1624,11,64,151,16,"2022-05-13","2022-06-07",6,2022
1625,11,65,156,46,"2022-05-14","2022-06-14",6,2022
1626,11,66,157,41,"2022-05-31","2022-06-13",6,2022
1627,11,67,20,41,"2022-05-15","2022-06-02",6,2022
1628,11,68,103,24,"2022-05-25","2022-06-03",6,2022
1629,11,69,97,40,"2022-05-26","2022-06-12",6,2022
1630,11,70,131,14,"2022-05-30","2022-06-01",6,2022
1631,11,71,187,27,"2022-05-23","2022-06-13",6,2022
1632,11,72,69,10,"2022-05-13","2022-06-10",6,2022
1633,11,73,184,20,"2022-05-16","2022-06-12",6,2022
1634,11,74,87,48,"2022-05-30","2022-06-03",6,2022
1635,11,75,90,44,"2022-05-20","2022-06-03",6,2022
1636,11,76,141,32,"2022-05-10","2022-06-05",6,2022
1637,11,77,173,34,"2022-05-20","2022-06-05",6,2022
1638,11,78,69,23,"2022-05-26","2022-06-02",6,2022
1639,11,79,132,46,"2022-05-13","2022-06-03",6,2022
1640,11,80,145,16,"2022-05-15","2022-06-10",6,2022
1641,11,81,10,11,"2022-05-28","2022-06-15",6,2022
1642,11,82,140,35,"2022-05-04","2022-06-08",6,2022
1643,11,83,6,19,"2022-05-16","2022-06-01",6,2022
1644,11,84,0,16,"2022-05-21","2022-06-02",6,2022
1645,11,85,86,33,"2022-05-15","2022-06-15",6,2022
1646,11,86,33,45,"2022-05-12","2022-06-12",6,2022
1647,11,87,152,23,"2022-05-16","2022-06-02",6,2022
1648,11,88,167,16,"2022-05-11","2022-06-14",6,2022
1649,11,89,107,16,"2022-05-31","2022-06-14",6,2022
1650,11,90,16,43,"2022-05-06","2022-06-09",6,2022
1651,11,91,30,27,"2022-05-19","2022-06-15",6,2022
1652,11,92,129,28,"2022-05-14","2022-06-01",6,2022
1653,11,93,92,36,"2022-05-22","2022-06-14",6,2022
1654,11,94,32,37,"2022-05-02","2022-06-09",6,2022
1655,11,95,51,27,"2022-05-22","2022-06-06",6,2022
1656,11,96,69,32,"2022-05-17","2022-06-10",6,2022
1657,11,97,90,34,"2022-05-20","2022-06-08",6,2022
1658,11,98,71,20,"2022-05-14","2022-06-07",6,2022
1659,11,99,93,35,"2022-05-04","2022-06-02",6,2022
1660,11,100,99,25,"2022-05-30","2022-06-11",6,2022
1661,11,101,81,33,"2022-05-10","2022-06-04",6,2022
1662,11,102,83,24,"2022-05-28","2022-06-06",6,2022
1663,11,103,23,32,"2022-05-06","2022-06-01",6,2022
1664,11,104,52,24,"2022-05-06","2022-06-10",6,2022
1665,11,105,46,26,"2022-05-21","2022-06-03",6,2022
1666,11,106,38,35,"2022-05-18","2022-06-07",6,2022
1667,11,107,68,37,"2022-05-07","2022-06-09",6,2022
1668,11,108,62,25,"2022-05-02","2022-06-07",6,2022
1669,11,109,94,35,"2022-05-23","2022-06-07",6,2022
1670,11,110,66,19,"2022-05-20","2022-06-10",6,2022
1671,11,111,199,37,"2022-05-22","2022-06-04",6,2022
1672,11,112,119,15,"2022-05-31","2022-06-09",6,2022
1673,11,113,46,30,"2022-05-25","2022-06-11",6,2022
1674,11,114,6,47,"2022-05-12","2022-06-02",6,2022
1675,11,115,185,46,"2022-05-22","2022-06-06",6,2022
1676,11,116,134,13,"2022-05-11","2022-06-10",6,2022
1677,11,117,136,27,"2022-05-04","2022-06-02",6,2022
1678,11,118,174,42,"2022-05-13","2022-06-05",6,2022
1679,11,119,116,46,"2022-05-22","2022-06-07",6,2022
1680,11,120,137,12,"2022-05-31","2022-06-08",6,2022
1681,11,121,148,22,"2022-05-30","2022-06-04",6,2022
1682,11,122,25,23,"2022-05-24","2022-06-13",6,2022
1683,11,123,35,14,"2022-05-28","2022-06-10",6,2022
1684,11,124,181,42,"2022-05-20","2022-06-02",6,2022
1685,11,125,39,48,"2022-05-15","2022-06-07",6,2022
1686,11,126,172,50,"2022-05-28","2022-06-11",6,2022
1687,11,127,147,26,"2022-05-12","2022-06-06",6,2022
1688,11,128,177,21,"2022-05-11","2022-06-13",6,2022
1689,11,129,66,36,"2022-05-09","2022-06-12",6,2022
1690,11,130,15,19,"2022-05-04","2022-06-08",6,2022
1691,11,131,138,11,"2022-05-30","2022-06-12",6,2022
1692,11,132,56,32,"2022-05-30","2022-06-01",6,2022
1693,11,133,32,47,"2022-05-15","2022-06-06",6,2022
1694,11,134,149,48,"2022-05-11","2022-06-10",6,2022
1695,11,135,88,35,"2022-05-20","2022-06-06",6,2022
1696,11,136,57,24,"2022-05-05","2022-06-02",6,2022
1697,11,137,39,25,"2022-05-20","2022-06-09",6,2022
1698,11,138,60,33,"2022-05-21","2022-06-01",6,2022
1699,11,139,32,23,"2022-05-12","2022-06-08",6,2022
1700,11,140,55,35,"2022-05-31","2022-06-02",6,2022
1701,11,141,73,21,"2022-05-15","2022-06-12",6,2022
1702,11,142,124,37,"2022-05-31","2022-06-08",6,2022
1703,11,143,140,24,"2022-05-02","2022-06-15",6,2022
1704,11,144,74,46,"2022-05-24","2022-06-11",6,2022
1705,11,145,149,44,"2022-05-03","2022-06-06",6,2022
1706,11,146,21,28,"2022-05-18","2022-06-13",6,2022
1707,11,147,98,45,"2022-05-28","2022-06-06",6,2022
1708,11,148,23,24,"2022-05-15","2022-06-06",6,2022
1709,11,149,10,28,"2022-05-15","2022-06-11",6,2022
1710,11,150,62,24,"2022-05-27","2022-06-02",6,2022
1711,11,151,116,41,"2022-05-28","2022-06-08",6,2022
1712,11,152,65,48,"2022-05-26","2022-06-06",6,2022
1713,11,153,80,17,"2022-05-15","2022-06-12",6,2022
1714,11,154,118,38,"2022-05-21","2022-06-04",6,2022
1715,11,155,107,20,"2022-05-21","2022-06-13",6,2022
1716,11,156,45,36,"2022-05-17","2022-06-02",6,2022
1717,12,1,0,19,"2022-05-20","2022-06-13",6,2022
1718,12,2,126,12,"2022-05-26","2022-06-06",6,2022
1719,12,3,122,24,"2022-05-17","2022-06-08",6,2022
1720,12,4,152,28,"2022-05-24","2022-06-08",6,2022
1721,12,5,32,45,"2022-05-03","2022-06-02",6,2022
1722,12,6,174,50,"2022-05-26","2022-06-11",6,2022
1723,12,7,98,32,"2022-05-02","2022-06-08",6,2022
1724,12,8,74,15,"2022-05-23","2022-06-13",6,2022
1725,12,9,99,17,"2022-05-19","2022-06-14",6,2022
1726,12,10,61,36,"2022-05-27","2022-06-14",6,2022
1727,12,11,40,32,"2022-05-19","2022-06-15",6,2022
1728,12,12,77,46,"2022-05-29","2022-06-10",6,2022
1729,12,13,56,20,"2022-05-15","2022-06-06",6,2022
1730,12,14,103,40,"2022-05-18","2022-06-06",6,2022
1731,12,15,59,37,"2022-05-18","2022-06-10",6,2022
1732,12,16,50,49,"2022-05-27","2022-06-13",6,2022
1733,12,17,41,28,"2022-05-13","2022-06-07",6,2022
1734,12,18,28,46,"2022-05-28","2022-06-01",6,2022
1735,12,19,28,42,"2022-05-17","2022-06-15",6,2022
1736,12,20,128,57,"2022-05-22","2022-06-02",6,2022
1737,12,21,49,44,"2022-05-11","2022-06-08",6,2022
1738,12,22,35,45,"2022-05-31","2022-06-09",6,2022
1739,12,23,125,52,"2022-05-25","2022-06-02",6,2022
1740,12,24,108,37,"2022-05-06","2022-06-04",6,2022
1741,12,25,90,38,"2022-05-29","2022-06-03",6,2022
1742,12,26,175,30,"2022-05-12","2022-06-15",6,2022
1743,12,27,87,14,"2022-05-23","2022-06-11",6,2022
1744,12,28,91,34,"2022-05-26","2022-06-07",6,2022
1745,12,29,189,25,"2022-05-13","2022-06-11",6,2022
1746,12,30,148,18,"2022-05-11","2022-06-10",6,2022
1747,12,31,33,33,"2022-05-28","2022-06-13",6,2022
1748,12,32,8,45,"2022-05-12","2022-06-11",6,2022
1749,12,33,66,40,"2022-05-21","2022-06-09",6,2022
1750,12,34,157,41,"2022-05-26","2022-06-06",6,2022
1751,12,35,100,15,"2022-05-26","2022-06-15",6,2022
1752,12,36,12,39,"2022-05-27","2022-06-15",6,2022
1753,12,37,103,46,"2022-05-21","2022-06-09",6,2022
1754,12,38,65,34,"2022-05-02","2022-06-12",6,2022
1755,12,39,60,18,"2022-05-12","2022-06-15",6,2022
1756,12,40,112,27,"2022-05-11","2022-06-07",6,2022
1757,12,41,83,16,"2022-05-05","2022-06-15",6,2022
1758,12,42,177,44,"2022-05-25","2022-06-09",6,2022
1759,12,43,148,46,"2022-05-05","2022-06-09",6,2022
1760,12,44,103,38,"2022-05-09","2022-06-10",6,2022
1761,12,45,74,25,"2022-05-15","2022-06-14",6,2022
1762,12,46,158,12,"2022-05-15","2022-06-12",6,2022
1763,12,47,19,14,"2022-05-07","2022-06-06",6,2022
1764,12,48,156,24,"2022-05-28","2022-06-03",6,2022
1765,12,49,72,48,"2022-05-20","2022-06-04",6,2022
1766,12,50,169,40,"2022-05-30","2022-06-01",6,2022
1767,12,51,194,13,"2022-05-08","2022-06-14",6,2022
1768,12,52,23,43,"2022-05-15","2022-06-08",6,2022
1769,12,53,83,46,"2022-05-08","2022-06-07",6,2022
1770,12,54,31,35,"2022-05-28","2022-06-15",6,2022
1771,12,55,180,27,"2022-05-19","2022-06-10",6,2022
1772,12,56,15,21,"2022-05-20","2022-06-03",6,2022
1773,12,57,98,41,"2022-05-13","2022-06-13",6,2022
1774,12,58,43,37,"2022-05-14","2022-06-08",6,2022
1775,12,59,40,40,"2022-05-08","2022-06-15",6,2022
1776,12,60,186,36,"2022-05-03","2022-06-15",6,2022
1777,12,61,64,47,"2022-05-24","2022-06-13",6,2022
1778,12,62,98,18,"2022-05-18","2022-06-15",6,2022
1779,12,63,68,34,"2022-05-10","2022-06-08",6,2022
1780,12,64,133,46,"2022-05-23","2022-06-13",6,2022
1781,12,65,43,48,"2022-05-13","2022-06-12",6,2022
1782,12,66,45,44,"2022-05-20","2022-06-10",6,2022
1783,12,67,95,32,"2022-05-14","2022-06-13",6,2022
1784,12,68,182,40,"2022-05-11","2022-06-12",6,2022
1785,12,69,185,18,"2022-05-16","2022-06-02",6,2022
1786,12,70,69,45,"2022-05-12","2022-06-14",6,2022
1787,12,71,71,22,"2022-05-30","2022-06-01",6,2022
1788,12,72,180,38,"2022-05-29","2022-06-12",6,2022
1789,12,73,154,49,"2022-05-30","2022-06-15",6,2022
1790,12,74,62,46,"2022-05-16","2022-06-08",6,2022
1791,12,75,144,19,"2022-05-17","2022-06-07",6,2022
1792,12,76,188,44,"2022-05-24","2022-06-13",6,2022
1793,12,77,86,45,"2022-05-12","2022-06-02",6,2022
1794,12,78,33,35,"2022-05-25","2022-06-15",6,2022
1795,12,79,196,13,"2022-05-16","2022-06-03",6,2022
1796,12,80,1,14,"2022-05-11","2022-06-05",6,2022
1797,12,81,115,29,"2022-05-13","2022-06-02",6,2022
1798,12,82,36,20,"2022-05-11","2022-06-08",6,2022
1799,12,83,120,19,"2022-05-05","2022-06-05",6,2022
1800,12,84,12,10,"2022-05-27","2022-06-07",6,2022
1801,12,85,117,46,"2022-05-21","2022-06-11",6,2022
1802,12,86,127,20,"2022-05-11","2022-06-12",6,2022
1803,12,87,83,12,"2022-05-12","2022-06-07",6,2022
1804,12,88,63,12,"2022-05-08","2022-06-04",6,2022
1805,12,89,42,27,"2022-05-03","2022-06-14",6,2022
1806,12,90,11,29,"2022-05-06","2022-06-06",6,2022
1807,12,91,96,45,"2022-05-07","2022-06-02",6,2022
1808,12,92,172,31,"2022-05-04","2022-06-03",6,2022
1809,12,93,73,25,"2022-05-23","2022-06-05",6,2022
1810,12,94,20,24,"2022-05-15","2022-06-13",6,2022
1811,12,95,19,27,"2022-05-11","2022-06-11",6,2022
1812,12,96,45,24,"2022-05-28","2022-06-10",6,2022
1813,12,97,63,22,"2022-05-08","2022-06-09",6,2022
1814,12,98,44,27,"2022-05-14","2022-06-08",6,2022
1815,12,99,54,20,"2022-05-24","2022-06-12",6,2022
1816,12,100,13,38,"2022-05-02","2022-06-11",6,2022
1817,12,101,51,23,"2022-05-21","2022-06-11",6,2022
1818,12,102,16,31,"2022-05-29","2022-06-08",6,2022
1819,12,103,42,39,"2022-05-23","2022-06-01",6,2022
1820,12,104,24,33,"2022-05-19","2022-06-13",6,2022
1821,12,105,68,25,"2022-05-29","2022-06-05",6,2022
1822,12,106,88,21,"2022-05-05","2022-06-12",6,2022
1823,12,107,65,24,"2022-05-24","2022-06-15",6,2022
1824,12,108,21,37,"2022-05-27","2022-06-07",6,2022
1825,12,109,43,29,"2022-05-23","2022-06-09",6,2022
1826,12,110,78,33,"2022-05-25","2022-06-12",6,2022
1827,12,111,54,50,"2022-05-26","2022-06-02",6,2022
1828,12,112,159,35,"2022-05-12","2022-06-06",6,2022
1829,12,113,63,38,"2022-05-27","2022-06-03",6,2022
1830,12,114,48,28,"2022-05-29","2022-06-05",6,2022
