"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,102,37,"2022-01-31","2022-03-11",3,2022
1382,9,134,20,49,"2022-02-06","2022-03-06",3,2022
1383,9,135,42,33,"2022-02-11","2022-03-15",3,2022
1384,9,136,21,37,"2022-02-08","2022-03-10",3,2022
1385,9,137,45,33,"2022-02-15","2022-03-09",3,2022
1386,9,138,76,38,"2022-02-10","2022-03-14",3,2022
1387,9,139,89,34,"2022-02-01","2022-03-14",3,2022
1388,9,140,30,23,"2022-02-01","2022-03-03",3,2022
1389,9,141,86,22,"2022-02-10","2022-03-13",3,2022
1390,9,142,12,38,"2022-02-27","2022-03-10",3,2022
1391,9,143,87,47,"2022-02-13","2022-03-09",3,2022
1392,9,144,65,42,"2022-02-13","2022-03-07",3,2022
1393,9,145,121,44,"2022-02-25","2022-03-04",3,2022
1394,9,146,179,18,"2022-02-15","2022-03-06",3,2022
1395,9,147,43,31,"2022-02-16","2022-03-09",3,2022
1396,9,148,105,46,"2022-02-25","2022-03-14",3,2022
1397,9,149,134,36,"2022-02-21","2022-03-14",3,2022
1398,9,150,94,46,"2022-02-18","2022-03-03",3,2022
1399,9,151,157,11,"2022-02-04","2022-03-12",3,2022
1400,9,152,62,33,"2022-02-11","2022-03-09",3,2022
1401,9,153,14,36,"2022-02-04","2022-03-06",3,2022
1402,9,154,111,23,"2022-02-15","2022-03-11",3,2022
1403,9,155,111,15,"2022-02-03","2022-03-01",3,2022
1404,9,156,139,12,"2022-02-22","2022-03-10",3,2022
1405,10,1,106,41,"2022-02-08","2022-03-03",3,2022
1406,10,2,34,50,"2022-02-26","2022-03-14",3,2022
1407,10,3,88,20,"2022-02-11","2022-03-05",3,2022
1408,10,4,66,18,"2022-02-06","2022-03-07",3,2022
1409,10,5,24,14,"2022-02-10","2022-03-04",3,2022
1410,10,6,166,38,"2022-02-19","2022-03-02",3,2022
1411,10,7,144,45,"2022-01-30","2022-03-12",3,2022
1412,10,8,162,25,"2022-02-21","2022-03-08",3,2022
1413,10,9,94,47,"2022-02-25","2022-03-04",3,2022
1414,10,10,80,11,"2022-02-22","2022-03-01",3,2022
1415,10,11,163,36,"2022-02-12","2022-03-08",3,2022
1416,10,12,189,45,"2022-02-16","2022-03-08",3,2022
1417,10,13,21,22,"2022-02-08","2022-03-10",3,2022
1418,10,14,151,33,"2022-02-14","2022-03-02",3,2022
1419,10,15,52,37,"2022-02-25","2022-03-03",3,2022
1420,10,16,59,36,"2022-02-21","2022-03-12",3,2022
1421,10,17,129,40,"2022-02-24","2022-03-10",3,2022
1422,10,18,37,53,"2022-02-01","2022-03-04",3,2022
1423,10,19,101,46,"2022-01-31","2022-03-01",3,2022
1424,10,20,105,50,"2022-02-23","2022-03-15",3,2022
1425,10,21,31,50,"2022-02-09","2022-03-09",3,2022
1426,10,22,125,54,"2022-02-04","2022-03-08",3,2022
1427,10,23,20,58,"2022-02-24","2022-03-03",3,2022
1428,10,24,91,44,"2022-02-28","2022-03-01",3,2022
1429,10,25,23,46,"2022-02-05","2022-03-12",3,2022
1430,10,26,132,16,"2022-02-22","2022-03-08",3,2022
1431,10,27,28,34,"2022-02-21","2022-03-01",3,2022
1432,10,28,169,47,"2022-02-05","2022-03-10",3,2022
1433,10,29,15,47,"2022-02-18","2022-03-03",3,2022
1434,10,30,162,17,"2022-01-31","2022-03-02",3,2022
1435,10,31,77,30,"2022-02-09","2022-03-12",3,2022
1436,10,32,193,50,"2022-02-24","2022-03-07",3,2022
1437,10,33,141,48,"2022-02-13","2022-03-04",3,2022
1438,10,34,106,28,"2022-02-13","2022-03-05",3,2022
1439,10,35,43,10,"2022-02-24","2022-03-03",3,2022
1440,10,36,156,16,"2022-02-22","2022-03-07",3,2022
1441,10,37,131,19,"2022-02-22","2022-03-14",3,2022
1442,10,38,193,30,"2022-02-08","2022-03-03",3,2022
1443,10,39,149,37,"2022-02-06","2022-03-15",3,2022
1444,10,40,112,41,"2022-02-21","2022-03-11",3,2022
1445,10,41,151,35,"2022-02-04","2022-03-14",3,2022
1446,10,42,97,26,"2022-02-09","2022-03-09",3,2022
1447,10,43,139,34,"2022-02-18","2022-03-03",3,2022
1448,10,44,36,32,"2022-02-22","2022-03-09",3,2022
1449,10,45,143,15,"2022-02-23","2022-03-15",3,2022
1450,10,46,149,49,"2022-02-16","2022-03-12",3,2022
1451,10,47,2,10,"2022-02-23","2022-03-08",3,2022
1452,10,48,184,47,"2022-02-10","2022-03-14",3,2022
1453,10,49,10,49,"2022-02-02","2022-03-02",3,2022
1454,10,50,89,39,"2022-02-15","2022-03-15",3,2022
1455,10,51,141,18,"2022-02-20","2022-03-09",3,2022
1456,10,52,127,47,"2022-02-01","2022-03-11",3,2022
1457,10,53,189,11,"2022-02-06","2022-03-06",3,2022
1458,10,54,152,36,"2022-02-08","2022-03-06",3,2022
1459,10,55,14,21,"2022-02-12","2022-03-01",3,2022
1460,10,56,40,46,"2022-02-18","2022-03-07",3,2022
1461,10,57,66,43,"2022-02-06","2022-03-13",3,2022
1462,10,58,76,17,"2022-02-07","2022-03-15",3,2022
1463,10,59,14,26,"2022-02-05","2022-03-12",3,2022
1464,10,60,116,23,"2022-02-10","2022-03-15",3,2022
1465,10,61,191,50,"2022-02-12","2022-03-05",3,2022
1466,10,62,147,22,"2022-02-04","2022-03-02",3,2022
1467,10,63,143,13,"2022-02-10","2022-03-09",3,2022
1468,10,64,134,13,"2022-02-07","2022-03-15",3,2022
1469,10,65,186,50,"2022-02-05","2022-03-10",3,2022
1470,10,66,33,48,"2022-02-07","2022-03-09",3,2022
1471,10,67,13,21,"2022-02-11","2022-03-01",3,2022
1472,10,68,89,16,"2022-02-27","2022-03-03",3,2022
1473,10,69,177,41,"2022-02-02","2022-03-12",3,2022
1474,10,70,128,35,"2022-02-17","2022-03-09",3,2022
1475,10,71,51,44,"2022-02-09","2022-03-07",3,2022
1476,10,72,146,32,"2022-02-18","2022-03-05",3,2022
1477,10,73,174,50,"2022-02-26","2022-03-07",3,2022
1478,10,74,41,12,"2022-02-06","2022-03-01",3,2022
1479,10,75,60,48,"2022-02-13","2022-03-09",3,2022
1480,10,76,32,29,"2022-02-26","2022-03-15",3,2022
1481,10,77,156,32,"2022-02-21","2022-03-10",3,2022
1482,10,78,28,24,"2022-02-06","2022-03-02",3,2022
1483,10,79,63,44,"2022-01-30","2022-03-01",3,2022
1484,10,80,153,40,"2022-02-11","2022-03-08",3,2022
1485,10,81,77,27,"2022-01-30","2022-03-07",3,2022
1486,10,82,50,19,"2022-02-05","2022-03-12",3,2022
1487,10,83,9,18,"2022-02-01","2022-03-05",3,2022
1488,10,84,148,28,"2022-01-31","2022-03-09",3,2022
1489,10,85,125,30,"2022-02-17","2022-03-14",3,2022
1490,10,86,29,25,"2022-02-14","2022-03-06",3,2022
1491,10,87,137,15,"2022-02-15","2022-03-02",3,2022
1492,10,88,14,24,"2022-02-28","2022-03-09",3,2022
1493,10,89,38,26,"2022-02-22","2022-03-07",3,2022
1494,10,90,34,39,"2022-02-16","2022-03-10",3,2022
1495,10,91,70,31,"2022-02-13","2022-03-02",3,2022
1496,10,92,141,44,"2022-02-16","2022-03-01",3,2022
1497,10,93,56,28,"2022-02-28","2022-03-07",3,2022
1498,10,94,83,30,"2022-02-12","2022-03-09",3,2022
1499,10,95,82,29,"2022-02-24","2022-03-15",3,2022
1500,10,96,21,34,"2022-02-05","2022-03-06",3,2022
1501,10,97,30,39,"2022-02-17","2022-03-10",3,2022
1502,10,98,42,25,"2022-02-25","2022-03-04",3,2022
1503,10,99,40,35,"2022-02-05","2022-03-05",3,2022
1504,10,100,39,26,"2022-02-02","2022-03-03",3,2022
1505,10,101,17,35,"2022-02-18","2022-03-15",3,2022
1506,10,102,46,32,"2022-02-19","2022-03-05",3,2022
1507,10,103,57,25,"2022-01-31","2022-03-05",3,2022
1508,10,104,95,38,"2022-02-22","2022-03-13",3,2022
1509,10,105,45,28,"2022-02-27","2022-03-01",3,2022
1510,10,106,21,35,"2022-02-09","2022-03-04",3,2022
1511,10,107,15,38,"2022-02-20","2022-03-06",3,2022
1512,10,108,43,30,"2022-02-28","2022-03-05",3,2022
1513,10,109,26,21,"2022-02-16","2022-03-08",3,2022
1514,10,110,37,16,"2022-01-31","2022-03-09",3,2022
1515,10,111,52,13,"2022-02-09","2022-03-01",3,2022
1516,10,112,138,36,"2022-02-27","2022-03-01",3,2022
1517,10,113,51,45,"2022-02-18","2022-03-02",3,2022
1518,10,114,158,14,"2022-02-14","2022-03-09",3,2022
1519,10,115,181,28,"2022-02-10","2022-03-05",3,2022
1520,10,116,108,35,"2022-02-14","2022-03-10",3,2022
1521,10,117,15,24,"2022-02-13","2022-03-06",3,2022
1522,10,118,89,14,"2022-02-25","2022-03-02",3,2022
1523,10,119,88,45,"2022-01-31","2022-03-07",3,2022
1524,10,120,96,35,"2022-02-01","2022-03-08",3,2022
1525,10,121,47,44,"2022-02-07","2022-03-13",3,2022
1526,10,122,6,27,"2022-02-14","2022-03-01",3,2022
1527,10,123,25,24,"2022-02-15","2022-03-13",3,2022
1528,10,124,34,17,"2022-02-24","2022-03-15",3,2022
1529,10,125,29,36,"2022-01-30","2022-03-04",3,2022
1530,10,126,34,21,"2022-02-23","2022-03-10",3,2022
1531,10,127,169,32,"2022-02-07","2022-03-11",3,2022
1532,10,128,80,43,"2022-02-06","2022-03-05",3,2022
1533,10,129,10,13,"2022-02-12","2022-03-01",3,2022
1534,10,130,32,43,"2022-02-15","2022-03-07",3,2022
1535,10,131,187,36,"2022-02-21","2022-03-11",3,2022
1536,10,132,1,17,"2022-02-26","2022-03-12",3,2022
1537,10,133,30,34,"2022-02-04","2022-03-01",3,2022
1538,10,134,35,33,"2022-02-18","2022-03-12",3,2022
1539,10,135,66,20,"2022-01-30","2022-03-07",3,2022
1540,10,136,20,34,"2022-02-19","2022-03-15",3,2022
1541,10,137,70,26,"2022-02-17","2022-03-13",3,2022
1542,10,138,59,23,"2022-02-22","2022-03-07",3,2022
1543,10,139,95,38,"2022-02-01","2022-03-05",3,2022
1544,10,140,50,35,"2022-02-09","2022-03-07",3,2022
1545,10,141,18,35,"2022-02-14","2022-03-04",3,2022
1546,10,142,58,39,"2022-02-25","2022-03-15",3,2022
1547,10,143,189,50,"2022-01-30","2022-03-15",3,2022
1548,10,144,183,42,"2022-02-21","2022-03-04",3,2022
1549,10,145,97,20,"2022-02-15","2022-03-04",3,2022
1550,10,146,62,18,"2022-02-24","2022-03-03",3,2022
1551,10,147,97,42,"2022-02-15","2022-03-08",3,2022
1552,10,148,38,28,"2022-02-09","2022-03-07",3,2022
1553,10,149,51,37,"2022-02-02","2022-03-09",3,2022
1554,10,150,109,18,"2022-02-25","2022-03-08",3,2022
1555,10,151,120,37,"2022-02-20","2022-03-08",3,2022
1556,10,152,89,45,"2022-02-17","2022-03-12",3,2022
1557,10,153,127,43,"2022-02-08","2022-03-09",3,2022
1558,10,154,61,44,"2022-02-17","2022-03-03",3,2022
1559,10,155,31,27,"2022-02-14","2022-03-03",3,2022
1560,10,156,59,26,"2022-02-05","2022-03-13",3,2022
1561,11,1,99,25,"2022-01-31","2022-03-04",3,2022
1562,11,2,166,35,"2022-02-14","2022-03-14",3,2022
1563,11,3,128,10,"2022-02-25","2022-03-02",3,2022
1564,11,4,67,36,"2022-02-14","2022-03-03",3,2022
1565,11,5,124,18,"2022-02-01","2022-03-14",3,2022
1566,11,6,134,48,"2022-02-20","2022-03-09",3,2022
1567,11,7,115,36,"2022-02-06","2022-03-10",3,2022
1568,11,8,176,15,"2022-02-03","2022-03-05",3,2022
1569,11,9,27,31,"2022-02-17","2022-03-13",3,2022
1570,11,10,72,30,"2022-01-31","2022-03-12",3,2022
1571,11,11,119,46,"2022-02-04","2022-03-07",3,2022
1572,11,12,125,22,"2022-02-23","2022-03-12",3,2022
1573,11,13,113,37,"2022-02-15","2022-03-10",3,2022
1574,11,14,113,49,"2022-02-12","2022-03-13",3,2022
1575,11,15,144,29,"2022-02-14","2022-03-01",3,2022
1576,11,16,173,15,"2022-02-28","2022-03-10",3,2022
1577,11,17,125,44,"2022-02-23","2022-03-02",3,2022
1578,11,18,105,34,"2022-02-06","2022-03-01",3,2022
1579,11,19,30,54,"2022-02-12","2022-03-15",3,2022
1580,11,20,67,37,"2022-02-16","2022-03-13",3,2022
1581,11,21,117,37,"2022-02-22","2022-03-01",3,2022
1582,11,22,83,52,"2022-02-04","2022-03-07",3,2022
1583,11,23,59,31,"2022-02-25","2022-03-01",3,2022
1584,11,24,93,35,"2022-02-06","2022-03-13",3,2022
1585,11,25,139,55,"2022-02-05","2022-03-07",3,2022
1586,11,26,42,33,"2022-02-04","2022-03-08",3,2022
1587,11,27,10,22,"2022-02-08","2022-03-06",3,2022
1588,11,28,6,40,"2022-02-05","2022-03-15",3,2022
1589,11,29,13,29,"2022-02-12","2022-03-01",3,2022
1590,11,30,73,10,"2022-02-27","2022-03-13",3,2022
1591,11,31,135,23,"2022-02-25","2022-03-02",3,2022
1592,11,32,190,45,"2022-02-06","2022-03-11",3,2022
1593,11,33,157,30,"2022-02-17","2022-03-03",3,2022
1594,11,34,97,20,"2022-02-21","2022-03-15",3,2022
1595,11,35,125,42,"2022-02-10","2022-03-14",3,2022
1596,11,36,199,20,"2022-02-14","2022-03-07",3,2022
1597,11,37,142,47,"2022-02-12","2022-03-05",3,2022
1598,11,38,19,20,"2022-02-25","2022-03-06",3,2022
1599,11,39,145,36,"2022-02-27","2022-03-11",3,2022
1600,11,40,182,48,"2022-02-06","2022-03-07",3,2022
1601,11,41,145,26,"2022-02-08","2022-03-05",3,2022
1602,11,42,67,43,"2022-02-15","2022-03-04",3,2022
1603,11,43,48,39,"2022-02-17","2022-03-10",3,2022
1604,11,44,100,25,"2022-01-30","2022-03-05",3,2022
1605,11,45,12,27,"2022-02-11","2022-03-12",3,2022
1606,11,46,149,42,"2022-02-11","2022-03-04",3,2022
1607,11,47,186,20,"2022-02-11","2022-03-14",3,2022
1608,11,48,151,24,"2022-02-12","2022-03-10",3,2022
1609,11,49,151,14,"2022-02-19","2022-03-04",3,2022
1610,11,50,6,11,"2022-02-14","2022-03-08",3,2022
1611,11,51,37,36,"2022-02-09","2022-03-01",3,2022
1612,11,52,184,27,"2022-02-14","2022-03-13",3,2022
1613,11,53,28,13,"2022-02-26","2022-03-08",3,2022
1614,11,54,122,31,"2022-02-07","2022-03-05",3,2022
1615,11,55,108,27,"2022-02-22","2022-03-02",3,2022
1616,11,56,42,42,"2022-02-25","2022-03-03",3,2022
1617,11,57,82,35,"2022-02-18","2022-03-05",3,2022
1618,11,58,178,42,"2022-02-27","2022-03-08",3,2022
1619,11,59,127,20,"2022-02-08","2022-03-11",3,2022
1620,11,60,102,39,"2022-02-28","2022-03-08",3,2022
1621,11,61,73,40,"2022-02-03","2022-03-08",3,2022
1622,11,62,73,35,"2022-02-18","2022-03-02",3,2022
1623,11,63,178,45,"2022-02-13","2022-03-05",3,2022
1624,11,64,72,48,"2022-02-09","2022-03-11",3,2022
1625,11,65,11,30,"2022-02-05","2022-03-12",3,2022
1626,11,66,14,50,"2022-02-09","2022-03-10",3,2022
1627,11,67,197,32,"2022-02-14","2022-03-11",3,2022
1628,11,68,75,28,"2022-02-25","2022-03-13",3,2022
1629,11,69,163,29,"2022-02-10","2022-03-01",3,2022
1630,11,70,175,46,"2022-02-01","2022-03-06",3,2022
1631,11,71,190,15,"2022-02-17","2022-03-02",3,2022
1632,11,72,141,19,"2022-02-12","2022-03-08",3,2022
1633,11,73,0,22,"2022-02-14","2022-03-01",3,2022
1634,11,74,54,45,"2022-02-28","2022-03-15",3,2022
1635,11,75,8,42,"2022-02-07","2022-03-09",3,2022
1636,11,76,92,32,"2022-02-13","2022-03-03",3,2022
1637,11,77,157,11,"2022-02-28","2022-03-15",3,2022
1638,11,78,200,21,"2022-02-13","2022-03-03",3,2022
1639,11,79,28,13,"2022-02-05","2022-03-06",3,2022
1640,11,80,124,18,"2022-02-20","2022-03-14",3,2022
1641,11,81,136,22,"2022-02-04","2022-03-15",3,2022
1642,11,82,57,15,"2022-02-13","2022-03-12",3,2022
1643,11,83,186,13,"2022-02-27","2022-03-07",3,2022
1644,11,84,152,33,"2022-02-25","2022-03-04",3,2022
1645,11,85,22,50,"2022-02-06","2022-03-03",3,2022
1646,11,86,38,23,"2022-02-03","2022-03-07",3,2022
1647,11,87,145,27,"2022-02-20","2022-03-10",3,2022
1648,11,88,146,33,"2022-02-10","2022-03-07",3,2022
1649,11,89,74,28,"2022-02-21","2022-03-01",3,2022
1650,11,90,137,25,"2022-02-18","2022-03-11",3,2022
1651,11,91,1,28,"2022-02-01","2022-03-15",3,2022
1652,11,92,63,12,"2022-02-11","2022-03-01",3,2022
1653,11,93,71,28,"2022-02-28","2022-03-11",3,2022
1654,11,94,60,29,"2022-02-08","2022-03-15",3,2022
1655,11,95,97,28,"2022-02-26","2022-03-03",3,2022
1656,11,96,74,24,"2022-02-23","2022-03-12",3,2022
1657,11,97,62,30,"2022-02-07","2022-03-04",3,2022
1658,11,98,38,39,"2022-02-16","2022-03-02",3,2022
1659,11,99,84,26,"2022-02-27","2022-03-08",3,2022
1660,11,100,95,21,"2022-02-11","2022-03-07",3,2022
1661,11,101,69,24,"2022-02-04","2022-03-14",3,2022
1662,11,102,96,33,"2022-02-27","2022-03-03",3,2022
1663,11,103,84,35,"2022-02-26","2022-03-02",3,2022
1664,11,104,97,25,"2022-02-01","2022-03-04",3,2022
1665,11,105,31,38,"2022-02-28","2022-03-03",3,2022
1666,11,106,31,34,"2022-02-09","2022-03-13",3,2022
1667,11,107,65,38,"2022-02-08","2022-03-13",3,2022
1668,11,108,66,27,"2022-02-10","2022-03-15",3,2022
1669,11,109,57,21,"2022-02-01","2022-03-03",3,2022
1670,11,110,90,48,"2022-02-15","2022-03-13",3,2022
1671,11,111,198,17,"2022-02-23","2022-03-09",3,2022
1672,11,112,183,19,"2022-02-11","2022-03-15",3,2022
1673,11,113,81,18,"2022-02-08","2022-03-15",3,2022
1674,11,114,121,41,"2022-02-04","2022-03-06",3,2022
1675,11,115,168,50,"2022-02-11","2022-03-12",3,2022
1676,11,116,47,16,"2022-02-11","2022-03-15",3,2022
1677,11,117,157,24,"2022-02-02","2022-03-01",3,2022
1678,11,118,45,41,"2022-02-27","2022-03-05",3,2022
1679,11,119,37,11,"2022-02-03","2022-03-13",3,2022
1680,11,120,29,25,"2022-01-30","2022-03-07",3,2022
1681,11,121,157,19,"2022-02-19","2022-03-13",3,2022
1682,11,122,109,30,"2022-02-15","2022-03-06",3,2022
1683,11,123,55,32,"2022-02-17","2022-03-10",3,2022
1684,11,124,86,42,"2022-02-03","2022-03-06",3,2022
1685,11,125,35,10,"2022-02-09","2022-03-11",3,2022
1686,11,126,186,39,"2022-02-26","2022-03-08",3,2022
1687,11,127,152,34,"2022-02-14","2022-03-14",3,2022
1688,11,128,112,46,"2022-02-08","2022-03-07",3,2022
1689,11,129,178,38,"2022-01-31","2022-03-15",3,2022
1690,11,130,99,35,"2022-02-17","2022-03-10",3,2022
1691,11,131,186,40,"2022-02-17","2022-03-11",3,2022
1692,11,132,101,35,"2022-02-13","2022-03-10",3,2022
1693,11,133,8,45,"2022-02-23","2022-03-14",3,2022
1694,11,134,145,18,"2022-02-27","2022-03-10",3,2022
1695,11,135,68,33,"2022-02-07","2022-03-12",3,2022
1696,11,136,56,22,"2022-02-25","2022-03-12",3,2022
1697,11,137,100,24,"2022-02-13","2022-03-04",3,2022
1698,11,138,94,39,"2022-02-24","2022-03-13",3,2022
1699,11,139,34,25,"2022-02-08","2022-03-01",3,2022
1700,11,140,98,25,"2022-02-12","2022-03-15",3,2022
1701,11,141,60,31,"2022-02-18","2022-03-11",3,2022
1702,11,142,102,34,"2022-02-25","2022-03-06",3,2022
1703,11,143,25,15,"2022-02-05","2022-03-02",3,2022
1704,11,144,25,35,"2022-02-27","2022-03-13",3,2022
1705,11,145,57,28,"2022-02-08","2022-03-12",3,2022
1706,11,146,114,19,"2022-02-26","2022-03-06",3,2022
1707,11,147,119,29,"2022-02-25","2022-03-02",3,2022
1708,11,148,8,20,"2022-02-01","2022-03-01",3,2022
1709,11,149,99,38,"2022-02-05","2022-03-08",3,2022
1710,11,150,8,46,"2022-02-21","2022-03-11",3,2022
1711,11,151,53,50,"2022-02-21","2022-03-14",3,2022
1712,11,152,111,46,"2022-02-14","2022-03-15",3,2022
1713,11,153,142,27,"2022-02-11","2022-03-05",3,2022
1714,11,154,170,42,"2022-02-04","2022-03-12",3,2022
1715,11,155,181,34,"2022-02-13","2022-03-07",3,2022
1716,11,156,47,23,"2022-02-05","2022-03-11",3,2022
1717,12,1,56,22,"2022-02-27","2022-03-13",3,2022
1718,12,2,46,45,"2022-02-20","2022-03-01",3,2022
1719,12,3,109,19,"2022-02-04","2022-03-13",3,2022
1720,12,4,52,42,"2022-02-16","2022-03-06",3,2022
1721,12,5,82,16,"2022-02-18","2022-03-10",3,2022
1722,12,6,189,35,"2022-02-28","2022-03-14",3,2022
1723,12,7,106,24,"2022-02-13","2022-03-12",3,2022
1724,12,8,68,38,"2022-02-24","2022-03-12",3,2022
1725,12,9,20,22,"2022-02-13","2022-03-12",3,2022
1726,12,10,139,11,"2022-02-25","2022-03-15",3,2022
1727,12,11,92,23,"2022-02-18","2022-03-02",3,2022
1728,12,12,14,23,"2022-02-20","2022-03-05",3,2022
1729,12,13,150,18,"2022-02-09","2022-03-11",3,2022
1730,12,14,117,10,"2022-02-14","2022-03-03",3,2022
1731,12,15,38,13,"2022-02-04","2022-03-05",3,2022
1732,12,16,14,22,"2022-02-20","2022-03-08",3,2022
1733,12,17,161,41,"2022-02-17","2022-03-12",3,2022
1734,12,18,77,31,"2022-01-30","2022-03-01",3,2022
1735,12,19,134,46,"2022-02-25","2022-03-07",3,2022
1736,12,20,38,46,"2022-02-21","2022-03-01",3,2022
1737,12,21,117,44,"2022-02-17","2022-03-02",3,2022
1738,12,22,117,41,"2022-02-24","2022-03-09",3,2022
1739,12,23,119,36,"2022-02-26","2022-03-13",3,2022
1740,12,24,123,33,"2022-02-06","2022-03-09",3,2022
1741,12,25,119,52,"2022-02-02","2022-03-12",3,2022
1742,12,26,66,41,"2022-02-15","2022-03-05",3,2022
1743,12,27,84,46,"2022-02-22","2022-03-01",3,2022
1744,12,28,82,13,"2022-02-12","2022-03-02",3,2022
1745,12,29,70,32,"2022-02-20","2022-03-04",3,2022
1746,12,30,192,11,"2022-02-07","2022-03-12",3,2022
1747,12,31,42,42,"2022-02-21","2022-03-04",3,2022
1748,12,32,53,34,"2022-01-30","2022-03-04",3,2022
1749,12,33,35,50,"2022-02-03","2022-03-03",3,2022
1750,12,34,165,33,"2022-02-23","2022-03-09",3,2022
1751,12,35,114,27,"2022-02-02","2022-03-12",3,2022
1752,12,36,62,41,"2022-02-05","2022-03-10",3,2022
1753,12,37,16,30,"2022-02-28","2022-03-15",3,2022
1754,12,38,147,46,"2022-02-24","2022-03-13",3,2022
1755,12,39,113,34,"2022-02-15","2022-03-13",3,2022
1756,12,40,185,27,"2022-02-27","2022-03-12",3,2022
1757,12,41,113,22,"2022-01-31","2022-03-03",3,2022
1758,12,42,191,21,"2022-02-04","2022-03-08",3,2022
1759,12,43,45,17,"2022-02-24","2022-03-13",3,2022
1760,12,44,188,25,"2022-02-28","2022-03-10",3,2022
1761,12,45,187,21,"2022-02-27","2022-03-10",3,2022
1762,12,46,109,50,"2022-02-01","2022-03-13",3,2022
1763,12,47,94,15,"2022-02-20","2022-03-15",3,2022
1764,12,48,197,26,"2022-02-13","2022-03-02",3,2022
1765,12,49,112,18,"2022-02-03","2022-03-09",3,2022
1766,12,50,136,43,"2022-02-19","2022-03-12",3,2022
1767,12,51,96,12,"2022-02-17","2022-03-14",3,2022
1768,12,52,98,34,"2022-02-27","2022-03-08",3,2022
1769,12,53,5,13,"2022-02-17","2022-03-02",3,2022
1770,12,54,100,43,"2022-02-11","2022-03-03",3,2022
1771,12,55,123,18,"2022-02-21","2022-03-14",3,2022
1772,12,56,153,25,"2022-02-25","2022-03-13",3,2022
1773,12,57,129,47,"2022-02-27","2022-03-12",3,2022
1774,12,58,18,31,"2022-02-22","2022-03-03",3,2022
1775,12,59,127,25,"2022-02-10","2022-03-15",3,2022
1776,12,60,57,17,"2022-02-13","2022-03-12",3,2022
1777,12,61,112,50,"2022-02-05","2022-03-13",3,2022
1778,12,62,166,12,"2022-02-12","2022-03-04",3,2022
1779,12,63,102,49,"2022-02-07","2022-03-11",3,2022
1780,12,64,150,30,"2022-02-23","2022-03-15",3,2022
1781,12,65,161,12,"2022-01-31","2022-03-09",3,2022
1782,12,66,25,30,"2022-02-10","2022-03-02",3,2022
1783,12,67,160,11,"2022-02-12","2022-03-04",3,2022
1784,12,68,116,30,"2022-01-31","2022-03-13",3,2022
1785,12,69,192,11,"2022-02-18","2022-03-05",3,2022
1786,12,70,91,46,"2022-02-12","2022-03-04",3,2022
1787,12,71,170,47,"2022-02-02","2022-03-01",3,2022
1788,12,72,188,14,"2022-02-09","2022-03-01",3,2022
1789,12,73,160,22,"2022-02-08","2022-03-10",3,2022
1790,12,74,193,10,"2022-02-10","2022-03-12",3,2022
1791,12,75,162,15,"2022-02-11","2022-03-09",3,2022
1792,12,76,85,21,"2022-02-18","2022-03-03",3,2022
1793,12,77,151,47,"2022-02-25","2022-03-13",3,2022
1794,12,78,78,13,"2022-02-21","2022-03-12",3,2022
1795,12,79,180,43,"2022-02-11","2022-03-09",3,2022
1796,12,80,58,23,"2022-02-13","2022-03-15",3,2022
1797,12,81,114,50,"2022-02-05","2022-03-10",3,2022
1798,12,82,40,50,"2022-02-26","2022-03-12",3,2022
1799,12,83,164,13,"2022-02-26","2022-03-15",3,2022
1800,12,84,100,44,"2022-02-05","2022-03-01",3,2022
1801,12,85,46,16,"2022-02-24","2022-03-07",3,2022
1802,12,86,115,31,"2022-02-09","2022-03-07",3,2022
1803,12,87,63,27,"2022-02-24","2022-03-09",3,2022
1804,12,88,115,23,"2022-02-03","2022-03-02",3,2022
1805,12,89,37,16,"2022-02-28","2022-03-06",3,2022
1806,12,90,97,13,"2022-02-05","2022-03-01",3,2022
1807,12,91,8,11,"2022-02-23","2022-03-11",3,2022
1808,12,92,175,20,"2022-02-14","2022-03-02",3,2022
1809,12,93,84,35,"2022-02-23","2022-03-07",3,2022
1810,12,94,60,35,"2022-02-11","2022-03-05",3,2022
1811,12,95,34,27,"2022-02-04","2022-03-08",3,2022
1812,12,96,43,39,"2022-02-09","2022-03-08",3,2022
1813,12,97,72,23,"2022-02-19","2022-03-06",3,2022
1814,12,98,81,24,"2022-02-17","2022-03-10",3,2022
1815,12,99,83,29,"2022-02-20","2022-03-01",3,2022
1816,12,100,49,25,"2022-02-27","2022-03-01",3,2022
1817,12,101,27,33,"2022-02-28","2022-03-07",3,2022
1818,12,102,98,34,"2022-02-22","2022-03-13",3,2022
1819,12,103,30,36,"2022-02-22","2022-03-06",3,2022
1820,12,104,56,30,"2022-02-27","2022-03-06",3,2022
1821,12,105,59,23,"2022-02-25","2022-03-01",3,2022
1822,12,106,67,28,"2022-02-12","2022-03-02",3,2022
1823,12,107,29,22,"2022-02-06","2022-03-15",3,2022
1824,12,108,78,22,"2022-02-15","2022-03-02",3,2022
1825,12,109,26,27,"2022-02-08","2022-03-09",3,2022
1826,12,110,190,37,"2022-02-05","2022-03-11",3,2022
1827,12,111,130,39,"2022-02-22","2022-03-03",3,2022
1828,12,112,32,23,"2022-02-10","2022-03-01",3,2022
1829,12,113,13,17,"2022-02-01","2022-03-15",3,2022
1830,12,114,146,45,"2022-02-24","2022-03-12",3,2022
