"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
43856,9678,98,2,115,230,"2022-03-15"
43857,9679,69,4,170,680,"2022-03-14"
43858,9679,48,1,19000,19000,"2022-03-14"
43859,9679,53,2,1120,2240,"2022-03-14"
43860,9679,140,4,145,580,"2022-03-14"
43861,9679,106,3,400,1200,"2022-03-14"
43862,9679,78,2,229,458,"2022-03-14"
43863,9679,121,3,179,537,"2022-03-14"
43864,9680,64,1,779,779,"2022-03-30"
43865,9680,116,1,179,179,"2022-03-30"
43866,9680,62,3,545,1635,"2022-03-30"
43867,9680,125,3,585,1755,"2022-03-30"
43868,9681,94,1,19,19,"2022-03-18"
43869,9681,99,1,29,29,"2022-03-18"
43870,9681,132,1,450,450,"2022-03-18"
43871,9682,2,1,670,670,"2022-03-22"
43872,9682,58,3,929,2787,"2022-03-22"
43873,9682,56,1,1165,1165,"2022-03-22"
43874,9682,1,2,527,1054,"2022-03-22"
43875,9682,9,5,574,2870,"2022-03-22"
43876,9683,53,1,1120,1120,"2022-03-06"
43877,9683,93,2,29,58,"2022-03-06"
43878,9684,4,1,589,589,"2022-03-11"
43879,9684,119,1,35,35,"2022-03-11"
43880,9684,20,3,189,567,"2022-03-11"
43881,9684,53,2,1120,2240,"2022-03-11"
43882,9684,101,1,139,139,"2022-03-11"
43883,9684,28,4,229,916,"2022-03-11"
43884,9685,55,2,280,560,"2022-03-12"
43885,9685,72,2,289,578,"2022-03-12"
43886,9685,57,2,995,1990,"2022-03-12"
43887,9685,129,2,1400,2800,"2022-03-12"
43888,9686,106,2,400,800,"2022-03-19"
43889,9686,28,1,229,229,"2022-03-19"
43890,9686,133,4,5439,21756,"2022-03-19"
43891,9687,1,2,527,1054,"2022-03-10"
43892,9687,74,3,469,1407,"2022-03-10"
43893,9688,33,2,765,1530,"2022-03-19"
43894,9688,147,4,900,3600,"2022-03-19"
43895,9688,15,2,599,1198,"2022-03-19"
43896,9688,99,1,29,29,"2022-03-19"
43897,9688,110,1,75,75,"2022-03-19"
43898,9688,123,1,80,80,"2022-03-19"
43899,9689,45,1,51500,51500,"2022-03-25"
43900,9689,19,3,219,657,"2022-03-25"
43901,9689,121,1,179,179,"2022-03-25"
43902,9690,111,2,175,350,"2022-03-16"
43903,9690,117,4,225,900,"2022-03-16"
43904,9690,114,2,75,150,"2022-03-16"
43905,9691,121,1,179,179,"2022-03-05"
43906,9691,99,1,29,29,"2022-03-05"
43907,9691,96,3,89,267,"2022-03-05"
43908,9691,132,3,450,1350,"2022-03-05"
43909,9691,50,1,17500,17500,"2022-03-05"
43910,9691,44,2,66900,133800,"2022-03-05"
43911,9692,141,3,199,597,"2022-03-13"
43912,9692,39,3,575,1725,"2022-03-13"
43913,9692,142,2,2200,4400,"2022-03-13"
43914,9692,139,1,109,109,"2022-03-13"
43915,9693,96,3,89,267,"2022-03-08"
43916,9693,118,2,199,398,"2022-03-08"
43917,9693,113,3,179,537,"2022-03-08"
43918,9693,140,2,145,290,"2022-03-08"
43919,9694,11,1,600,600,"2022-03-01"
43920,9695,46,3,18900,56700,"2022-03-04"
43921,9695,116,2,179,358,"2022-03-04"
43922,9695,155,1,200,200,"2022-03-04"
43923,9696,6,2,550,1100,"2022-03-19"
43924,9696,120,1,275,275,"2022-03-19"
43925,9696,50,4,17500,70000,"2022-03-19"
43926,9696,101,1,139,139,"2022-03-19"
43927,9697,134,1,4885,4885,"2022-03-24"
43928,9697,46,1,18900,18900,"2022-03-24"
43929,9698,33,2,765,1530,"2022-03-21"
43930,9698,39,3,575,1725,"2022-03-21"
43931,9698,71,2,410,820,"2022-03-21"
43932,9699,79,1,619,619,"2022-03-20"
43933,9699,73,2,369,738,"2022-03-20"
43934,9700,117,2,225,450,"2022-03-05"
43935,9700,24,1,825,825,"2022-03-05"
43936,9700,102,1,15,15,"2022-03-05"
43937,9701,24,3,825,2475,"2022-03-03"
43938,9701,7,2,524,1048,"2022-03-03"
43939,9701,136,1,29,29,"2022-03-03"
43940,9701,84,1,75,75,"2022-03-03"
43941,9701,3,2,575,1150,"2022-03-03"
43942,9702,147,2,900,1800,"2022-03-05"
43943,9702,58,1,929,929,"2022-03-05"
43944,9702,53,3,1120,3360,"2022-03-05"
43945,9702,124,3,239,717,"2022-03-05"
43946,9702,122,3,145,435,"2022-03-05"
43947,9703,64,1,779,779,"2022-03-25"
43948,9703,24,2,825,1650,"2022-03-25"
43949,9703,54,1,235,235,"2022-03-25"
43950,9703,147,1,900,900,"2022-03-25"
43951,9704,65,3,150,450,"2022-03-25"
43952,9704,76,4,199,796,"2022-03-25"
43953,9705,113,4,179,716,"2022-03-28"
43954,9705,101,1,139,139,"2022-03-28"
43955,9705,62,3,545,1635,"2022-03-28"
43956,9705,89,2,350,700,"2022-03-28"
43957,9705,123,3,80,240,"2022-03-28"
43958,9705,113,2,179,358,"2022-03-28"
43959,9706,141,1,199,199,"2022-03-04"
43960,9706,40,1,880,880,"2022-03-04"
43961,9706,28,1,229,229,"2022-03-04"
43962,9706,65,1,150,150,"2022-03-04"
43963,9706,149,1,1100,1100,"2022-03-04"
43964,9707,65,2,150,300,"2022-03-22"
43965,9707,81,1,145,145,"2022-03-22"
43966,9707,104,3,35,105,"2022-03-22"
43967,9707,73,1,369,369,"2022-03-22"
43968,9708,35,2,389,778,"2022-03-24"
43969,9708,61,1,79,79,"2022-03-24"
43970,9708,111,2,175,350,"2022-03-24"
43971,9708,45,1,51500,51500,"2022-03-24"
43972,9708,120,1,275,275,"2022-03-24"
43973,9709,15,1,599,599,"2022-03-09"
43974,9709,53,5,1120,5600,"2022-03-09"
43975,9709,94,4,19,76,"2022-03-09"
43976,9709,122,3,145,435,"2022-03-09"
43977,9709,99,1,29,29,"2022-03-09"
43978,9709,144,3,2600,7800,"2022-03-09"
43979,9709,72,1,289,289,"2022-03-09"
43980,9709,150,1,4500,4500,"2022-03-09"
43981,9710,124,3,239,717,"2022-03-11"
43982,9710,153,2,190,380,"2022-03-11"
43983,9710,9,1,574,574,"2022-03-11"
43984,9710,117,5,225,1125,"2022-03-11"
43985,9711,63,1,1019,1019,"2022-03-15"
43986,9711,26,2,85,170,"2022-03-15"
43987,9711,137,1,90,90,"2022-03-15"
43988,9711,1,2,527,1054,"2022-03-15"
43989,9711,11,2,600,1200,"2022-03-15"
43990,9711,51,2,29000,58000,"2022-03-15"
43991,9711,132,2,450,900,"2022-03-15"
43992,9711,73,3,369,1107,"2022-03-15"
43993,9712,8,1,545,545,"2022-03-11"
43994,9712,73,1,369,369,"2022-03-11"
43995,9712,102,2,15,30,"2022-03-11"
43996,9712,131,4,80,320,"2022-03-11"
43997,9712,35,1,389,389,"2022-03-11"
43998,9713,124,2,239,478,"2022-03-15"
43999,9713,95,1,49,49,"2022-03-15"
44000,9713,77,4,119,476,"2022-03-15"
44001,9713,100,2,49,98,"2022-03-15"
44002,9713,115,1,175,175,"2022-03-15"
44003,9713,50,1,17500,17500,"2022-03-15"
44004,9714,113,3,179,537,"2022-03-03"
44005,9714,103,1,39,39,"2022-03-03"
44006,9714,3,2,575,1150,"2022-03-03"
44007,9714,108,1,300,300,"2022-03-03"
44008,9714,141,1,199,199,"2022-03-03"
44009,9715,140,1,145,145,"2022-03-06"
44010,9715,64,1,779,779,"2022-03-06"
44011,9715,132,1,450,450,"2022-03-06"
44012,9715,57,2,995,1990,"2022-03-06"
44013,9716,1,3,527,1581,"2022-03-14"
44014,9716,155,2,200,400,"2022-03-14"
44015,9716,17,1,1379,1379,"2022-03-14"
44016,9716,78,1,229,229,"2022-03-14"
44017,9716,35,1,389,389,"2022-03-14"
44018,9716,134,1,4885,4885,"2022-03-14"
44019,9717,94,1,19,19,"2022-03-26"
44020,9718,121,2,179,358,"2022-03-31"
44021,9718,149,3,1100,3300,"2022-03-31"
44022,9718,132,1,450,450,"2022-03-31"
44023,9718,125,1,585,585,"2022-03-31"
44024,9719,112,1,85,85,"2022-03-26"
44025,9719,50,4,17500,70000,"2022-03-26"
44026,9720,120,2,275,550,"2022-03-16"
44027,9720,60,1,345,345,"2022-03-16"
44028,9720,148,1,2600,2600,"2022-03-16"
44029,9720,56,2,1165,2330,"2022-03-16"
44030,9721,153,1,190,190,"2022-03-22"
44031,9721,75,1,199,199,"2022-03-22"
44032,9721,128,1,400,400,"2022-03-22"
44033,9721,119,1,35,35,"2022-03-22"
44034,9722,123,2,80,160,"2022-03-25"
44035,9722,99,1,29,29,"2022-03-25"
44036,9722,153,4,190,760,"2022-03-25"
44037,9722,62,1,545,545,"2022-03-25"
44038,9722,148,5,2600,13000,"2022-03-25"
44039,9722,114,1,75,75,"2022-03-25"
44040,9722,135,1,89,89,"2022-03-25"
44041,9722,96,2,89,178,"2022-03-25"
44042,9723,74,1,469,469,"2022-03-28"
44043,9724,141,5,199,995,"2022-03-07"
44044,9724,47,4,9000,36000,"2022-03-07"
44045,9724,100,3,49,147,"2022-03-07"
44046,9724,101,3,139,417,"2022-03-07"
44047,9724,126,4,350,1400,"2022-03-07"
44048,9724,155,3,200,600,"2022-03-07"
44049,9724,149,2,1100,2200,"2022-03-07"
44050,9724,57,2,995,1990,"2022-03-07"
44051,9725,32,2,269,538,"2022-03-10"
44052,9725,71,1,410,410,"2022-03-10"
44053,9726,5,4,575,2300,"2022-03-11"
44054,9726,56,2,1165,2330,"2022-03-11"
44055,9726,75,1,199,199,"2022-03-11"
44056,9726,45,1,51500,51500,"2022-03-11"
44057,9726,14,1,549,549,"2022-03-11"
44058,9727,105,2,29,58,"2022-03-04"
44059,9728,35,2,389,778,"2022-03-27"
44060,9728,143,1,2000,2000,"2022-03-27"
44061,9728,112,2,85,170,"2022-03-27"
44062,9729,128,2,400,800,"2022-03-01"
44063,9729,24,2,825,1650,"2022-03-01"
44064,9729,131,4,80,320,"2022-03-01"
44065,9729,85,2,75,150,"2022-03-01"
44066,9729,156,4,150,600,"2022-03-01"
44067,9730,65,3,150,450,"2022-03-01"
44068,9730,22,4,67,268,"2022-03-01"
44069,9730,38,2,235,470,"2022-03-01"
44070,9730,99,3,29,87,"2022-03-01"
44071,9731,54,1,235,235,"2022-03-26"
44072,9731,109,1,250,250,"2022-03-26"
44073,9731,111,3,175,525,"2022-03-26"
44074,9732,123,2,80,160,"2022-03-21"
44075,9732,125,3,585,1755,"2022-03-21"
44076,9732,22,1,67,67,"2022-03-21"
44077,9732,155,3,200,600,"2022-03-21"
44078,9733,75,1,199,199,"2022-03-24"
44079,9733,149,1,1100,1100,"2022-03-24"
44080,9734,17,1,1379,1379,"2022-03-13"
44081,9734,117,2,225,450,"2022-03-13"
44082,9734,2,1,670,670,"2022-03-13"
44083,9734,152,1,180,180,"2022-03-13"
44084,9734,88,1,140,140,"2022-03-13"
44085,9734,37,2,415,830,"2022-03-13"
44086,9735,51,2,29000,58000,"2022-03-10"
44087,9735,149,2,1100,2200,"2022-03-10"
44088,9736,78,1,229,229,"2022-03-02"
44089,9736,127,1,1200,1200,"2022-03-02"
44090,9736,11,1,600,600,"2022-03-02"
44091,9736,41,3,575,1725,"2022-03-02"
44092,9737,146,4,1100,4400,"2022-03-28"
44093,9738,18,2,205,410,"2022-03-29"
44094,9738,136,1,29,29,"2022-03-29"
44095,9738,92,2,379,758,"2022-03-29"
44096,9738,42,1,52500,52500,"2022-03-29"
44097,9738,133,1,5439,5439,"2022-03-29"
44098,9739,119,1,35,35,"2022-03-24"
44099,9739,27,3,169,507,"2022-03-24"
44100,9739,101,1,139,139,"2022-03-24"
44101,9739,38,1,235,235,"2022-03-24"
44102,9740,13,3,520,1560,"2022-03-10"
44103,9740,81,2,145,290,"2022-03-10"
44104,9740,6,4,550,2200,"2022-03-10"
44105,9741,147,1,900,900,"2022-03-05"
44106,9741,121,3,179,537,"2022-03-05"
44107,9741,70,3,279,837,"2022-03-05"
44108,9741,81,1,145,145,"2022-03-05"
44109,9741,29,3,369,1107,"2022-03-05"
44110,9741,89,1,350,350,"2022-03-05"
44111,9742,136,1,29,29,"2022-03-22"
44112,9742,115,2,175,350,"2022-03-22"
44113,9742,57,2,995,1990,"2022-03-22"
44114,9742,37,4,415,1660,"2022-03-22"
44115,9742,60,2,345,690,"2022-03-22"
44116,9742,39,1,575,575,"2022-03-22"
44117,9743,115,4,175,700,"2022-03-04"
44118,9743,124,1,239,239,"2022-03-04"
44119,9743,76,2,199,398,"2022-03-04"
44120,9743,146,4,1100,4400,"2022-03-04"
44121,9743,15,1,599,599,"2022-03-04"
44122,9744,58,1,929,929,"2022-03-20"
44123,9744,33,3,765,2295,"2022-03-20"
44124,9744,130,3,70,210,"2022-03-20"
44125,9744,21,2,75,150,"2022-03-20"
44126,9744,133,1,5439,5439,"2022-03-20"
44127,9745,123,1,80,80,"2022-03-12"
44128,9745,77,1,119,119,"2022-03-12"
44129,9745,23,1,65,65,"2022-03-12"
44130,9745,62,1,545,545,"2022-03-12"
44131,9745,80,5,549,2745,"2022-03-12"
44132,9745,31,1,335,335,"2022-03-12"
44133,9745,152,1,180,180,"2022-03-12"
44134,9746,57,5,995,4975,"2022-03-31"
44135,9746,33,2,765,1530,"2022-03-31"
44136,9746,142,4,2200,8800,"2022-03-31"
44137,9746,152,2,180,360,"2022-03-31"
44138,9746,132,1,450,450,"2022-03-31"
44139,9747,57,1,995,995,"2022-03-26"
44140,9747,80,2,549,1098,"2022-03-26"
44141,9748,29,5,369,1845,"2022-03-11"
44142,9748,112,1,85,85,"2022-03-11"
44143,9748,76,4,199,796,"2022-03-11"
44144,9748,152,3,180,540,"2022-03-11"
44145,9748,90,1,270,270,"2022-03-11"
44146,9748,149,1,1100,1100,"2022-03-11"
44147,9749,33,2,765,1530,"2022-03-05"
44148,9749,76,1,199,199,"2022-03-05"
44149,9749,148,2,2600,5200,"2022-03-05"
44150,9749,86,2,85,170,"2022-03-05"
44151,9749,28,1,229,229,"2022-03-05"
44152,9750,26,5,85,425,"2022-03-25"
44153,9750,117,1,225,225,"2022-03-25"
44154,9750,29,2,369,738,"2022-03-25"
44155,9750,96,1,89,89,"2022-03-25"
44156,9750,139,2,109,218,"2022-03-25"
44157,9750,38,2,235,470,"2022-03-25"
44158,9751,133,3,5439,16317,"2022-03-18"
44159,9751,87,3,270,810,"2022-03-18"
44160,9751,155,1,200,200,"2022-03-18"
44161,9751,12,2,515,1030,"2022-03-18"
44162,9751,57,4,995,3980,"2022-03-18"
44163,9751,106,2,400,800,"2022-03-18"
44164,9752,3,1,575,575,"2022-03-26"
44165,9752,6,2,550,1100,"2022-03-26"
44166,9752,26,2,85,170,"2022-03-26"
44167,9752,118,2,199,398,"2022-03-26"
44168,9752,86,1,85,85,"2022-03-26"
44169,9752,13,3,520,1560,"2022-03-26"
44170,9752,70,2,279,558,"2022-03-26"
44171,9753,24,4,825,3300,"2022-03-06"
44172,9753,18,3,205,615,"2022-03-06"
44173,9753,37,4,415,1660,"2022-03-06"
44174,9753,34,1,315,315,"2022-03-06"
44175,9753,102,1,15,15,"2022-03-06"
44176,9753,96,3,89,267,"2022-03-06"
44177,9754,99,3,29,87,"2022-03-05"
44178,9754,29,3,369,1107,"2022-03-05"
44179,9754,11,2,600,1200,"2022-03-05"
44180,9754,60,3,345,1035,"2022-03-05"
44181,9754,68,3,170,510,"2022-03-05"
44182,9754,120,4,275,1100,"2022-03-05"
44183,9754,22,4,67,268,"2022-03-05"
44184,9755,74,2,469,938,"2022-03-25"
44185,9755,90,4,270,1080,"2022-03-25"
44186,9755,3,2,575,1150,"2022-03-25"
44187,9755,18,3,205,615,"2022-03-25"
44188,9755,16,2,1300,2600,"2022-03-25"
44189,9755,72,2,289,578,"2022-03-25"
44190,9755,111,2,175,350,"2022-03-25"
44191,9755,7,2,524,1048,"2022-03-25"
44192,9756,20,1,189,189,"2022-03-02"
44193,9756,30,2,409,818,"2022-03-02"
44194,9756,62,2,545,1090,"2022-03-02"
44195,9757,94,4,19,76,"2022-03-10"
44196,9757,17,1,1379,1379,"2022-03-10"
44197,9757,28,2,229,458,"2022-03-10"
44198,9757,13,4,520,2080,"2022-03-10"
44199,9757,33,4,765,3060,"2022-03-10"
44200,9757,85,1,75,75,"2022-03-10"
44201,9757,77,2,119,238,"2022-03-10"
44202,9758,23,3,65,195,"2022-03-24"
44203,9758,46,3,18900,56700,"2022-03-24"
44204,9758,44,4,66900,267600,"2022-03-24"
44205,9759,155,1,200,200,"2022-03-17"
44206,9759,56,1,1165,1165,"2022-03-17"
44207,9759,67,1,180,180,"2022-03-17"
44208,9759,97,3,99,297,"2022-03-17"
44209,9759,153,1,190,190,"2022-03-17"
44210,9759,4,4,589,2356,"2022-03-17"
44211,9759,85,4,75,300,"2022-03-17"
44212,9759,114,2,75,150,"2022-03-17"
44213,9760,97,5,99,495,"2022-03-24"
44214,9760,6,1,550,550,"2022-03-24"
44215,9760,154,2,290,580,"2022-03-24"
44216,9760,4,1,589,589,"2022-03-24"
44217,9760,13,2,520,1040,"2022-03-24"
44218,9760,65,5,150,750,"2022-03-24"
44219,9761,58,1,929,929,"2022-03-14"
44220,9761,3,4,575,2300,"2022-03-14"
44221,9761,91,3,150,450,"2022-03-14"
44222,9761,42,2,52500,105000,"2022-03-14"
44223,9761,130,2,70,140,"2022-03-14"
44224,9761,98,3,115,345,"2022-03-14"
44225,9762,42,3,52500,157500,"2022-03-14"
44226,9762,10,3,481,1443,"2022-03-14"
44227,9762,34,1,315,315,"2022-03-14"
44228,9762,33,1,765,765,"2022-03-14"
44229,9762,102,1,15,15,"2022-03-14"
44230,9762,111,2,175,350,"2022-03-14"
44231,9762,73,1,369,369,"2022-03-14"
44232,9763,4,4,589,2356,"2022-03-10"
44233,9763,151,1,250,250,"2022-03-10"
44234,9763,36,4,469,1876,"2022-03-10"
44235,9763,85,1,75,75,"2022-03-10"
44236,9763,89,2,350,700,"2022-03-10"
44237,9763,147,4,900,3600,"2022-03-10"
44238,9763,129,2,1400,2800,"2022-03-10"
44239,9764,12,1,515,515,"2022-03-30"
44240,9764,107,1,450,450,"2022-03-30"
44241,9765,46,3,18900,56700,"2022-03-29"
44242,9765,24,1,825,825,"2022-03-29"
44243,9765,33,1,765,765,"2022-03-29"
44244,9766,129,1,1400,1400,"2022-03-26"
44245,9766,51,3,29000,87000,"2022-03-26"
44246,9766,68,3,170,510,"2022-03-26"
44247,9766,138,2,45,90,"2022-03-26"
44248,9766,129,1,1400,1400,"2022-03-26"
44249,9767,18,1,205,205,"2022-03-19"
44250,9767,123,1,80,80,"2022-03-19"
44251,9767,31,2,335,670,"2022-03-19"
44252,9767,19,2,219,438,"2022-03-19"
44253,9767,4,1,589,589,"2022-03-19"
44254,9767,121,2,179,358,"2022-03-19"
44255,9768,27,3,169,507,"2022-03-12"
44256,9768,133,2,5439,10878,"2022-03-12"
44257,9769,100,2,49,98,"2022-03-26"
44258,9769,42,1,52500,52500,"2022-03-26"
44259,9769,136,1,29,29,"2022-03-26"
44260,9769,3,2,575,1150,"2022-03-26"
44261,9769,23,2,65,130,"2022-03-26"
44262,9769,38,5,235,1175,"2022-03-26"
44263,9770,100,3,49,147,"2022-03-16"
44264,9770,146,4,1100,4400,"2022-03-16"
44265,9770,97,3,99,297,"2022-03-16"
44266,9770,92,2,379,758,"2022-03-16"
44267,9770,152,1,180,180,"2022-03-16"
44268,9770,7,3,524,1572,"2022-03-16"
44269,9771,8,5,545,2725,"2022-03-18"
44270,9771,110,1,75,75,"2022-03-18"
44271,9771,64,2,779,1558,"2022-03-18"
44272,9771,59,1,939,939,"2022-03-18"
44273,9771,66,5,200,1000,"2022-03-18"
44274,9771,34,5,315,1575,"2022-03-18"
44275,9771,57,1,995,995,"2022-03-18"
44276,9772,74,2,469,938,"2022-03-20"
44277,9772,32,1,269,269,"2022-03-20"
44278,9772,96,2,89,178,"2022-03-20"
44279,9773,152,2,180,360,"2022-03-26"
44280,9773,2,2,670,1340,"2022-03-26"
44281,9773,87,2,270,540,"2022-03-26"
44282,9773,49,1,13000,13000,"2022-03-26"
44283,9773,140,1,145,145,"2022-03-26"
44284,9774,8,1,545,545,"2022-03-16"
44285,9774,148,4,2600,10400,"2022-03-16"
44286,9774,117,2,225,450,"2022-03-16"
44287,9774,37,1,415,415,"2022-03-16"
44288,9775,137,5,90,450,"2022-03-12"
44289,9775,1,1,527,527,"2022-03-12"
44290,9775,37,3,415,1245,"2022-03-12"
44291,9775,75,5,199,995,"2022-03-12"
44292,9775,4,3,589,1767,"2022-03-12"
44293,9775,110,1,75,75,"2022-03-12"
44294,9775,123,1,80,80,"2022-03-12"
44295,9775,9,1,574,574,"2022-03-12"
44296,9775,12,2,515,1030,"2022-03-12"
44297,9775,39,1,575,575,"2022-03-12"
44298,9776,111,1,175,175,"2022-03-21"
44299,9776,93,2,29,58,"2022-03-21"
44300,9776,145,2,3300,6600,"2022-03-21"
44301,9776,139,2,109,218,"2022-03-21"
44302,9776,1,2,527,1054,"2022-03-21"
44303,9777,59,1,939,939,"2022-03-29"
44304,9777,35,2,389,778,"2022-03-29"
44305,9777,151,3,250,750,"2022-03-29"
44306,9778,125,2,585,1170,"2022-03-25"
44307,9778,42,2,52500,105000,"2022-03-25"
44308,9778,86,4,85,340,"2022-03-25"
44309,9779,39,5,575,2875,"2022-03-16"
44310,9779,90,2,270,540,"2022-03-16"
44311,9780,77,1,119,119,"2022-03-11"
44312,9780,91,2,150,300,"2022-03-11"
44313,9780,75,1,199,199,"2022-03-11"
44314,9781,61,3,79,237,"2022-03-09"
44315,9781,80,2,549,1098,"2022-03-09"
44316,9781,84,2,75,150,"2022-03-09"
44317,9781,9,1,574,574,"2022-03-09"
44318,9781,18,1,205,205,"2022-03-09"
44319,9782,127,1,1200,1200,"2022-03-02"
44320,9782,131,2,80,160,"2022-03-02"
44321,9782,98,3,115,345,"2022-03-02"
44322,9782,73,3,369,1107,"2022-03-02"
44323,9783,110,3,75,225,"2022-03-04"
44324,9783,136,5,29,145,"2022-03-04"
44325,9783,39,2,575,1150,"2022-03-04"
44326,9784,7,2,524,1048,"2022-03-10"
44327,9784,113,1,179,179,"2022-03-10"
44328,9784,141,1,199,199,"2022-03-10"
44329,9784,93,2,29,58,"2022-03-10"
44330,9785,148,1,2600,2600,"2022-03-26"
44331,9785,14,1,549,549,"2022-03-26"
44332,9785,84,5,75,375,"2022-03-26"
44333,9785,51,1,29000,29000,"2022-03-26"
44334,9786,78,1,229,229,"2022-03-08"
44335,9786,19,2,219,438,"2022-03-08"
44336,9786,54,1,235,235,"2022-03-08"
44337,9787,30,4,409,1636,"2022-03-25"
44338,9787,113,2,179,358,"2022-03-25"
44339,9787,11,2,600,1200,"2022-03-25"
44340,9787,78,1,229,229,"2022-03-25"
44341,9787,108,1,300,300,"2022-03-25"
44342,9788,67,1,180,180,"2022-03-20"
44343,9788,66,1,200,200,"2022-03-20"
44344,9788,105,1,29,29,"2022-03-20"
44345,9789,37,1,415,415,"2022-03-02"
44346,9789,43,4,20000,80000,"2022-03-02"
44347,9789,102,2,15,30,"2022-03-02"
44348,9789,102,2,15,30,"2022-03-02"
44349,9789,59,1,939,939,"2022-03-02"
44350,9789,76,2,199,398,"2022-03-02"
44351,9789,114,3,75,225,"2022-03-02"
44352,9789,84,3,75,225,"2022-03-02"
44353,9789,123,1,80,80,"2022-03-02"
44354,9790,99,2,29,58,"2022-03-08"
44355,9790,16,1,1300,1300,"2022-03-08"
44356,9790,100,2,49,98,"2022-03-08"
44357,9790,32,3,269,807,"2022-03-08"
44358,9790,99,1,29,29,"2022-03-08"
44359,9791,13,1,520,520,"2022-03-16"
44360,9791,115,2,175,350,"2022-03-16"
44361,9791,3,2,575,1150,"2022-03-16"
44362,9791,155,1,200,200,"2022-03-16"
44363,9791,72,5,289,1445,"2022-03-16"
44364,9791,21,4,75,300,"2022-03-16"
44365,9792,30,1,409,409,"2022-03-29"
44366,9792,74,2,469,938,"2022-03-29"
44367,9792,131,3,80,240,"2022-03-29"
44368,9792,37,2,415,830,"2022-03-29"
44369,9793,123,2,80,160,"2022-03-12"
44370,9793,107,1,450,450,"2022-03-12"
44371,9793,147,1,900,900,"2022-03-12"
44372,9794,33,4,765,3060,"2022-03-04"
44373,9794,117,1,225,225,"2022-03-04"
44374,9794,88,1,140,140,"2022-03-04"
44375,9794,66,2,200,400,"2022-03-04"
44376,9794,68,1,170,170,"2022-03-04"
44377,9795,80,2,549,1098,"2022-03-10"
44378,9795,50,1,17500,17500,"2022-03-10"
44379,9795,87,3,270,810,"2022-03-10"
44380,9795,73,3,369,1107,"2022-03-10"
44381,9795,151,1,250,250,"2022-03-10"
44382,9796,61,3,79,237,"2022-03-20"
44383,9796,131,3,80,240,"2022-03-20"
44384,9796,52,4,425,1700,"2022-03-20"
44385,9797,126,1,350,350,"2022-03-08"
44386,9797,97,2,99,198,"2022-03-08"
44387,9798,91,1,150,150,"2022-03-26"
44388,9798,83,1,189,189,"2022-03-26"
44389,9799,92,1,379,379,"2022-03-13"
44390,9799,52,2,425,850,"2022-03-13"
44391,9799,20,4,189,756,"2022-03-13"
44392,9799,19,2,219,438,"2022-03-13"
44393,9799,22,3,67,201,"2022-03-13"
44394,9800,143,1,2000,2000,"2022-03-19"
44395,9800,130,2,70,140,"2022-03-19"
44396,9800,71,1,410,410,"2022-03-19"
44397,9801,149,2,1100,2200,"2022-03-26"
44398,9801,150,2,4500,9000,"2022-03-26"
44399,9801,107,1,450,450,"2022-03-26"
44400,9802,8,1,545,545,"2022-03-19"
44401,9802,20,3,189,567,"2022-03-19"
44402,9802,98,1,115,115,"2022-03-19"
44403,9802,75,3,199,597,"2022-03-19"
44404,9802,64,1,779,779,"2022-03-19"
44405,9802,17,1,1379,1379,"2022-03-19"
44406,9802,84,1,75,75,"2022-03-19"
44407,9803,137,3,90,270,"2022-03-11"
44408,9803,79,1,619,619,"2022-03-11"
44409,9804,115,5,175,875,"2022-03-29"
44410,9804,55,3,280,840,"2022-03-29"
44411,9804,76,3,199,597,"2022-03-29"
44412,9804,73,2,369,738,"2022-03-29"
44413,9804,83,1,189,189,"2022-03-29"
44414,9804,71,2,410,820,"2022-03-29"
44415,9805,129,2,1400,2800,"2022-03-29"
44416,9805,70,3,279,837,"2022-03-29"
44417,9805,104,1,35,35,"2022-03-29"
44418,9805,102,2,15,30,"2022-03-29"
44419,9806,52,2,425,850,"2022-03-28"
44420,9806,127,1,1200,1200,"2022-03-28"
44421,9806,2,1,670,670,"2022-03-28"
44422,9807,112,1,85,85,"2022-03-23"
44423,9807,59,5,939,4695,"2022-03-23"
44424,9807,58,5,929,4645,"2022-03-23"
44425,9807,72,1,289,289,"2022-03-23"
44426,9807,58,2,929,1858,"2022-03-23"
44427,9807,4,1,589,589,"2022-03-23"
44428,9808,64,2,779,1558,"2022-03-17"
44429,9808,151,3,250,750,"2022-03-17"
44430,9808,35,2,389,778,"2022-03-17"
44431,9809,3,2,575,1150,"2022-03-23"
44432,9809,82,3,389,1167,"2022-03-23"
44433,9810,94,1,19,19,"2022-03-29"
44434,9810,81,2,145,290,"2022-03-29"
44435,9810,67,2,180,360,"2022-03-29"
44436,9810,62,1,545,545,"2022-03-29"
44437,9810,96,1,89,89,"2022-03-29"
44438,9810,55,2,280,560,"2022-03-29"
44439,9810,139,1,109,109,"2022-03-29"
44440,9811,105,1,29,29,"2022-03-15"
44441,9811,13,1,520,520,"2022-03-15"
44442,9811,93,1,29,29,"2022-03-15"
44443,9811,21,1,75,75,"2022-03-15"
44444,9811,67,4,180,720,"2022-03-15"
44445,9811,33,3,765,2295,"2022-03-15"
44446,9812,96,1,89,89,"2022-03-25"
44447,9812,139,4,109,436,"2022-03-25"
44448,9812,5,4,575,2300,"2022-03-25"
44449,9812,91,2,150,300,"2022-03-25"
44450,9812,31,3,335,1005,"2022-03-25"
