"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,86,44,"2022-06-12","2022-07-09",7,2022
1382,9,134,37,48,"2022-06-09","2022-07-12",7,2022
1383,9,135,14,32,"2022-06-23","2022-07-11",7,2022
1384,9,136,39,23,"2022-06-09","2022-07-05",7,2022
1385,9,137,39,24,"2022-06-06","2022-07-06",7,2022
1386,9,138,91,25,"2022-06-19","2022-07-05",7,2022
1387,9,139,12,31,"2022-06-27","2022-07-05",7,2022
1388,9,140,32,37,"2022-06-15","2022-07-13",7,2022
1389,9,141,96,40,"2022-06-22","2022-07-09",7,2022
1390,9,142,63,33,"2022-06-19","2022-07-13",7,2022
1391,9,143,68,50,"2022-06-26","2022-07-10",7,2022
1392,9,144,21,39,"2022-06-08","2022-07-01",7,2022
1393,9,145,166,10,"2022-06-25","2022-07-10",7,2022
1394,9,146,153,30,"2022-06-14","2022-07-12",7,2022
1395,9,147,187,20,"2022-06-23","2022-07-08",7,2022
1396,9,148,67,13,"2022-06-06","2022-07-03",7,2022
1397,9,149,44,29,"2022-06-06","2022-07-11",7,2022
1398,9,150,173,18,"2022-06-07","2022-07-10",7,2022
1399,9,151,76,27,"2022-06-10","2022-07-01",7,2022
1400,9,152,62,13,"2022-06-19","2022-07-12",7,2022
1401,9,153,114,41,"2022-06-28","2022-07-04",7,2022
1402,9,154,181,20,"2022-06-11","2022-07-08",7,2022
1403,9,155,38,10,"2022-06-17","2022-07-04",7,2022
1404,9,156,18,16,"2022-06-26","2022-07-03",7,2022
1405,10,1,90,14,"2022-06-28","2022-07-12",7,2022
1406,10,2,12,14,"2022-06-28","2022-07-14",7,2022
1407,10,3,63,50,"2022-06-02","2022-07-13",7,2022
1408,10,4,142,24,"2022-06-03","2022-07-08",7,2022
1409,10,5,103,26,"2022-06-01","2022-07-05",7,2022
1410,10,6,18,47,"2022-06-17","2022-07-13",7,2022
1411,10,7,51,22,"2022-06-21","2022-07-15",7,2022
1412,10,8,87,43,"2022-06-04","2022-07-13",7,2022
1413,10,9,99,40,"2022-06-23","2022-07-01",7,2022
1414,10,10,115,29,"2022-06-03","2022-07-07",7,2022
1415,10,11,140,12,"2022-06-27","2022-07-11",7,2022
1416,10,12,100,16,"2022-06-25","2022-07-14",7,2022
1417,10,13,60,31,"2022-06-19","2022-07-14",7,2022
1418,10,14,134,12,"2022-06-10","2022-07-03",7,2022
1419,10,15,105,18,"2022-06-07","2022-07-05",7,2022
1420,10,16,53,31,"2022-06-26","2022-07-01",7,2022
1421,10,17,126,19,"2022-06-26","2022-07-02",7,2022
1422,10,18,41,57,"2022-06-29","2022-07-14",7,2022
1423,10,19,83,31,"2022-06-14","2022-07-07",7,2022
1424,10,20,52,30,"2022-06-01","2022-07-03",7,2022
1425,10,21,67,54,"2022-06-13","2022-07-11",7,2022
1426,10,22,107,39,"2022-06-15","2022-07-04",7,2022
1427,10,23,95,36,"2022-06-09","2022-07-12",7,2022
1428,10,24,49,48,"2022-06-30","2022-07-01",7,2022
1429,10,25,146,49,"2022-06-21","2022-07-11",7,2022
1430,10,26,123,50,"2022-06-23","2022-07-03",7,2022
1431,10,27,48,33,"2022-06-25","2022-07-12",7,2022
1432,10,28,72,33,"2022-06-06","2022-07-13",7,2022
1433,10,29,106,26,"2022-06-08","2022-07-15",7,2022
1434,10,30,18,11,"2022-06-22","2022-07-08",7,2022
1435,10,31,67,44,"2022-06-16","2022-07-13",7,2022
1436,10,32,63,22,"2022-06-03","2022-07-04",7,2022
1437,10,33,184,37,"2022-06-18","2022-07-10",7,2022
1438,10,34,158,44,"2022-06-14","2022-07-01",7,2022
1439,10,35,15,47,"2022-06-08","2022-07-01",7,2022
1440,10,36,159,15,"2022-06-21","2022-07-04",7,2022
1441,10,37,159,38,"2022-06-12","2022-07-14",7,2022
1442,10,38,200,11,"2022-06-17","2022-07-12",7,2022
1443,10,39,25,38,"2022-06-12","2022-07-15",7,2022
1444,10,40,167,20,"2022-06-22","2022-07-12",7,2022
1445,10,41,116,27,"2022-06-08","2022-07-15",7,2022
1446,10,42,40,11,"2022-06-09","2022-07-06",7,2022
1447,10,43,29,19,"2022-06-25","2022-07-14",7,2022
1448,10,44,95,41,"2022-06-10","2022-07-01",7,2022
1449,10,45,158,25,"2022-06-02","2022-07-15",7,2022
1450,10,46,31,22,"2022-06-18","2022-07-09",7,2022
1451,10,47,47,22,"2022-06-13","2022-07-11",7,2022
1452,10,48,127,32,"2022-06-21","2022-07-13",7,2022
1453,10,49,9,20,"2022-06-24","2022-07-04",7,2022
1454,10,50,68,34,"2022-06-01","2022-07-04",7,2022
1455,10,51,85,25,"2022-06-01","2022-07-07",7,2022
1456,10,52,156,31,"2022-06-07","2022-07-13",7,2022
1457,10,53,115,35,"2022-06-26","2022-07-14",7,2022
1458,10,54,40,50,"2022-06-19","2022-07-12",7,2022
1459,10,55,53,43,"2022-06-29","2022-07-12",7,2022
1460,10,56,35,33,"2022-06-15","2022-07-03",7,2022
1461,10,57,95,16,"2022-06-07","2022-07-10",7,2022
1462,10,58,142,17,"2022-06-23","2022-07-03",7,2022
1463,10,59,60,44,"2022-06-24","2022-07-01",7,2022
1464,10,60,114,39,"2022-06-17","2022-07-13",7,2022
1465,10,61,144,26,"2022-06-23","2022-07-09",7,2022
1466,10,62,49,11,"2022-06-25","2022-07-07",7,2022
1467,10,63,44,47,"2022-06-26","2022-07-05",7,2022
1468,10,64,70,14,"2022-06-24","2022-07-05",7,2022
1469,10,65,39,44,"2022-06-09","2022-07-05",7,2022
1470,10,66,88,35,"2022-06-08","2022-07-11",7,2022
1471,10,67,196,15,"2022-06-20","2022-07-09",7,2022
1472,10,68,31,34,"2022-06-17","2022-07-15",7,2022
1473,10,69,112,22,"2022-06-03","2022-07-01",7,2022
1474,10,70,11,18,"2022-06-03","2022-07-15",7,2022
1475,10,71,3,24,"2022-06-03","2022-07-02",7,2022
1476,10,72,9,31,"2022-06-10","2022-07-09",7,2022
1477,10,73,31,40,"2022-06-16","2022-07-09",7,2022
1478,10,74,137,41,"2022-06-06","2022-07-04",7,2022
1479,10,75,122,48,"2022-06-26","2022-07-07",7,2022
1480,10,76,78,13,"2022-06-17","2022-07-11",7,2022
1481,10,77,149,46,"2022-06-26","2022-07-14",7,2022
1482,10,78,146,50,"2022-06-19","2022-07-14",7,2022
1483,10,79,49,50,"2022-06-04","2022-07-01",7,2022
1484,10,80,128,14,"2022-06-11","2022-07-06",7,2022
1485,10,81,12,26,"2022-06-03","2022-07-10",7,2022
1486,10,82,96,30,"2022-06-27","2022-07-10",7,2022
1487,10,83,144,38,"2022-06-10","2022-07-10",7,2022
1488,10,84,128,12,"2022-06-30","2022-07-01",7,2022
1489,10,85,148,30,"2022-06-14","2022-07-06",7,2022
1490,10,86,148,21,"2022-06-22","2022-07-01",7,2022
1491,10,87,92,12,"2022-06-13","2022-07-12",7,2022
1492,10,88,200,12,"2022-06-03","2022-07-07",7,2022
1493,10,89,122,16,"2022-06-22","2022-07-14",7,2022
1494,10,90,91,12,"2022-06-25","2022-07-05",7,2022
1495,10,91,68,25,"2022-06-22","2022-07-10",7,2022
1496,10,92,33,30,"2022-06-01","2022-07-14",7,2022
1497,10,93,85,27,"2022-06-07","2022-07-03",7,2022
1498,10,94,93,34,"2022-06-21","2022-07-09",7,2022
1499,10,95,20,35,"2022-06-15","2022-07-10",7,2022
1500,10,96,37,29,"2022-06-12","2022-07-10",7,2022
1501,10,97,54,25,"2022-06-17","2022-07-02",7,2022
1502,10,98,12,30,"2022-06-18","2022-07-15",7,2022
1503,10,99,67,39,"2022-06-25","2022-07-07",7,2022
1504,10,100,76,34,"2022-06-22","2022-07-07",7,2022
1505,10,101,84,27,"2022-06-28","2022-07-12",7,2022
1506,10,102,65,23,"2022-06-19","2022-07-13",7,2022
1507,10,103,15,37,"2022-06-29","2022-07-03",7,2022
1508,10,104,32,30,"2022-06-06","2022-07-09",7,2022
1509,10,105,80,29,"2022-06-23","2022-07-08",7,2022
1510,10,106,92,32,"2022-06-07","2022-07-07",7,2022
1511,10,107,96,36,"2022-06-15","2022-07-10",7,2022
1512,10,108,72,37,"2022-06-06","2022-07-05",7,2022
1513,10,109,96,30,"2022-06-30","2022-07-02",7,2022
1514,10,110,26,38,"2022-06-20","2022-07-04",7,2022
1515,10,111,24,41,"2022-06-10","2022-07-11",7,2022
1516,10,112,26,40,"2022-06-20","2022-07-10",7,2022
1517,10,113,89,30,"2022-06-20","2022-07-07",7,2022
1518,10,114,164,36,"2022-06-11","2022-07-08",7,2022
1519,10,115,105,38,"2022-06-12","2022-07-09",7,2022
1520,10,116,128,40,"2022-06-25","2022-07-05",7,2022
1521,10,117,141,21,"2022-06-07","2022-07-04",7,2022
1522,10,118,61,10,"2022-06-29","2022-07-14",7,2022
1523,10,119,116,48,"2022-06-08","2022-07-12",7,2022
1524,10,120,136,19,"2022-06-26","2022-07-11",7,2022
1525,10,121,95,45,"2022-06-30","2022-07-05",7,2022
1526,10,122,129,10,"2022-06-19","2022-07-02",7,2022
1527,10,123,3,16,"2022-06-16","2022-07-09",7,2022
1528,10,124,148,46,"2022-06-20","2022-07-14",7,2022
1529,10,125,109,35,"2022-06-28","2022-07-10",7,2022
1530,10,126,151,22,"2022-06-08","2022-07-14",7,2022
1531,10,127,192,27,"2022-06-20","2022-07-12",7,2022
1532,10,128,2,47,"2022-06-20","2022-07-07",7,2022
1533,10,129,50,14,"2022-06-23","2022-07-15",7,2022
1534,10,130,57,22,"2022-06-10","2022-07-07",7,2022
1535,10,131,169,23,"2022-06-30","2022-07-02",7,2022
1536,10,132,65,45,"2022-06-03","2022-07-01",7,2022
1537,10,133,166,18,"2022-06-04","2022-07-02",7,2022
1538,10,134,149,17,"2022-06-28","2022-07-09",7,2022
1539,10,135,35,22,"2022-06-01","2022-07-03",7,2022
1540,10,136,92,27,"2022-06-27","2022-07-03",7,2022
1541,10,137,73,25,"2022-06-14","2022-07-01",7,2022
1542,10,138,18,40,"2022-06-25","2022-07-11",7,2022
1543,10,139,10,39,"2022-06-05","2022-07-01",7,2022
1544,10,140,76,21,"2022-06-17","2022-07-09",7,2022
1545,10,141,27,38,"2022-06-28","2022-07-15",7,2022
1546,10,142,1,44,"2022-06-03","2022-07-13",7,2022
1547,10,143,124,18,"2022-06-06","2022-07-04",7,2022
1548,10,144,124,49,"2022-06-21","2022-07-10",7,2022
1549,10,145,194,38,"2022-06-06","2022-07-15",7,2022
1550,10,146,81,45,"2022-06-12","2022-07-03",7,2022
1551,10,147,47,33,"2022-06-22","2022-07-10",7,2022
1552,10,148,130,37,"2022-06-01","2022-07-04",7,2022
1553,10,149,179,20,"2022-06-26","2022-07-02",7,2022
1554,10,150,158,36,"2022-06-21","2022-07-08",7,2022
1555,10,151,58,26,"2022-06-08","2022-07-01",7,2022
1556,10,152,93,47,"2022-06-06","2022-07-14",7,2022
1557,10,153,108,11,"2022-06-15","2022-07-07",7,2022
1558,10,154,100,24,"2022-06-16","2022-07-03",7,2022
1559,10,155,136,11,"2022-06-17","2022-07-08",7,2022
1560,10,156,16,24,"2022-06-14","2022-07-02",7,2022
1561,11,1,17,43,"2022-06-28","2022-07-08",7,2022
1562,11,2,103,13,"2022-06-06","2022-07-03",7,2022
1563,11,3,49,43,"2022-06-16","2022-07-02",7,2022
1564,11,4,91,17,"2022-06-15","2022-07-13",7,2022
1565,11,5,30,43,"2022-06-24","2022-07-14",7,2022
1566,11,6,90,50,"2022-06-09","2022-07-09",7,2022
1567,11,7,97,36,"2022-06-15","2022-07-09",7,2022
1568,11,8,32,29,"2022-06-09","2022-07-08",7,2022
1569,11,9,197,27,"2022-06-11","2022-07-07",7,2022
1570,11,10,18,44,"2022-06-09","2022-07-15",7,2022
1571,11,11,175,13,"2022-06-20","2022-07-14",7,2022
1572,11,12,10,28,"2022-06-14","2022-07-15",7,2022
1573,11,13,119,23,"2022-06-03","2022-07-04",7,2022
1574,11,14,191,42,"2022-06-15","2022-07-13",7,2022
1575,11,15,190,34,"2022-06-08","2022-07-01",7,2022
1576,11,16,18,28,"2022-06-18","2022-07-02",7,2022
1577,11,17,127,10,"2022-06-02","2022-07-07",7,2022
1578,11,18,20,44,"2022-06-20","2022-07-05",7,2022
1579,11,19,60,55,"2022-06-29","2022-07-12",7,2022
1580,11,20,109,46,"2022-06-12","2022-07-11",7,2022
1581,11,21,46,39,"2022-06-09","2022-07-06",7,2022
1582,11,22,78,31,"2022-06-10","2022-07-03",7,2022
1583,11,23,73,48,"2022-06-07","2022-07-06",7,2022
1584,11,24,72,44,"2022-06-11","2022-07-08",7,2022
1585,11,25,32,39,"2022-06-17","2022-07-07",7,2022
1586,11,26,172,41,"2022-06-19","2022-07-08",7,2022
1587,11,27,53,50,"2022-06-17","2022-07-15",7,2022
1588,11,28,35,26,"2022-06-27","2022-07-05",7,2022
1589,11,29,30,26,"2022-06-10","2022-07-15",7,2022
1590,11,30,146,18,"2022-06-24","2022-07-10",7,2022
1591,11,31,38,16,"2022-06-10","2022-07-02",7,2022
1592,11,32,118,17,"2022-06-14","2022-07-14",7,2022
1593,11,33,43,24,"2022-06-04","2022-07-01",7,2022
1594,11,34,132,17,"2022-06-24","2022-07-01",7,2022
1595,11,35,179,40,"2022-06-02","2022-07-09",7,2022
1596,11,36,3,19,"2022-06-19","2022-07-14",7,2022
1597,11,37,197,40,"2022-06-27","2022-07-13",7,2022
1598,11,38,131,13,"2022-06-09","2022-07-08",7,2022
1599,11,39,84,35,"2022-06-22","2022-07-03",7,2022
1600,11,40,184,39,"2022-06-11","2022-07-07",7,2022
1601,11,41,86,12,"2022-06-25","2022-07-06",7,2022
1602,11,42,127,23,"2022-06-16","2022-07-03",7,2022
1603,11,43,113,26,"2022-06-30","2022-07-14",7,2022
1604,11,44,113,45,"2022-06-22","2022-07-10",7,2022
1605,11,45,125,33,"2022-06-23","2022-07-11",7,2022
1606,11,46,180,19,"2022-06-15","2022-07-01",7,2022
1607,11,47,60,50,"2022-06-11","2022-07-04",7,2022
1608,11,48,98,21,"2022-06-19","2022-07-12",7,2022
1609,11,49,49,49,"2022-06-05","2022-07-10",7,2022
1610,11,50,62,18,"2022-06-16","2022-07-14",7,2022
1611,11,51,44,30,"2022-06-21","2022-07-07",7,2022
1612,11,52,168,19,"2022-06-20","2022-07-06",7,2022
1613,11,53,68,25,"2022-06-09","2022-07-05",7,2022
1614,11,54,96,16,"2022-06-26","2022-07-03",7,2022
1615,11,55,118,18,"2022-06-22","2022-07-11",7,2022
1616,11,56,93,18,"2022-06-21","2022-07-07",7,2022
1617,11,57,38,49,"2022-06-04","2022-07-10",7,2022
1618,11,58,83,11,"2022-06-22","2022-07-09",7,2022
1619,11,59,91,34,"2022-06-12","2022-07-13",7,2022
1620,11,60,138,42,"2022-06-30","2022-07-08",7,2022
1621,11,61,120,40,"2022-06-26","2022-07-14",7,2022
1622,11,62,51,13,"2022-06-29","2022-07-05",7,2022
1623,11,63,136,17,"2022-06-09","2022-07-04",7,2022
1624,11,64,176,24,"2022-06-15","2022-07-04",7,2022
1625,11,65,118,48,"2022-06-29","2022-07-07",7,2022
1626,11,66,161,20,"2022-06-23","2022-07-13",7,2022
1627,11,67,41,50,"2022-06-09","2022-07-12",7,2022
1628,11,68,182,25,"2022-06-07","2022-07-09",7,2022
1629,11,69,168,36,"2022-06-14","2022-07-07",7,2022
1630,11,70,172,23,"2022-06-27","2022-07-02",7,2022
1631,11,71,148,50,"2022-06-18","2022-07-15",7,2022
1632,11,72,25,24,"2022-06-01","2022-07-09",7,2022
1633,11,73,114,45,"2022-06-06","2022-07-08",7,2022
1634,11,74,18,33,"2022-06-26","2022-07-13",7,2022
1635,11,75,83,18,"2022-06-25","2022-07-09",7,2022
1636,11,76,26,10,"2022-06-08","2022-07-05",7,2022
1637,11,77,135,12,"2022-06-06","2022-07-13",7,2022
1638,11,78,167,26,"2022-06-26","2022-07-02",7,2022
1639,11,79,2,46,"2022-06-16","2022-07-15",7,2022
1640,11,80,173,24,"2022-06-04","2022-07-15",7,2022
1641,11,81,37,44,"2022-06-14","2022-07-05",7,2022
1642,11,82,44,46,"2022-06-08","2022-07-10",7,2022
1643,11,83,101,15,"2022-06-14","2022-07-05",7,2022
1644,11,84,168,42,"2022-06-25","2022-07-14",7,2022
1645,11,85,123,50,"2022-06-06","2022-07-07",7,2022
1646,11,86,188,38,"2022-06-23","2022-07-05",7,2022
1647,11,87,11,22,"2022-06-26","2022-07-11",7,2022
1648,11,88,28,42,"2022-06-02","2022-07-15",7,2022
1649,11,89,57,25,"2022-06-03","2022-07-15",7,2022
1650,11,90,124,13,"2022-06-02","2022-07-14",7,2022
1651,11,91,65,37,"2022-06-28","2022-07-15",7,2022
1652,11,92,100,42,"2022-06-17","2022-07-14",7,2022
1653,11,93,83,39,"2022-06-12","2022-07-05",7,2022
1654,11,94,58,24,"2022-06-27","2022-07-13",7,2022
1655,11,95,48,30,"2022-06-18","2022-07-09",7,2022
1656,11,96,63,23,"2022-06-18","2022-07-11",7,2022
1657,11,97,64,31,"2022-06-04","2022-07-10",7,2022
1658,11,98,48,34,"2022-06-04","2022-07-04",7,2022
1659,11,99,32,20,"2022-06-14","2022-07-11",7,2022
1660,11,100,46,29,"2022-06-28","2022-07-04",7,2022
1661,11,101,92,30,"2022-06-16","2022-07-05",7,2022
1662,11,102,42,32,"2022-06-12","2022-07-06",7,2022
1663,11,103,56,25,"2022-06-03","2022-07-12",7,2022
1664,11,104,61,39,"2022-06-08","2022-07-15",7,2022
1665,11,105,77,21,"2022-06-16","2022-07-13",7,2022
1666,11,106,21,34,"2022-06-10","2022-07-12",7,2022
1667,11,107,93,22,"2022-06-09","2022-07-10",7,2022
1668,11,108,75,26,"2022-06-05","2022-07-13",7,2022
1669,11,109,99,38,"2022-06-09","2022-07-01",7,2022
1670,11,110,128,27,"2022-06-20","2022-07-05",7,2022
1671,11,111,144,24,"2022-06-04","2022-07-01",7,2022
1672,11,112,79,37,"2022-06-21","2022-07-06",7,2022
1673,11,113,40,27,"2022-06-21","2022-07-09",7,2022
1674,11,114,33,34,"2022-06-20","2022-07-12",7,2022
1675,11,115,68,44,"2022-06-27","2022-07-15",7,2022
1676,11,116,23,20,"2022-06-01","2022-07-12",7,2022
1677,11,117,74,31,"2022-06-13","2022-07-07",7,2022
1678,11,118,10,49,"2022-06-27","2022-07-15",7,2022
1679,11,119,61,12,"2022-06-06","2022-07-12",7,2022
1680,11,120,44,35,"2022-06-04","2022-07-14",7,2022
1681,11,121,89,11,"2022-06-21","2022-07-15",7,2022
1682,11,122,198,24,"2022-06-10","2022-07-01",7,2022
1683,11,123,81,17,"2022-06-03","2022-07-04",7,2022
1684,11,124,69,48,"2022-06-20","2022-07-08",7,2022
1685,11,125,53,18,"2022-06-05","2022-07-10",7,2022
1686,11,126,34,20,"2022-06-26","2022-07-03",7,2022
1687,11,127,85,34,"2022-06-01","2022-07-13",7,2022
1688,11,128,195,45,"2022-06-30","2022-07-09",7,2022
1689,11,129,49,46,"2022-06-16","2022-07-04",7,2022
1690,11,130,67,31,"2022-06-29","2022-07-15",7,2022
1691,11,131,137,16,"2022-06-02","2022-07-11",7,2022
1692,11,132,134,27,"2022-06-23","2022-07-02",7,2022
1693,11,133,2,30,"2022-06-16","2022-07-06",7,2022
1694,11,134,148,23,"2022-06-26","2022-07-13",7,2022
1695,11,135,85,26,"2022-06-08","2022-07-05",7,2022
1696,11,136,70,22,"2022-06-19","2022-07-04",7,2022
1697,11,137,96,29,"2022-06-04","2022-07-02",7,2022
1698,11,138,30,40,"2022-06-14","2022-07-01",7,2022
1699,11,139,22,22,"2022-06-06","2022-07-12",7,2022
1700,11,140,87,40,"2022-06-11","2022-07-01",7,2022
1701,11,141,69,37,"2022-06-16","2022-07-03",7,2022
1702,11,142,160,30,"2022-06-16","2022-07-06",7,2022
1703,11,143,73,30,"2022-06-29","2022-07-14",7,2022
1704,11,144,181,26,"2022-06-20","2022-07-05",7,2022
1705,11,145,87,33,"2022-06-09","2022-07-05",7,2022
1706,11,146,123,34,"2022-06-02","2022-07-13",7,2022
1707,11,147,116,14,"2022-06-01","2022-07-08",7,2022
1708,11,148,151,24,"2022-06-06","2022-07-05",7,2022
1709,11,149,128,29,"2022-06-27","2022-07-05",7,2022
1710,11,150,59,45,"2022-06-29","2022-07-03",7,2022
1711,11,151,164,44,"2022-06-18","2022-07-10",7,2022
1712,11,152,17,24,"2022-06-05","2022-07-05",7,2022
1713,11,153,139,13,"2022-06-29","2022-07-02",7,2022
1714,11,154,155,22,"2022-06-07","2022-07-09",7,2022
1715,11,155,146,21,"2022-06-03","2022-07-15",7,2022
1716,11,156,170,10,"2022-06-17","2022-07-15",7,2022
1717,12,1,6,14,"2022-06-10","2022-07-06",7,2022
1718,12,2,165,21,"2022-06-23","2022-07-04",7,2022
1719,12,3,68,47,"2022-06-21","2022-07-10",7,2022
1720,12,4,104,16,"2022-06-25","2022-07-12",7,2022
1721,12,5,101,31,"2022-06-28","2022-07-08",7,2022
1722,12,6,128,48,"2022-06-09","2022-07-05",7,2022
1723,12,7,107,19,"2022-06-28","2022-07-13",7,2022
1724,12,8,81,26,"2022-06-02","2022-07-02",7,2022
1725,12,9,65,44,"2022-06-11","2022-07-07",7,2022
1726,12,10,200,22,"2022-06-25","2022-07-03",7,2022
1727,12,11,176,24,"2022-06-16","2022-07-13",7,2022
1728,12,12,58,41,"2022-06-30","2022-07-06",7,2022
1729,12,13,178,26,"2022-06-03","2022-07-13",7,2022
1730,12,14,164,16,"2022-06-22","2022-07-15",7,2022
1731,12,15,7,13,"2022-06-11","2022-07-04",7,2022
1732,12,16,184,29,"2022-06-05","2022-07-07",7,2022
1733,12,17,121,13,"2022-06-09","2022-07-02",7,2022
1734,12,18,113,52,"2022-06-06","2022-07-07",7,2022
1735,12,19,88,31,"2022-06-05","2022-07-11",7,2022
1736,12,20,102,54,"2022-06-07","2022-07-10",7,2022
1737,12,21,80,35,"2022-06-16","2022-07-06",7,2022
1738,12,22,20,49,"2022-06-07","2022-07-07",7,2022
1739,12,23,117,43,"2022-06-15","2022-07-08",7,2022
1740,12,24,121,58,"2022-06-08","2022-07-15",7,2022
1741,12,25,149,51,"2022-06-26","2022-07-03",7,2022
1742,12,26,148,34,"2022-06-11","2022-07-08",7,2022
1743,12,27,11,41,"2022-06-05","2022-07-05",7,2022
1744,12,28,67,47,"2022-06-13","2022-07-01",7,2022
1745,12,29,139,43,"2022-06-21","2022-07-05",7,2022
1746,12,30,41,36,"2022-06-28","2022-07-13",7,2022
1747,12,31,63,31,"2022-06-24","2022-07-05",7,2022
1748,12,32,93,21,"2022-06-02","2022-07-04",7,2022
1749,12,33,182,27,"2022-06-17","2022-07-13",7,2022
1750,12,34,153,32,"2022-06-22","2022-07-02",7,2022
1751,12,35,131,50,"2022-06-26","2022-07-09",7,2022
1752,12,36,107,24,"2022-06-02","2022-07-04",7,2022
1753,12,37,86,20,"2022-06-11","2022-07-02",7,2022
1754,12,38,157,49,"2022-06-10","2022-07-04",7,2022
1755,12,39,28,50,"2022-06-27","2022-07-10",7,2022
1756,12,40,20,42,"2022-06-17","2022-07-14",7,2022
1757,12,41,49,24,"2022-06-10","2022-07-08",7,2022
1758,12,42,119,43,"2022-06-13","2022-07-03",7,2022
1759,12,43,91,45,"2022-06-16","2022-07-13",7,2022
1760,12,44,172,38,"2022-06-19","2022-07-02",7,2022
1761,12,45,32,19,"2022-06-05","2022-07-15",7,2022
1762,12,46,144,23,"2022-06-29","2022-07-10",7,2022
1763,12,47,200,33,"2022-06-08","2022-07-09",7,2022
1764,12,48,160,30,"2022-06-08","2022-07-01",7,2022
1765,12,49,38,20,"2022-06-04","2022-07-07",7,2022
1766,12,50,176,12,"2022-06-22","2022-07-13",7,2022
1767,12,51,188,38,"2022-06-20","2022-07-02",7,2022
1768,12,52,177,48,"2022-06-02","2022-07-07",7,2022
1769,12,53,130,11,"2022-06-26","2022-07-08",7,2022
1770,12,54,119,32,"2022-06-21","2022-07-08",7,2022
1771,12,55,163,48,"2022-06-08","2022-07-09",7,2022
1772,12,56,39,27,"2022-06-03","2022-07-03",7,2022
1773,12,57,80,26,"2022-06-30","2022-07-11",7,2022
1774,12,58,74,17,"2022-06-14","2022-07-02",7,2022
1775,12,59,95,32,"2022-06-05","2022-07-07",7,2022
1776,12,60,8,21,"2022-06-05","2022-07-12",7,2022
1777,12,61,135,42,"2022-06-24","2022-07-01",7,2022
1778,12,62,49,16,"2022-06-12","2022-07-03",7,2022
1779,12,63,65,14,"2022-06-17","2022-07-05",7,2022
1780,12,64,67,38,"2022-06-12","2022-07-13",7,2022
1781,12,65,57,11,"2022-06-10","2022-07-01",7,2022
1782,12,66,59,27,"2022-06-09","2022-07-08",7,2022
1783,12,67,175,22,"2022-06-09","2022-07-02",7,2022
1784,12,68,64,14,"2022-06-26","2022-07-10",7,2022
1785,12,69,123,19,"2022-06-20","2022-07-09",7,2022
1786,12,70,192,37,"2022-06-27","2022-07-07",7,2022
1787,12,71,17,17,"2022-06-29","2022-07-07",7,2022
1788,12,72,60,32,"2022-06-15","2022-07-13",7,2022
1789,12,73,39,43,"2022-06-26","2022-07-13",7,2022
1790,12,74,192,43,"2022-06-18","2022-07-02",7,2022
1791,12,75,125,12,"2022-06-01","2022-07-04",7,2022
1792,12,76,194,39,"2022-06-17","2022-07-02",7,2022
1793,12,77,28,47,"2022-06-27","2022-07-08",7,2022
1794,12,78,105,44,"2022-06-20","2022-07-12",7,2022
1795,12,79,177,30,"2022-06-22","2022-07-02",7,2022
1796,12,80,34,12,"2022-06-20","2022-07-14",7,2022
1797,12,81,153,17,"2022-06-29","2022-07-04",7,2022
1798,12,82,5,42,"2022-06-16","2022-07-09",7,2022
1799,12,83,193,12,"2022-06-02","2022-07-11",7,2022
1800,12,84,142,39,"2022-06-19","2022-07-01",7,2022
1801,12,85,171,34,"2022-06-11","2022-07-13",7,2022
1802,12,86,190,39,"2022-06-28","2022-07-03",7,2022
1803,12,87,19,36,"2022-06-22","2022-07-01",7,2022
1804,12,88,55,24,"2022-06-16","2022-07-01",7,2022
1805,12,89,41,12,"2022-06-07","2022-07-14",7,2022
1806,12,90,81,48,"2022-06-27","2022-07-07",7,2022
1807,12,91,42,32,"2022-06-12","2022-07-06",7,2022
1808,12,92,100,31,"2022-06-28","2022-07-14",7,2022
1809,12,93,36,22,"2022-06-10","2022-07-07",7,2022
1810,12,94,61,40,"2022-06-19","2022-07-06",7,2022
1811,12,95,96,30,"2022-06-04","2022-07-06",7,2022
1812,12,96,43,31,"2022-06-12","2022-07-02",7,2022
1813,12,97,83,36,"2022-06-08","2022-07-13",7,2022
1814,12,98,56,25,"2022-06-13","2022-07-13",7,2022
1815,12,99,80,32,"2022-06-10","2022-07-06",7,2022
1816,12,100,59,31,"2022-06-10","2022-07-13",7,2022
1817,12,101,22,22,"2022-06-04","2022-07-01",7,2022
1818,12,102,98,27,"2022-06-08","2022-07-01",7,2022
1819,12,103,80,26,"2022-06-01","2022-07-12",7,2022
1820,12,104,100,21,"2022-06-06","2022-07-11",7,2022
1821,12,105,60,32,"2022-06-02","2022-07-13",7,2022
1822,12,106,82,31,"2022-06-28","2022-07-06",7,2022
1823,12,107,54,23,"2022-06-13","2022-07-11",7,2022
1824,12,108,83,36,"2022-06-10","2022-07-05",7,2022
1825,12,109,56,30,"2022-06-11","2022-07-07",7,2022
1826,12,110,11,23,"2022-06-01","2022-07-10",7,2022
1827,12,111,3,45,"2022-06-12","2022-07-01",7,2022
1828,12,112,134,42,"2022-06-07","2022-07-06",7,2022
1829,12,113,114,40,"2022-06-01","2022-07-08",7,2022
1830,12,114,90,31,"2022-06-10","2022-07-12",7,2022
