"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
63994,14063,99,5,29,145,"2022-07-15"
63995,14063,139,1,109,109,"2022-07-15"
63996,14063,95,1,49,49,"2022-07-15"
63997,14063,113,3,179,537,"2022-07-15"
63998,14063,123,4,80,320,"2022-07-15"
63999,14064,81,1,145,145,"2022-07-13"
64000,14064,23,2,65,130,"2022-07-13"
64001,14064,139,5,109,545,"2022-07-13"
64002,14064,32,1,269,269,"2022-07-13"
64003,14065,149,2,1100,2200,"2022-07-15"
64004,14065,153,2,190,380,"2022-07-15"
64005,14065,46,2,18900,37800,"2022-07-15"
64006,14066,43,1,20000,20000,"2022-07-27"
64007,14066,12,1,515,515,"2022-07-27"
64008,14066,87,4,270,1080,"2022-07-27"
64009,14067,36,2,469,938,"2022-07-23"
64010,14067,13,1,520,520,"2022-07-23"
64011,14067,80,2,549,1098,"2022-07-23"
64012,14067,43,2,20000,40000,"2022-07-23"
64013,14068,128,1,400,400,"2022-07-28"
64014,14068,70,1,279,279,"2022-07-28"
64015,14068,25,5,359,1795,"2022-07-28"
64016,14069,94,3,19,57,"2022-07-30"
64017,14069,2,4,670,2680,"2022-07-30"
64018,14069,4,2,589,1178,"2022-07-30"
64019,14069,71,2,410,820,"2022-07-30"
64020,14070,118,4,199,796,"2022-07-30"
64021,14070,136,2,29,58,"2022-07-30"
64022,14070,78,1,229,229,"2022-07-30"
64023,14070,124,4,239,956,"2022-07-30"
64024,14071,58,3,929,2787,"2022-07-05"
64025,14071,55,4,280,1120,"2022-07-05"
64026,14071,63,2,1019,2038,"2022-07-05"
64027,14071,31,3,335,1005,"2022-07-05"
64028,14072,136,5,29,145,"2022-07-20"
64029,14072,135,4,89,356,"2022-07-20"
64030,14072,45,4,51500,206000,"2022-07-20"
64031,14072,22,1,67,67,"2022-07-20"
64032,14072,92,1,379,379,"2022-07-20"
64033,14072,115,3,175,525,"2022-07-20"
64034,14073,8,1,545,545,"2022-07-01"
64035,14073,99,2,29,58,"2022-07-01"
64036,14073,61,4,79,316,"2022-07-01"
64037,14073,12,2,515,1030,"2022-07-01"
64038,14073,32,3,269,807,"2022-07-01"
64039,14074,124,1,239,239,"2022-07-08"
64040,14074,127,3,1200,3600,"2022-07-08"
64041,14074,119,1,35,35,"2022-07-08"
64042,14074,11,3,600,1800,"2022-07-08"
64043,14074,13,1,520,520,"2022-07-08"
64044,14074,70,1,279,279,"2022-07-08"
64045,14074,135,1,89,89,"2022-07-08"
64046,14075,52,1,425,425,"2022-07-18"
64047,14075,90,2,270,540,"2022-07-18"
64048,14075,28,1,229,229,"2022-07-18"
64049,14075,30,4,409,1636,"2022-07-18"
64050,14075,34,3,315,945,"2022-07-18"
64051,14076,114,1,75,75,"2022-07-14"
64052,14076,112,2,85,170,"2022-07-14"
64053,14076,128,3,400,1200,"2022-07-14"
64054,14076,72,3,289,867,"2022-07-14"
64055,14077,98,1,115,115,"2022-07-26"
64056,14077,124,1,239,239,"2022-07-26"
64057,14077,89,1,350,350,"2022-07-26"
64058,14077,86,3,85,255,"2022-07-26"
64059,14078,45,3,51500,154500,"2022-07-27"
64060,14078,14,2,549,1098,"2022-07-27"
64061,14078,115,4,175,700,"2022-07-27"
64062,14078,103,4,39,156,"2022-07-27"
64063,14079,1,1,527,527,"2022-07-12"
64064,14079,29,2,369,738,"2022-07-12"
64065,14079,8,2,545,1090,"2022-07-12"
64066,14079,35,3,389,1167,"2022-07-12"
64067,14079,19,1,219,219,"2022-07-12"
64068,14079,33,3,765,2295,"2022-07-12"
64069,14079,139,4,109,436,"2022-07-12"
64070,14080,72,1,289,289,"2022-07-21"
64071,14080,145,3,3300,9900,"2022-07-21"
64072,14080,21,1,75,75,"2022-07-21"
64073,14080,87,4,270,1080,"2022-07-21"
64074,14080,102,2,15,30,"2022-07-21"
64075,14081,109,2,250,500,"2022-07-11"
64076,14082,74,5,469,2345,"2022-07-16"
64077,14082,9,2,574,1148,"2022-07-16"
64078,14082,51,1,29000,29000,"2022-07-16"
64079,14082,128,2,400,800,"2022-07-16"
64080,14082,154,2,290,580,"2022-07-16"
64081,14082,75,2,199,398,"2022-07-16"
64082,14082,117,1,225,225,"2022-07-16"
64083,14082,40,5,880,4400,"2022-07-16"
64084,14082,136,1,29,29,"2022-07-16"
64085,14083,89,2,350,700,"2022-07-18"
64086,14083,8,1,545,545,"2022-07-18"
64087,14083,54,1,235,235,"2022-07-18"
64088,14083,124,1,239,239,"2022-07-18"
64089,14084,5,1,575,575,"2022-07-12"
64090,14084,75,2,199,398,"2022-07-12"
64091,14084,138,1,45,45,"2022-07-12"
64092,14084,31,2,335,670,"2022-07-12"
64093,14084,80,3,549,1647,"2022-07-12"
64094,14084,105,2,29,58,"2022-07-12"
64095,14084,29,1,369,369,"2022-07-12"
64096,14084,145,1,3300,3300,"2022-07-12"
64097,14085,92,1,379,379,"2022-07-28"
64098,14085,8,1,545,545,"2022-07-28"
64099,14085,7,2,524,1048,"2022-07-28"
64100,14086,45,1,51500,51500,"2022-07-23"
64101,14086,46,4,18900,75600,"2022-07-23"
64102,14086,12,2,515,1030,"2022-07-23"
64103,14086,120,1,275,275,"2022-07-23"
64104,14086,50,1,17500,17500,"2022-07-23"
64105,14086,10,3,481,1443,"2022-07-23"
64106,14086,105,1,29,29,"2022-07-23"
64107,14087,145,3,3300,9900,"2022-07-07"
64108,14087,114,3,75,225,"2022-07-07"
64109,14087,131,4,80,320,"2022-07-07"
64110,14088,74,2,469,938,"2022-07-01"
64111,14088,12,2,515,1030,"2022-07-01"
64112,14089,34,1,315,315,"2022-07-21"
64113,14089,9,1,574,574,"2022-07-21"
64114,14089,49,3,13000,39000,"2022-07-21"
64115,14089,48,4,19000,76000,"2022-07-21"
64116,14090,65,5,150,750,"2022-07-20"
64117,14090,102,2,15,30,"2022-07-20"
64118,14091,26,2,85,170,"2022-07-20"
64119,14091,145,5,3300,16500,"2022-07-20"
64120,14092,59,3,939,2817,"2022-07-15"
64121,14092,155,1,200,200,"2022-07-15"
64122,14092,88,2,140,280,"2022-07-15"
64123,14092,5,1,575,575,"2022-07-15"
64124,14092,78,1,229,229,"2022-07-15"
64125,14092,123,1,80,80,"2022-07-15"
64126,14092,115,2,175,350,"2022-07-15"
64127,14092,54,1,235,235,"2022-07-15"
64128,14092,102,2,15,30,"2022-07-15"
64129,14093,24,4,825,3300,"2022-07-22"
64130,14093,19,2,219,438,"2022-07-22"
64131,14093,85,1,75,75,"2022-07-22"
64132,14093,21,4,75,300,"2022-07-22"
64133,14093,94,2,19,38,"2022-07-22"
64134,14094,146,3,1100,3300,"2022-07-20"
64135,14095,1,1,527,527,"2022-07-11"
64136,14095,141,1,199,199,"2022-07-11"
64137,14095,140,1,145,145,"2022-07-11"
64138,14095,60,1,345,345,"2022-07-11"
64139,14095,65,2,150,300,"2022-07-11"
64140,14095,37,1,415,415,"2022-07-11"
64141,14096,30,5,409,2045,"2022-07-29"
64142,14096,126,3,350,1050,"2022-07-29"
64143,14096,64,1,779,779,"2022-07-29"
64144,14096,59,3,939,2817,"2022-07-29"
64145,14097,8,2,545,1090,"2022-07-23"
64146,14098,117,2,225,450,"2022-07-07"
64147,14098,24,2,825,1650,"2022-07-07"
64148,14098,68,1,170,170,"2022-07-07"
64149,14099,78,1,229,229,"2022-07-12"
64150,14099,137,2,90,180,"2022-07-12"
64151,14099,30,3,409,1227,"2022-07-12"
64152,14099,71,3,410,1230,"2022-07-12"
64153,14100,134,2,4885,9770,"2022-07-16"
64154,14100,70,3,279,837,"2022-07-16"
64155,14100,91,1,150,150,"2022-07-16"
64156,14100,38,1,235,235,"2022-07-16"
64157,14100,11,1,600,600,"2022-07-16"
64158,14100,44,1,66900,66900,"2022-07-16"
64159,14100,107,2,450,900,"2022-07-16"
64160,14101,34,2,315,630,"2022-07-16"
64161,14101,96,5,89,445,"2022-07-16"
64162,14101,119,1,35,35,"2022-07-16"
64163,14101,143,4,2000,8000,"2022-07-16"
64164,14101,153,1,190,190,"2022-07-16"
64165,14102,124,3,239,717,"2022-07-12"
64166,14102,152,2,180,360,"2022-07-12"
64167,14102,36,2,469,938,"2022-07-12"
64168,14103,125,2,585,1170,"2022-07-06"
64169,14104,52,2,425,850,"2022-07-31"
64170,14104,38,1,235,235,"2022-07-31"
64171,14104,13,2,520,1040,"2022-07-31"
64172,14104,21,2,75,150,"2022-07-31"
64173,14104,54,2,235,470,"2022-07-31"
64174,14104,137,1,90,90,"2022-07-31"
64175,14105,94,1,19,19,"2022-07-20"
64176,14105,132,1,450,450,"2022-07-20"
64177,14105,59,4,939,3756,"2022-07-20"
64178,14106,43,1,20000,20000,"2022-07-29"
64179,14106,147,1,900,900,"2022-07-29"
64180,14106,122,1,145,145,"2022-07-29"
64181,14106,49,1,13000,13000,"2022-07-29"
64182,14107,128,1,400,400,"2022-07-07"
64183,14107,66,1,200,200,"2022-07-07"
64184,14107,65,2,150,300,"2022-07-07"
64185,14107,114,4,75,300,"2022-07-07"
64186,14108,79,3,619,1857,"2022-07-09"
64187,14109,21,1,75,75,"2022-07-01"
64188,14109,4,2,589,1178,"2022-07-01"
64189,14109,104,2,35,70,"2022-07-01"
64190,14109,86,2,85,170,"2022-07-01"
64191,14110,133,5,5439,27195,"2022-07-16"
64192,14110,29,2,369,738,"2022-07-16"
64193,14110,14,2,549,1098,"2022-07-16"
64194,14110,57,1,995,995,"2022-07-16"
64195,14110,128,5,400,2000,"2022-07-16"
64196,14110,92,3,379,1137,"2022-07-16"
64197,14110,35,3,389,1167,"2022-07-16"
64198,14110,144,2,2600,5200,"2022-07-16"
64199,14110,98,2,115,230,"2022-07-16"
64200,14110,43,4,20000,80000,"2022-07-16"
64201,14111,5,3,575,1725,"2022-07-27"
64202,14111,50,2,17500,35000,"2022-07-27"
64203,14111,104,2,35,70,"2022-07-27"
64204,14111,140,2,145,290,"2022-07-27"
64205,14111,26,1,85,85,"2022-07-27"
64206,14112,55,1,280,280,"2022-07-06"
64207,14112,4,1,589,589,"2022-07-06"
64208,14112,129,1,1400,1400,"2022-07-06"
64209,14112,4,1,589,589,"2022-07-06"
64210,14113,44,1,66900,66900,"2022-07-04"
64211,14113,130,2,70,140,"2022-07-04"
64212,14113,28,4,229,916,"2022-07-04"
64213,14113,45,1,51500,51500,"2022-07-04"
64214,14113,84,1,75,75,"2022-07-04"
64215,14113,35,2,389,778,"2022-07-04"
64216,14114,75,4,199,796,"2022-07-06"
64217,14114,96,2,89,178,"2022-07-06"
64218,14114,2,3,670,2010,"2022-07-06"
64219,14114,56,2,1165,2330,"2022-07-06"
64220,14115,113,5,179,895,"2022-07-15"
64221,14115,114,1,75,75,"2022-07-15"
64222,14115,126,4,350,1400,"2022-07-15"
64223,14115,147,2,900,1800,"2022-07-15"
64224,14116,60,2,345,690,"2022-07-22"
64225,14116,33,3,765,2295,"2022-07-22"
64226,14116,117,3,225,675,"2022-07-22"
64227,14117,122,4,145,580,"2022-07-01"
64228,14117,103,1,39,39,"2022-07-01"
64229,14117,103,4,39,156,"2022-07-01"
64230,14117,56,1,1165,1165,"2022-07-01"
64231,14117,74,1,469,469,"2022-07-01"
64232,14117,144,3,2600,7800,"2022-07-01"
64233,14117,120,1,275,275,"2022-07-01"
64234,14117,114,1,75,75,"2022-07-01"
64235,14117,151,2,250,500,"2022-07-01"
64236,14118,28,2,229,458,"2022-07-02"
64237,14118,105,1,29,29,"2022-07-02"
64238,14118,86,1,85,85,"2022-07-02"
64239,14118,156,2,150,300,"2022-07-02"
64240,14118,69,1,170,170,"2022-07-02"
64241,14118,143,2,2000,4000,"2022-07-02"
64242,14118,45,2,51500,103000,"2022-07-02"
64243,14118,87,3,270,810,"2022-07-02"
64244,14118,92,1,379,379,"2022-07-02"
64245,14118,75,2,199,398,"2022-07-02"
64246,14119,129,1,1400,1400,"2022-07-18"
64247,14119,117,1,225,225,"2022-07-18"
64248,14119,135,1,89,89,"2022-07-18"
64249,14119,149,1,1100,1100,"2022-07-18"
64250,14119,42,1,52500,52500,"2022-07-18"
64251,14119,11,1,600,600,"2022-07-18"
64252,14120,46,2,18900,37800,"2022-07-03"
64253,14120,108,2,300,600,"2022-07-03"
64254,14120,156,2,150,300,"2022-07-03"
64255,14120,61,2,79,158,"2022-07-03"
64256,14120,58,1,929,929,"2022-07-03"
64257,14120,11,2,600,1200,"2022-07-03"
64258,14121,90,3,270,810,"2022-07-10"
64259,14121,8,1,545,545,"2022-07-10"
64260,14121,142,1,2200,2200,"2022-07-10"
64261,14122,97,2,99,198,"2022-07-03"
64262,14122,75,1,199,199,"2022-07-03"
64263,14122,57,3,995,2985,"2022-07-03"
64264,14122,9,2,574,1148,"2022-07-03"
64265,14123,17,2,1379,2758,"2022-07-05"
64266,14123,61,4,79,316,"2022-07-05"
64267,14124,122,1,145,145,"2022-07-01"
64268,14124,16,1,1300,1300,"2022-07-01"
64269,14124,149,1,1100,1100,"2022-07-01"
64270,14124,56,1,1165,1165,"2022-07-01"
64271,14124,111,1,175,175,"2022-07-01"
64272,14125,16,2,1300,2600,"2022-07-24"
64273,14125,68,4,170,680,"2022-07-24"
64274,14125,45,2,51500,103000,"2022-07-24"
64275,14126,49,1,13000,13000,"2022-07-04"
64276,14126,144,2,2600,5200,"2022-07-04"
64277,14126,80,3,549,1647,"2022-07-04"
64278,14126,13,5,520,2600,"2022-07-04"
64279,14126,51,2,29000,58000,"2022-07-04"
64280,14126,111,3,175,525,"2022-07-04"
64281,14127,15,4,599,2396,"2022-07-19"
64282,14127,84,3,75,225,"2022-07-19"
64283,14127,87,2,270,540,"2022-07-19"
64284,14127,148,5,2600,13000,"2022-07-19"
64285,14127,128,1,400,400,"2022-07-19"
64286,14127,80,3,549,1647,"2022-07-19"
64287,14128,127,2,1200,2400,"2022-07-16"
64288,14128,56,1,1165,1165,"2022-07-16"
64289,14128,64,1,779,779,"2022-07-16"
64290,14128,55,2,280,560,"2022-07-16"
64291,14128,70,4,279,1116,"2022-07-16"
64292,14128,152,2,180,360,"2022-07-16"
64293,14128,100,1,49,49,"2022-07-16"
64294,14129,113,2,179,358,"2022-07-23"
64295,14129,24,5,825,4125,"2022-07-23"
64296,14129,145,4,3300,13200,"2022-07-23"
64297,14129,99,2,29,58,"2022-07-23"
64298,14130,31,1,335,335,"2022-07-15"
64299,14130,68,2,170,340,"2022-07-15"
64300,14130,44,2,66900,133800,"2022-07-15"
64301,14130,107,1,450,450,"2022-07-15"
64302,14130,84,5,75,375,"2022-07-15"
64303,14131,148,2,2600,5200,"2022-07-18"
64304,14131,56,1,1165,1165,"2022-07-18"
64305,14131,128,5,400,2000,"2022-07-18"
64306,14131,24,1,825,825,"2022-07-18"
64307,14131,151,1,250,250,"2022-07-18"
64308,14132,102,4,15,60,"2022-07-08"
64309,14132,55,1,280,280,"2022-07-08"
64310,14133,58,2,929,1858,"2022-07-18"
64311,14133,78,1,229,229,"2022-07-18"
64312,14133,101,3,139,417,"2022-07-18"
64313,14133,65,1,150,150,"2022-07-18"
64314,14134,107,4,450,1800,"2022-07-09"
64315,14134,46,1,18900,18900,"2022-07-09"
64316,14134,81,2,145,290,"2022-07-09"
64317,14134,141,4,199,796,"2022-07-09"
64318,14134,118,1,199,199,"2022-07-09"
64319,14134,151,1,250,250,"2022-07-09"
64320,14135,50,3,17500,52500,"2022-07-02"
64321,14135,66,3,200,600,"2022-07-02"
64322,14135,19,3,219,657,"2022-07-02"
64323,14135,36,2,469,938,"2022-07-02"
64324,14136,60,2,345,690,"2022-07-10"
64325,14136,88,2,140,280,"2022-07-10"
64326,14136,115,1,175,175,"2022-07-10"
64327,14136,7,1,524,524,"2022-07-10"
64328,14137,18,3,205,615,"2022-07-28"
64329,14137,7,2,524,1048,"2022-07-28"
64330,14137,37,1,415,415,"2022-07-28"
64331,14137,112,2,85,170,"2022-07-28"
64332,14137,20,1,189,189,"2022-07-28"
64333,14137,54,3,235,705,"2022-07-28"
64334,14138,42,4,52500,210000,"2022-07-04"
64335,14138,55,2,280,560,"2022-07-04"
64336,14138,66,5,200,1000,"2022-07-04"
64337,14138,108,3,300,900,"2022-07-04"
64338,14138,44,4,66900,267600,"2022-07-04"
64339,14138,30,3,409,1227,"2022-07-04"
64340,14139,137,4,90,360,"2022-07-07"
64341,14139,122,2,145,290,"2022-07-07"
64342,14139,15,2,599,1198,"2022-07-07"
64343,14139,115,2,175,350,"2022-07-07"
64344,14139,76,1,199,199,"2022-07-07"
64345,14139,136,2,29,58,"2022-07-07"
64346,14139,90,1,270,270,"2022-07-07"
64347,14140,117,4,225,900,"2022-07-30"
64348,14140,113,2,179,358,"2022-07-30"
64349,14140,108,1,300,300,"2022-07-30"
64350,14140,42,2,52500,105000,"2022-07-30"
64351,14141,15,2,599,1198,"2022-07-09"
64352,14141,106,5,400,2000,"2022-07-09"
64353,14141,138,2,45,90,"2022-07-09"
64354,14141,45,2,51500,103000,"2022-07-09"
64355,14141,21,2,75,150,"2022-07-09"
64356,14141,73,3,369,1107,"2022-07-09"
64357,14141,109,1,250,250,"2022-07-09"
64358,14142,113,1,179,179,"2022-07-01"
64359,14142,25,1,359,359,"2022-07-01"
64360,14142,126,3,350,1050,"2022-07-01"
64361,14142,137,1,90,90,"2022-07-01"
64362,14142,14,4,549,2196,"2022-07-01"
64363,14142,60,2,345,690,"2022-07-01"
64364,14142,28,1,229,229,"2022-07-01"
64365,14142,92,1,379,379,"2022-07-01"
64366,14143,34,4,315,1260,"2022-07-06"
64367,14143,97,1,99,99,"2022-07-06"
64368,14143,92,3,379,1137,"2022-07-06"
64369,14144,135,3,89,267,"2022-07-19"
64370,14144,124,2,239,478,"2022-07-19"
64371,14144,129,1,1400,1400,"2022-07-19"
64372,14144,71,1,410,410,"2022-07-19"
64373,14144,3,5,575,2875,"2022-07-19"
64374,14144,49,1,13000,13000,"2022-07-19"
64375,14145,14,1,549,549,"2022-07-08"
64376,14145,55,1,280,280,"2022-07-08"
64377,14145,34,5,315,1575,"2022-07-08"
64378,14145,86,3,85,255,"2022-07-08"
64379,14145,110,1,75,75,"2022-07-08"
64380,14146,76,1,199,199,"2022-07-14"
64381,14146,30,1,409,409,"2022-07-14"
64382,14146,92,1,379,379,"2022-07-14"
64383,14146,4,1,589,589,"2022-07-14"
64384,14147,135,2,89,178,"2022-07-26"
64385,14147,54,1,235,235,"2022-07-26"
64386,14147,50,2,17500,35000,"2022-07-26"
64387,14148,94,3,19,57,"2022-07-27"
64388,14148,97,1,99,99,"2022-07-27"
64389,14148,109,1,250,250,"2022-07-27"
64390,14149,69,2,170,340,"2022-07-01"
64391,14149,74,1,469,469,"2022-07-01"
64392,14150,101,2,139,278,"2022-07-16"
64393,14150,93,1,29,29,"2022-07-16"
64394,14150,142,2,2200,4400,"2022-07-16"
64395,14150,150,2,4500,9000,"2022-07-16"
64396,14150,34,1,315,315,"2022-07-16"
64397,14150,71,1,410,410,"2022-07-16"
64398,14151,148,3,2600,7800,"2022-07-15"
64399,14152,88,2,140,280,"2022-07-01"
64400,14152,121,2,179,358,"2022-07-01"
64401,14153,16,1,1300,1300,"2022-07-09"
64402,14153,39,2,575,1150,"2022-07-09"
64403,14153,69,1,170,170,"2022-07-09"
64404,14154,3,2,575,1150,"2022-07-08"
64405,14154,11,1,600,600,"2022-07-08"
64406,14154,136,1,29,29,"2022-07-08"
64407,14154,123,1,80,80,"2022-07-08"
64408,14155,82,2,389,778,"2022-07-24"
64409,14155,29,3,369,1107,"2022-07-24"
64410,14155,71,5,410,2050,"2022-07-24"
64411,14155,57,2,995,1990,"2022-07-24"
64412,14155,66,2,200,400,"2022-07-24"
64413,14156,153,3,190,570,"2022-07-26"
64414,14156,63,1,1019,1019,"2022-07-26"
64415,14156,2,1,670,670,"2022-07-26"
64416,14156,108,2,300,600,"2022-07-26"
64417,14156,123,1,80,80,"2022-07-26"
64418,14157,147,3,900,2700,"2022-07-27"
64419,14157,147,1,900,900,"2022-07-27"
64420,14157,69,1,170,170,"2022-07-27"
64421,14157,114,4,75,300,"2022-07-27"
64422,14158,114,2,75,150,"2022-07-08"
64423,14158,106,4,400,1600,"2022-07-08"
64424,14158,92,1,379,379,"2022-07-08"
64425,14158,42,1,52500,52500,"2022-07-08"
64426,14158,54,2,235,470,"2022-07-08"
64427,14159,3,1,575,575,"2022-07-17"
64428,14159,51,1,29000,29000,"2022-07-17"
64429,14159,64,4,779,3116,"2022-07-17"
64430,14160,21,3,75,225,"2022-07-22"
64431,14160,25,2,359,718,"2022-07-22"
64432,14160,2,4,670,2680,"2022-07-22"
64433,14160,145,1,3300,3300,"2022-07-22"
64434,14161,89,2,350,700,"2022-07-11"
64435,14161,75,2,199,398,"2022-07-11"
64436,14162,122,1,145,145,"2022-07-12"
64437,14162,138,1,45,45,"2022-07-12"
64438,14163,56,1,1165,1165,"2022-07-30"
64439,14163,149,1,1100,1100,"2022-07-30"
64440,14163,68,2,170,340,"2022-07-30"
64441,14164,152,3,180,540,"2022-07-28"
64442,14164,61,3,79,237,"2022-07-28"
64443,14164,144,2,2600,5200,"2022-07-28"
64444,14164,97,2,99,198,"2022-07-28"
64445,14164,55,1,280,280,"2022-07-28"
64446,14164,121,4,179,716,"2022-07-28"
64447,14165,17,1,1379,1379,"2022-07-11"
64448,14165,120,5,275,1375,"2022-07-11"
64449,14165,137,3,90,270,"2022-07-11"
64450,14165,78,2,229,458,"2022-07-11"
64451,14165,25,2,359,718,"2022-07-11"
64452,14166,151,2,250,500,"2022-07-28"
64453,14166,70,1,279,279,"2022-07-28"
64454,14166,155,2,200,400,"2022-07-28"
64455,14167,73,3,369,1107,"2022-07-14"
64456,14167,32,4,269,1076,"2022-07-14"
64457,14167,53,2,1120,2240,"2022-07-14"
64458,14167,71,1,410,410,"2022-07-14"
64459,14168,33,2,765,1530,"2022-07-04"
64460,14168,13,3,520,1560,"2022-07-04"
64461,14168,43,1,20000,20000,"2022-07-04"
64462,14169,53,4,1120,4480,"2022-07-04"
64463,14169,85,1,75,75,"2022-07-04"
64464,14169,116,1,179,179,"2022-07-04"
64465,14169,129,2,1400,2800,"2022-07-04"
64466,14169,135,2,89,178,"2022-07-04"
64467,14169,36,1,469,469,"2022-07-04"
64468,14169,10,5,481,2405,"2022-07-04"
64469,14170,8,2,545,1090,"2022-07-09"
64470,14170,99,3,29,87,"2022-07-09"
64471,14171,108,2,300,600,"2022-07-30"
64472,14171,58,3,929,2787,"2022-07-30"
64473,14171,34,1,315,315,"2022-07-30"
64474,14171,49,2,13000,26000,"2022-07-30"
64475,14172,149,3,1100,3300,"2022-07-27"
64476,14173,67,1,180,180,"2022-07-01"
64477,14173,151,2,250,500,"2022-07-01"
64478,14173,16,1,1300,1300,"2022-07-01"
64479,14173,69,2,170,340,"2022-07-01"
64480,14173,20,1,189,189,"2022-07-01"
64481,14174,139,1,109,109,"2022-07-06"
64482,14174,23,3,65,195,"2022-07-06"
64483,14174,145,5,3300,16500,"2022-07-06"
64484,14174,36,4,469,1876,"2022-07-06"
64485,14175,129,1,1400,1400,"2022-07-09"
64486,14175,31,1,335,335,"2022-07-09"
64487,14175,65,3,150,450,"2022-07-09"
64488,14175,72,1,289,289,"2022-07-09"
64489,14175,91,4,150,600,"2022-07-09"
64490,14175,123,2,80,160,"2022-07-09"
64491,14175,111,1,175,175,"2022-07-09"
64492,14176,91,2,150,300,"2022-07-10"
64493,14176,67,4,180,720,"2022-07-10"
64494,14176,20,1,189,189,"2022-07-10"
64495,14176,77,1,119,119,"2022-07-10"
64496,14176,98,2,115,230,"2022-07-10"
64497,14176,150,4,4500,18000,"2022-07-10"
64498,14177,88,2,140,280,"2022-07-07"
64499,14177,115,3,175,525,"2022-07-07"
64500,14178,140,1,145,145,"2022-07-03"
64501,14178,83,1,189,189,"2022-07-03"
64502,14178,6,2,550,1100,"2022-07-03"
64503,14178,153,2,190,380,"2022-07-03"
64504,14179,50,1,17500,17500,"2022-07-05"
64505,14179,67,1,180,180,"2022-07-05"
64506,14179,50,1,17500,17500,"2022-07-05"
64507,14179,155,1,200,200,"2022-07-05"
64508,14179,71,2,410,820,"2022-07-05"
64509,14180,155,2,200,400,"2022-07-30"
64510,14180,117,4,225,900,"2022-07-30"
64511,14180,137,2,90,180,"2022-07-30"
64512,14181,140,3,145,435,"2022-07-15"
64513,14181,52,2,425,850,"2022-07-15"
64514,14181,31,3,335,1005,"2022-07-15"
64515,14181,67,2,180,360,"2022-07-15"
64516,14181,20,2,189,378,"2022-07-15"
64517,14181,53,1,1120,1120,"2022-07-15"
64518,14182,106,2,400,800,"2022-07-01"
64519,14183,21,2,75,150,"2022-07-25"
64520,14183,108,2,300,600,"2022-07-25"
64521,14183,131,2,80,160,"2022-07-25"
64522,14183,33,1,765,765,"2022-07-25"
64523,14183,152,2,180,360,"2022-07-25"
64524,14184,156,1,150,150,"2022-07-08"
64525,14184,105,2,29,58,"2022-07-08"
64526,14184,53,1,1120,1120,"2022-07-08"
64527,14184,156,1,150,150,"2022-07-08"
64528,14184,84,1,75,75,"2022-07-08"
64529,14184,80,5,549,2745,"2022-07-08"
64530,14184,49,2,13000,26000,"2022-07-08"
64531,14185,154,5,290,1450,"2022-07-08"
64532,14185,116,2,179,358,"2022-07-08"
64533,14185,15,1,599,599,"2022-07-08"
64534,14186,91,3,150,450,"2022-07-02"
64535,14186,133,3,5439,16317,"2022-07-02"
64536,14186,63,2,1019,2038,"2022-07-02"
64537,14186,142,1,2200,2200,"2022-07-02"
64538,14186,20,3,189,567,"2022-07-02"
64539,14187,116,1,179,179,"2022-07-19"
64540,14187,17,2,1379,2758,"2022-07-19"
64541,14187,107,4,450,1800,"2022-07-19"
64542,14187,64,2,779,1558,"2022-07-19"
64543,14187,77,2,119,238,"2022-07-19"
64544,14188,40,2,880,1760,"2022-07-28"
64545,14188,54,3,235,705,"2022-07-28"
64546,14188,44,1,66900,66900,"2022-07-28"
64547,14188,12,1,515,515,"2022-07-28"
64548,14188,98,2,115,230,"2022-07-28"
64549,14188,54,2,235,470,"2022-07-28"
64550,14188,57,1,995,995,"2022-07-28"
64551,14189,29,2,369,738,"2022-07-30"
64552,14189,65,1,150,150,"2022-07-30"
64553,14189,113,1,179,179,"2022-07-30"
64554,14189,136,4,29,116,"2022-07-30"
64555,14190,126,2,350,700,"2022-07-26"
64556,14190,118,3,199,597,"2022-07-26"
64557,14190,55,1,280,280,"2022-07-26"
64558,14190,63,3,1019,3057,"2022-07-26"
64559,14191,92,3,379,1137,"2022-07-27"
64560,14192,125,3,585,1755,"2022-07-30"
64561,14192,92,1,379,379,"2022-07-30"
64562,14192,102,5,15,75,"2022-07-30"
64563,14192,134,4,4885,19540,"2022-07-30"
64564,14192,91,5,150,750,"2022-07-30"
64565,14193,68,1,170,170,"2022-07-22"
64566,14193,78,1,229,229,"2022-07-22"
64567,14193,6,3,550,1650,"2022-07-22"
64568,14193,87,1,270,270,"2022-07-22"
64569,14193,136,2,29,58,"2022-07-22"
64570,14193,155,1,200,200,"2022-07-22"
64571,14194,14,5,549,2745,"2022-07-18"
64572,14194,130,1,70,70,"2022-07-18"
64573,14194,86,5,85,425,"2022-07-18"
64574,14194,113,2,179,358,"2022-07-18"
64575,14195,6,2,550,1100,"2022-07-08"
64576,14196,69,1,170,170,"2022-07-11"
64577,14196,151,1,250,250,"2022-07-11"
64578,14197,18,2,205,410,"2022-07-19"
64579,14197,107,1,450,450,"2022-07-19"
64580,14197,114,4,75,300,"2022-07-19"
64581,14197,51,2,29000,58000,"2022-07-19"
64582,14197,141,1,199,199,"2022-07-19"
64583,14197,69,3,170,510,"2022-07-19"
64584,14197,130,2,70,140,"2022-07-19"
64585,14198,57,2,995,1990,"2022-07-17"
64586,14198,74,2,469,938,"2022-07-17"
