"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
44657,9805,3,4,575,2300,"2022-10-26"
44658,9805,115,1,175,175,"2022-10-26"
44659,9805,135,2,89,178,"2022-10-26"
44660,9806,51,2,29000,58000,"2022-10-08"
44661,9806,12,1,515,515,"2022-10-08"
44662,9806,4,4,589,2356,"2022-10-08"
44663,9806,150,5,4500,22500,"2022-10-08"
44664,9806,100,3,49,147,"2022-10-08"
44665,9806,40,4,880,3520,"2022-10-08"
44666,9806,9,3,574,1722,"2022-10-08"
44667,9806,79,2,619,1238,"2022-10-08"
44668,9806,47,2,9000,18000,"2022-10-08"
44669,9806,149,1,1100,1100,"2022-10-08"
44670,9807,15,2,599,1198,"2022-10-17"
44671,9807,150,1,4500,4500,"2022-10-17"
44672,9807,72,1,289,289,"2022-10-17"
44673,9808,99,1,29,29,"2022-10-12"
44674,9808,147,1,900,900,"2022-10-12"
44675,9808,72,2,289,578,"2022-10-12"
44676,9808,145,2,3300,6600,"2022-10-12"
44677,9808,4,2,589,1178,"2022-10-12"
44678,9808,42,1,52500,52500,"2022-10-12"
44679,9809,127,2,1200,2400,"2022-10-21"
44680,9809,17,3,1379,4137,"2022-10-21"
44681,9809,49,4,13000,52000,"2022-10-21"
44682,9809,142,1,2200,2200,"2022-10-21"
44683,9809,58,5,929,4645,"2022-10-21"
44684,9810,101,1,139,139,"2022-10-28"
44685,9810,64,1,779,779,"2022-10-28"
44686,9811,13,2,520,1040,"2022-10-01"
44687,9811,31,2,335,670,"2022-10-01"
44688,9811,134,3,4885,14655,"2022-10-01"
44689,9812,103,2,39,78,"2022-10-03"
44690,9812,51,4,29000,116000,"2022-10-03"
44691,9812,141,5,199,995,"2022-10-03"
44692,9812,65,1,150,150,"2022-10-03"
44693,9813,118,1,199,199,"2022-10-30"
44694,9813,124,1,239,239,"2022-10-30"
44695,9813,24,1,825,825,"2022-10-30"
44696,9813,96,2,89,178,"2022-10-30"
44697,9814,5,3,575,1725,"2022-10-29"
44698,9814,22,2,67,134,"2022-10-29"
44699,9814,58,1,929,929,"2022-10-29"
44700,9814,152,1,180,180,"2022-10-29"
44701,9814,125,1,585,585,"2022-10-29"
44702,9814,96,3,89,267,"2022-10-29"
44703,9815,150,2,4500,9000,"2022-10-15"
44704,9815,22,1,67,67,"2022-10-15"
44705,9815,99,2,29,58,"2022-10-15"
44706,9816,53,1,1120,1120,"2022-10-10"
44707,9816,128,5,400,2000,"2022-10-10"
44708,9816,148,2,2600,5200,"2022-10-10"
44709,9816,31,3,335,1005,"2022-10-10"
44710,9816,145,2,3300,6600,"2022-10-10"
44711,9816,16,1,1300,1300,"2022-10-10"
44712,9816,66,1,200,200,"2022-10-10"
44713,9817,20,1,189,189,"2022-10-02"
44714,9817,129,1,1400,1400,"2022-10-02"
44715,9817,88,2,140,280,"2022-10-02"
44716,9817,80,5,549,2745,"2022-10-02"
44717,9817,40,1,880,880,"2022-10-02"
44718,9818,97,3,99,297,"2022-10-21"
44719,9818,149,1,1100,1100,"2022-10-21"
44720,9818,105,3,29,87,"2022-10-21"
44721,9818,59,4,939,3756,"2022-10-21"
44722,9819,83,2,189,378,"2022-10-02"
44723,9819,27,1,169,169,"2022-10-02"
44724,9819,64,3,779,2337,"2022-10-02"
44725,9819,97,5,99,495,"2022-10-02"
44726,9820,95,1,49,49,"2022-10-24"
44727,9820,142,2,2200,4400,"2022-10-24"
44728,9820,113,1,179,179,"2022-10-24"
44729,9820,146,2,1100,2200,"2022-10-24"
44730,9820,51,3,29000,87000,"2022-10-24"
44731,9821,21,5,75,375,"2022-10-26"
44732,9821,94,5,19,95,"2022-10-26"
44733,9821,139,1,109,109,"2022-10-26"
44734,9821,87,1,270,270,"2022-10-26"
44735,9822,121,1,179,179,"2022-10-08"
44736,9822,41,1,575,575,"2022-10-08"
44737,9822,39,4,575,2300,"2022-10-08"
44738,9823,115,1,175,175,"2022-10-08"
44739,9823,91,4,150,600,"2022-10-08"
44740,9823,75,2,199,398,"2022-10-08"
44741,9823,27,2,169,338,"2022-10-08"
44742,9823,104,2,35,70,"2022-10-08"
44743,9824,115,1,175,175,"2022-10-05"
44744,9824,33,1,765,765,"2022-10-05"
44745,9825,116,4,179,716,"2022-10-30"
44746,9825,133,4,5439,21756,"2022-10-30"
44747,9825,109,2,250,500,"2022-10-30"
44748,9825,100,1,49,49,"2022-10-30"
44749,9825,153,1,190,190,"2022-10-30"
44750,9826,24,1,825,825,"2022-10-02"
44751,9826,104,3,35,105,"2022-10-02"
44752,9826,84,2,75,150,"2022-10-02"
44753,9826,90,1,270,270,"2022-10-02"
44754,9826,99,2,29,58,"2022-10-02"
44755,9826,76,1,199,199,"2022-10-02"
44756,9827,147,2,900,1800,"2022-10-12"
44757,9827,152,1,180,180,"2022-10-12"
44758,9827,51,2,29000,58000,"2022-10-12"
44759,9828,143,2,2000,4000,"2022-10-07"
44760,9828,8,1,545,545,"2022-10-07"
44761,9828,130,1,70,70,"2022-10-07"
44762,9828,101,2,139,278,"2022-10-07"
44763,9828,147,3,900,2700,"2022-10-07"
44764,9828,64,1,779,779,"2022-10-07"
44765,9829,111,1,175,175,"2022-10-27"
44766,9829,68,1,170,170,"2022-10-27"
44767,9829,148,4,2600,10400,"2022-10-27"
44768,9829,144,4,2600,10400,"2022-10-27"
44769,9829,144,4,2600,10400,"2022-10-27"
44770,9829,12,2,515,1030,"2022-10-27"
44771,9829,153,1,190,190,"2022-10-27"
44772,9829,52,2,425,850,"2022-10-27"
44773,9829,113,1,179,179,"2022-10-27"
44774,9829,127,2,1200,2400,"2022-10-27"
44775,9830,102,4,15,60,"2022-10-03"
44776,9830,136,2,29,58,"2022-10-03"
44777,9830,77,2,119,238,"2022-10-03"
44778,9830,6,5,550,2750,"2022-10-03"
44779,9830,114,1,75,75,"2022-10-03"
44780,9830,110,1,75,75,"2022-10-03"
44781,9830,77,1,119,119,"2022-10-03"
44782,9831,152,5,180,900,"2022-10-07"
44783,9831,125,4,585,2340,"2022-10-07"
44784,9831,10,1,481,481,"2022-10-07"
44785,9831,141,1,199,199,"2022-10-07"
44786,9831,97,5,99,495,"2022-10-07"
44787,9832,80,1,549,549,"2022-10-01"
44788,9832,125,5,585,2925,"2022-10-01"
44789,9832,123,1,80,80,"2022-10-01"
44790,9832,32,3,269,807,"2022-10-01"
44791,9832,56,1,1165,1165,"2022-10-01"
44792,9832,80,3,549,1647,"2022-10-01"
44793,9833,21,4,75,300,"2022-10-28"
44794,9833,78,1,229,229,"2022-10-28"
44795,9833,51,2,29000,58000,"2022-10-28"
44796,9833,154,3,290,870,"2022-10-28"
44797,9833,103,1,39,39,"2022-10-28"
44798,9834,15,2,599,1198,"2022-10-15"
44799,9834,69,2,170,340,"2022-10-15"
44800,9834,107,1,450,450,"2022-10-15"
44801,9835,114,2,75,150,"2022-10-03"
44802,9835,95,2,49,98,"2022-10-03"
44803,9835,59,1,939,939,"2022-10-03"
44804,9835,148,1,2600,2600,"2022-10-03"
44805,9835,8,2,545,1090,"2022-10-03"
44806,9835,82,4,389,1556,"2022-10-03"
44807,9836,115,4,175,700,"2022-10-07"
44808,9836,1,1,527,527,"2022-10-07"
44809,9836,134,1,4885,4885,"2022-10-07"
44810,9836,34,1,315,315,"2022-10-07"
44811,9836,108,1,300,300,"2022-10-07"
44812,9836,143,1,2000,2000,"2022-10-07"
44813,9836,41,1,575,575,"2022-10-07"
44814,9837,24,2,825,1650,"2022-10-11"
44815,9837,132,3,450,1350,"2022-10-11"
44816,9837,69,1,170,170,"2022-10-11"
44817,9837,89,5,350,1750,"2022-10-11"
44818,9837,32,3,269,807,"2022-10-11"
44819,9838,10,2,481,962,"2022-10-11"
44820,9838,23,4,65,260,"2022-10-11"
44821,9838,131,1,80,80,"2022-10-11"
44822,9838,155,4,200,800,"2022-10-11"
44823,9838,5,1,575,575,"2022-10-11"
44824,9838,67,3,180,540,"2022-10-11"
44825,9838,133,3,5439,16317,"2022-10-11"
44826,9839,147,1,900,900,"2022-10-07"
44827,9839,65,4,150,600,"2022-10-07"
44828,9840,22,1,67,67,"2022-10-16"
44829,9841,97,1,99,99,"2022-10-08"
44830,9841,37,2,415,830,"2022-10-08"
44831,9841,18,3,205,615,"2022-10-08"
44832,9841,63,1,1019,1019,"2022-10-08"
44833,9841,147,2,900,1800,"2022-10-08"
44834,9842,111,1,175,175,"2022-10-31"
44835,9842,109,2,250,500,"2022-10-31"
44836,9842,90,4,270,1080,"2022-10-31"
44837,9842,19,2,219,438,"2022-10-31"
44838,9842,27,1,169,169,"2022-10-31"
44839,9843,43,3,20000,60000,"2022-10-07"
44840,9843,144,4,2600,10400,"2022-10-07"
44841,9843,72,3,289,867,"2022-10-07"
44842,9844,97,1,99,99,"2022-10-26"
44843,9844,40,4,880,3520,"2022-10-26"
44844,9844,68,1,170,170,"2022-10-26"
44845,9844,47,2,9000,18000,"2022-10-26"
44846,9844,115,1,175,175,"2022-10-26"
44847,9844,87,1,270,270,"2022-10-26"
44848,9844,101,2,139,278,"2022-10-26"
44849,9845,100,2,49,98,"2022-10-06"
44850,9845,117,2,225,450,"2022-10-06"
44851,9845,38,1,235,235,"2022-10-06"
44852,9845,136,1,29,29,"2022-10-06"
44853,9845,70,3,279,837,"2022-10-06"
44854,9846,116,4,179,716,"2022-10-19"
44855,9846,141,1,199,199,"2022-10-19"
44856,9847,149,1,1100,1100,"2022-10-17"
44857,9847,103,1,39,39,"2022-10-17"
44858,9847,82,3,389,1167,"2022-10-17"
44859,9848,78,3,229,687,"2022-10-04"
44860,9848,120,3,275,825,"2022-10-04"
44861,9848,132,1,450,450,"2022-10-04"
44862,9849,100,2,49,98,"2022-10-29"
44863,9849,48,2,19000,38000,"2022-10-29"
44864,9849,119,1,35,35,"2022-10-29"
44865,9849,43,5,20000,100000,"2022-10-29"
44866,9850,77,1,119,119,"2022-10-07"
44867,9850,71,1,410,410,"2022-10-07"
44868,9850,3,1,575,575,"2022-10-07"
44869,9851,72,2,289,578,"2022-10-14"
44870,9851,148,3,2600,7800,"2022-10-14"
44871,9851,96,1,89,89,"2022-10-14"
44872,9851,142,2,2200,4400,"2022-10-14"
44873,9851,105,1,29,29,"2022-10-14"
44874,9852,36,3,469,1407,"2022-10-03"
44875,9852,76,1,199,199,"2022-10-03"
44876,9852,50,1,17500,17500,"2022-10-03"
44877,9853,78,3,229,687,"2022-10-22"
44878,9854,148,3,2600,7800,"2022-10-15"
44879,9854,125,1,585,585,"2022-10-15"
44880,9854,55,3,280,840,"2022-10-15"
44881,9854,53,1,1120,1120,"2022-10-15"
44882,9854,32,2,269,538,"2022-10-15"
44883,9855,78,1,229,229,"2022-10-23"
44884,9855,73,1,369,369,"2022-10-23"
44885,9855,34,2,315,630,"2022-10-23"
44886,9856,60,1,345,345,"2022-10-13"
44887,9856,36,2,469,938,"2022-10-13"
44888,9856,82,1,389,389,"2022-10-13"
44889,9856,139,2,109,218,"2022-10-13"
44890,9856,112,1,85,85,"2022-10-13"
44891,9857,3,2,575,1150,"2022-10-15"
44892,9857,53,4,1120,4480,"2022-10-15"
44893,9857,144,1,2600,2600,"2022-10-15"
44894,9857,144,5,2600,13000,"2022-10-15"
44895,9857,21,1,75,75,"2022-10-15"
44896,9857,38,1,235,235,"2022-10-15"
44897,9857,92,1,379,379,"2022-10-15"
44898,9857,6,1,550,550,"2022-10-15"
44899,9857,75,1,199,199,"2022-10-15"
44900,9858,70,2,279,558,"2022-10-28"
44901,9858,13,2,520,1040,"2022-10-28"
44902,9858,133,1,5439,5439,"2022-10-28"
44903,9858,34,2,315,630,"2022-10-28"
44904,9858,76,1,199,199,"2022-10-28"
44905,9858,113,5,179,895,"2022-10-28"
44906,9859,83,3,189,567,"2022-10-21"
44907,9859,73,4,369,1476,"2022-10-21"
44908,9859,125,3,585,1755,"2022-10-21"
44909,9859,61,2,79,158,"2022-10-21"
44910,9859,142,3,2200,6600,"2022-10-21"
44911,9859,127,1,1200,1200,"2022-10-21"
44912,9859,124,2,239,478,"2022-10-21"
44913,9859,41,2,575,1150,"2022-10-21"
44914,9859,147,2,900,1800,"2022-10-21"
44915,9860,53,1,1120,1120,"2022-10-16"
44916,9860,41,2,575,1150,"2022-10-16"
44917,9860,143,2,2000,4000,"2022-10-16"
44918,9860,14,1,549,549,"2022-10-16"
44919,9860,14,1,549,549,"2022-10-16"
44920,9860,78,1,229,229,"2022-10-16"
44921,9861,113,2,179,358,"2022-10-10"
44922,9861,27,2,169,338,"2022-10-10"
44923,9861,140,3,145,435,"2022-10-10"
44924,9861,54,3,235,705,"2022-10-10"
44925,9861,5,3,575,1725,"2022-10-10"
44926,9861,63,1,1019,1019,"2022-10-10"
44927,9861,105,3,29,87,"2022-10-10"
44928,9861,43,1,20000,20000,"2022-10-10"
44929,9862,144,1,2600,2600,"2022-10-13"
44930,9862,152,3,180,540,"2022-10-13"
44931,9862,117,1,225,225,"2022-10-13"
44932,9862,57,2,995,1990,"2022-10-13"
44933,9862,33,2,765,1530,"2022-10-13"
44934,9862,112,2,85,170,"2022-10-13"
44935,9862,2,2,670,1340,"2022-10-13"
44936,9862,29,1,369,369,"2022-10-13"
44937,9862,148,1,2600,2600,"2022-10-13"
44938,9862,40,1,880,880,"2022-10-13"
44939,9863,112,2,85,170,"2022-10-25"
44940,9863,4,1,589,589,"2022-10-25"
44941,9863,124,1,239,239,"2022-10-25"
44942,9863,58,1,929,929,"2022-10-25"
44943,9863,147,1,900,900,"2022-10-25"
44944,9863,135,1,89,89,"2022-10-25"
44945,9864,105,3,29,87,"2022-10-16"
44946,9864,121,1,179,179,"2022-10-16"
44947,9864,96,1,89,89,"2022-10-16"
44948,9864,53,1,1120,1120,"2022-10-16"
44949,9865,136,1,29,29,"2022-10-10"
44950,9865,10,2,481,962,"2022-10-10"
44951,9865,138,4,45,180,"2022-10-10"
44952,9865,26,1,85,85,"2022-10-10"
44953,9865,38,1,235,235,"2022-10-10"
44954,9865,131,1,80,80,"2022-10-10"
44955,9865,75,2,199,398,"2022-10-10"
44956,9865,32,2,269,538,"2022-10-10"
44957,9865,20,2,189,378,"2022-10-10"
44958,9866,141,3,199,597,"2022-10-12"
44959,9866,66,1,200,200,"2022-10-12"
44960,9866,98,1,115,115,"2022-10-12"
44961,9867,9,1,574,574,"2022-10-21"
44962,9867,114,1,75,75,"2022-10-21"
44963,9867,87,3,270,810,"2022-10-21"
44964,9867,137,5,90,450,"2022-10-21"
44965,9867,8,2,545,1090,"2022-10-21"
44966,9867,10,1,481,481,"2022-10-21"
44967,9867,50,4,17500,70000,"2022-10-21"
44968,9868,127,2,1200,2400,"2022-10-14"
44969,9868,93,2,29,58,"2022-10-14"
44970,9868,88,2,140,280,"2022-10-14"
44971,9868,46,1,18900,18900,"2022-10-14"
44972,9868,17,1,1379,1379,"2022-10-14"
44973,9869,22,1,67,67,"2022-10-24"
44974,9869,105,5,29,145,"2022-10-24"
44975,9869,18,2,205,410,"2022-10-24"
44976,9869,37,2,415,830,"2022-10-24"
44977,9869,26,4,85,340,"2022-10-24"
44978,9870,10,1,481,481,"2022-10-28"
44979,9870,37,2,415,830,"2022-10-28"
44980,9870,97,1,99,99,"2022-10-28"
44981,9870,152,1,180,180,"2022-10-28"
44982,9871,152,1,180,180,"2022-10-21"
44983,9871,112,2,85,170,"2022-10-21"
44984,9871,90,3,270,810,"2022-10-21"
44985,9871,154,1,290,290,"2022-10-21"
44986,9871,154,1,290,290,"2022-10-21"
44987,9871,134,2,4885,9770,"2022-10-21"
44988,9872,142,1,2200,2200,"2022-10-28"
44989,9872,53,1,1120,1120,"2022-10-28"
44990,9872,28,4,229,916,"2022-10-28"
44991,9872,100,2,49,98,"2022-10-28"
44992,9872,120,5,275,1375,"2022-10-28"
44993,9873,84,5,75,375,"2022-10-31"
44994,9873,120,2,275,550,"2022-10-31"
44995,9873,75,4,199,796,"2022-10-31"
44996,9873,67,4,180,720,"2022-10-31"
44997,9874,89,1,350,350,"2022-10-21"
44998,9874,27,2,169,338,"2022-10-21"
44999,9874,67,3,180,540,"2022-10-21"
45000,9875,4,1,589,589,"2022-10-14"
45001,9875,128,1,400,400,"2022-10-14"
45002,9875,12,1,515,515,"2022-10-14"
45003,9875,2,1,670,670,"2022-10-14"
45004,9875,33,2,765,1530,"2022-10-14"
45005,9875,156,2,150,300,"2022-10-14"
45006,9875,33,4,765,3060,"2022-10-14"
45007,9876,109,1,250,250,"2022-10-07"
45008,9876,107,5,450,2250,"2022-10-07"
45009,9876,29,1,369,369,"2022-10-07"
45010,9876,62,1,545,545,"2022-10-07"
45011,9877,101,1,139,139,"2022-10-28"
45012,9877,146,1,1100,1100,"2022-10-28"
45013,9877,56,1,1165,1165,"2022-10-28"
45014,9877,62,4,545,2180,"2022-10-28"
45015,9877,40,1,880,880,"2022-10-28"
45016,9877,53,1,1120,1120,"2022-10-28"
45017,9877,48,3,19000,57000,"2022-10-28"
45018,9877,79,1,619,619,"2022-10-28"
45019,9878,58,4,929,3716,"2022-10-20"
45020,9878,28,3,229,687,"2022-10-20"
45021,9878,139,2,109,218,"2022-10-20"
45022,9878,130,2,70,140,"2022-10-20"
45023,9878,57,2,995,1990,"2022-10-20"
45024,9879,131,1,80,80,"2022-10-08"
45025,9879,98,1,115,115,"2022-10-08"
45026,9879,66,1,200,200,"2022-10-08"
45027,9879,24,4,825,3300,"2022-10-08"
45028,9879,64,1,779,779,"2022-10-08"
45029,9880,23,4,65,260,"2022-10-31"
45030,9880,40,3,880,2640,"2022-10-31"
45031,9880,102,4,15,60,"2022-10-31"
45032,9880,118,1,199,199,"2022-10-31"
45033,9880,141,1,199,199,"2022-10-31"
45034,9880,77,1,119,119,"2022-10-31"
45035,9880,26,4,85,340,"2022-10-31"
45036,9880,19,2,219,438,"2022-10-31"
45037,9881,138,2,45,90,"2022-10-05"
45038,9881,146,1,1100,1100,"2022-10-05"
45039,9881,12,1,515,515,"2022-10-05"
45040,9881,41,2,575,1150,"2022-10-05"
45041,9881,64,2,779,1558,"2022-10-05"
45042,9881,106,3,400,1200,"2022-10-05"
45043,9882,30,1,409,409,"2022-10-23"
45044,9882,43,1,20000,20000,"2022-10-23"
45045,9882,144,1,2600,2600,"2022-10-23"
45046,9882,80,1,549,549,"2022-10-23"
45047,9882,93,1,29,29,"2022-10-23"
45048,9883,32,1,269,269,"2022-10-07"
45049,9883,25,2,359,718,"2022-10-07"
45050,9883,148,1,2600,2600,"2022-10-07"
45051,9883,137,3,90,270,"2022-10-07"
45052,9883,29,2,369,738,"2022-10-07"
45053,9884,59,1,939,939,"2022-10-13"
45054,9884,71,1,410,410,"2022-10-13"
45055,9884,86,2,85,170,"2022-10-13"
45056,9884,69,1,170,170,"2022-10-13"
45057,9885,51,3,29000,87000,"2022-10-06"
45058,9885,122,2,145,290,"2022-10-06"
45059,9885,78,1,229,229,"2022-10-06"
45060,9885,14,2,549,1098,"2022-10-06"
45061,9886,112,1,85,85,"2022-10-14"
45062,9886,80,3,549,1647,"2022-10-14"
45063,9886,152,1,180,180,"2022-10-14"
45064,9886,28,4,229,916,"2022-10-14"
45065,9886,155,2,200,400,"2022-10-14"
45066,9887,150,3,4500,13500,"2022-10-15"
45067,9887,136,2,29,58,"2022-10-15"
45068,9887,9,2,574,1148,"2022-10-15"
45069,9888,106,3,400,1200,"2022-10-28"
45070,9888,83,2,189,378,"2022-10-28"
45071,9888,101,1,139,139,"2022-10-28"
45072,9888,102,2,15,30,"2022-10-28"
45073,9888,62,2,545,1090,"2022-10-28"
45074,9888,124,3,239,717,"2022-10-28"
45075,9888,129,1,1400,1400,"2022-10-28"
45076,9888,88,2,140,280,"2022-10-28"
45077,9888,116,4,179,716,"2022-10-28"
45078,9888,94,3,19,57,"2022-10-28"
45079,9889,81,1,145,145,"2022-10-13"
45080,9889,13,2,520,1040,"2022-10-13"
45081,9889,12,2,515,1030,"2022-10-13"
45082,9889,109,1,250,250,"2022-10-13"
45083,9889,11,3,600,1800,"2022-10-13"
45084,9889,16,1,1300,1300,"2022-10-13"
45085,9889,150,1,4500,4500,"2022-10-13"
45086,9890,140,1,145,145,"2022-10-15"
45087,9891,57,3,995,2985,"2022-10-22"
45088,9891,94,2,19,38,"2022-10-22"
45089,9891,124,5,239,1195,"2022-10-22"
45090,9891,72,1,289,289,"2022-10-22"
45091,9891,27,2,169,338,"2022-10-22"
45092,9891,110,3,75,225,"2022-10-22"
45093,9891,120,4,275,1100,"2022-10-22"
45094,9892,65,2,150,300,"2022-10-24"
45095,9892,155,3,200,600,"2022-10-24"
45096,9892,117,1,225,225,"2022-10-24"
45097,9892,77,1,119,119,"2022-10-24"
45098,9892,129,3,1400,4200,"2022-10-24"
45099,9892,41,3,575,1725,"2022-10-24"
45100,9893,82,1,389,389,"2022-10-05"
45101,9893,41,1,575,575,"2022-10-05"
45102,9893,10,1,481,481,"2022-10-05"
45103,9893,91,1,150,150,"2022-10-05"
45104,9894,66,1,200,200,"2022-10-04"
45105,9894,46,3,18900,56700,"2022-10-04"
45106,9895,143,2,2000,4000,"2022-10-15"
45107,9895,120,1,275,275,"2022-10-15"
45108,9895,130,3,70,210,"2022-10-15"
45109,9895,98,5,115,575,"2022-10-15"
45110,9896,6,4,550,2200,"2022-10-10"
45111,9896,139,1,109,109,"2022-10-10"
45112,9896,102,1,15,15,"2022-10-10"
45113,9896,80,4,549,2196,"2022-10-10"
45114,9896,1,2,527,1054,"2022-10-10"
45115,9897,125,2,585,1170,"2022-10-22"
45116,9897,63,3,1019,3057,"2022-10-22"
45117,9897,14,2,549,1098,"2022-10-22"
45118,9898,13,2,520,1040,"2022-10-01"
45119,9898,28,1,229,229,"2022-10-01"
45120,9898,100,2,49,98,"2022-10-01"
45121,9898,51,3,29000,87000,"2022-10-01"
45122,9899,155,2,200,400,"2022-10-22"
45123,9899,19,1,219,219,"2022-10-22"
45124,9899,13,2,520,1040,"2022-10-22"
45125,9899,72,1,289,289,"2022-10-22"
45126,9899,20,5,189,945,"2022-10-22"
45127,9899,36,3,469,1407,"2022-10-22"
45128,9900,6,2,550,1100,"2022-10-22"
45129,9900,3,1,575,575,"2022-10-22"
45130,9900,141,2,199,398,"2022-10-22"
45131,9900,121,4,179,716,"2022-10-22"
45132,9900,150,1,4500,4500,"2022-10-22"
45133,9900,68,3,170,510,"2022-10-22"
45134,9901,17,5,1379,6895,"2022-10-08"
45135,9901,16,4,1300,5200,"2022-10-08"
45136,9902,146,3,1100,3300,"2022-10-23"
45137,9902,133,2,5439,10878,"2022-10-23"
45138,9902,118,2,199,398,"2022-10-23"
45139,9902,103,3,39,117,"2022-10-23"
45140,9903,116,3,179,537,"2022-10-01"
45141,9903,143,2,2000,4000,"2022-10-01"
45142,9903,80,3,549,1647,"2022-10-01"
45143,9903,29,1,369,369,"2022-10-01"
45144,9904,51,2,29000,58000,"2022-10-17"
45145,9904,81,3,145,435,"2022-10-17"
45146,9904,107,1,450,450,"2022-10-17"
45147,9904,23,3,65,195,"2022-10-17"
45148,9904,56,2,1165,2330,"2022-10-17"
45149,9905,22,1,67,67,"2022-10-18"
45150,9905,112,1,85,85,"2022-10-18"
45151,9905,140,1,145,145,"2022-10-18"
45152,9905,156,3,150,450,"2022-10-18"
45153,9905,88,1,140,140,"2022-10-18"
45154,9905,26,2,85,170,"2022-10-18"
45155,9905,30,5,409,2045,"2022-10-18"
45156,9906,43,1,20000,20000,"2022-10-24"
45157,9906,149,1,1100,1100,"2022-10-24"
45158,9906,149,1,1100,1100,"2022-10-24"
45159,9907,54,1,235,235,"2022-10-24"
45160,9907,111,2,175,350,"2022-10-24"
45161,9907,64,1,779,779,"2022-10-24"
45162,9907,133,1,5439,5439,"2022-10-24"
45163,9907,23,2,65,130,"2022-10-24"
45164,9907,77,2,119,238,"2022-10-24"
45165,9907,3,1,575,575,"2022-10-24"
45166,9908,92,2,379,758,"2022-10-31"
45167,9908,62,1,545,545,"2022-10-31"
45168,9908,116,3,179,537,"2022-10-31"
45169,9908,49,1,13000,13000,"2022-10-31"
45170,9908,27,5,169,845,"2022-10-31"
45171,9909,130,2,70,140,"2022-10-15"
45172,9909,86,2,85,170,"2022-10-15"
45173,9909,97,1,99,99,"2022-10-15"
45174,9909,41,2,575,1150,"2022-10-15"
45175,9909,133,1,5439,5439,"2022-10-15"
45176,9910,141,2,199,398,"2022-10-09"
45177,9910,49,2,13000,26000,"2022-10-09"
45178,9911,42,3,52500,157500,"2022-10-11"
45179,9911,41,3,575,1725,"2022-10-11"
45180,9911,85,1,75,75,"2022-10-11"
45181,9911,61,2,79,158,"2022-10-11"
45182,9911,24,2,825,1650,"2022-10-11"
45183,9911,45,1,51500,51500,"2022-10-11"
45184,9911,1,1,527,527,"2022-10-11"
45185,9911,20,1,189,189,"2022-10-11"
45186,9912,32,1,269,269,"2022-10-14"
45187,9912,13,2,520,1040,"2022-10-14"
45188,9912,135,1,89,89,"2022-10-14"
45189,9912,141,1,199,199,"2022-10-14"
45190,9912,94,2,19,38,"2022-10-14"
45191,9913,72,1,289,289,"2022-10-26"
45192,9913,103,5,39,195,"2022-10-26"
45193,9913,102,2,15,30,"2022-10-26"
45194,9913,150,2,4500,9000,"2022-10-26"
45195,9914,46,1,18900,18900,"2022-10-27"
45196,9914,40,5,880,4400,"2022-10-27"
45197,9914,44,3,66900,200700,"2022-10-27"
45198,9914,89,5,350,1750,"2022-10-27"
45199,9914,31,4,335,1340,"2022-10-27"
45200,9914,15,1,599,599,"2022-10-27"
45201,9915,103,2,39,78,"2022-10-01"
45202,9915,114,1,75,75,"2022-10-01"
45203,9916,5,5,575,2875,"2022-10-26"
45204,9916,91,1,150,150,"2022-10-26"
45205,9916,67,3,180,540,"2022-10-26"
45206,9916,116,5,179,895,"2022-10-26"
45207,9917,74,1,469,469,"2022-10-04"
45208,9917,21,3,75,225,"2022-10-04"
45209,9917,123,2,80,160,"2022-10-04"
45210,9917,75,4,199,796,"2022-10-04"
45211,9918,65,3,150,450,"2022-10-09"
45212,9918,61,1,79,79,"2022-10-09"
45213,9918,91,2,150,300,"2022-10-09"
45214,9918,89,1,350,350,"2022-10-09"
45215,9919,15,1,599,599,"2022-10-28"
45216,9919,2,2,670,1340,"2022-10-28"
45217,9919,84,1,75,75,"2022-10-28"
45218,9919,86,4,85,340,"2022-10-28"
45219,9919,145,1,3300,3300,"2022-10-28"
45220,9920,119,1,35,35,"2022-10-24"
45221,9920,67,3,180,540,"2022-10-24"
45222,9921,65,4,150,600,"2022-10-22"
45223,9921,63,2,1019,2038,"2022-10-22"
45224,9921,7,1,524,524,"2022-10-22"
45225,9922,129,2,1400,2800,"2022-10-25"
45226,9922,138,1,45,45,"2022-10-25"
45227,9922,111,1,175,175,"2022-10-25"
45228,9923,146,1,1100,1100,"2022-10-22"
45229,9923,87,3,270,810,"2022-10-22"
45230,9923,7,1,524,524,"2022-10-22"
45231,9924,103,1,39,39,"2022-10-20"
45232,9924,16,3,1300,3900,"2022-10-20"
45233,9924,97,4,99,396,"2022-10-20"
45234,9924,58,1,929,929,"2022-10-20"
45235,9924,58,5,929,4645,"2022-10-20"
45236,9925,80,2,549,1098,"2022-10-13"
45237,9925,99,3,29,87,"2022-10-13"
45238,9925,135,5,89,445,"2022-10-13"
45239,9925,101,1,139,139,"2022-10-13"
45240,9925,99,4,29,116,"2022-10-13"
45241,9926,79,1,619,619,"2022-10-22"
45242,9926,4,1,589,589,"2022-10-22"
45243,9926,87,2,270,540,"2022-10-22"
45244,9926,25,2,359,718,"2022-10-22"
45245,9926,147,1,900,900,"2022-10-22"
45246,9926,52,2,425,850,"2022-10-22"
45247,9927,44,2,66900,133800,"2022-10-25"
45248,9927,134,1,4885,4885,"2022-10-25"
45249,9927,145,2,3300,6600,"2022-10-25"
