"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
40911,8985,120,1,275,275,"2021-10-24"
40912,8986,133,2,5439,10878,"2021-10-08"
40913,8986,93,5,29,145,"2021-10-08"
40914,8986,39,1,575,575,"2021-10-08"
40915,8986,120,4,275,1100,"2021-10-08"
40916,8986,106,2,400,800,"2021-10-08"
40917,8986,39,1,575,575,"2021-10-08"
40918,8986,38,1,235,235,"2021-10-08"
40919,8987,117,3,225,675,"2021-10-01"
40920,8987,151,1,250,250,"2021-10-01"
40921,8987,21,2,75,150,"2021-10-01"
40922,8987,46,1,18900,18900,"2021-10-01"
40923,8987,91,1,150,150,"2021-10-01"
40924,8987,13,1,520,520,"2021-10-01"
40925,8987,106,2,400,800,"2021-10-01"
40926,8987,17,1,1379,1379,"2021-10-01"
40927,8987,57,1,995,995,"2021-10-01"
40928,8987,132,2,450,900,"2021-10-01"
40929,8988,36,4,469,1876,"2021-10-15"
40930,8988,132,4,450,1800,"2021-10-15"
40931,8988,136,2,29,58,"2021-10-15"
40932,8988,53,1,1120,1120,"2021-10-15"
40933,8988,152,4,180,720,"2021-10-15"
40934,8988,61,2,79,158,"2021-10-15"
40935,8989,37,4,415,1660,"2021-10-29"
40936,8989,2,1,670,670,"2021-10-29"
40937,8989,28,2,229,458,"2021-10-29"
40938,8989,104,5,35,175,"2021-10-29"
40939,8990,77,4,119,476,"2021-10-08"
40940,8990,118,3,199,597,"2021-10-08"
40941,8990,13,4,520,2080,"2021-10-08"
40942,8990,100,3,49,147,"2021-10-08"
40943,8990,6,1,550,550,"2021-10-08"
40944,8990,25,4,359,1436,"2021-10-08"
40945,8991,21,1,75,75,"2021-10-09"
40946,8991,148,1,2600,2600,"2021-10-09"
40947,8991,93,2,29,58,"2021-10-09"
40948,8991,120,4,275,1100,"2021-10-09"
40949,8991,35,1,389,389,"2021-10-09"
40950,8992,136,4,29,116,"2021-10-29"
40951,8992,9,2,574,1148,"2021-10-29"
40952,8992,35,1,389,389,"2021-10-29"
40953,8992,83,5,189,945,"2021-10-29"
40954,8992,54,2,235,470,"2021-10-29"
40955,8993,33,4,765,3060,"2021-10-05"
40956,8993,112,1,85,85,"2021-10-05"
40957,8993,13,2,520,1040,"2021-10-05"
40958,8993,68,2,170,340,"2021-10-05"
40959,8994,148,2,2600,5200,"2021-10-09"
40960,8994,103,2,39,78,"2021-10-09"
40961,8994,7,2,524,1048,"2021-10-09"
40962,8994,45,2,51500,103000,"2021-10-09"
40963,8994,104,3,35,105,"2021-10-09"
40964,8994,76,2,199,398,"2021-10-09"
40965,8994,65,3,150,450,"2021-10-09"
40966,8995,11,1,600,600,"2021-10-05"
40967,8996,43,2,20000,40000,"2021-10-09"
40968,8997,118,2,199,398,"2021-10-02"
40969,8997,143,1,2000,2000,"2021-10-02"
40970,8997,90,2,270,540,"2021-10-02"
40971,8997,40,2,880,1760,"2021-10-02"
40972,8997,1,3,527,1581,"2021-10-02"
40973,8997,3,1,575,575,"2021-10-02"
40974,8997,143,1,2000,2000,"2021-10-02"
40975,8998,6,5,550,2750,"2021-10-30"
40976,8998,31,1,335,335,"2021-10-30"
40977,8998,149,2,1100,2200,"2021-10-30"
40978,8999,143,2,2000,4000,"2021-10-09"
40979,8999,146,4,1100,4400,"2021-10-09"
40980,8999,85,3,75,225,"2021-10-09"
40981,8999,64,1,779,779,"2021-10-09"
40982,8999,94,3,19,57,"2021-10-09"
40983,8999,79,4,619,2476,"2021-10-09"
40984,9000,13,1,520,520,"2021-10-30"
40985,9000,40,3,880,2640,"2021-10-30"
40986,9000,85,3,75,225,"2021-10-30"
40987,9000,53,1,1120,1120,"2021-10-30"
40988,9000,25,2,359,718,"2021-10-30"
40989,9000,124,3,239,717,"2021-10-30"
40990,9001,56,1,1165,1165,"2021-10-18"
40991,9001,73,1,369,369,"2021-10-18"
40992,9001,22,2,67,134,"2021-10-18"
40993,9001,67,1,180,180,"2021-10-18"
40994,9001,56,1,1165,1165,"2021-10-18"
40995,9002,145,1,3300,3300,"2021-10-08"
40996,9003,91,1,150,150,"2021-10-07"
40997,9004,24,1,825,825,"2021-10-26"
40998,9004,32,3,269,807,"2021-10-26"
40999,9004,14,1,549,549,"2021-10-26"
41000,9005,12,2,515,1030,"2021-10-06"
41001,9005,48,3,19000,57000,"2021-10-06"
41002,9005,133,5,5439,27195,"2021-10-06"
41003,9006,11,3,600,1800,"2021-10-20"
41004,9006,10,4,481,1924,"2021-10-20"
41005,9006,16,2,1300,2600,"2021-10-20"
41006,9007,142,1,2200,2200,"2021-10-29"
41007,9007,89,3,350,1050,"2021-10-29"
41008,9007,95,1,49,49,"2021-10-29"
41009,9007,97,4,99,396,"2021-10-29"
41010,9007,8,1,545,545,"2021-10-29"
41011,9007,26,2,85,170,"2021-10-29"
41012,9008,16,2,1300,2600,"2021-10-20"
41013,9009,149,1,1100,1100,"2021-10-01"
41014,9009,154,1,290,290,"2021-10-01"
41015,9009,86,2,85,170,"2021-10-01"
41016,9009,148,3,2600,7800,"2021-10-01"
41017,9010,104,2,35,70,"2021-10-08"
41018,9010,42,2,52500,105000,"2021-10-08"
41019,9010,36,1,469,469,"2021-10-08"
41020,9010,82,4,389,1556,"2021-10-08"
41021,9010,68,2,170,340,"2021-10-08"
41022,9011,136,1,29,29,"2021-10-27"
41023,9011,54,1,235,235,"2021-10-27"
41024,9011,151,3,250,750,"2021-10-27"
41025,9011,53,1,1120,1120,"2021-10-27"
41026,9012,82,1,389,389,"2021-10-11"
41027,9012,1,1,527,527,"2021-10-11"
41028,9012,23,2,65,130,"2021-10-11"
41029,9012,146,1,1100,1100,"2021-10-11"
41030,9013,129,1,1400,1400,"2021-10-06"
41031,9013,107,1,450,450,"2021-10-06"
41032,9013,35,2,389,778,"2021-10-06"
41033,9013,33,2,765,1530,"2021-10-06"
41034,9014,21,5,75,375,"2021-10-18"
41035,9014,42,3,52500,157500,"2021-10-18"
41036,9014,118,3,199,597,"2021-10-18"
41037,9014,135,2,89,178,"2021-10-18"
41038,9014,3,2,575,1150,"2021-10-18"
41039,9015,88,4,140,560,"2021-10-08"
41040,9015,59,3,939,2817,"2021-10-08"
41041,9015,31,2,335,670,"2021-10-08"
41042,9016,23,5,65,325,"2021-10-14"
41043,9016,137,3,90,270,"2021-10-14"
41044,9016,135,1,89,89,"2021-10-14"
41045,9016,131,4,80,320,"2021-10-14"
41046,9016,156,1,150,150,"2021-10-14"
41047,9016,47,1,9000,9000,"2021-10-14"
41048,9016,131,3,80,240,"2021-10-14"
41049,9016,134,3,4885,14655,"2021-10-14"
41050,9016,72,2,289,578,"2021-10-14"
41051,9016,130,3,70,210,"2021-10-14"
41052,9017,133,1,5439,5439,"2021-10-09"
41053,9017,37,4,415,1660,"2021-10-09"
41054,9017,59,2,939,1878,"2021-10-09"
41055,9017,119,4,35,140,"2021-10-09"
41056,9018,2,1,670,670,"2021-10-20"
41057,9018,142,3,2200,6600,"2021-10-20"
41058,9018,142,1,2200,2200,"2021-10-20"
41059,9019,23,1,65,65,"2021-10-23"
41060,9019,28,4,229,916,"2021-10-23"
41061,9019,52,2,425,850,"2021-10-23"
41062,9019,52,3,425,1275,"2021-10-23"
41063,9020,60,1,345,345,"2021-10-30"
41064,9020,61,2,79,158,"2021-10-30"
41065,9020,95,1,49,49,"2021-10-30"
41066,9020,64,4,779,3116,"2021-10-30"
41067,9021,81,1,145,145,"2021-10-05"
41068,9021,110,3,75,225,"2021-10-05"
41069,9021,28,2,229,458,"2021-10-05"
41070,9021,64,1,779,779,"2021-10-05"
41071,9021,27,1,169,169,"2021-10-05"
41072,9022,2,2,670,1340,"2021-10-09"
41073,9022,106,2,400,800,"2021-10-09"
41074,9022,69,1,170,170,"2021-10-09"
41075,9022,66,2,200,400,"2021-10-09"
41076,9022,71,1,410,410,"2021-10-09"
41077,9023,37,1,415,415,"2021-10-17"
41078,9023,64,5,779,3895,"2021-10-17"
41079,9023,130,1,70,70,"2021-10-17"
41080,9023,7,2,524,1048,"2021-10-17"
41081,9023,120,2,275,550,"2021-10-17"
41082,9024,72,4,289,1156,"2021-10-27"
41083,9024,53,2,1120,2240,"2021-10-27"
41084,9024,18,3,205,615,"2021-10-27"
41085,9024,118,3,199,597,"2021-10-27"
41086,9024,133,3,5439,16317,"2021-10-27"
41087,9025,118,3,199,597,"2021-10-06"
41088,9025,77,2,119,238,"2021-10-06"
41089,9025,76,2,199,398,"2021-10-06"
41090,9025,64,2,779,1558,"2021-10-06"
41091,9026,82,2,389,778,"2021-10-16"
41092,9026,144,2,2600,5200,"2021-10-16"
41093,9027,60,2,345,690,"2021-10-19"
41094,9027,68,1,170,170,"2021-10-19"
41095,9027,7,2,524,1048,"2021-10-19"
41096,9027,18,1,205,205,"2021-10-19"
41097,9027,7,2,524,1048,"2021-10-19"
41098,9027,124,4,239,956,"2021-10-19"
41099,9027,82,2,389,778,"2021-10-19"
41100,9027,145,1,3300,3300,"2021-10-19"
41101,9028,53,5,1120,5600,"2021-10-19"
41102,9028,94,2,19,38,"2021-10-19"
41103,9029,96,3,89,267,"2021-10-25"
41104,9029,143,1,2000,2000,"2021-10-25"
41105,9029,24,1,825,825,"2021-10-25"
41106,9030,5,2,575,1150,"2021-10-04"
41107,9030,37,5,415,2075,"2021-10-04"
41108,9030,137,2,90,180,"2021-10-04"
41109,9030,96,2,89,178,"2021-10-04"
41110,9030,76,1,199,199,"2021-10-04"
41111,9030,99,1,29,29,"2021-10-04"
41112,9030,139,4,109,436,"2021-10-04"
41113,9030,35,1,389,389,"2021-10-04"
41114,9030,25,1,359,359,"2021-10-04"
41115,9031,130,5,70,350,"2021-10-13"
41116,9031,9,2,574,1148,"2021-10-13"
41117,9031,70,2,279,558,"2021-10-13"
41118,9031,75,2,199,398,"2021-10-13"
41119,9031,91,2,150,300,"2021-10-13"
41120,9032,98,1,115,115,"2021-10-12"
41121,9033,94,2,19,38,"2021-10-19"
41122,9033,123,1,80,80,"2021-10-19"
41123,9033,15,1,599,599,"2021-10-19"
41124,9033,41,1,575,575,"2021-10-19"
41125,9033,98,1,115,115,"2021-10-19"
41126,9033,23,1,65,65,"2021-10-19"
41127,9034,149,4,1100,4400,"2021-10-08"
41128,9034,8,3,545,1635,"2021-10-08"
41129,9034,35,2,389,778,"2021-10-08"
41130,9034,55,1,280,280,"2021-10-08"
41131,9034,88,1,140,140,"2021-10-08"
41132,9034,60,1,345,345,"2021-10-08"
41133,9035,129,2,1400,2800,"2021-10-20"
41134,9035,54,2,235,470,"2021-10-20"
41135,9035,156,1,150,150,"2021-10-20"
41136,9035,59,4,939,3756,"2021-10-20"
41137,9036,79,3,619,1857,"2021-10-13"
41138,9036,22,2,67,134,"2021-10-13"
41139,9036,129,2,1400,2800,"2021-10-13"
41140,9036,1,1,527,527,"2021-10-13"
41141,9037,69,1,170,170,"2021-10-16"
41142,9037,51,2,29000,58000,"2021-10-16"
41143,9038,121,2,179,358,"2021-10-23"
41144,9038,155,3,200,600,"2021-10-23"
41145,9038,5,1,575,575,"2021-10-23"
41146,9038,136,1,29,29,"2021-10-23"
41147,9038,89,2,350,700,"2021-10-23"
41148,9039,87,2,270,540,"2021-10-21"
41149,9039,32,1,269,269,"2021-10-21"
41150,9040,137,2,90,180,"2021-10-30"
41151,9040,117,3,225,675,"2021-10-30"
41152,9040,26,4,85,340,"2021-10-30"
41153,9040,78,1,229,229,"2021-10-30"
41154,9040,56,1,1165,1165,"2021-10-30"
41155,9041,52,3,425,1275,"2021-10-02"
41156,9041,14,5,549,2745,"2021-10-02"
41157,9041,30,4,409,1636,"2021-10-02"
41158,9041,31,2,335,670,"2021-10-02"
41159,9041,5,2,575,1150,"2021-10-02"
41160,9041,107,2,450,900,"2021-10-02"
41161,9041,96,1,89,89,"2021-10-02"
41162,9042,154,1,290,290,"2021-10-04"
41163,9042,35,1,389,389,"2021-10-04"
41164,9042,24,1,825,825,"2021-10-04"
41165,9042,140,5,145,725,"2021-10-04"
41166,9042,22,4,67,268,"2021-10-04"
41167,9042,102,3,15,45,"2021-10-04"
41168,9043,138,1,45,45,"2021-10-31"
41169,9043,54,3,235,705,"2021-10-31"
41170,9044,48,2,19000,38000,"2021-10-08"
41171,9044,136,1,29,29,"2021-10-08"
41172,9044,39,1,575,575,"2021-10-08"
41173,9044,70,1,279,279,"2021-10-08"
41174,9045,115,1,175,175,"2021-10-08"
41175,9045,28,1,229,229,"2021-10-08"
41176,9045,129,1,1400,1400,"2021-10-08"
41177,9045,27,2,169,338,"2021-10-08"
41178,9045,59,1,939,939,"2021-10-08"
41179,9046,45,1,51500,51500,"2021-10-20"
41180,9046,151,4,250,1000,"2021-10-20"
41181,9046,37,5,415,2075,"2021-10-20"
41182,9046,40,2,880,1760,"2021-10-20"
41183,9047,101,3,139,417,"2021-10-07"
41184,9047,48,3,19000,57000,"2021-10-07"
41185,9047,22,1,67,67,"2021-10-07"
41186,9047,102,1,15,15,"2021-10-07"
41187,9047,151,1,250,250,"2021-10-07"
41188,9048,116,1,179,179,"2021-10-23"
41189,9048,110,4,75,300,"2021-10-23"
41190,9048,15,2,599,1198,"2021-10-23"
41191,9048,143,1,2000,2000,"2021-10-23"
41192,9048,87,3,270,810,"2021-10-23"
41193,9048,95,2,49,98,"2021-10-23"
41194,9048,60,1,345,345,"2021-10-23"
41195,9049,25,5,359,1795,"2021-10-12"
41196,9049,81,2,145,290,"2021-10-12"
41197,9049,151,1,250,250,"2021-10-12"
41198,9049,137,4,90,360,"2021-10-12"
41199,9049,104,2,35,70,"2021-10-12"
41200,9049,129,1,1400,1400,"2021-10-12"
41201,9050,101,3,139,417,"2021-10-13"
41202,9050,56,4,1165,4660,"2021-10-13"
41203,9050,28,2,229,458,"2021-10-13"
41204,9050,34,2,315,630,"2021-10-13"
41205,9050,150,1,4500,4500,"2021-10-13"
41206,9051,13,1,520,520,"2021-10-26"
41207,9051,75,4,199,796,"2021-10-26"
41208,9051,104,1,35,35,"2021-10-26"
41209,9051,5,1,575,575,"2021-10-26"
41210,9052,145,3,3300,9900,"2021-10-18"
41211,9052,21,1,75,75,"2021-10-18"
41212,9052,150,4,4500,18000,"2021-10-18"
41213,9053,93,5,29,145,"2021-10-09"
41214,9053,46,2,18900,37800,"2021-10-09"
41215,9053,9,1,574,574,"2021-10-09"
41216,9053,42,1,52500,52500,"2021-10-09"
41217,9053,38,2,235,470,"2021-10-09"
41218,9053,148,3,2600,7800,"2021-10-09"
41219,9054,29,5,369,1845,"2021-10-22"
41220,9054,151,3,250,750,"2021-10-22"
41221,9054,133,3,5439,16317,"2021-10-22"
41222,9054,153,2,190,380,"2021-10-22"
41223,9055,40,2,880,1760,"2021-10-08"
41224,9056,105,2,29,58,"2021-10-27"
41225,9056,80,1,549,549,"2021-10-27"
41226,9056,136,3,29,87,"2021-10-27"
41227,9056,153,1,190,190,"2021-10-27"
41228,9057,129,1,1400,1400,"2021-10-21"
41229,9057,95,1,49,49,"2021-10-21"
41230,9057,22,1,67,67,"2021-10-21"
41231,9057,135,4,89,356,"2021-10-21"
41232,9057,26,3,85,255,"2021-10-21"
41233,9057,117,3,225,675,"2021-10-21"
41234,9057,7,2,524,1048,"2021-10-21"
41235,9058,91,1,150,150,"2021-10-23"
41236,9058,113,4,179,716,"2021-10-23"
41237,9058,74,2,469,938,"2021-10-23"
41238,9058,141,3,199,597,"2021-10-23"
41239,9058,2,2,670,1340,"2021-10-23"
41240,9058,144,1,2600,2600,"2021-10-23"
41241,9058,131,4,80,320,"2021-10-23"
41242,9059,87,2,270,540,"2021-10-15"
41243,9059,133,1,5439,5439,"2021-10-15"
41244,9059,130,2,70,140,"2021-10-15"
41245,9059,7,1,524,524,"2021-10-15"
41246,9059,102,2,15,30,"2021-10-15"
41247,9060,122,1,145,145,"2021-10-12"
41248,9060,113,1,179,179,"2021-10-12"
41249,9060,87,4,270,1080,"2021-10-12"
41250,9060,106,4,400,1600,"2021-10-12"
41251,9061,40,2,880,1760,"2021-10-06"
41252,9061,43,3,20000,60000,"2021-10-06"
41253,9061,133,1,5439,5439,"2021-10-06"
41254,9062,50,4,17500,70000,"2021-10-03"
41255,9062,27,1,169,169,"2021-10-03"
41256,9062,54,2,235,470,"2021-10-03"
41257,9062,55,1,280,280,"2021-10-03"
41258,9062,25,2,359,718,"2021-10-03"
41259,9062,97,3,99,297,"2021-10-03"
41260,9062,33,3,765,2295,"2021-10-03"
41261,9062,76,1,199,199,"2021-10-03"
41262,9063,124,1,239,239,"2021-10-20"
41263,9063,3,1,575,575,"2021-10-20"
41264,9064,68,5,170,850,"2021-10-09"
41265,9064,87,3,270,810,"2021-10-09"
41266,9064,38,1,235,235,"2021-10-09"
41267,9065,49,1,13000,13000,"2021-10-15"
41268,9065,97,1,99,99,"2021-10-15"
41269,9065,10,1,481,481,"2021-10-15"
41270,9065,97,3,99,297,"2021-10-15"
41271,9066,90,2,270,540,"2021-10-23"
41272,9066,130,2,70,140,"2021-10-23"
41273,9066,5,2,575,1150,"2021-10-23"
41274,9066,10,2,481,962,"2021-10-23"
41275,9066,63,1,1019,1019,"2021-10-23"
41276,9066,131,1,80,80,"2021-10-23"
41277,9067,48,2,19000,38000,"2021-10-08"
41278,9067,33,2,765,1530,"2021-10-08"
41279,9067,88,1,140,140,"2021-10-08"
41280,9068,83,1,189,189,"2021-10-13"
41281,9069,8,1,545,545,"2021-10-25"
41282,9069,21,2,75,150,"2021-10-25"
41283,9069,114,1,75,75,"2021-10-25"
41284,9069,13,1,520,520,"2021-10-25"
41285,9069,103,3,39,117,"2021-10-25"
41286,9069,21,1,75,75,"2021-10-25"
41287,9070,106,1,400,400,"2021-10-11"
41288,9070,58,3,929,2787,"2021-10-11"
41289,9071,35,1,389,389,"2021-10-01"
41290,9072,18,2,205,410,"2021-10-06"
41291,9072,78,1,229,229,"2021-10-06"
41292,9072,26,3,85,255,"2021-10-06"
41293,9072,50,2,17500,35000,"2021-10-06"
41294,9072,146,2,1100,2200,"2021-10-06"
41295,9073,101,1,139,139,"2021-10-22"
41296,9073,77,3,119,357,"2021-10-22"
41297,9073,143,2,2000,4000,"2021-10-22"
41298,9073,2,3,670,2010,"2021-10-22"
41299,9073,131,2,80,160,"2021-10-22"
41300,9073,53,1,1120,1120,"2021-10-22"
41301,9074,91,1,150,150,"2021-10-02"
41302,9074,36,2,469,938,"2021-10-02"
41303,9074,156,3,150,450,"2021-10-02"
41304,9074,150,1,4500,4500,"2021-10-02"
41305,9074,97,5,99,495,"2021-10-02"
41306,9075,7,1,524,524,"2021-10-29"
41307,9075,1,3,527,1581,"2021-10-29"
41308,9075,21,2,75,150,"2021-10-29"
41309,9075,142,2,2200,4400,"2021-10-29"
41310,9076,132,2,450,900,"2021-10-25"
41311,9076,43,1,20000,20000,"2021-10-25"
41312,9076,47,1,9000,9000,"2021-10-25"
41313,9076,134,4,4885,19540,"2021-10-25"
41314,9076,99,1,29,29,"2021-10-25"
41315,9076,128,2,400,800,"2021-10-25"
41316,9077,119,1,35,35,"2021-10-10"
41317,9077,35,5,389,1945,"2021-10-10"
41318,9077,151,3,250,750,"2021-10-10"
41319,9077,29,2,369,738,"2021-10-10"
41320,9077,127,1,1200,1200,"2021-10-10"
41321,9077,39,2,575,1150,"2021-10-10"
41322,9077,153,4,190,760,"2021-10-10"
41323,9078,18,1,205,205,"2021-10-12"
41324,9078,8,4,545,2180,"2021-10-12"
41325,9078,109,3,250,750,"2021-10-12"
41326,9078,114,1,75,75,"2021-10-12"
41327,9078,117,1,225,225,"2021-10-12"
41328,9078,46,2,18900,37800,"2021-10-12"
41329,9079,94,2,19,38,"2021-10-24"
41330,9079,49,1,13000,13000,"2021-10-24"
41331,9079,83,3,189,567,"2021-10-24"
41332,9079,146,5,1100,5500,"2021-10-24"
41333,9079,12,2,515,1030,"2021-10-24"
41334,9079,86,2,85,170,"2021-10-24"
41335,9079,1,5,527,2635,"2021-10-24"
41336,9080,30,4,409,1636,"2021-10-20"
41337,9080,76,2,199,398,"2021-10-20"
41338,9080,108,2,300,600,"2021-10-20"
41339,9080,153,4,190,760,"2021-10-20"
41340,9080,41,4,575,2300,"2021-10-20"
41341,9080,147,3,900,2700,"2021-10-20"
41342,9081,142,4,2200,8800,"2021-10-12"
41343,9081,68,2,170,340,"2021-10-12"
41344,9081,139,2,109,218,"2021-10-12"
41345,9081,85,2,75,150,"2021-10-12"
41346,9081,23,1,65,65,"2021-10-12"
41347,9082,150,3,4500,13500,"2021-10-10"
41348,9082,52,1,425,425,"2021-10-10"
41349,9083,85,3,75,225,"2021-10-31"
41350,9083,139,1,109,109,"2021-10-31"
41351,9083,5,2,575,1150,"2021-10-31"
41352,9083,65,1,150,150,"2021-10-31"
41353,9083,114,3,75,225,"2021-10-31"
41354,9084,80,1,549,549,"2021-10-01"
41355,9084,82,3,389,1167,"2021-10-01"
41356,9084,143,1,2000,2000,"2021-10-01"
41357,9084,147,1,900,900,"2021-10-01"
41358,9084,139,2,109,218,"2021-10-01"
41359,9084,156,1,150,150,"2021-10-01"
41360,9085,69,3,170,510,"2021-10-22"
41361,9085,108,1,300,300,"2021-10-22"
41362,9085,77,5,119,595,"2021-10-22"
41363,9085,119,2,35,70,"2021-10-22"
41364,9086,31,2,335,670,"2021-10-13"
41365,9086,78,2,229,458,"2021-10-13"
41366,9086,32,2,269,538,"2021-10-13"
41367,9086,74,3,469,1407,"2021-10-13"
41368,9087,83,3,189,567,"2021-10-26"
41369,9088,102,2,15,30,"2021-10-20"
41370,9088,53,4,1120,4480,"2021-10-20"
41371,9088,29,1,369,369,"2021-10-20"
41372,9088,61,4,79,316,"2021-10-20"
41373,9088,108,1,300,300,"2021-10-20"
41374,9088,115,2,175,350,"2021-10-20"
41375,9088,55,3,280,840,"2021-10-20"
41376,9089,43,1,20000,20000,"2021-10-22"
41377,9089,97,2,99,198,"2021-10-22"
41378,9089,35,1,389,389,"2021-10-22"
41379,9089,96,1,89,89,"2021-10-22"
41380,9089,110,1,75,75,"2021-10-22"
41381,9089,155,2,200,400,"2021-10-22"
41382,9089,104,2,35,70,"2021-10-22"
41383,9090,97,1,99,99,"2021-10-28"
41384,9091,50,1,17500,17500,"2021-10-12"
41385,9091,107,2,450,900,"2021-10-12"
41386,9091,147,2,900,1800,"2021-10-12"
41387,9092,13,5,520,2600,"2021-10-09"
41388,9092,112,1,85,85,"2021-10-09"
41389,9092,136,1,29,29,"2021-10-09"
41390,9092,106,2,400,800,"2021-10-09"
41391,9092,9,1,574,574,"2021-10-09"
41392,9092,61,2,79,158,"2021-10-09"
41393,9092,115,2,175,350,"2021-10-09"
41394,9093,135,3,89,267,"2021-10-27"
41395,9094,12,1,515,515,"2021-10-08"
41396,9094,71,2,410,820,"2021-10-08"
41397,9094,136,1,29,29,"2021-10-08"
41398,9094,78,1,229,229,"2021-10-08"
41399,9095,149,1,1100,1100,"2021-10-01"
41400,9095,33,2,765,1530,"2021-10-01"
41401,9095,114,2,75,150,"2021-10-01"
41402,9095,8,4,545,2180,"2021-10-01"
41403,9096,75,2,199,398,"2021-10-24"
41404,9096,89,5,350,1750,"2021-10-24"
41405,9096,30,2,409,818,"2021-10-24"
41406,9096,7,1,524,524,"2021-10-24"
41407,9096,20,1,189,189,"2021-10-24"
41408,9096,93,1,29,29,"2021-10-24"
41409,9097,17,4,1379,5516,"2021-10-09"
41410,9097,61,2,79,158,"2021-10-09"
41411,9097,43,1,20000,20000,"2021-10-09"
41412,9097,55,1,280,280,"2021-10-09"
41413,9097,52,3,425,1275,"2021-10-09"
41414,9097,85,3,75,225,"2021-10-09"
41415,9097,10,2,481,962,"2021-10-09"
41416,9098,3,2,575,1150,"2021-10-30"
41417,9098,150,2,4500,9000,"2021-10-30"
41418,9098,24,1,825,825,"2021-10-30"
41419,9098,80,5,549,2745,"2021-10-30"
41420,9098,4,3,589,1767,"2021-10-30"
41421,9099,81,1,145,145,"2021-10-18"
41422,9099,110,1,75,75,"2021-10-18"
41423,9099,52,1,425,425,"2021-10-18"
41424,9099,125,2,585,1170,"2021-10-18"
41425,9099,11,4,600,2400,"2021-10-18"
41426,9100,109,3,250,750,"2021-10-11"
41427,9100,35,2,389,778,"2021-10-11"
41428,9100,129,2,1400,2800,"2021-10-11"
41429,9101,94,3,19,57,"2021-10-01"
41430,9101,79,1,619,619,"2021-10-01"
41431,9101,112,1,85,85,"2021-10-01"
41432,9101,149,1,1100,1100,"2021-10-01"
41433,9101,138,2,45,90,"2021-10-01"
41434,9102,49,2,13000,26000,"2021-10-17"
41435,9102,135,2,89,178,"2021-10-17"
41436,9102,156,1,150,150,"2021-10-17"
41437,9102,92,1,379,379,"2021-10-17"
41438,9102,81,1,145,145,"2021-10-17"
41439,9102,126,1,350,350,"2021-10-17"
41440,9102,90,5,270,1350,"2021-10-17"
41441,9103,52,1,425,425,"2021-10-01"
41442,9103,132,5,450,2250,"2021-10-01"
41443,9103,44,2,66900,133800,"2021-10-01"
41444,9103,90,1,270,270,"2021-10-01"
41445,9103,140,3,145,435,"2021-10-01"
41446,9104,100,3,49,147,"2021-10-22"
41447,9104,9,1,574,574,"2021-10-22"
41448,9104,26,2,85,170,"2021-10-22"
41449,9105,107,2,450,900,"2021-10-26"
41450,9105,46,4,18900,75600,"2021-10-26"
41451,9105,20,3,189,567,"2021-10-26"
41452,9105,79,3,619,1857,"2021-10-26"
41453,9106,86,1,85,85,"2021-10-19"
41454,9106,148,1,2600,2600,"2021-10-19"
41455,9106,117,2,225,450,"2021-10-19"
41456,9106,27,3,169,507,"2021-10-19"
41457,9106,24,5,825,4125,"2021-10-19"
41458,9106,6,2,550,1100,"2021-10-19"
41459,9106,21,2,75,150,"2021-10-19"
41460,9107,92,2,379,758,"2021-10-17"
41461,9107,121,4,179,716,"2021-10-17"
41462,9107,61,3,79,237,"2021-10-17"
41463,9107,92,1,379,379,"2021-10-17"
41464,9107,114,1,75,75,"2021-10-17"
41465,9108,122,1,145,145,"2021-10-30"
41466,9108,128,1,400,400,"2021-10-30"
41467,9108,48,1,19000,19000,"2021-10-30"
41468,9108,73,5,369,1845,"2021-10-30"
41469,9109,47,4,9000,36000,"2021-10-29"
41470,9109,73,1,369,369,"2021-10-29"
41471,9109,141,2,199,398,"2021-10-29"
41472,9110,97,4,99,396,"2021-10-29"
41473,9110,1,1,527,527,"2021-10-29"
41474,9110,155,2,200,400,"2021-10-29"
41475,9110,23,1,65,65,"2021-10-29"
41476,9110,122,3,145,435,"2021-10-29"
41477,9110,28,1,229,229,"2021-10-29"
41478,9111,121,4,179,716,"2021-10-29"
41479,9111,73,1,369,369,"2021-10-29"
41480,9111,1,1,527,527,"2021-10-29"
41481,9111,34,3,315,945,"2021-10-29"
41482,9111,91,2,150,300,"2021-10-29"
41483,9112,37,1,415,415,"2021-10-11"
41484,9112,1,2,527,1054,"2021-10-11"
41485,9112,29,4,369,1476,"2021-10-11"
41486,9112,15,2,599,1198,"2021-10-11"
41487,9112,66,1,200,200,"2021-10-11"
41488,9113,40,2,880,1760,"2021-10-01"
41489,9113,142,2,2200,4400,"2021-10-01"
41490,9113,154,4,290,1160,"2021-10-01"
41491,9113,82,1,389,389,"2021-10-01"
41492,9114,1,1,527,527,"2021-10-09"
41493,9114,73,3,369,1107,"2021-10-09"
41494,9114,33,3,765,2295,"2021-10-09"
41495,9114,105,3,29,87,"2021-10-09"
41496,9115,125,2,585,1170,"2021-10-29"
41497,9115,13,3,520,1560,"2021-10-29"
41498,9116,4,2,589,1178,"2021-10-26"
41499,9116,114,4,75,300,"2021-10-26"
41500,9116,99,1,29,29,"2021-10-26"
41501,9116,76,1,199,199,"2021-10-26"
41502,9116,65,2,150,300,"2021-10-26"
41503,9117,115,4,175,700,"2021-10-25"
41504,9117,112,5,85,425,"2021-10-25"
