"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,129,35,"2021-09-12","2021-10-05",10,2021
1382,9,134,192,25,"2021-09-20","2021-10-15",10,2021
1383,9,135,61,27,"2021-09-24","2021-10-13",10,2021
1384,9,136,64,22,"2021-09-12","2021-10-13",10,2021
1385,9,137,26,27,"2021-09-19","2021-10-12",10,2021
1386,9,138,35,37,"2021-09-23","2021-10-12",10,2021
1387,9,139,80,34,"2021-09-25","2021-10-02",10,2021
1388,9,140,37,39,"2021-09-13","2021-10-03",10,2021
1389,9,141,83,26,"2021-09-09","2021-10-02",10,2021
1390,9,142,114,38,"2021-09-11","2021-10-07",10,2021
1391,9,143,135,16,"2021-09-29","2021-10-03",10,2021
1392,9,144,15,48,"2021-09-26","2021-10-11",10,2021
1393,9,145,181,20,"2021-09-21","2021-10-01",10,2021
1394,9,146,54,11,"2021-09-22","2021-10-04",10,2021
1395,9,147,3,43,"2021-09-10","2021-10-13",10,2021
1396,9,148,182,26,"2021-09-24","2021-10-12",10,2021
1397,9,149,37,39,"2021-09-29","2021-10-09",10,2021
1398,9,150,115,26,"2021-09-07","2021-10-06",10,2021
1399,9,151,54,47,"2021-09-05","2021-10-12",10,2021
1400,9,152,107,16,"2021-09-03","2021-10-13",10,2021
1401,9,153,135,42,"2021-09-05","2021-10-03",10,2021
1402,9,154,40,35,"2021-09-28","2021-10-01",10,2021
1403,9,155,158,31,"2021-09-08","2021-10-14",10,2021
1404,9,156,69,46,"2021-09-16","2021-10-04",10,2021
1405,10,1,127,34,"2021-09-24","2021-10-01",10,2021
1406,10,2,194,10,"2021-09-04","2021-10-12",10,2021
1407,10,3,21,18,"2021-09-21","2021-10-08",10,2021
1408,10,4,98,27,"2021-09-13","2021-10-13",10,2021
1409,10,5,145,19,"2021-09-24","2021-10-14",10,2021
1410,10,6,188,45,"2021-09-01","2021-10-12",10,2021
1411,10,7,106,28,"2021-09-30","2021-10-14",10,2021
1412,10,8,167,22,"2021-09-19","2021-10-02",10,2021
1413,10,9,73,30,"2021-09-10","2021-10-02",10,2021
1414,10,10,89,19,"2021-09-16","2021-10-12",10,2021
1415,10,11,94,34,"2021-09-27","2021-10-13",10,2021
1416,10,12,59,40,"2021-09-22","2021-10-14",10,2021
1417,10,13,61,35,"2021-09-20","2021-10-09",10,2021
1418,10,14,178,22,"2021-09-29","2021-10-10",10,2021
1419,10,15,74,16,"2021-09-25","2021-10-14",10,2021
1420,10,16,147,38,"2021-09-15","2021-10-15",10,2021
1421,10,17,11,42,"2021-09-09","2021-10-05",10,2021
1422,10,18,79,40,"2021-09-19","2021-10-04",10,2021
1423,10,19,93,42,"2021-09-05","2021-10-07",10,2021
1424,10,20,33,32,"2021-09-16","2021-10-12",10,2021
1425,10,21,61,60,"2021-09-09","2021-10-08",10,2021
1426,10,22,68,39,"2021-09-12","2021-10-11",10,2021
1427,10,23,97,31,"2021-09-23","2021-10-08",10,2021
1428,10,24,100,36,"2021-09-05","2021-10-14",10,2021
1429,10,25,70,33,"2021-09-02","2021-10-12",10,2021
1430,10,26,181,41,"2021-09-26","2021-10-10",10,2021
1431,10,27,118,34,"2021-09-05","2021-10-02",10,2021
1432,10,28,4,49,"2021-09-09","2021-10-10",10,2021
1433,10,29,37,35,"2021-09-06","2021-10-14",10,2021
1434,10,30,102,18,"2021-09-15","2021-10-13",10,2021
1435,10,31,167,11,"2021-09-23","2021-10-06",10,2021
1436,10,32,176,11,"2021-09-12","2021-10-12",10,2021
1437,10,33,34,20,"2021-09-23","2021-10-10",10,2021
1438,10,34,61,23,"2021-09-25","2021-10-15",10,2021
1439,10,35,25,11,"2021-09-12","2021-10-12",10,2021
1440,10,36,99,17,"2021-09-15","2021-10-02",10,2021
1441,10,37,78,33,"2021-09-06","2021-10-02",10,2021
1442,10,38,85,31,"2021-09-09","2021-10-10",10,2021
1443,10,39,118,42,"2021-09-27","2021-10-13",10,2021
1444,10,40,107,15,"2021-09-18","2021-10-02",10,2021
1445,10,41,87,30,"2021-09-24","2021-10-13",10,2021
1446,10,42,4,36,"2021-09-28","2021-10-11",10,2021
1447,10,43,141,24,"2021-09-20","2021-10-12",10,2021
1448,10,44,189,36,"2021-09-14","2021-10-12",10,2021
1449,10,45,134,47,"2021-09-26","2021-10-01",10,2021
1450,10,46,17,26,"2021-09-03","2021-10-04",10,2021
1451,10,47,132,29,"2021-09-07","2021-10-09",10,2021
1452,10,48,21,24,"2021-09-26","2021-10-11",10,2021
1453,10,49,64,17,"2021-09-05","2021-10-03",10,2021
1454,10,50,78,12,"2021-09-03","2021-10-07",10,2021
1455,10,51,194,29,"2021-09-11","2021-10-13",10,2021
1456,10,52,112,15,"2021-09-02","2021-10-01",10,2021
1457,10,53,31,16,"2021-09-27","2021-10-02",10,2021
1458,10,54,110,20,"2021-09-23","2021-10-03",10,2021
1459,10,55,73,35,"2021-09-16","2021-10-01",10,2021
1460,10,56,48,30,"2021-09-09","2021-10-02",10,2021
1461,10,57,45,32,"2021-09-06","2021-10-03",10,2021
1462,10,58,113,43,"2021-09-11","2021-10-13",10,2021
1463,10,59,139,19,"2021-09-22","2021-10-07",10,2021
1464,10,60,3,15,"2021-09-07","2021-10-03",10,2021
1465,10,61,51,50,"2021-09-06","2021-10-07",10,2021
1466,10,62,32,36,"2021-09-28","2021-10-12",10,2021
1467,10,63,104,17,"2021-09-15","2021-10-01",10,2021
1468,10,64,39,17,"2021-09-02","2021-10-14",10,2021
1469,10,65,146,44,"2021-09-18","2021-10-08",10,2021
1470,10,66,22,34,"2021-09-21","2021-10-04",10,2021
1471,10,67,147,29,"2021-09-20","2021-10-07",10,2021
1472,10,68,8,36,"2021-09-16","2021-10-07",10,2021
1473,10,69,134,48,"2021-09-16","2021-10-14",10,2021
1474,10,70,162,10,"2021-09-26","2021-10-15",10,2021
1475,10,71,57,24,"2021-09-03","2021-10-02",10,2021
1476,10,72,164,38,"2021-09-06","2021-10-12",10,2021
1477,10,73,58,17,"2021-09-14","2021-10-13",10,2021
1478,10,74,193,32,"2021-09-24","2021-10-01",10,2021
1479,10,75,40,26,"2021-09-21","2021-10-13",10,2021
1480,10,76,152,24,"2021-09-15","2021-10-01",10,2021
1481,10,77,48,41,"2021-09-01","2021-10-02",10,2021
1482,10,78,186,28,"2021-09-06","2021-10-14",10,2021
1483,10,79,126,39,"2021-09-11","2021-10-02",10,2021
1484,10,80,139,19,"2021-09-21","2021-10-02",10,2021
1485,10,81,130,10,"2021-09-01","2021-10-01",10,2021
1486,10,82,40,35,"2021-09-23","2021-10-13",10,2021
1487,10,83,77,37,"2021-09-10","2021-10-13",10,2021
1488,10,84,141,44,"2021-09-26","2021-10-05",10,2021
1489,10,85,32,10,"2021-09-14","2021-10-14",10,2021
1490,10,86,129,14,"2021-09-05","2021-10-07",10,2021
1491,10,87,85,28,"2021-09-11","2021-10-12",10,2021
1492,10,88,117,17,"2021-09-04","2021-10-15",10,2021
1493,10,89,138,46,"2021-09-20","2021-10-12",10,2021
1494,10,90,37,26,"2021-09-08","2021-10-09",10,2021
1495,10,91,134,39,"2021-09-25","2021-10-01",10,2021
1496,10,92,61,18,"2021-09-23","2021-10-15",10,2021
1497,10,93,47,36,"2021-09-25","2021-10-02",10,2021
1498,10,94,25,30,"2021-09-06","2021-10-14",10,2021
1499,10,95,73,33,"2021-09-09","2021-10-13",10,2021
1500,10,96,78,39,"2021-09-08","2021-10-05",10,2021
1501,10,97,49,33,"2021-09-07","2021-10-02",10,2021
1502,10,98,14,25,"2021-09-09","2021-10-05",10,2021
1503,10,99,54,25,"2021-09-22","2021-10-09",10,2021
1504,10,100,26,28,"2021-09-26","2021-10-05",10,2021
1505,10,101,95,20,"2021-09-03","2021-10-13",10,2021
1506,10,102,33,40,"2021-09-18","2021-10-04",10,2021
1507,10,103,16,30,"2021-09-08","2021-10-02",10,2021
1508,10,104,93,21,"2021-09-22","2021-10-01",10,2021
1509,10,105,73,30,"2021-09-30","2021-10-02",10,2021
1510,10,106,98,40,"2021-09-24","2021-10-06",10,2021
1511,10,107,31,28,"2021-09-13","2021-10-10",10,2021
1512,10,108,100,40,"2021-09-10","2021-10-01",10,2021
1513,10,109,53,38,"2021-09-04","2021-10-03",10,2021
1514,10,110,122,10,"2021-09-17","2021-10-04",10,2021
1515,10,111,49,19,"2021-09-22","2021-10-04",10,2021
1516,10,112,74,12,"2021-09-18","2021-10-10",10,2021
1517,10,113,127,28,"2021-09-27","2021-10-08",10,2021
1518,10,114,65,48,"2021-09-21","2021-10-08",10,2021
1519,10,115,113,37,"2021-09-30","2021-10-03",10,2021
1520,10,116,103,34,"2021-09-04","2021-10-07",10,2021
1521,10,117,119,49,"2021-09-12","2021-10-09",10,2021
1522,10,118,124,43,"2021-09-23","2021-10-05",10,2021
1523,10,119,78,27,"2021-09-05","2021-10-14",10,2021
1524,10,120,137,42,"2021-09-05","2021-10-13",10,2021
1525,10,121,194,45,"2021-09-28","2021-10-07",10,2021
1526,10,122,181,10,"2021-09-26","2021-10-12",10,2021
1527,10,123,12,10,"2021-09-13","2021-10-08",10,2021
1528,10,124,195,16,"2021-09-06","2021-10-15",10,2021
1529,10,125,33,11,"2021-09-03","2021-10-04",10,2021
1530,10,126,127,33,"2021-09-23","2021-10-12",10,2021
1531,10,127,127,47,"2021-09-11","2021-10-09",10,2021
1532,10,128,164,45,"2021-09-08","2021-10-15",10,2021
1533,10,129,137,36,"2021-09-13","2021-10-14",10,2021
1534,10,130,192,43,"2021-09-28","2021-10-06",10,2021
1535,10,131,157,47,"2021-09-15","2021-10-04",10,2021
1536,10,132,33,47,"2021-09-07","2021-10-11",10,2021
1537,10,133,24,13,"2021-09-29","2021-10-03",10,2021
1538,10,134,39,23,"2021-09-25","2021-10-07",10,2021
1539,10,135,16,24,"2021-09-30","2021-10-10",10,2021
1540,10,136,99,38,"2021-09-11","2021-10-08",10,2021
1541,10,137,94,38,"2021-09-06","2021-10-07",10,2021
1542,10,138,65,32,"2021-09-14","2021-10-03",10,2021
1543,10,139,73,29,"2021-09-17","2021-10-13",10,2021
1544,10,140,16,30,"2021-09-23","2021-10-12",10,2021
1545,10,141,66,21,"2021-09-22","2021-10-04",10,2021
1546,10,142,61,15,"2021-09-30","2021-10-14",10,2021
1547,10,143,79,10,"2021-09-04","2021-10-11",10,2021
1548,10,144,196,17,"2021-09-04","2021-10-12",10,2021
1549,10,145,194,40,"2021-09-05","2021-10-14",10,2021
1550,10,146,87,44,"2021-09-21","2021-10-04",10,2021
1551,10,147,6,15,"2021-09-24","2021-10-04",10,2021
1552,10,148,156,29,"2021-09-02","2021-10-04",10,2021
1553,10,149,66,40,"2021-09-10","2021-10-06",10,2021
1554,10,150,116,45,"2021-09-23","2021-10-15",10,2021
1555,10,151,141,19,"2021-09-04","2021-10-03",10,2021
1556,10,152,10,32,"2021-09-10","2021-10-11",10,2021
1557,10,153,14,32,"2021-09-23","2021-10-12",10,2021
1558,10,154,141,35,"2021-09-17","2021-10-03",10,2021
1559,10,155,32,17,"2021-09-09","2021-10-03",10,2021
1560,10,156,66,30,"2021-09-24","2021-10-10",10,2021
1561,11,1,171,11,"2021-09-22","2021-10-15",10,2021
1562,11,2,113,43,"2021-09-21","2021-10-10",10,2021
1563,11,3,69,16,"2021-09-04","2021-10-03",10,2021
1564,11,4,47,11,"2021-09-20","2021-10-08",10,2021
1565,11,5,70,40,"2021-09-18","2021-10-09",10,2021
1566,11,6,96,49,"2021-09-19","2021-10-15",10,2021
1567,11,7,169,15,"2021-09-24","2021-10-08",10,2021
1568,11,8,32,45,"2021-09-03","2021-10-03",10,2021
1569,11,9,104,27,"2021-09-17","2021-10-09",10,2021
1570,11,10,169,41,"2021-09-22","2021-10-15",10,2021
1571,11,11,8,10,"2021-09-16","2021-10-13",10,2021
1572,11,12,9,34,"2021-09-06","2021-10-01",10,2021
1573,11,13,90,23,"2021-09-22","2021-10-15",10,2021
1574,11,14,68,25,"2021-09-07","2021-10-06",10,2021
1575,11,15,51,19,"2021-09-25","2021-10-08",10,2021
1576,11,16,151,38,"2021-09-07","2021-10-11",10,2021
1577,11,17,40,23,"2021-09-27","2021-10-15",10,2021
1578,11,18,108,33,"2021-09-15","2021-10-01",10,2021
1579,11,19,109,54,"2021-09-29","2021-10-11",10,2021
1580,11,20,103,60,"2021-09-01","2021-10-08",10,2021
1581,11,21,125,40,"2021-09-13","2021-10-02",10,2021
1582,11,22,129,39,"2021-09-10","2021-10-07",10,2021
1583,11,23,74,40,"2021-09-20","2021-10-03",10,2021
1584,11,24,32,49,"2021-09-11","2021-10-10",10,2021
1585,11,25,145,44,"2021-09-16","2021-10-03",10,2021
1586,11,26,95,31,"2021-09-06","2021-10-13",10,2021
1587,11,27,135,40,"2021-09-08","2021-10-07",10,2021
1588,11,28,144,35,"2021-09-01","2021-10-05",10,2021
1589,11,29,61,11,"2021-09-07","2021-10-05",10,2021
1590,11,30,5,24,"2021-09-19","2021-10-09",10,2021
1591,11,31,24,30,"2021-09-19","2021-10-05",10,2021
1592,11,32,155,42,"2021-09-21","2021-10-01",10,2021
1593,11,33,51,19,"2021-09-23","2021-10-11",10,2021
1594,11,34,189,36,"2021-09-06","2021-10-11",10,2021
1595,11,35,189,47,"2021-09-16","2021-10-14",10,2021
1596,11,36,105,37,"2021-09-26","2021-10-09",10,2021
1597,11,37,64,44,"2021-09-20","2021-10-11",10,2021
1598,11,38,189,34,"2021-09-11","2021-10-14",10,2021
1599,11,39,57,46,"2021-09-09","2021-10-12",10,2021
1600,11,40,78,35,"2021-09-06","2021-10-06",10,2021
1601,11,41,23,36,"2021-09-03","2021-10-10",10,2021
1602,11,42,81,32,"2021-09-29","2021-10-15",10,2021
1603,11,43,8,48,"2021-09-27","2021-10-07",10,2021
1604,11,44,72,31,"2021-09-12","2021-10-13",10,2021
1605,11,45,60,31,"2021-09-26","2021-10-06",10,2021
1606,11,46,183,48,"2021-09-26","2021-10-11",10,2021
1607,11,47,17,28,"2021-09-20","2021-10-03",10,2021
1608,11,48,165,34,"2021-09-19","2021-10-02",10,2021
1609,11,49,172,25,"2021-09-05","2021-10-03",10,2021
1610,11,50,173,31,"2021-09-12","2021-10-09",10,2021
1611,11,51,70,38,"2021-09-25","2021-10-03",10,2021
1612,11,52,181,19,"2021-09-16","2021-10-14",10,2021
1613,11,53,0,45,"2021-09-04","2021-10-04",10,2021
1614,11,54,151,13,"2021-09-09","2021-10-10",10,2021
1615,11,55,99,43,"2021-09-21","2021-10-09",10,2021
1616,11,56,119,39,"2021-09-05","2021-10-13",10,2021
1617,11,57,95,41,"2021-09-27","2021-10-15",10,2021
1618,11,58,36,16,"2021-09-10","2021-10-02",10,2021
1619,11,59,181,40,"2021-09-26","2021-10-10",10,2021
1620,11,60,11,31,"2021-09-12","2021-10-11",10,2021
1621,11,61,63,18,"2021-09-29","2021-10-03",10,2021
1622,11,62,45,41,"2021-09-13","2021-10-01",10,2021
1623,11,63,15,18,"2021-09-04","2021-10-11",10,2021
1624,11,64,21,19,"2021-09-09","2021-10-11",10,2021
1625,11,65,104,41,"2021-09-19","2021-10-15",10,2021
1626,11,66,162,34,"2021-09-23","2021-10-09",10,2021
1627,11,67,168,21,"2021-09-20","2021-10-14",10,2021
1628,11,68,102,41,"2021-09-10","2021-10-05",10,2021
1629,11,69,140,37,"2021-09-01","2021-10-15",10,2021
1630,11,70,60,17,"2021-09-21","2021-10-08",10,2021
1631,11,71,8,36,"2021-09-07","2021-10-06",10,2021
1632,11,72,69,42,"2021-09-15","2021-10-11",10,2021
1633,11,73,47,20,"2021-09-09","2021-10-14",10,2021
1634,11,74,5,14,"2021-09-29","2021-10-09",10,2021
1635,11,75,46,15,"2021-09-28","2021-10-02",10,2021
1636,11,76,177,21,"2021-09-11","2021-10-10",10,2021
1637,11,77,87,47,"2021-09-18","2021-10-06",10,2021
1638,11,78,53,21,"2021-09-06","2021-10-10",10,2021
1639,11,79,124,21,"2021-09-01","2021-10-08",10,2021
1640,11,80,55,22,"2021-09-11","2021-10-01",10,2021
1641,11,81,181,22,"2021-09-26","2021-10-02",10,2021
1642,11,82,197,41,"2021-09-10","2021-10-03",10,2021
1643,11,83,68,50,"2021-09-18","2021-10-09",10,2021
1644,11,84,29,38,"2021-09-27","2021-10-15",10,2021
1645,11,85,200,29,"2021-09-26","2021-10-03",10,2021
1646,11,86,134,42,"2021-09-17","2021-10-03",10,2021
1647,11,87,25,25,"2021-09-08","2021-10-01",10,2021
1648,11,88,183,39,"2021-09-08","2021-10-12",10,2021
1649,11,89,107,46,"2021-09-16","2021-10-04",10,2021
1650,11,90,76,26,"2021-09-16","2021-10-11",10,2021
1651,11,91,82,12,"2021-09-19","2021-10-11",10,2021
1652,11,92,45,43,"2021-09-09","2021-10-15",10,2021
1653,11,93,39,23,"2021-09-30","2021-10-08",10,2021
1654,11,94,78,20,"2021-09-06","2021-10-12",10,2021
1655,11,95,93,34,"2021-09-15","2021-10-09",10,2021
1656,11,96,95,35,"2021-09-21","2021-10-11",10,2021
1657,11,97,42,36,"2021-09-30","2021-10-15",10,2021
1658,11,98,88,30,"2021-09-28","2021-10-15",10,2021
1659,11,99,64,26,"2021-09-16","2021-10-13",10,2021
1660,11,100,16,39,"2021-09-09","2021-10-07",10,2021
1661,11,101,55,24,"2021-09-05","2021-10-12",10,2021
1662,11,102,47,20,"2021-09-27","2021-10-11",10,2021
1663,11,103,92,24,"2021-09-24","2021-10-02",10,2021
1664,11,104,22,23,"2021-09-09","2021-10-05",10,2021
1665,11,105,29,36,"2021-09-05","2021-10-13",10,2021
1666,11,106,38,31,"2021-09-20","2021-10-08",10,2021
1667,11,107,65,26,"2021-09-04","2021-10-04",10,2021
1668,11,108,34,25,"2021-09-06","2021-10-05",10,2021
1669,11,109,72,22,"2021-09-11","2021-10-04",10,2021
1670,11,110,17,35,"2021-09-19","2021-10-13",10,2021
1671,11,111,174,44,"2021-09-10","2021-10-15",10,2021
1672,11,112,70,42,"2021-09-21","2021-10-11",10,2021
1673,11,113,19,26,"2021-09-13","2021-10-12",10,2021
1674,11,114,115,29,"2021-09-30","2021-10-09",10,2021
1675,11,115,95,22,"2021-09-06","2021-10-13",10,2021
1676,11,116,161,39,"2021-09-20","2021-10-06",10,2021
1677,11,117,31,21,"2021-09-22","2021-10-05",10,2021
1678,11,118,128,33,"2021-09-22","2021-10-04",10,2021
1679,11,119,1,12,"2021-09-17","2021-10-09",10,2021
1680,11,120,173,35,"2021-09-04","2021-10-10",10,2021
1681,11,121,41,12,"2021-09-19","2021-10-13",10,2021
1682,11,122,25,36,"2021-09-10","2021-10-15",10,2021
1683,11,123,141,31,"2021-09-16","2021-10-04",10,2021
1684,11,124,16,18,"2021-09-14","2021-10-15",10,2021
1685,11,125,189,45,"2021-09-22","2021-10-04",10,2021
1686,11,126,11,30,"2021-09-04","2021-10-10",10,2021
1687,11,127,34,48,"2021-09-24","2021-10-06",10,2021
1688,11,128,59,27,"2021-09-14","2021-10-04",10,2021
1689,11,129,174,30,"2021-09-04","2021-10-03",10,2021
1690,11,130,26,24,"2021-09-19","2021-10-08",10,2021
1691,11,131,80,47,"2021-09-29","2021-10-10",10,2021
1692,11,132,27,24,"2021-09-24","2021-10-15",10,2021
1693,11,133,23,45,"2021-09-02","2021-10-15",10,2021
1694,11,134,163,46,"2021-09-05","2021-10-09",10,2021
1695,11,135,99,34,"2021-09-20","2021-10-05",10,2021
1696,11,136,33,37,"2021-09-22","2021-10-08",10,2021
1697,11,137,61,26,"2021-09-17","2021-10-05",10,2021
1698,11,138,21,26,"2021-09-18","2021-10-13",10,2021
1699,11,139,16,23,"2021-09-08","2021-10-15",10,2021
1700,11,140,11,33,"2021-09-18","2021-10-03",10,2021
1701,11,141,66,38,"2021-09-01","2021-10-03",10,2021
1702,11,142,10,29,"2021-09-26","2021-10-02",10,2021
1703,11,143,124,15,"2021-09-04","2021-10-07",10,2021
1704,11,144,62,20,"2021-09-15","2021-10-07",10,2021
1705,11,145,12,42,"2021-09-05","2021-10-06",10,2021
1706,11,146,88,18,"2021-09-21","2021-10-03",10,2021
1707,11,147,17,12,"2021-09-08","2021-10-14",10,2021
1708,11,148,16,11,"2021-09-25","2021-10-14",10,2021
1709,11,149,183,22,"2021-09-09","2021-10-08",10,2021
1710,11,150,83,20,"2021-09-26","2021-10-09",10,2021
1711,11,151,3,45,"2021-09-18","2021-10-13",10,2021
1712,11,152,73,48,"2021-09-11","2021-10-02",10,2021
1713,11,153,74,48,"2021-09-04","2021-10-10",10,2021
1714,11,154,35,28,"2021-09-25","2021-10-15",10,2021
1715,11,155,122,39,"2021-09-30","2021-10-10",10,2021
1716,11,156,22,37,"2021-09-19","2021-10-13",10,2021
1717,12,1,49,38,"2021-09-08","2021-10-02",10,2021
1718,12,2,21,15,"2021-09-28","2021-10-03",10,2021
1719,12,3,58,18,"2021-09-18","2021-10-13",10,2021
1720,12,4,25,14,"2021-09-05","2021-10-07",10,2021
1721,12,5,158,25,"2021-09-28","2021-10-01",10,2021
1722,12,6,55,19,"2021-09-26","2021-10-06",10,2021
1723,12,7,150,37,"2021-09-15","2021-10-02",10,2021
1724,12,8,122,27,"2021-09-15","2021-10-12",10,2021
1725,12,9,45,27,"2021-09-20","2021-10-02",10,2021
1726,12,10,138,27,"2021-09-23","2021-10-15",10,2021
1727,12,11,113,45,"2021-09-14","2021-10-02",10,2021
1728,12,12,192,35,"2021-09-08","2021-10-15",10,2021
1729,12,13,174,45,"2021-09-25","2021-10-15",10,2021
1730,12,14,14,16,"2021-09-22","2021-10-14",10,2021
1731,12,15,173,19,"2021-09-15","2021-10-08",10,2021
1732,12,16,182,19,"2021-09-20","2021-10-12",10,2021
1733,12,17,34,22,"2021-09-24","2021-10-07",10,2021
1734,12,18,132,38,"2021-09-20","2021-10-13",10,2021
1735,12,19,105,33,"2021-09-16","2021-10-12",10,2021
1736,12,20,131,51,"2021-09-04","2021-10-09",10,2021
1737,12,21,89,40,"2021-09-27","2021-10-05",10,2021
1738,12,22,101,34,"2021-09-28","2021-10-07",10,2021
1739,12,23,63,39,"2021-09-06","2021-10-09",10,2021
1740,12,24,20,43,"2021-09-04","2021-10-13",10,2021
1741,12,25,53,38,"2021-09-16","2021-10-03",10,2021
1742,12,26,124,41,"2021-09-20","2021-10-06",10,2021
1743,12,27,120,16,"2021-09-10","2021-10-01",10,2021
1744,12,28,163,26,"2021-09-04","2021-10-11",10,2021
1745,12,29,40,29,"2021-09-14","2021-10-09",10,2021
1746,12,30,171,40,"2021-09-20","2021-10-02",10,2021
1747,12,31,195,48,"2021-09-20","2021-10-06",10,2021
1748,12,32,30,15,"2021-09-06","2021-10-09",10,2021
1749,12,33,20,25,"2021-09-05","2021-10-03",10,2021
1750,12,34,98,46,"2021-09-17","2021-10-04",10,2021
1751,12,35,183,41,"2021-09-24","2021-10-10",10,2021
1752,12,36,60,23,"2021-09-04","2021-10-06",10,2021
1753,12,37,33,31,"2021-09-15","2021-10-06",10,2021
1754,12,38,145,10,"2021-09-17","2021-10-03",10,2021
1755,12,39,57,33,"2021-09-25","2021-10-14",10,2021
1756,12,40,181,23,"2021-09-06","2021-10-08",10,2021
1757,12,41,183,41,"2021-09-02","2021-10-07",10,2021
1758,12,42,39,33,"2021-09-29","2021-10-05",10,2021
1759,12,43,70,37,"2021-09-06","2021-10-13",10,2021
1760,12,44,21,47,"2021-09-13","2021-10-03",10,2021
1761,12,45,49,43,"2021-09-12","2021-10-04",10,2021
1762,12,46,5,19,"2021-09-08","2021-10-03",10,2021
1763,12,47,101,46,"2021-09-02","2021-10-10",10,2021
1764,12,48,67,11,"2021-09-04","2021-10-09",10,2021
1765,12,49,85,41,"2021-09-09","2021-10-14",10,2021
1766,12,50,167,11,"2021-09-26","2021-10-06",10,2021
1767,12,51,145,41,"2021-09-20","2021-10-06",10,2021
1768,12,52,82,26,"2021-09-13","2021-10-11",10,2021
1769,12,53,53,50,"2021-09-06","2021-10-02",10,2021
1770,12,54,36,22,"2021-09-17","2021-10-02",10,2021
1771,12,55,128,36,"2021-09-21","2021-10-03",10,2021
1772,12,56,83,33,"2021-09-24","2021-10-13",10,2021
1773,12,57,7,18,"2021-09-17","2021-10-14",10,2021
1774,12,58,51,32,"2021-09-28","2021-10-15",10,2021
1775,12,59,180,37,"2021-09-20","2021-10-12",10,2021
1776,12,60,113,12,"2021-09-29","2021-10-01",10,2021
1777,12,61,171,17,"2021-09-29","2021-10-04",10,2021
1778,12,62,130,12,"2021-09-18","2021-10-14",10,2021
1779,12,63,61,13,"2021-09-09","2021-10-09",10,2021
1780,12,64,80,23,"2021-09-02","2021-10-15",10,2021
1781,12,65,100,33,"2021-09-01","2021-10-10",10,2021
1782,12,66,180,17,"2021-09-09","2021-10-15",10,2021
1783,12,67,64,12,"2021-09-29","2021-10-06",10,2021
1784,12,68,85,21,"2021-09-25","2021-10-07",10,2021
1785,12,69,148,50,"2021-09-10","2021-10-07",10,2021
1786,12,70,31,21,"2021-09-26","2021-10-07",10,2021
1787,12,71,183,35,"2021-09-06","2021-10-15",10,2021
1788,12,72,82,40,"2021-09-10","2021-10-05",10,2021
1789,12,73,112,45,"2021-09-17","2021-10-07",10,2021
1790,12,74,86,16,"2021-09-08","2021-10-14",10,2021
1791,12,75,140,37,"2021-09-26","2021-10-12",10,2021
1792,12,76,112,21,"2021-09-30","2021-10-01",10,2021
1793,12,77,188,45,"2021-09-07","2021-10-04",10,2021
1794,12,78,159,20,"2021-09-24","2021-10-14",10,2021
1795,12,79,67,18,"2021-09-19","2021-10-11",10,2021
1796,12,80,43,17,"2021-09-20","2021-10-01",10,2021
1797,12,81,40,22,"2021-09-14","2021-10-02",10,2021
1798,12,82,117,30,"2021-09-19","2021-10-13",10,2021
1799,12,83,102,22,"2021-09-03","2021-10-06",10,2021
1800,12,84,15,45,"2021-09-19","2021-10-09",10,2021
1801,12,85,81,48,"2021-09-29","2021-10-03",10,2021
1802,12,86,39,39,"2021-09-28","2021-10-07",10,2021
1803,12,87,75,20,"2021-09-24","2021-10-13",10,2021
1804,12,88,154,19,"2021-09-17","2021-10-13",10,2021
1805,12,89,83,11,"2021-09-09","2021-10-09",10,2021
1806,12,90,120,39,"2021-09-16","2021-10-11",10,2021
1807,12,91,164,31,"2021-09-30","2021-10-10",10,2021
1808,12,92,108,16,"2021-09-15","2021-10-04",10,2021
1809,12,93,30,39,"2021-09-08","2021-10-03",10,2021
1810,12,94,14,36,"2021-09-05","2021-10-10",10,2021
1811,12,95,55,25,"2021-09-25","2021-10-11",10,2021
1812,12,96,13,33,"2021-09-10","2021-10-07",10,2021
1813,12,97,100,35,"2021-09-13","2021-10-06",10,2021
1814,12,98,65,39,"2021-09-02","2021-10-04",10,2021
1815,12,99,55,37,"2021-09-06","2021-10-11",10,2021
1816,12,100,27,32,"2021-09-30","2021-10-03",10,2021
1817,12,101,92,27,"2021-09-16","2021-10-07",10,2021
1818,12,102,44,33,"2021-09-24","2021-10-14",10,2021
1819,12,103,77,30,"2021-09-10","2021-10-01",10,2021
1820,12,104,95,20,"2021-09-28","2021-10-02",10,2021
1821,12,105,78,25,"2021-09-18","2021-10-15",10,2021
1822,12,106,69,35,"2021-09-14","2021-10-06",10,2021
1823,12,107,39,36,"2021-09-08","2021-10-05",10,2021
1824,12,108,10,35,"2021-09-20","2021-10-10",10,2021
1825,12,109,83,39,"2021-09-09","2021-10-05",10,2021
1826,12,110,67,38,"2021-09-22","2021-10-13",10,2021
1827,12,111,106,49,"2021-09-04","2021-10-08",10,2021
1828,12,112,112,15,"2021-09-10","2021-10-13",10,2021
1829,12,113,63,42,"2021-09-08","2021-10-02",10,2021
1830,12,114,142,48,"2021-09-14","2021-10-03",10,2021
