"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,33,44,"2022-03-24","2022-04-10",4,2022
1382,9,134,65,18,"2022-03-26","2022-04-01",4,2022
1383,9,135,54,28,"2022-03-29","2022-04-12",4,2022
1384,9,136,97,33,"2022-03-23","2022-04-14",4,2022
1385,9,137,99,31,"2022-03-18","2022-04-01",4,2022
1386,9,138,77,37,"2022-03-30","2022-04-12",4,2022
1387,9,139,13,32,"2022-03-05","2022-04-07",4,2022
1388,9,140,23,29,"2022-03-04","2022-04-09",4,2022
1389,9,141,99,23,"2022-03-16","2022-04-08",4,2022
1390,9,142,42,44,"2022-03-27","2022-04-08",4,2022
1391,9,143,199,24,"2022-03-23","2022-04-01",4,2022
1392,9,144,171,24,"2022-03-22","2022-04-09",4,2022
1393,9,145,120,23,"2022-03-28","2022-04-09",4,2022
1394,9,146,42,11,"2022-03-08","2022-04-09",4,2022
1395,9,147,83,15,"2022-03-15","2022-04-04",4,2022
1396,9,148,197,16,"2022-03-29","2022-04-14",4,2022
1397,9,149,34,20,"2022-03-05","2022-04-05",4,2022
1398,9,150,174,41,"2022-03-07","2022-04-03",4,2022
1399,9,151,113,49,"2022-03-09","2022-04-06",4,2022
1400,9,152,21,46,"2022-03-15","2022-04-12",4,2022
1401,9,153,38,46,"2022-03-09","2022-04-02",4,2022
1402,9,154,57,16,"2022-03-13","2022-04-14",4,2022
1403,9,155,99,35,"2022-03-14","2022-04-08",4,2022
1404,9,156,58,29,"2022-03-13","2022-04-07",4,2022
1405,10,1,110,15,"2022-03-27","2022-04-15",4,2022
1406,10,2,19,48,"2022-03-17","2022-04-07",4,2022
1407,10,3,19,25,"2022-03-15","2022-04-05",4,2022
1408,10,4,36,30,"2022-03-03","2022-04-02",4,2022
1409,10,5,6,18,"2022-03-06","2022-04-03",4,2022
1410,10,6,90,22,"2022-03-07","2022-04-10",4,2022
1411,10,7,199,35,"2022-03-12","2022-04-08",4,2022
1412,10,8,72,25,"2022-03-20","2022-04-12",4,2022
1413,10,9,132,12,"2022-03-28","2022-04-05",4,2022
1414,10,10,198,16,"2022-03-09","2022-04-06",4,2022
1415,10,11,152,34,"2022-03-16","2022-04-10",4,2022
1416,10,12,5,20,"2022-03-25","2022-04-14",4,2022
1417,10,13,177,28,"2022-03-20","2022-04-13",4,2022
1418,10,14,117,42,"2022-03-13","2022-04-11",4,2022
1419,10,15,40,37,"2022-03-24","2022-04-13",4,2022
1420,10,16,96,16,"2022-03-14","2022-04-12",4,2022
1421,10,17,65,44,"2022-03-08","2022-04-01",4,2022
1422,10,18,100,43,"2022-03-04","2022-04-11",4,2022
1423,10,19,54,56,"2022-03-28","2022-04-14",4,2022
1424,10,20,41,36,"2022-03-17","2022-04-01",4,2022
1425,10,21,23,41,"2022-03-12","2022-04-07",4,2022
1426,10,22,73,49,"2022-03-18","2022-04-14",4,2022
1427,10,23,74,58,"2022-03-17","2022-04-10",4,2022
1428,10,24,47,30,"2022-03-06","2022-04-01",4,2022
1429,10,25,44,51,"2022-03-22","2022-04-07",4,2022
1430,10,26,79,50,"2022-03-03","2022-04-11",4,2022
1431,10,27,146,15,"2022-03-26","2022-04-05",4,2022
1432,10,28,184,48,"2022-03-29","2022-04-11",4,2022
1433,10,29,177,40,"2022-03-12","2022-04-06",4,2022
1434,10,30,19,29,"2022-03-26","2022-04-08",4,2022
1435,10,31,21,39,"2022-03-18","2022-04-02",4,2022
1436,10,32,155,47,"2022-03-13","2022-04-02",4,2022
1437,10,33,12,33,"2022-03-13","2022-04-14",4,2022
1438,10,34,24,37,"2022-03-24","2022-04-05",4,2022
1439,10,35,111,44,"2022-03-14","2022-04-04",4,2022
1440,10,36,182,49,"2022-03-27","2022-04-13",4,2022
1441,10,37,58,40,"2022-03-15","2022-04-12",4,2022
1442,10,38,199,34,"2022-03-14","2022-04-10",4,2022
1443,10,39,35,46,"2022-03-20","2022-04-02",4,2022
1444,10,40,182,18,"2022-03-26","2022-04-10",4,2022
1445,10,41,93,37,"2022-03-22","2022-04-14",4,2022
1446,10,42,52,35,"2022-03-20","2022-04-12",4,2022
1447,10,43,199,31,"2022-03-14","2022-04-10",4,2022
1448,10,44,41,34,"2022-03-07","2022-04-10",4,2022
1449,10,45,110,31,"2022-03-17","2022-04-08",4,2022
1450,10,46,48,13,"2022-03-20","2022-04-06",4,2022
1451,10,47,200,13,"2022-03-02","2022-04-13",4,2022
1452,10,48,25,49,"2022-03-18","2022-04-02",4,2022
1453,10,49,188,18,"2022-03-07","2022-04-09",4,2022
1454,10,50,168,35,"2022-03-11","2022-04-12",4,2022
1455,10,51,133,24,"2022-03-31","2022-04-04",4,2022
1456,10,52,101,33,"2022-03-11","2022-04-14",4,2022
1457,10,53,176,19,"2022-03-23","2022-04-11",4,2022
1458,10,54,46,14,"2022-03-30","2022-04-07",4,2022
1459,10,55,147,40,"2022-03-16","2022-04-06",4,2022
1460,10,56,58,42,"2022-03-28","2022-04-09",4,2022
1461,10,57,16,31,"2022-03-13","2022-04-12",4,2022
1462,10,58,51,19,"2022-03-05","2022-04-06",4,2022
1463,10,59,143,17,"2022-03-10","2022-04-05",4,2022
1464,10,60,7,31,"2022-03-12","2022-04-11",4,2022
1465,10,61,9,48,"2022-03-02","2022-04-06",4,2022
1466,10,62,26,31,"2022-03-24","2022-04-05",4,2022
1467,10,63,187,37,"2022-03-25","2022-04-13",4,2022
1468,10,64,85,48,"2022-03-16","2022-04-04",4,2022
1469,10,65,60,42,"2022-03-24","2022-04-03",4,2022
1470,10,66,116,28,"2022-03-22","2022-04-05",4,2022
1471,10,67,37,16,"2022-03-29","2022-04-03",4,2022
1472,10,68,115,24,"2022-03-05","2022-04-09",4,2022
1473,10,69,15,15,"2022-03-14","2022-04-14",4,2022
1474,10,70,31,23,"2022-03-29","2022-04-04",4,2022
1475,10,71,48,26,"2022-03-23","2022-04-10",4,2022
1476,10,72,193,26,"2022-03-17","2022-04-13",4,2022
1477,10,73,192,24,"2022-03-04","2022-04-03",4,2022
1478,10,74,128,11,"2022-03-24","2022-04-15",4,2022
1479,10,75,186,49,"2022-03-04","2022-04-12",4,2022
1480,10,76,126,46,"2022-03-22","2022-04-06",4,2022
1481,10,77,48,23,"2022-03-28","2022-04-11",4,2022
1482,10,78,32,49,"2022-03-02","2022-04-15",4,2022
1483,10,79,56,44,"2022-03-22","2022-04-03",4,2022
1484,10,80,155,49,"2022-03-21","2022-04-11",4,2022
1485,10,81,125,39,"2022-03-27","2022-04-14",4,2022
1486,10,82,78,17,"2022-03-25","2022-04-01",4,2022
1487,10,83,193,44,"2022-03-31","2022-04-03",4,2022
1488,10,84,104,13,"2022-03-29","2022-04-03",4,2022
1489,10,85,111,23,"2022-03-14","2022-04-04",4,2022
1490,10,86,155,42,"2022-03-25","2022-04-13",4,2022
1491,10,87,176,22,"2022-03-23","2022-04-03",4,2022
1492,10,88,16,38,"2022-03-06","2022-04-06",4,2022
1493,10,89,102,17,"2022-03-06","2022-04-04",4,2022
1494,10,90,183,31,"2022-03-10","2022-04-15",4,2022
1495,10,91,38,33,"2022-03-14","2022-04-03",4,2022
1496,10,92,198,45,"2022-03-09","2022-04-07",4,2022
1497,10,93,16,29,"2022-03-10","2022-04-09",4,2022
1498,10,94,71,25,"2022-03-09","2022-04-09",4,2022
1499,10,95,19,21,"2022-03-02","2022-04-05",4,2022
1500,10,96,78,24,"2022-03-29","2022-04-07",4,2022
1501,10,97,66,25,"2022-03-31","2022-04-04",4,2022
1502,10,98,34,26,"2022-03-09","2022-04-10",4,2022
1503,10,99,43,24,"2022-03-21","2022-04-11",4,2022
1504,10,100,75,21,"2022-03-30","2022-04-07",4,2022
1505,10,101,98,21,"2022-03-02","2022-04-06",4,2022
1506,10,102,91,39,"2022-03-27","2022-04-10",4,2022
1507,10,103,36,36,"2022-03-30","2022-04-11",4,2022
1508,10,104,70,33,"2022-03-31","2022-04-09",4,2022
1509,10,105,40,25,"2022-03-21","2022-04-14",4,2022
1510,10,106,19,29,"2022-03-27","2022-04-02",4,2022
1511,10,107,15,21,"2022-03-09","2022-04-07",4,2022
1512,10,108,96,27,"2022-03-29","2022-04-02",4,2022
1513,10,109,24,21,"2022-03-25","2022-04-06",4,2022
1514,10,110,62,50,"2022-03-27","2022-04-09",4,2022
1515,10,111,196,17,"2022-03-26","2022-04-15",4,2022
1516,10,112,149,34,"2022-03-26","2022-04-01",4,2022
1517,10,113,140,35,"2022-03-23","2022-04-06",4,2022
1518,10,114,149,37,"2022-03-26","2022-04-10",4,2022
1519,10,115,121,17,"2022-03-17","2022-04-01",4,2022
1520,10,116,196,45,"2022-03-10","2022-04-03",4,2022
1521,10,117,53,42,"2022-03-08","2022-04-06",4,2022
1522,10,118,188,39,"2022-03-07","2022-04-02",4,2022
1523,10,119,193,27,"2022-03-26","2022-04-09",4,2022
1524,10,120,9,18,"2022-03-20","2022-04-07",4,2022
1525,10,121,7,44,"2022-03-25","2022-04-04",4,2022
1526,10,122,112,12,"2022-03-17","2022-04-10",4,2022
1527,10,123,133,47,"2022-03-07","2022-04-08",4,2022
1528,10,124,35,20,"2022-03-31","2022-04-10",4,2022
1529,10,125,178,23,"2022-03-04","2022-04-12",4,2022
1530,10,126,131,21,"2022-03-13","2022-04-13",4,2022
1531,10,127,2,47,"2022-03-10","2022-04-06",4,2022
1532,10,128,15,18,"2022-03-16","2022-04-11",4,2022
1533,10,129,82,32,"2022-03-02","2022-04-06",4,2022
1534,10,130,197,39,"2022-03-30","2022-04-10",4,2022
1535,10,131,130,23,"2022-03-16","2022-04-05",4,2022
1536,10,132,151,42,"2022-03-25","2022-04-11",4,2022
1537,10,133,83,17,"2022-03-27","2022-04-09",4,2022
1538,10,134,93,45,"2022-03-21","2022-04-15",4,2022
1539,10,135,20,24,"2022-03-31","2022-04-15",4,2022
1540,10,136,98,30,"2022-03-15","2022-04-04",4,2022
1541,10,137,26,28,"2022-03-11","2022-04-03",4,2022
1542,10,138,80,25,"2022-03-21","2022-04-14",4,2022
1543,10,139,17,33,"2022-03-29","2022-04-01",4,2022
1544,10,140,88,33,"2022-03-18","2022-04-05",4,2022
1545,10,141,62,30,"2022-03-05","2022-04-01",4,2022
1546,10,142,162,15,"2022-03-09","2022-04-01",4,2022
1547,10,143,171,49,"2022-03-02","2022-04-12",4,2022
1548,10,144,145,38,"2022-03-03","2022-04-07",4,2022
1549,10,145,188,44,"2022-03-22","2022-04-03",4,2022
1550,10,146,28,23,"2022-03-12","2022-04-08",4,2022
1551,10,147,127,16,"2022-03-29","2022-04-03",4,2022
1552,10,148,137,10,"2022-03-17","2022-04-11",4,2022
1553,10,149,142,38,"2022-03-11","2022-04-14",4,2022
1554,10,150,138,50,"2022-03-26","2022-04-01",4,2022
1555,10,151,100,37,"2022-03-27","2022-04-03",4,2022
1556,10,152,41,43,"2022-03-09","2022-04-12",4,2022
1557,10,153,55,32,"2022-03-25","2022-04-09",4,2022
1558,10,154,193,34,"2022-03-25","2022-04-02",4,2022
1559,10,155,108,48,"2022-03-07","2022-04-09",4,2022
1560,10,156,148,13,"2022-03-06","2022-04-07",4,2022
1561,11,1,24,10,"2022-03-30","2022-04-11",4,2022
1562,11,2,29,43,"2022-03-22","2022-04-13",4,2022
1563,11,3,196,38,"2022-03-15","2022-04-03",4,2022
1564,11,4,188,43,"2022-03-28","2022-04-12",4,2022
1565,11,5,94,28,"2022-03-25","2022-04-11",4,2022
1566,11,6,44,46,"2022-03-21","2022-04-10",4,2022
1567,11,7,83,47,"2022-03-30","2022-04-07",4,2022
1568,11,8,140,35,"2022-03-27","2022-04-08",4,2022
1569,11,9,136,31,"2022-03-07","2022-04-15",4,2022
1570,11,10,44,37,"2022-03-04","2022-04-11",4,2022
1571,11,11,32,16,"2022-03-12","2022-04-15",4,2022
1572,11,12,196,17,"2022-03-13","2022-04-10",4,2022
1573,11,13,102,33,"2022-03-27","2022-04-02",4,2022
1574,11,14,82,50,"2022-03-04","2022-04-10",4,2022
1575,11,15,161,15,"2022-03-12","2022-04-02",4,2022
1576,11,16,186,17,"2022-03-26","2022-04-03",4,2022
1577,11,17,79,21,"2022-03-12","2022-04-12",4,2022
1578,11,18,62,38,"2022-03-17","2022-04-09",4,2022
1579,11,19,112,40,"2022-03-05","2022-04-03",4,2022
1580,11,20,95,53,"2022-03-04","2022-04-04",4,2022
1581,11,21,148,36,"2022-03-11","2022-04-11",4,2022
1582,11,22,55,54,"2022-03-11","2022-04-15",4,2022
1583,11,23,88,59,"2022-03-11","2022-04-13",4,2022
1584,11,24,140,46,"2022-03-15","2022-04-10",4,2022
1585,11,25,149,44,"2022-03-31","2022-04-01",4,2022
1586,11,26,36,48,"2022-03-25","2022-04-10",4,2022
1587,11,27,193,35,"2022-03-09","2022-04-04",4,2022
1588,11,28,90,34,"2022-03-23","2022-04-05",4,2022
1589,11,29,74,14,"2022-03-17","2022-04-15",4,2022
1590,11,30,83,37,"2022-03-05","2022-04-11",4,2022
1591,11,31,196,21,"2022-03-12","2022-04-08",4,2022
1592,11,32,166,39,"2022-03-22","2022-04-13",4,2022
1593,11,33,4,15,"2022-03-03","2022-04-03",4,2022
1594,11,34,106,24,"2022-03-29","2022-04-10",4,2022
1595,11,35,137,40,"2022-03-29","2022-04-04",4,2022
1596,11,36,4,18,"2022-03-23","2022-04-09",4,2022
1597,11,37,175,50,"2022-03-20","2022-04-08",4,2022
1598,11,38,30,13,"2022-03-10","2022-04-13",4,2022
1599,11,39,182,35,"2022-03-24","2022-04-05",4,2022
1600,11,40,104,16,"2022-03-08","2022-04-04",4,2022
1601,11,41,93,35,"2022-03-08","2022-04-04",4,2022
1602,11,42,5,28,"2022-03-09","2022-04-11",4,2022
1603,11,43,5,11,"2022-03-29","2022-04-10",4,2022
1604,11,44,111,12,"2022-03-20","2022-04-11",4,2022
1605,11,45,177,41,"2022-03-30","2022-04-15",4,2022
1606,11,46,58,30,"2022-03-15","2022-04-07",4,2022
1607,11,47,113,41,"2022-03-07","2022-04-08",4,2022
1608,11,48,193,32,"2022-03-31","2022-04-12",4,2022
1609,11,49,126,12,"2022-03-06","2022-04-13",4,2022
1610,11,50,9,47,"2022-03-16","2022-04-08",4,2022
1611,11,51,39,17,"2022-03-23","2022-04-07",4,2022
1612,11,52,80,45,"2022-03-30","2022-04-13",4,2022
1613,11,53,81,38,"2022-03-15","2022-04-14",4,2022
1614,11,54,30,49,"2022-03-26","2022-04-13",4,2022
1615,11,55,152,34,"2022-03-07","2022-04-05",4,2022
1616,11,56,192,32,"2022-03-30","2022-04-01",4,2022
1617,11,57,188,16,"2022-03-31","2022-04-07",4,2022
1618,11,58,39,40,"2022-03-25","2022-04-03",4,2022
1619,11,59,34,20,"2022-03-13","2022-04-07",4,2022
1620,11,60,168,13,"2022-03-27","2022-04-05",4,2022
1621,11,61,67,25,"2022-03-19","2022-04-13",4,2022
1622,11,62,119,10,"2022-03-18","2022-04-03",4,2022
1623,11,63,47,21,"2022-03-04","2022-04-04",4,2022
1624,11,64,20,18,"2022-03-29","2022-04-08",4,2022
1625,11,65,5,14,"2022-03-11","2022-04-04",4,2022
1626,11,66,18,23,"2022-03-29","2022-04-08",4,2022
1627,11,67,49,27,"2022-03-11","2022-04-14",4,2022
1628,11,68,3,15,"2022-03-05","2022-04-06",4,2022
1629,11,69,122,40,"2022-03-04","2022-04-13",4,2022
1630,11,70,92,18,"2022-03-14","2022-04-12",4,2022
1631,11,71,82,10,"2022-03-04","2022-04-08",4,2022
1632,11,72,64,10,"2022-03-17","2022-04-05",4,2022
1633,11,73,147,29,"2022-03-25","2022-04-06",4,2022
1634,11,74,17,35,"2022-03-06","2022-04-09",4,2022
1635,11,75,184,14,"2022-03-30","2022-04-06",4,2022
1636,11,76,114,16,"2022-03-18","2022-04-06",4,2022
1637,11,77,200,13,"2022-03-05","2022-04-14",4,2022
1638,11,78,99,24,"2022-03-27","2022-04-03",4,2022
1639,11,79,67,31,"2022-03-27","2022-04-01",4,2022
1640,11,80,38,12,"2022-03-04","2022-04-10",4,2022
1641,11,81,52,12,"2022-03-18","2022-04-02",4,2022
1642,11,82,71,19,"2022-03-09","2022-04-09",4,2022
1643,11,83,128,15,"2022-03-14","2022-04-15",4,2022
1644,11,84,179,40,"2022-03-05","2022-04-12",4,2022
1645,11,85,97,33,"2022-03-09","2022-04-02",4,2022
1646,11,86,32,37,"2022-03-20","2022-04-13",4,2022
1647,11,87,24,45,"2022-03-06","2022-04-05",4,2022
1648,11,88,162,16,"2022-03-18","2022-04-03",4,2022
1649,11,89,118,39,"2022-03-05","2022-04-11",4,2022
1650,11,90,167,49,"2022-03-29","2022-04-03",4,2022
1651,11,91,14,13,"2022-03-23","2022-04-05",4,2022
1652,11,92,94,20,"2022-03-27","2022-04-07",4,2022
1653,11,93,57,34,"2022-03-24","2022-04-14",4,2022
1654,11,94,99,35,"2022-03-29","2022-04-07",4,2022
1655,11,95,23,32,"2022-03-12","2022-04-11",4,2022
1656,11,96,85,26,"2022-03-19","2022-04-06",4,2022
1657,11,97,91,30,"2022-03-29","2022-04-11",4,2022
1658,11,98,34,25,"2022-03-09","2022-04-13",4,2022
1659,11,99,51,35,"2022-03-13","2022-04-03",4,2022
1660,11,100,55,20,"2022-03-04","2022-04-15",4,2022
1661,11,101,27,37,"2022-03-19","2022-04-15",4,2022
1662,11,102,22,26,"2022-03-28","2022-04-02",4,2022
1663,11,103,27,29,"2022-03-22","2022-04-04",4,2022
1664,11,104,67,31,"2022-03-27","2022-04-05",4,2022
1665,11,105,15,22,"2022-03-30","2022-04-03",4,2022
1666,11,106,83,23,"2022-03-13","2022-04-10",4,2022
1667,11,107,31,27,"2022-03-19","2022-04-06",4,2022
1668,11,108,61,29,"2022-03-08","2022-04-12",4,2022
1669,11,109,83,40,"2022-03-17","2022-04-11",4,2022
1670,11,110,75,26,"2022-03-06","2022-04-02",4,2022
1671,11,111,105,35,"2022-03-17","2022-04-15",4,2022
1672,11,112,161,48,"2022-03-14","2022-04-10",4,2022
1673,11,113,164,44,"2022-03-24","2022-04-02",4,2022
1674,11,114,58,30,"2022-03-18","2022-04-12",4,2022
1675,11,115,180,39,"2022-03-21","2022-04-12",4,2022
1676,11,116,33,35,"2022-03-13","2022-04-03",4,2022
1677,11,117,122,40,"2022-03-25","2022-04-07",4,2022
1678,11,118,80,46,"2022-03-26","2022-04-07",4,2022
1679,11,119,94,26,"2022-03-26","2022-04-09",4,2022
1680,11,120,114,18,"2022-03-09","2022-04-06",4,2022
1681,11,121,125,25,"2022-03-12","2022-04-12",4,2022
1682,11,122,188,45,"2022-03-24","2022-04-14",4,2022
1683,11,123,178,27,"2022-03-15","2022-04-13",4,2022
1684,11,124,164,19,"2022-03-28","2022-04-10",4,2022
1685,11,125,92,33,"2022-03-16","2022-04-08",4,2022
1686,11,126,76,36,"2022-03-15","2022-04-03",4,2022
1687,11,127,194,10,"2022-03-27","2022-04-08",4,2022
1688,11,128,27,31,"2022-03-02","2022-04-04",4,2022
1689,11,129,147,24,"2022-03-11","2022-04-04",4,2022
1690,11,130,65,25,"2022-03-13","2022-04-10",4,2022
1691,11,131,60,18,"2022-03-18","2022-04-15",4,2022
1692,11,132,121,32,"2022-03-09","2022-04-09",4,2022
1693,11,133,188,47,"2022-03-24","2022-04-10",4,2022
1694,11,134,35,20,"2022-03-28","2022-04-13",4,2022
1695,11,135,74,23,"2022-03-08","2022-04-01",4,2022
1696,11,136,25,38,"2022-03-11","2022-04-06",4,2022
1697,11,137,93,22,"2022-03-13","2022-04-09",4,2022
1698,11,138,31,30,"2022-03-14","2022-04-01",4,2022
1699,11,139,85,40,"2022-03-21","2022-04-07",4,2022
1700,11,140,12,34,"2022-03-09","2022-04-06",4,2022
1701,11,141,65,20,"2022-03-25","2022-04-03",4,2022
1702,11,142,123,48,"2022-03-12","2022-04-08",4,2022
1703,11,143,94,15,"2022-03-06","2022-04-10",4,2022
1704,11,144,52,13,"2022-03-22","2022-04-13",4,2022
1705,11,145,17,19,"2022-03-31","2022-04-14",4,2022
1706,11,146,190,37,"2022-03-17","2022-04-02",4,2022
1707,11,147,161,42,"2022-03-19","2022-04-05",4,2022
1708,11,148,23,32,"2022-03-02","2022-04-15",4,2022
1709,11,149,158,11,"2022-03-26","2022-04-07",4,2022
1710,11,150,10,21,"2022-03-28","2022-04-02",4,2022
1711,11,151,41,27,"2022-03-23","2022-04-06",4,2022
1712,11,152,86,12,"2022-03-30","2022-04-06",4,2022
1713,11,153,53,18,"2022-03-17","2022-04-11",4,2022
1714,11,154,44,36,"2022-03-23","2022-04-02",4,2022
1715,11,155,43,13,"2022-03-05","2022-04-05",4,2022
1716,11,156,3,33,"2022-03-04","2022-04-08",4,2022
1717,12,1,88,39,"2022-03-18","2022-04-01",4,2022
1718,12,2,112,29,"2022-03-11","2022-04-06",4,2022
1719,12,3,114,36,"2022-03-26","2022-04-09",4,2022
1720,12,4,125,14,"2022-03-07","2022-04-13",4,2022
1721,12,5,179,16,"2022-03-05","2022-04-01",4,2022
1722,12,6,196,22,"2022-03-02","2022-04-03",4,2022
1723,12,7,52,50,"2022-03-03","2022-04-12",4,2022
1724,12,8,189,14,"2022-03-09","2022-04-15",4,2022
1725,12,9,105,12,"2022-03-26","2022-04-15",4,2022
1726,12,10,123,16,"2022-03-04","2022-04-05",4,2022
1727,12,11,174,27,"2022-03-26","2022-04-02",4,2022
1728,12,12,158,36,"2022-03-11","2022-04-10",4,2022
1729,12,13,25,20,"2022-03-10","2022-04-03",4,2022
1730,12,14,12,41,"2022-03-22","2022-04-04",4,2022
1731,12,15,163,41,"2022-03-08","2022-04-08",4,2022
1732,12,16,155,27,"2022-03-02","2022-04-12",4,2022
1733,12,17,137,21,"2022-03-29","2022-04-02",4,2022
1734,12,18,91,55,"2022-03-05","2022-04-02",4,2022
1735,12,19,65,40,"2022-03-20","2022-04-01",4,2022
1736,12,20,52,43,"2022-03-27","2022-04-09",4,2022
1737,12,21,81,55,"2022-03-11","2022-04-15",4,2022
1738,12,22,53,48,"2022-03-24","2022-04-03",4,2022
1739,12,23,56,37,"2022-03-05","2022-04-15",4,2022
1740,12,24,133,48,"2022-03-17","2022-04-01",4,2022
1741,12,25,62,35,"2022-03-07","2022-04-03",4,2022
1742,12,26,95,31,"2022-03-16","2022-04-11",4,2022
1743,12,27,55,40,"2022-03-23","2022-04-05",4,2022
1744,12,28,116,50,"2022-03-22","2022-04-14",4,2022
1745,12,29,134,39,"2022-03-23","2022-04-11",4,2022
1746,12,30,141,14,"2022-03-20","2022-04-15",4,2022
1747,12,31,185,36,"2022-03-10","2022-04-11",4,2022
1748,12,32,99,36,"2022-03-20","2022-04-04",4,2022
1749,12,33,126,32,"2022-03-15","2022-04-15",4,2022
1750,12,34,65,23,"2022-03-31","2022-04-10",4,2022
1751,12,35,200,44,"2022-03-07","2022-04-14",4,2022
1752,12,36,40,29,"2022-03-07","2022-04-07",4,2022
1753,12,37,156,11,"2022-03-03","2022-04-03",4,2022
1754,12,38,52,32,"2022-03-25","2022-04-11",4,2022
1755,12,39,66,15,"2022-03-23","2022-04-04",4,2022
1756,12,40,13,35,"2022-03-07","2022-04-11",4,2022
1757,12,41,143,12,"2022-03-18","2022-04-02",4,2022
1758,12,42,26,29,"2022-03-17","2022-04-07",4,2022
1759,12,43,9,16,"2022-03-30","2022-04-10",4,2022
1760,12,44,72,36,"2022-03-13","2022-04-08",4,2022
1761,12,45,105,36,"2022-03-12","2022-04-10",4,2022
1762,12,46,174,15,"2022-03-04","2022-04-03",4,2022
1763,12,47,17,31,"2022-03-28","2022-04-09",4,2022
1764,12,48,63,10,"2022-03-16","2022-04-15",4,2022
1765,12,49,151,16,"2022-03-17","2022-04-09",4,2022
1766,12,50,134,16,"2022-03-26","2022-04-14",4,2022
1767,12,51,25,43,"2022-03-31","2022-04-12",4,2022
1768,12,52,118,29,"2022-03-17","2022-04-10",4,2022
1769,12,53,79,31,"2022-03-27","2022-04-13",4,2022
1770,12,54,87,23,"2022-03-05","2022-04-11",4,2022
1771,12,55,139,28,"2022-03-31","2022-04-14",4,2022
1772,12,56,34,13,"2022-03-29","2022-04-11",4,2022
1773,12,57,97,29,"2022-03-31","2022-04-10",4,2022
1774,12,58,61,25,"2022-03-21","2022-04-04",4,2022
1775,12,59,28,24,"2022-03-19","2022-04-03",4,2022
1776,12,60,83,39,"2022-03-15","2022-04-02",4,2022
1777,12,61,172,44,"2022-03-20","2022-04-05",4,2022
1778,12,62,73,47,"2022-03-31","2022-04-02",4,2022
1779,12,63,195,49,"2022-03-09","2022-04-10",4,2022
1780,12,64,1,50,"2022-03-18","2022-04-11",4,2022
1781,12,65,141,14,"2022-03-04","2022-04-10",4,2022
1782,12,66,112,48,"2022-03-26","2022-04-07",4,2022
1783,12,67,164,50,"2022-03-22","2022-04-12",4,2022
1784,12,68,75,13,"2022-03-31","2022-04-10",4,2022
1785,12,69,41,17,"2022-03-15","2022-04-01",4,2022
1786,12,70,198,28,"2022-03-16","2022-04-07",4,2022
1787,12,71,116,50,"2022-03-12","2022-04-11",4,2022
1788,12,72,105,39,"2022-03-14","2022-04-03",4,2022
1789,12,73,103,47,"2022-03-31","2022-04-12",4,2022
1790,12,74,193,20,"2022-03-17","2022-04-07",4,2022
1791,12,75,168,30,"2022-03-10","2022-04-02",4,2022
1792,12,76,178,34,"2022-03-25","2022-04-10",4,2022
1793,12,77,57,32,"2022-03-07","2022-04-14",4,2022
1794,12,78,199,42,"2022-03-04","2022-04-03",4,2022
1795,12,79,198,23,"2022-03-12","2022-04-05",4,2022
1796,12,80,189,11,"2022-03-18","2022-04-02",4,2022
1797,12,81,71,43,"2022-03-05","2022-04-06",4,2022
1798,12,82,62,40,"2022-03-09","2022-04-13",4,2022
1799,12,83,19,50,"2022-03-14","2022-04-14",4,2022
1800,12,84,155,45,"2022-03-31","2022-04-05",4,2022
1801,12,85,136,37,"2022-03-06","2022-04-07",4,2022
1802,12,86,94,27,"2022-03-26","2022-04-03",4,2022
1803,12,87,16,16,"2022-03-31","2022-04-04",4,2022
1804,12,88,48,25,"2022-03-05","2022-04-08",4,2022
1805,12,89,46,34,"2022-03-27","2022-04-08",4,2022
1806,12,90,8,14,"2022-03-24","2022-04-09",4,2022
1807,12,91,173,39,"2022-03-23","2022-04-02",4,2022
1808,12,92,108,15,"2022-03-05","2022-04-06",4,2022
1809,12,93,36,33,"2022-03-31","2022-04-02",4,2022
1810,12,94,24,21,"2022-03-04","2022-04-05",4,2022
1811,12,95,87,29,"2022-03-19","2022-04-13",4,2022
1812,12,96,37,26,"2022-03-21","2022-04-08",4,2022
1813,12,97,28,25,"2022-03-05","2022-04-02",4,2022
1814,12,98,33,34,"2022-03-25","2022-04-03",4,2022
1815,12,99,82,24,"2022-03-31","2022-04-04",4,2022
1816,12,100,30,37,"2022-03-19","2022-04-14",4,2022
1817,12,101,10,25,"2022-03-18","2022-04-07",4,2022
1818,12,102,16,30,"2022-03-04","2022-04-03",4,2022
1819,12,103,84,26,"2022-03-23","2022-04-03",4,2022
1820,12,104,40,28,"2022-03-09","2022-04-08",4,2022
1821,12,105,25,22,"2022-03-02","2022-04-09",4,2022
1822,12,106,63,21,"2022-03-12","2022-04-12",4,2022
1823,12,107,84,20,"2022-03-13","2022-04-15",4,2022
1824,12,108,78,22,"2022-03-11","2022-04-03",4,2022
1825,12,109,97,38,"2022-03-04","2022-04-03",4,2022
1826,12,110,73,24,"2022-03-28","2022-04-03",4,2022
1827,12,111,77,12,"2022-03-25","2022-04-15",4,2022
1828,12,112,11,15,"2022-03-27","2022-04-15",4,2022
1829,12,113,128,40,"2022-03-03","2022-04-13",4,2022
1830,12,114,173,27,"2022-03-24","2022-04-09",4,2022
