"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
57559,12584,104,1,35,35,"2022-04-30"
57560,12584,86,1,85,85,"2022-04-30"
57561,12585,7,4,524,2096,"2022-04-15"
57562,12585,135,1,89,89,"2022-04-15"
57563,12586,52,2,425,850,"2022-04-14"
57564,12586,6,1,550,550,"2022-04-14"
57565,12586,150,4,4500,18000,"2022-04-14"
57566,12586,68,3,170,510,"2022-04-14"
57567,12586,92,1,379,379,"2022-04-14"
57568,12586,127,1,1200,1200,"2022-04-14"
57569,12586,127,1,1200,1200,"2022-04-14"
57570,12586,128,4,400,1600,"2022-04-14"
57571,12587,99,4,29,116,"2022-04-22"
57572,12587,125,1,585,585,"2022-04-22"
57573,12587,34,1,315,315,"2022-04-22"
57574,12588,32,2,269,538,"2022-04-01"
57575,12588,153,1,190,190,"2022-04-01"
57576,12588,139,4,109,436,"2022-04-01"
57577,12589,7,4,524,2096,"2022-04-27"
57578,12589,102,2,15,30,"2022-04-27"
57579,12589,16,2,1300,2600,"2022-04-27"
57580,12590,55,2,280,560,"2022-04-15"
57581,12590,108,3,300,900,"2022-04-15"
57582,12590,35,4,389,1556,"2022-04-15"
57583,12590,14,2,549,1098,"2022-04-15"
57584,12590,66,2,200,400,"2022-04-15"
57585,12590,76,1,199,199,"2022-04-15"
57586,12591,153,1,190,190,"2022-04-01"
57587,12591,58,2,929,1858,"2022-04-01"
57588,12591,94,1,19,19,"2022-04-01"
57589,12591,122,3,145,435,"2022-04-01"
57590,12592,45,4,51500,206000,"2022-04-23"
57591,12592,2,4,670,2680,"2022-04-23"
57592,12592,18,4,205,820,"2022-04-23"
57593,12592,21,2,75,150,"2022-04-23"
57594,12592,15,2,599,1198,"2022-04-23"
57595,12592,40,1,880,880,"2022-04-23"
57596,12593,16,1,1300,1300,"2022-04-14"
57597,12593,93,1,29,29,"2022-04-14"
57598,12593,48,1,19000,19000,"2022-04-14"
57599,12593,137,5,90,450,"2022-04-14"
57600,12594,81,3,145,435,"2022-04-04"
57601,12594,62,1,545,545,"2022-04-04"
57602,12594,120,3,275,825,"2022-04-04"
57603,12594,27,1,169,169,"2022-04-04"
57604,12595,110,2,75,150,"2022-04-01"
57605,12595,85,4,75,300,"2022-04-01"
57606,12595,156,4,150,600,"2022-04-01"
57607,12596,93,3,29,87,"2022-04-19"
57608,12596,101,1,139,139,"2022-04-19"
57609,12596,153,1,190,190,"2022-04-19"
57610,12596,45,1,51500,51500,"2022-04-19"
57611,12596,128,1,400,400,"2022-04-19"
57612,12596,93,2,29,58,"2022-04-19"
57613,12597,106,3,400,1200,"2022-04-12"
57614,12597,110,1,75,75,"2022-04-12"
57615,12597,152,2,180,360,"2022-04-12"
57616,12597,20,3,189,567,"2022-04-12"
57617,12598,120,4,275,1100,"2022-04-09"
57618,12598,34,2,315,630,"2022-04-09"
57619,12598,129,2,1400,2800,"2022-04-09"
57620,12598,54,4,235,940,"2022-04-09"
57621,12599,140,1,145,145,"2022-04-22"
57622,12599,126,1,350,350,"2022-04-22"
57623,12599,138,1,45,45,"2022-04-22"
57624,12599,33,2,765,1530,"2022-04-22"
57625,12599,155,4,200,800,"2022-04-22"
57626,12599,62,2,545,1090,"2022-04-22"
57627,12599,30,2,409,818,"2022-04-22"
57628,12599,87,3,270,810,"2022-04-22"
57629,12600,146,1,1100,1100,"2022-04-08"
57630,12600,23,2,65,130,"2022-04-08"
57631,12600,96,4,89,356,"2022-04-08"
57632,12600,59,1,939,939,"2022-04-08"
57633,12601,155,2,200,400,"2022-04-17"
57634,12601,49,4,13000,52000,"2022-04-17"
57635,12601,144,1,2600,2600,"2022-04-17"
57636,12601,48,4,19000,76000,"2022-04-17"
57637,12601,123,4,80,320,"2022-04-17"
57638,12602,10,2,481,962,"2022-04-10"
57639,12602,37,5,415,2075,"2022-04-10"
57640,12602,21,5,75,375,"2022-04-10"
57641,12602,65,2,150,300,"2022-04-10"
57642,12602,147,4,900,3600,"2022-04-10"
57643,12603,88,1,140,140,"2022-04-27"
57644,12603,141,1,199,199,"2022-04-27"
57645,12603,103,4,39,156,"2022-04-27"
57646,12603,112,2,85,170,"2022-04-27"
57647,12603,103,5,39,195,"2022-04-27"
57648,12604,129,3,1400,4200,"2022-04-16"
57649,12604,150,1,4500,4500,"2022-04-16"
57650,12604,39,3,575,1725,"2022-04-16"
57651,12605,44,3,66900,200700,"2022-04-16"
57652,12605,28,1,229,229,"2022-04-16"
57653,12605,97,2,99,198,"2022-04-16"
57654,12605,131,2,80,160,"2022-04-16"
57655,12605,120,2,275,550,"2022-04-16"
57656,12606,99,4,29,116,"2022-04-02"
57657,12606,72,1,289,289,"2022-04-02"
57658,12607,64,4,779,3116,"2022-04-25"
57659,12607,99,1,29,29,"2022-04-25"
57660,12607,117,1,225,225,"2022-04-25"
57661,12608,98,1,115,115,"2022-04-10"
57662,12608,29,1,369,369,"2022-04-10"
57663,12608,131,2,80,160,"2022-04-10"
57664,12608,110,2,75,150,"2022-04-10"
57665,12608,5,1,575,575,"2022-04-10"
57666,12608,7,1,524,524,"2022-04-10"
57667,12609,133,1,5439,5439,"2022-04-02"
57668,12609,31,1,335,335,"2022-04-02"
57669,12609,116,1,179,179,"2022-04-02"
57670,12609,57,1,995,995,"2022-04-02"
57671,12610,16,2,1300,2600,"2022-04-15"
57672,12610,79,4,619,2476,"2022-04-15"
57673,12610,142,1,2200,2200,"2022-04-15"
57674,12610,128,2,400,800,"2022-04-15"
57675,12610,139,3,109,327,"2022-04-15"
57676,12611,36,2,469,938,"2022-04-02"
57677,12611,23,4,65,260,"2022-04-02"
57678,12611,121,3,179,537,"2022-04-02"
57679,12611,70,3,279,837,"2022-04-02"
57680,12612,124,3,239,717,"2022-04-15"
57681,12612,95,5,49,245,"2022-04-15"
57682,12612,71,1,410,410,"2022-04-15"
57683,12612,104,3,35,105,"2022-04-15"
57684,12612,2,3,670,2010,"2022-04-15"
57685,12612,137,2,90,180,"2022-04-15"
57686,12613,8,3,545,1635,"2022-04-29"
57687,12613,5,2,575,1150,"2022-04-29"
57688,12613,14,1,549,549,"2022-04-29"
57689,12614,95,2,49,98,"2022-04-14"
57690,12614,99,1,29,29,"2022-04-14"
57691,12614,88,4,140,560,"2022-04-14"
57692,12615,24,2,825,1650,"2022-04-30"
57693,12615,125,1,585,585,"2022-04-30"
57694,12615,62,4,545,2180,"2022-04-30"
57695,12616,155,3,200,600,"2022-04-22"
57696,12616,95,1,49,49,"2022-04-22"
57697,12616,27,1,169,169,"2022-04-22"
57698,12617,50,2,17500,35000,"2022-04-20"
57699,12617,120,1,275,275,"2022-04-20"
57700,12617,113,1,179,179,"2022-04-20"
57701,12617,140,2,145,290,"2022-04-20"
57702,12617,43,1,20000,20000,"2022-04-20"
57703,12617,120,2,275,550,"2022-04-20"
57704,12618,13,1,520,520,"2022-04-27"
57705,12618,77,2,119,238,"2022-04-27"
57706,12618,88,2,140,280,"2022-04-27"
57707,12619,93,2,29,58,"2022-04-05"
57708,12619,104,1,35,35,"2022-04-05"
57709,12619,133,1,5439,5439,"2022-04-05"
57710,12619,156,2,150,300,"2022-04-05"
57711,12619,7,5,524,2620,"2022-04-05"
57712,12620,138,3,45,135,"2022-04-10"
57713,12620,50,4,17500,70000,"2022-04-10"
57714,12621,37,1,415,415,"2022-04-17"
57715,12621,10,4,481,1924,"2022-04-17"
57716,12621,129,3,1400,4200,"2022-04-17"
57717,12621,52,1,425,425,"2022-04-17"
57718,12622,50,1,17500,17500,"2022-04-29"
57719,12622,126,2,350,700,"2022-04-29"
57720,12622,119,3,35,105,"2022-04-29"
57721,12622,50,1,17500,17500,"2022-04-29"
57722,12622,69,3,170,510,"2022-04-29"
57723,12623,111,1,175,175,"2022-04-15"
57724,12623,144,1,2600,2600,"2022-04-15"
57725,12623,74,3,469,1407,"2022-04-15"
57726,12623,70,2,279,558,"2022-04-15"
57727,12623,15,1,599,599,"2022-04-15"
57728,12624,111,3,175,525,"2022-04-16"
57729,12624,135,3,89,267,"2022-04-16"
57730,12624,67,3,180,540,"2022-04-16"
57731,12624,127,1,1200,1200,"2022-04-16"
57732,12625,72,5,289,1445,"2022-04-28"
57733,12625,71,5,410,2050,"2022-04-28"
57734,12625,72,4,289,1156,"2022-04-28"
57735,12625,91,3,150,450,"2022-04-28"
57736,12626,130,3,70,210,"2022-04-27"
57737,12626,135,2,89,178,"2022-04-27"
57738,12626,57,4,995,3980,"2022-04-27"
57739,12626,35,3,389,1167,"2022-04-27"
57740,12626,97,1,99,99,"2022-04-27"
57741,12627,27,2,169,338,"2022-04-12"
57742,12627,51,2,29000,58000,"2022-04-12"
57743,12627,43,2,20000,40000,"2022-04-12"
57744,12627,48,1,19000,19000,"2022-04-12"
57745,12628,8,4,545,2180,"2022-04-27"
57746,12628,122,5,145,725,"2022-04-27"
57747,12628,75,4,199,796,"2022-04-27"
57748,12628,118,4,199,796,"2022-04-27"
57749,12628,76,3,199,597,"2022-04-27"
57750,12628,95,1,49,49,"2022-04-27"
57751,12628,49,1,13000,13000,"2022-04-27"
57752,12628,40,1,880,880,"2022-04-27"
57753,12628,32,2,269,538,"2022-04-27"
57754,12628,79,1,619,619,"2022-04-27"
57755,12629,76,3,199,597,"2022-04-23"
57756,12629,97,2,99,198,"2022-04-23"
57757,12630,3,2,575,1150,"2022-04-16"
57758,12630,69,2,170,340,"2022-04-16"
57759,12630,83,1,189,189,"2022-04-16"
57760,12631,155,1,200,200,"2022-04-10"
57761,12631,138,3,45,135,"2022-04-10"
57762,12631,94,2,19,38,"2022-04-10"
57763,12632,38,1,235,235,"2022-04-27"
57764,12632,3,1,575,575,"2022-04-27"
57765,12633,11,1,600,600,"2022-04-30"
57766,12633,35,3,389,1167,"2022-04-30"
57767,12633,143,3,2000,6000,"2022-04-30"
57768,12633,94,4,19,76,"2022-04-30"
57769,12633,39,3,575,1725,"2022-04-30"
57770,12633,7,1,524,524,"2022-04-30"
57771,12634,135,1,89,89,"2022-04-18"
57772,12634,120,1,275,275,"2022-04-18"
57773,12634,4,1,589,589,"2022-04-18"
57774,12635,3,1,575,575,"2022-04-05"
57775,12635,142,2,2200,4400,"2022-04-05"
57776,12635,85,2,75,150,"2022-04-05"
57777,12635,57,1,995,995,"2022-04-05"
57778,12636,56,2,1165,2330,"2022-04-08"
57779,12636,50,2,17500,35000,"2022-04-08"
57780,12636,102,5,15,75,"2022-04-08"
57781,12636,44,2,66900,133800,"2022-04-08"
57782,12637,154,1,290,290,"2022-04-12"
57783,12637,14,2,549,1098,"2022-04-12"
57784,12637,71,4,410,1640,"2022-04-12"
57785,12637,6,4,550,2200,"2022-04-12"
57786,12638,73,2,369,738,"2022-04-17"
57787,12638,129,4,1400,5600,"2022-04-17"
57788,12638,33,1,765,765,"2022-04-17"
57789,12638,14,2,549,1098,"2022-04-17"
57790,12639,100,2,49,98,"2022-04-22"
57791,12639,127,1,1200,1200,"2022-04-22"
57792,12640,113,1,179,179,"2022-04-29"
57793,12640,144,5,2600,13000,"2022-04-29"
57794,12640,34,2,315,630,"2022-04-29"
57795,12640,134,2,4885,9770,"2022-04-29"
57796,12641,92,1,379,379,"2022-04-15"
57797,12641,154,4,290,1160,"2022-04-15"
57798,12641,99,1,29,29,"2022-04-15"
57799,12641,34,1,315,315,"2022-04-15"
57800,12641,122,1,145,145,"2022-04-15"
57801,12642,19,3,219,657,"2022-04-11"
57802,12642,73,1,369,369,"2022-04-11"
57803,12642,6,2,550,1100,"2022-04-11"
57804,12643,151,2,250,500,"2022-04-19"
57805,12644,2,1,670,670,"2022-04-01"
57806,12644,44,1,66900,66900,"2022-04-01"
57807,12644,134,1,4885,4885,"2022-04-01"
57808,12644,74,2,469,938,"2022-04-01"
57809,12644,115,2,175,350,"2022-04-01"
57810,12645,132,1,450,450,"2022-04-29"
57811,12645,43,1,20000,20000,"2022-04-29"
57812,12645,137,3,90,270,"2022-04-29"
57813,12645,26,4,85,340,"2022-04-29"
57814,12645,59,1,939,939,"2022-04-29"
57815,12645,136,4,29,116,"2022-04-29"
57816,12646,105,1,29,29,"2022-04-20"
57817,12646,94,1,19,19,"2022-04-20"
57818,12647,18,1,205,205,"2022-04-11"
57819,12647,120,1,275,275,"2022-04-11"
57820,12647,119,1,35,35,"2022-04-11"
57821,12647,67,1,180,180,"2022-04-11"
57822,12648,95,2,49,98,"2022-04-09"
57823,12649,146,2,1100,2200,"2022-04-03"
57824,12649,116,5,179,895,"2022-04-03"
57825,12649,31,3,335,1005,"2022-04-03"
57826,12650,33,2,765,1530,"2022-04-30"
57827,12650,11,1,600,600,"2022-04-30"
57828,12650,98,1,115,115,"2022-04-30"
57829,12650,104,5,35,175,"2022-04-30"
57830,12650,35,2,389,778,"2022-04-30"
57831,12650,103,2,39,78,"2022-04-30"
57832,12650,102,1,15,15,"2022-04-30"
57833,12651,109,1,250,250,"2022-04-01"
57834,12651,10,3,481,1443,"2022-04-01"
57835,12652,26,2,85,170,"2022-04-11"
57836,12652,51,2,29000,58000,"2022-04-11"
57837,12653,35,1,389,389,"2022-04-24"
57838,12653,50,1,17500,17500,"2022-04-24"
57839,12653,80,2,549,1098,"2022-04-24"
57840,12653,31,1,335,335,"2022-04-24"
57841,12654,7,4,524,2096,"2022-04-18"
57842,12654,38,3,235,705,"2022-04-18"
57843,12654,130,2,70,140,"2022-04-18"
57844,12654,27,2,169,338,"2022-04-18"
57845,12654,142,2,2200,4400,"2022-04-18"
57846,12655,7,3,524,1572,"2022-04-23"
57847,12655,140,4,145,580,"2022-04-23"
57848,12655,153,1,190,190,"2022-04-23"
57849,12655,153,1,190,190,"2022-04-23"
57850,12655,55,4,280,1120,"2022-04-23"
57851,12656,110,1,75,75,"2022-04-29"
57852,12656,84,2,75,150,"2022-04-29"
57853,12656,101,4,139,556,"2022-04-29"
57854,12656,78,1,229,229,"2022-04-29"
57855,12657,18,1,205,205,"2022-04-26"
57856,12657,4,2,589,1178,"2022-04-26"
57857,12657,111,2,175,350,"2022-04-26"
57858,12657,82,1,389,389,"2022-04-26"
57859,12658,2,2,670,1340,"2022-04-13"
57860,12658,4,2,589,1178,"2022-04-13"
57861,12658,69,2,170,340,"2022-04-13"
57862,12658,9,3,574,1722,"2022-04-13"
57863,12658,143,4,2000,8000,"2022-04-13"
57864,12659,104,2,35,70,"2022-04-15"
57865,12659,102,3,15,45,"2022-04-15"
57866,12660,59,1,939,939,"2022-04-26"
57867,12660,25,2,359,718,"2022-04-26"
57868,12660,29,3,369,1107,"2022-04-26"
57869,12660,92,4,379,1516,"2022-04-26"
57870,12660,109,1,250,250,"2022-04-26"
57871,12661,131,4,80,320,"2022-04-28"
57872,12661,42,2,52500,105000,"2022-04-28"
57873,12661,155,4,200,800,"2022-04-28"
57874,12661,154,1,290,290,"2022-04-28"
57875,12662,31,2,335,670,"2022-04-18"
57876,12663,145,4,3300,13200,"2022-04-16"
57877,12663,78,1,229,229,"2022-04-16"
57878,12663,45,2,51500,103000,"2022-04-16"
57879,12664,13,2,520,1040,"2022-04-06"
57880,12664,68,1,170,170,"2022-04-06"
57881,12664,156,1,150,150,"2022-04-06"
57882,12665,61,1,79,79,"2022-04-06"
57883,12665,112,5,85,425,"2022-04-06"
57884,12665,81,1,145,145,"2022-04-06"
57885,12665,140,1,145,145,"2022-04-06"
57886,12666,19,1,219,219,"2022-04-01"
57887,12666,3,1,575,575,"2022-04-01"
57888,12666,71,4,410,1640,"2022-04-01"
57889,12666,7,1,524,524,"2022-04-01"
57890,12666,127,2,1200,2400,"2022-04-01"
57891,12666,138,1,45,45,"2022-04-01"
57892,12667,82,5,389,1945,"2022-04-23"
57893,12667,91,4,150,600,"2022-04-23"
57894,12667,8,1,545,545,"2022-04-23"
57895,12667,152,1,180,180,"2022-04-23"
57896,12667,47,3,9000,27000,"2022-04-23"
57897,12667,8,1,545,545,"2022-04-23"
57898,12668,68,2,170,340,"2022-04-16"
57899,12668,86,2,85,170,"2022-04-16"
57900,12668,98,2,115,230,"2022-04-16"
57901,12668,41,1,575,575,"2022-04-16"
57902,12668,43,2,20000,40000,"2022-04-16"
57903,12668,18,1,205,205,"2022-04-16"
57904,12669,153,4,190,760,"2022-04-03"
57905,12669,136,1,29,29,"2022-04-03"
57906,12669,94,2,19,38,"2022-04-03"
57907,12669,28,5,229,1145,"2022-04-03"
57908,12670,20,1,189,189,"2022-04-09"
57909,12670,52,3,425,1275,"2022-04-09"
57910,12670,24,2,825,1650,"2022-04-09"
57911,12670,18,1,205,205,"2022-04-09"
57912,12670,81,3,145,435,"2022-04-09"
57913,12670,94,2,19,38,"2022-04-09"
57914,12670,126,5,350,1750,"2022-04-09"
57915,12671,109,1,250,250,"2022-04-05"
57916,12671,146,4,1100,4400,"2022-04-05"
57917,12671,94,1,19,19,"2022-04-05"
57918,12671,24,2,825,1650,"2022-04-05"
57919,12672,95,1,49,49,"2022-04-27"
57920,12672,77,1,119,119,"2022-04-27"
57921,12672,8,5,545,2725,"2022-04-27"
57922,12672,25,4,359,1436,"2022-04-27"
57923,12672,65,1,150,150,"2022-04-27"
57924,12672,125,4,585,2340,"2022-04-27"
57925,12672,102,1,15,15,"2022-04-27"
57926,12673,119,1,35,35,"2022-04-21"
57927,12673,67,2,180,360,"2022-04-21"
57928,12673,77,1,119,119,"2022-04-21"
57929,12673,10,3,481,1443,"2022-04-21"
57930,12673,96,1,89,89,"2022-04-21"
57931,12673,92,2,379,758,"2022-04-21"
57932,12673,34,4,315,1260,"2022-04-21"
57933,12673,142,2,2200,4400,"2022-04-21"
57934,12673,2,1,670,670,"2022-04-21"
57935,12674,95,3,49,147,"2022-04-04"
57936,12674,113,5,179,895,"2022-04-04"
57937,12674,66,1,200,200,"2022-04-04"
57938,12674,70,3,279,837,"2022-04-04"
57939,12675,105,2,29,58,"2022-04-16"
57940,12675,92,2,379,758,"2022-04-16"
57941,12675,20,2,189,378,"2022-04-16"
57942,12675,92,2,379,758,"2022-04-16"
57943,12675,31,1,335,335,"2022-04-16"
57944,12675,10,3,481,1443,"2022-04-16"
57945,12675,145,2,3300,6600,"2022-04-16"
57946,12676,103,2,39,78,"2022-04-05"
57947,12676,148,2,2600,5200,"2022-04-05"
57948,12676,118,2,199,398,"2022-04-05"
57949,12676,7,1,524,524,"2022-04-05"
57950,12676,18,2,205,410,"2022-04-05"
57951,12676,7,2,524,1048,"2022-04-05"
57952,12677,70,3,279,837,"2022-04-18"
57953,12678,19,4,219,876,"2022-04-23"
57954,12678,121,4,179,716,"2022-04-23"
57955,12678,143,1,2000,2000,"2022-04-23"
57956,12678,10,5,481,2405,"2022-04-23"
57957,12678,20,2,189,378,"2022-04-23"
57958,12679,86,1,85,85,"2022-04-02"
57959,12679,134,1,4885,4885,"2022-04-02"
57960,12679,140,3,145,435,"2022-04-02"
57961,12680,38,1,235,235,"2022-04-14"
57962,12680,134,3,4885,14655,"2022-04-14"
57963,12680,57,3,995,2985,"2022-04-14"
57964,12680,78,2,229,458,"2022-04-14"
57965,12680,26,2,85,170,"2022-04-14"
57966,12680,86,4,85,340,"2022-04-14"
57967,12681,147,1,900,900,"2022-04-08"
57968,12681,63,1,1019,1019,"2022-04-08"
57969,12681,124,1,239,239,"2022-04-08"
57970,12681,9,1,574,574,"2022-04-08"
57971,12681,93,2,29,58,"2022-04-08"
57972,12681,16,1,1300,1300,"2022-04-08"
57973,12682,10,2,481,962,"2022-04-11"
57974,12682,124,1,239,239,"2022-04-11"
57975,12682,129,1,1400,1400,"2022-04-11"
57976,12682,87,1,270,270,"2022-04-11"
57977,12682,131,1,80,80,"2022-04-11"
57978,12683,4,1,589,589,"2022-04-01"
57979,12683,23,1,65,65,"2022-04-01"
57980,12683,54,1,235,235,"2022-04-01"
57981,12683,74,1,469,469,"2022-04-01"
57982,12683,125,1,585,585,"2022-04-01"
57983,12683,100,1,49,49,"2022-04-01"
57984,12684,95,2,49,98,"2022-04-01"
57985,12685,14,4,549,2196,"2022-04-15"
57986,12685,146,2,1100,2200,"2022-04-15"
57987,12685,27,1,169,169,"2022-04-15"
57988,12686,144,1,2600,2600,"2022-04-05"
57989,12686,20,4,189,756,"2022-04-05"
57990,12686,93,3,29,87,"2022-04-05"
57991,12687,132,3,450,1350,"2022-04-26"
57992,12687,27,2,169,338,"2022-04-26"
57993,12687,140,4,145,580,"2022-04-26"
57994,12687,128,2,400,800,"2022-04-26"
57995,12687,117,2,225,450,"2022-04-26"
57996,12688,5,1,575,575,"2022-04-29"
57997,12688,155,4,200,800,"2022-04-29"
57998,12688,3,1,575,575,"2022-04-29"
57999,12688,78,4,229,916,"2022-04-29"
58000,12688,99,1,29,29,"2022-04-29"
58001,12688,137,2,90,180,"2022-04-29"
58002,12689,130,4,70,280,"2022-04-06"
58003,12689,44,1,66900,66900,"2022-04-06"
58004,12689,128,4,400,1600,"2022-04-06"
58005,12690,135,1,89,89,"2022-04-21"
58006,12690,106,1,400,400,"2022-04-21"
58007,12690,150,1,4500,4500,"2022-04-21"
58008,12690,82,3,389,1167,"2022-04-21"
58009,12691,106,2,400,800,"2022-04-19"
58010,12691,133,1,5439,5439,"2022-04-19"
58011,12691,140,4,145,580,"2022-04-19"
58012,12692,119,1,35,35,"2022-04-11"
58013,12692,9,5,574,2870,"2022-04-11"
58014,12692,146,2,1100,2200,"2022-04-11"
58015,12692,149,1,1100,1100,"2022-04-11"
58016,12692,24,1,825,825,"2022-04-11"
58017,12693,67,4,180,720,"2022-04-16"
58018,12693,145,1,3300,3300,"2022-04-16"
58019,12693,108,3,300,900,"2022-04-16"
58020,12693,47,3,9000,27000,"2022-04-16"
58021,12693,56,2,1165,2330,"2022-04-16"
58022,12693,24,2,825,1650,"2022-04-16"
58023,12693,59,3,939,2817,"2022-04-16"
58024,12694,66,1,200,200,"2022-04-08"
58025,12694,70,2,279,558,"2022-04-08"
58026,12694,148,1,2600,2600,"2022-04-08"
58027,12694,150,1,4500,4500,"2022-04-08"
58028,12695,66,1,200,200,"2022-04-19"
58029,12695,94,1,19,19,"2022-04-19"
58030,12695,4,3,589,1767,"2022-04-19"
58031,12695,148,1,2600,2600,"2022-04-19"
58032,12695,48,1,19000,19000,"2022-04-19"
58033,12695,35,3,389,1167,"2022-04-19"
58034,12695,140,1,145,145,"2022-04-19"
58035,12695,85,2,75,150,"2022-04-19"
58036,12695,55,3,280,840,"2022-04-19"
58037,12695,76,2,199,398,"2022-04-19"
58038,12696,85,1,75,75,"2022-04-16"
58039,12696,95,2,49,98,"2022-04-16"
58040,12696,123,5,80,400,"2022-04-16"
58041,12696,120,1,275,275,"2022-04-16"
58042,12697,118,2,199,398,"2022-04-30"
58043,12697,79,3,619,1857,"2022-04-30"
58044,12697,62,2,545,1090,"2022-04-30"
58045,12697,2,1,670,670,"2022-04-30"
58046,12698,117,3,225,675,"2022-04-08"
58047,12698,56,1,1165,1165,"2022-04-08"
58048,12698,58,4,929,3716,"2022-04-08"
58049,12698,139,4,109,436,"2022-04-08"
58050,12699,22,3,67,201,"2022-04-04"
58051,12699,113,3,179,537,"2022-04-04"
58052,12699,73,2,369,738,"2022-04-04"
58053,12699,24,2,825,1650,"2022-04-04"
58054,12699,45,2,51500,103000,"2022-04-04"
58055,12699,60,1,345,345,"2022-04-04"
58056,12699,20,1,189,189,"2022-04-04"
58057,12699,105,2,29,58,"2022-04-04"
58058,12700,29,1,369,369,"2022-04-15"
58059,12700,5,3,575,1725,"2022-04-15"
58060,12700,39,1,575,575,"2022-04-15"
58061,12700,17,1,1379,1379,"2022-04-15"
58062,12700,34,1,315,315,"2022-04-15"
58063,12700,41,2,575,1150,"2022-04-15"
58064,12701,133,1,5439,5439,"2022-04-29"
58065,12701,100,2,49,98,"2022-04-29"
58066,12701,112,2,85,170,"2022-04-29"
58067,12701,21,1,75,75,"2022-04-29"
58068,12701,114,1,75,75,"2022-04-29"
58069,12701,13,1,520,520,"2022-04-29"
58070,12701,86,3,85,255,"2022-04-29"
58071,12702,65,3,150,450,"2022-04-23"
58072,12702,105,2,29,58,"2022-04-23"
58073,12702,118,4,199,796,"2022-04-23"
58074,12702,28,1,229,229,"2022-04-23"
58075,12703,64,5,779,3895,"2022-04-02"
58076,12703,111,3,175,525,"2022-04-02"
58077,12704,90,3,270,810,"2022-04-07"
58078,12704,59,1,939,939,"2022-04-07"
58079,12704,74,2,469,938,"2022-04-07"
58080,12704,81,1,145,145,"2022-04-07"
58081,12705,126,2,350,700,"2022-04-30"
58082,12705,30,3,409,1227,"2022-04-30"
58083,12705,125,2,585,1170,"2022-04-30"
58084,12705,2,1,670,670,"2022-04-30"
58085,12705,25,1,359,359,"2022-04-30"
58086,12705,41,1,575,575,"2022-04-30"
58087,12705,40,1,880,880,"2022-04-30"
58088,12705,71,1,410,410,"2022-04-30"
58089,12705,105,1,29,29,"2022-04-30"
58090,12705,109,1,250,250,"2022-04-30"
58091,12706,12,1,515,515,"2022-04-15"
58092,12706,79,1,619,619,"2022-04-15"
58093,12706,58,1,929,929,"2022-04-15"
58094,12706,11,1,600,600,"2022-04-15"
58095,12706,138,5,45,225,"2022-04-15"
58096,12707,151,1,250,250,"2022-04-15"
58097,12707,9,2,574,1148,"2022-04-15"
58098,12707,104,2,35,70,"2022-04-15"
58099,12707,30,5,409,2045,"2022-04-15"
58100,12707,89,3,350,1050,"2022-04-15"
58101,12707,25,1,359,359,"2022-04-15"
58102,12707,106,2,400,800,"2022-04-15"
58103,12707,64,2,779,1558,"2022-04-15"
58104,12707,11,3,600,1800,"2022-04-15"
58105,12707,87,2,270,540,"2022-04-15"
58106,12708,140,2,145,290,"2022-04-15"
58107,12708,145,2,3300,6600,"2022-04-15"
58108,12708,88,1,140,140,"2022-04-15"
58109,12709,31,3,335,1005,"2022-04-16"
58110,12709,40,1,880,880,"2022-04-16"
58111,12709,17,3,1379,4137,"2022-04-16"
58112,12710,61,1,79,79,"2022-04-23"
58113,12710,66,1,200,200,"2022-04-23"
58114,12710,52,3,425,1275,"2022-04-23"
58115,12710,45,2,51500,103000,"2022-04-23"
58116,12710,122,1,145,145,"2022-04-23"
58117,12710,61,4,79,316,"2022-04-23"
58118,12710,118,2,199,398,"2022-04-23"
58119,12710,58,1,929,929,"2022-04-23"
58120,12711,83,1,189,189,"2022-04-02"
58121,12711,6,2,550,1100,"2022-04-02"
58122,12711,54,5,235,1175,"2022-04-02"
58123,12712,117,2,225,450,"2022-04-15"
58124,12712,94,2,19,38,"2022-04-15"
58125,12713,61,2,79,158,"2022-04-01"
58126,12713,10,2,481,962,"2022-04-01"
58127,12713,153,5,190,950,"2022-04-01"
58128,12713,53,3,1120,3360,"2022-04-01"
58129,12713,28,1,229,229,"2022-04-01"
58130,12714,97,4,99,396,"2022-04-25"
58131,12714,34,3,315,945,"2022-04-25"
58132,12714,16,3,1300,3900,"2022-04-25"
58133,12714,156,2,150,300,"2022-04-25"
58134,12715,52,1,425,425,"2022-04-15"
58135,12715,51,1,29000,29000,"2022-04-15"
58136,12716,130,3,70,210,"2022-04-29"
58137,12716,131,2,80,160,"2022-04-29"
58138,12716,106,1,400,400,"2022-04-29"
58139,12716,20,2,189,378,"2022-04-29"
58140,12716,5,1,575,575,"2022-04-29"
58141,12717,129,1,1400,1400,"2022-04-08"
58142,12717,129,3,1400,4200,"2022-04-08"
58143,12717,61,3,79,237,"2022-04-08"
58144,12717,59,4,939,3756,"2022-04-08"
58145,12717,19,1,219,219,"2022-04-08"
58146,12718,69,3,170,510,"2022-04-30"
58147,12718,40,4,880,3520,"2022-04-30"
58148,12718,23,2,65,130,"2022-04-30"
58149,12718,127,1,1200,1200,"2022-04-30"
58150,12718,87,1,270,270,"2022-04-30"
58151,12719,141,1,199,199,"2022-04-28"
58152,12719,64,1,779,779,"2022-04-28"
