"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
63213,13840,88,3,140,420,"2022-12-03"
63214,13840,46,1,18900,18900,"2022-12-03"
63215,13841,118,2,199,398,"2022-12-19"
63216,13841,73,2,369,738,"2022-12-19"
63217,13842,18,1,205,205,"2022-12-25"
63218,13842,149,4,1100,4400,"2022-12-25"
63219,13842,108,1,300,300,"2022-12-25"
63220,13842,15,2,599,1198,"2022-12-25"
63221,13843,4,2,589,1178,"2022-12-16"
63222,13843,3,1,575,575,"2022-12-16"
63223,13843,19,2,219,438,"2022-12-16"
63224,13843,24,2,825,1650,"2022-12-16"
63225,13843,132,1,450,450,"2022-12-16"
63226,13843,12,3,515,1545,"2022-12-16"
63227,13843,150,2,4500,9000,"2022-12-16"
63228,13844,107,2,450,900,"2022-12-18"
63229,13844,125,1,585,585,"2022-12-18"
63230,13845,82,1,389,389,"2022-12-31"
63231,13845,102,1,15,15,"2022-12-31"
63232,13845,144,4,2600,10400,"2022-12-31"
63233,13845,127,2,1200,2400,"2022-12-31"
63234,13845,140,1,145,145,"2022-12-31"
63235,13845,133,1,5439,5439,"2022-12-31"
63236,13846,74,1,469,469,"2022-12-19"
63237,13846,19,4,219,876,"2022-12-19"
63238,13846,8,4,545,2180,"2022-12-19"
63239,13846,69,2,170,340,"2022-12-19"
63240,13846,19,2,219,438,"2022-12-19"
63241,13846,114,2,75,150,"2022-12-19"
63242,13847,133,2,5439,10878,"2022-12-16"
63243,13847,4,3,589,1767,"2022-12-16"
63244,13847,114,1,75,75,"2022-12-16"
63245,13847,85,1,75,75,"2022-12-16"
63246,13848,114,1,75,75,"2022-12-09"
63247,13848,32,3,269,807,"2022-12-09"
63248,13849,57,3,995,2985,"2022-12-19"
63249,13849,115,2,175,350,"2022-12-19"
63250,13849,70,1,279,279,"2022-12-19"
63251,13849,105,1,29,29,"2022-12-19"
63252,13849,149,4,1100,4400,"2022-12-19"
63253,13849,126,1,350,350,"2022-12-19"
63254,13850,123,2,80,160,"2022-12-22"
63255,13850,148,2,2600,5200,"2022-12-22"
63256,13850,12,3,515,1545,"2022-12-22"
63257,13850,66,1,200,200,"2022-12-22"
63258,13850,38,2,235,470,"2022-12-22"
63259,13851,127,5,1200,6000,"2022-12-08"
63260,13851,91,1,150,150,"2022-12-08"
63261,13851,62,1,545,545,"2022-12-08"
63262,13851,78,1,229,229,"2022-12-08"
63263,13851,139,1,109,109,"2022-12-08"
63264,13852,1,1,527,527,"2022-12-31"
63265,13853,3,1,575,575,"2022-12-04"
63266,13853,123,1,80,80,"2022-12-04"
63267,13853,141,3,199,597,"2022-12-04"
63268,13853,98,1,115,115,"2022-12-04"
63269,13854,35,1,389,389,"2022-12-30"
63270,13854,19,4,219,876,"2022-12-30"
63271,13854,77,1,119,119,"2022-12-30"
63272,13854,116,3,179,537,"2022-12-30"
63273,13854,42,1,52500,52500,"2022-12-30"
63274,13854,19,1,219,219,"2022-12-30"
63275,13855,135,3,89,267,"2022-12-06"
63276,13855,54,2,235,470,"2022-12-06"
63277,13855,33,2,765,1530,"2022-12-06"
63278,13855,147,1,900,900,"2022-12-06"
63279,13855,120,2,275,550,"2022-12-06"
63280,13856,38,1,235,235,"2022-12-09"
63281,13856,135,1,89,89,"2022-12-09"
63282,13857,59,2,939,1878,"2022-12-24"
63283,13857,121,4,179,716,"2022-12-24"
63284,13858,43,1,20000,20000,"2022-12-14"
63285,13858,89,5,350,1750,"2022-12-14"
63286,13858,128,1,400,400,"2022-12-14"
63287,13858,80,1,549,549,"2022-12-14"
63288,13859,102,2,15,30,"2022-12-13"
63289,13860,135,3,89,267,"2022-12-13"
63290,13860,136,3,29,87,"2022-12-13"
63291,13860,7,1,524,524,"2022-12-13"
63292,13860,68,2,170,340,"2022-12-13"
63293,13860,30,1,409,409,"2022-12-13"
63294,13860,142,5,2200,11000,"2022-12-13"
63295,13860,94,3,19,57,"2022-12-13"
63296,13860,23,1,65,65,"2022-12-13"
63297,13861,71,1,410,410,"2022-12-20"
63298,13861,17,3,1379,4137,"2022-12-20"
63299,13861,38,5,235,1175,"2022-12-20"
63300,13862,145,2,3300,6600,"2022-12-18"
63301,13862,134,1,4885,4885,"2022-12-18"
63302,13862,92,2,379,758,"2022-12-18"
63303,13862,73,1,369,369,"2022-12-18"
63304,13862,127,4,1200,4800,"2022-12-18"
63305,13863,62,5,545,2725,"2022-12-02"
63306,13863,54,1,235,235,"2022-12-02"
63307,13863,133,2,5439,10878,"2022-12-02"
63308,13863,108,1,300,300,"2022-12-02"
63309,13863,25,4,359,1436,"2022-12-02"
63310,13864,2,3,670,2010,"2022-12-17"
63311,13864,53,2,1120,2240,"2022-12-17"
63312,13864,94,1,19,19,"2022-12-17"
63313,13864,44,1,66900,66900,"2022-12-17"
63314,13864,140,4,145,580,"2022-12-17"
63315,13864,129,1,1400,1400,"2022-12-17"
63316,13865,83,4,189,756,"2022-12-10"
63317,13865,58,2,929,1858,"2022-12-10"
63318,13865,72,1,289,289,"2022-12-10"
63319,13865,141,1,199,199,"2022-12-10"
63320,13865,135,1,89,89,"2022-12-10"
63321,13865,6,1,550,550,"2022-12-10"
63322,13866,5,1,575,575,"2022-12-26"
63323,13866,94,1,19,19,"2022-12-26"
63324,13867,90,3,270,810,"2022-12-30"
63325,13867,127,4,1200,4800,"2022-12-30"
63326,13867,81,5,145,725,"2022-12-30"
63327,13867,79,3,619,1857,"2022-12-30"
63328,13867,138,2,45,90,"2022-12-30"
63329,13868,68,1,170,170,"2022-12-26"
63330,13868,43,2,20000,40000,"2022-12-26"
63331,13868,90,5,270,1350,"2022-12-26"
63332,13868,154,3,290,870,"2022-12-26"
63333,13868,84,2,75,150,"2022-12-26"
63334,13869,114,1,75,75,"2022-12-09"
63335,13869,85,2,75,150,"2022-12-09"
63336,13869,116,3,179,537,"2022-12-09"
63337,13869,66,2,200,400,"2022-12-09"
63338,13870,138,1,45,45,"2022-12-19"
63339,13870,106,1,400,400,"2022-12-19"
63340,13870,42,1,52500,52500,"2022-12-19"
63341,13870,113,4,179,716,"2022-12-19"
63342,13871,72,2,289,578,"2022-12-31"
63343,13871,89,5,350,1750,"2022-12-31"
63344,13871,77,5,119,595,"2022-12-31"
63345,13872,61,1,79,79,"2022-12-26"
63346,13872,91,2,150,300,"2022-12-26"
63347,13872,61,1,79,79,"2022-12-26"
63348,13872,149,4,1100,4400,"2022-12-26"
63349,13873,130,1,70,70,"2022-12-21"
63350,13873,72,2,289,578,"2022-12-21"
63351,13873,120,5,275,1375,"2022-12-21"
63352,13873,102,2,15,30,"2022-12-21"
63353,13873,27,2,169,338,"2022-12-21"
63354,13873,106,2,400,800,"2022-12-21"
63355,13874,148,3,2600,7800,"2022-12-21"
63356,13874,87,3,270,810,"2022-12-21"
63357,13874,53,2,1120,2240,"2022-12-21"
63358,13874,156,1,150,150,"2022-12-21"
63359,13875,11,1,600,600,"2022-12-24"
63360,13875,149,1,1100,1100,"2022-12-24"
63361,13875,154,1,290,290,"2022-12-24"
63362,13876,30,2,409,818,"2022-12-25"
63363,13876,101,1,139,139,"2022-12-25"
63364,13876,113,3,179,537,"2022-12-25"
63365,13876,85,2,75,150,"2022-12-25"
63366,13877,57,1,995,995,"2022-12-18"
63367,13877,98,3,115,345,"2022-12-18"
63368,13877,79,1,619,619,"2022-12-18"
63369,13877,117,1,225,225,"2022-12-18"
63370,13878,77,1,119,119,"2022-12-31"
63371,13878,77,1,119,119,"2022-12-31"
63372,13879,102,4,15,60,"2022-12-16"
63373,13879,41,4,575,2300,"2022-12-16"
63374,13879,23,3,65,195,"2022-12-16"
63375,13879,85,4,75,300,"2022-12-16"
63376,13879,6,2,550,1100,"2022-12-16"
63377,13880,109,1,250,250,"2022-12-06"
63378,13880,135,1,89,89,"2022-12-06"
63379,13880,66,1,200,200,"2022-12-06"
63380,13880,8,2,545,1090,"2022-12-06"
63381,13880,80,1,549,549,"2022-12-06"
63382,13880,88,1,140,140,"2022-12-06"
63383,13880,96,2,89,178,"2022-12-06"
63384,13881,98,2,115,230,"2022-12-20"
63385,13881,14,1,549,549,"2022-12-20"
63386,13881,37,2,415,830,"2022-12-20"
63387,13881,7,2,524,1048,"2022-12-20"
63388,13882,125,1,585,585,"2022-12-11"
63389,13882,74,1,469,469,"2022-12-11"
63390,13882,129,2,1400,2800,"2022-12-11"
63391,13882,52,2,425,850,"2022-12-11"
63392,13882,24,2,825,1650,"2022-12-11"
63393,13882,9,2,574,1148,"2022-12-11"
63394,13882,2,1,670,670,"2022-12-11"
63395,13882,35,4,389,1556,"2022-12-11"
63396,13882,3,5,575,2875,"2022-12-11"
63397,13883,51,1,29000,29000,"2022-12-02"
63398,13883,28,4,229,916,"2022-12-02"
63399,13884,48,2,19000,38000,"2022-12-12"
63400,13884,96,2,89,178,"2022-12-12"
63401,13884,9,3,574,1722,"2022-12-12"
63402,13884,99,2,29,58,"2022-12-12"
63403,13884,78,4,229,916,"2022-12-12"
63404,13885,87,2,270,540,"2022-12-07"
63405,13885,83,3,189,567,"2022-12-07"
63406,13885,66,2,200,400,"2022-12-07"
63407,13885,17,2,1379,2758,"2022-12-07"
63408,13886,45,5,51500,257500,"2022-12-24"
63409,13886,138,1,45,45,"2022-12-24"
63410,13886,66,1,200,200,"2022-12-24"
63411,13886,111,2,175,350,"2022-12-24"
63412,13886,129,2,1400,2800,"2022-12-24"
63413,13886,33,1,765,765,"2022-12-24"
63414,13887,128,1,400,400,"2022-12-26"
63415,13887,124,2,239,478,"2022-12-26"
63416,13887,42,2,52500,105000,"2022-12-26"
63417,13887,131,3,80,240,"2022-12-26"
63418,13887,145,3,3300,9900,"2022-12-26"
63419,13887,62,2,545,1090,"2022-12-26"
63420,13887,110,4,75,300,"2022-12-26"
63421,13888,74,2,469,938,"2022-12-11"
63422,13888,72,1,289,289,"2022-12-11"
63423,13889,25,2,359,718,"2022-12-09"
63424,13889,77,3,119,357,"2022-12-09"
63425,13889,119,1,35,35,"2022-12-09"
63426,13889,5,1,575,575,"2022-12-09"
63427,13889,129,1,1400,1400,"2022-12-09"
63428,13890,73,2,369,738,"2022-12-24"
63429,13890,101,2,139,278,"2022-12-24"
63430,13890,34,1,315,315,"2022-12-24"
63431,13890,34,1,315,315,"2022-12-24"
63432,13890,96,2,89,178,"2022-12-24"
63433,13890,95,1,49,49,"2022-12-24"
63434,13891,34,1,315,315,"2022-12-28"
63435,13891,110,1,75,75,"2022-12-28"
63436,13891,42,1,52500,52500,"2022-12-28"
63437,13891,3,2,575,1150,"2022-12-28"
63438,13891,65,1,150,150,"2022-12-28"
63439,13891,14,1,549,549,"2022-12-28"
63440,13892,65,2,150,300,"2022-12-02"
63441,13892,39,5,575,2875,"2022-12-02"
63442,13892,32,1,269,269,"2022-12-02"
63443,13892,59,1,939,939,"2022-12-02"
63444,13892,23,2,65,130,"2022-12-02"
63445,13893,77,1,119,119,"2022-12-01"
63446,13893,124,3,239,717,"2022-12-01"
63447,13893,67,1,180,180,"2022-12-01"
63448,13893,26,2,85,170,"2022-12-01"
63449,13893,144,3,2600,7800,"2022-12-01"
63450,13893,125,3,585,1755,"2022-12-01"
63451,13893,76,2,199,398,"2022-12-01"
63452,13894,151,1,250,250,"2022-12-24"
63453,13894,60,1,345,345,"2022-12-24"
63454,13894,9,1,574,574,"2022-12-24"
63455,13894,72,1,289,289,"2022-12-24"
63456,13894,150,1,4500,4500,"2022-12-24"
63457,13894,17,1,1379,1379,"2022-12-24"
63458,13894,121,2,179,358,"2022-12-24"
63459,13895,61,2,79,158,"2022-12-02"
63460,13895,70,2,279,558,"2022-12-02"
63461,13896,29,4,369,1476,"2022-12-02"
63462,13896,18,3,205,615,"2022-12-02"
63463,13896,27,3,169,507,"2022-12-02"
63464,13896,88,2,140,280,"2022-12-02"
63465,13897,47,1,9000,9000,"2022-12-28"
63466,13897,41,2,575,1150,"2022-12-28"
63467,13897,52,1,425,425,"2022-12-28"
63468,13897,82,2,389,778,"2022-12-28"
63469,13898,70,1,279,279,"2022-12-17"
63470,13898,25,3,359,1077,"2022-12-17"
63471,13898,15,1,599,599,"2022-12-17"
63472,13898,80,1,549,549,"2022-12-17"
63473,13899,2,1,670,670,"2022-12-31"
63474,13899,25,4,359,1436,"2022-12-31"
63475,13899,109,4,250,1000,"2022-12-31"
63476,13899,19,2,219,438,"2022-12-31"
63477,13899,67,4,180,720,"2022-12-31"
63478,13899,138,1,45,45,"2022-12-31"
63479,13899,46,1,18900,18900,"2022-12-31"
63480,13899,116,1,179,179,"2022-12-31"
63481,13899,77,1,119,119,"2022-12-31"
63482,13900,59,2,939,1878,"2022-12-11"
63483,13900,151,3,250,750,"2022-12-11"
63484,13900,112,2,85,170,"2022-12-11"
63485,13900,94,1,19,19,"2022-12-11"
63486,13901,111,2,175,350,"2022-12-30"
63487,13901,83,2,189,378,"2022-12-30"
63488,13901,152,2,180,360,"2022-12-30"
63489,13901,156,2,150,300,"2022-12-30"
63490,13902,42,1,52500,52500,"2022-12-16"
63491,13902,129,1,1400,1400,"2022-12-16"
63492,13902,117,4,225,900,"2022-12-16"
63493,13903,126,2,350,700,"2022-12-14"
63494,13903,28,4,229,916,"2022-12-14"
63495,13903,75,2,199,398,"2022-12-14"
63496,13904,118,5,199,995,"2022-12-15"
63497,13904,64,3,779,2337,"2022-12-15"
63498,13904,16,2,1300,2600,"2022-12-15"
63499,13904,114,3,75,225,"2022-12-15"
63500,13905,154,1,290,290,"2022-12-20"
63501,13905,148,1,2600,2600,"2022-12-20"
63502,13906,20,1,189,189,"2022-12-30"
63503,13906,43,5,20000,100000,"2022-12-30"
63504,13906,151,3,250,750,"2022-12-30"
63505,13906,49,1,13000,13000,"2022-12-30"
63506,13906,118,4,199,796,"2022-12-30"
63507,13906,69,1,170,170,"2022-12-30"
63508,13906,134,2,4885,9770,"2022-12-30"
63509,13907,47,3,9000,27000,"2022-12-03"
63510,13907,58,1,929,929,"2022-12-03"
63511,13907,122,2,145,290,"2022-12-03"
63512,13907,15,4,599,2396,"2022-12-03"
63513,13908,26,1,85,85,"2022-12-30"
63514,13908,57,2,995,1990,"2022-12-30"
63515,13908,66,2,200,400,"2022-12-30"
63516,13908,23,2,65,130,"2022-12-30"
63517,13908,148,1,2600,2600,"2022-12-30"
63518,13909,30,1,409,409,"2022-12-29"
63519,13909,3,1,575,575,"2022-12-29"
63520,13909,134,2,4885,9770,"2022-12-29"
63521,13909,53,2,1120,2240,"2022-12-29"
63522,13909,121,2,179,358,"2022-12-29"
63523,13909,77,2,119,238,"2022-12-29"
63524,13909,23,2,65,130,"2022-12-29"
63525,13910,107,3,450,1350,"2022-12-23"
63526,13910,153,1,190,190,"2022-12-23"
63527,13910,41,3,575,1725,"2022-12-23"
63528,13910,41,3,575,1725,"2022-12-23"
63529,13910,147,1,900,900,"2022-12-23"
63530,13911,72,2,289,578,"2022-12-13"
63531,13911,13,3,520,1560,"2022-12-13"
63532,13911,78,3,229,687,"2022-12-13"
63533,13911,77,1,119,119,"2022-12-13"
63534,13911,49,3,13000,39000,"2022-12-13"
63535,13911,82,3,389,1167,"2022-12-13"
63536,13911,100,4,49,196,"2022-12-13"
63537,13911,79,2,619,1238,"2022-12-13"
63538,13911,25,2,359,718,"2022-12-13"
63539,13912,140,1,145,145,"2022-12-31"
63540,13912,64,2,779,1558,"2022-12-31"
63541,13912,46,3,18900,56700,"2022-12-31"
63542,13912,3,1,575,575,"2022-12-31"
63543,13912,71,5,410,2050,"2022-12-31"
63544,13912,18,2,205,410,"2022-12-31"
63545,13913,81,3,145,435,"2022-12-27"
63546,13913,66,4,200,800,"2022-12-27"
63547,13913,109,1,250,250,"2022-12-27"
63548,13914,31,5,335,1675,"2022-12-10"
63549,13914,35,2,389,778,"2022-12-10"
63550,13914,54,1,235,235,"2022-12-10"
63551,13914,135,2,89,178,"2022-12-10"
63552,13914,6,3,550,1650,"2022-12-10"
63553,13915,108,1,300,300,"2022-12-02"
63554,13915,75,5,199,995,"2022-12-02"
63555,13915,45,2,51500,103000,"2022-12-02"
63556,13916,83,2,189,378,"2022-12-18"
63557,13916,12,2,515,1030,"2022-12-18"
63558,13916,65,4,150,600,"2022-12-18"
63559,13916,122,3,145,435,"2022-12-18"
63560,13916,156,2,150,300,"2022-12-18"
63561,13916,88,2,140,280,"2022-12-18"
63562,13917,10,2,481,962,"2022-12-20"
63563,13917,17,2,1379,2758,"2022-12-20"
63564,13917,100,2,49,98,"2022-12-20"
63565,13917,66,3,200,600,"2022-12-20"
63566,13918,125,3,585,1755,"2022-12-26"
63567,13918,11,1,600,600,"2022-12-26"
63568,13918,126,1,350,350,"2022-12-26"
63569,13919,87,2,270,540,"2022-12-03"
63570,13920,87,1,270,270,"2022-12-13"
63571,13920,99,1,29,29,"2022-12-13"
63572,13920,140,4,145,580,"2022-12-13"
63573,13920,95,1,49,49,"2022-12-13"
63574,13920,109,1,250,250,"2022-12-13"
63575,13920,20,2,189,378,"2022-12-13"
63576,13920,133,3,5439,16317,"2022-12-13"
63577,13921,2,2,670,1340,"2022-12-07"
63578,13921,25,5,359,1795,"2022-12-07"
63579,13921,32,3,269,807,"2022-12-07"
63580,13921,89,4,350,1400,"2022-12-07"
63581,13921,50,1,17500,17500,"2022-12-07"
63582,13921,97,1,99,99,"2022-12-07"
63583,13922,76,2,199,398,"2022-12-05"
63584,13922,53,2,1120,2240,"2022-12-05"
63585,13922,11,2,600,1200,"2022-12-05"
63586,13922,130,1,70,70,"2022-12-05"
63587,13922,66,1,200,200,"2022-12-05"
63588,13922,120,1,275,275,"2022-12-05"
63589,13923,130,1,70,70,"2022-12-08"
63590,13923,3,1,575,575,"2022-12-08"
63591,13923,69,1,170,170,"2022-12-08"
63592,13923,47,1,9000,9000,"2022-12-08"
63593,13923,67,3,180,540,"2022-12-08"
63594,13923,78,3,229,687,"2022-12-08"
63595,13924,62,2,545,1090,"2022-12-24"
63596,13924,109,5,250,1250,"2022-12-24"
63597,13924,95,3,49,147,"2022-12-24"
63598,13924,103,3,39,117,"2022-12-24"
63599,13924,39,3,575,1725,"2022-12-24"
63600,13924,98,2,115,230,"2022-12-24"
63601,13924,83,3,189,567,"2022-12-24"
63602,13925,73,2,369,738,"2022-12-09"
63603,13925,140,1,145,145,"2022-12-09"
63604,13925,108,4,300,1200,"2022-12-09"
63605,13926,122,5,145,725,"2022-12-30"
63606,13926,23,2,65,130,"2022-12-30"
63607,13926,21,2,75,150,"2022-12-30"
63608,13926,107,3,450,1350,"2022-12-30"
63609,13926,149,2,1100,2200,"2022-12-30"
63610,13927,89,1,350,350,"2022-12-11"
63611,13927,151,3,250,750,"2022-12-11"
63612,13927,25,1,359,359,"2022-12-11"
63613,13927,155,2,200,400,"2022-12-11"
63614,13927,110,1,75,75,"2022-12-11"
63615,13928,40,2,880,1760,"2022-12-31"
63616,13928,150,2,4500,9000,"2022-12-31"
63617,13928,147,2,900,1800,"2022-12-31"
63618,13928,17,5,1379,6895,"2022-12-31"
63619,13928,77,1,119,119,"2022-12-31"
63620,13928,95,1,49,49,"2022-12-31"
63621,13928,102,1,15,15,"2022-12-31"
63622,13928,133,3,5439,16317,"2022-12-31"
63623,13929,96,5,89,445,"2022-12-24"
63624,13929,136,2,29,58,"2022-12-24"
63625,13929,66,1,200,200,"2022-12-24"
63626,13929,86,1,85,85,"2022-12-24"
63627,13930,140,1,145,145,"2022-12-26"
63628,13930,42,5,52500,262500,"2022-12-26"
63629,13930,95,3,49,147,"2022-12-26"
63630,13930,50,2,17500,35000,"2022-12-26"
63631,13930,112,1,85,85,"2022-12-26"
63632,13931,127,1,1200,1200,"2022-12-02"
63633,13931,121,1,179,179,"2022-12-02"
63634,13931,25,2,359,718,"2022-12-02"
63635,13931,12,1,515,515,"2022-12-02"
63636,13931,152,5,180,900,"2022-12-02"
63637,13932,27,1,169,169,"2022-12-11"
63638,13932,119,1,35,35,"2022-12-11"
63639,13932,114,2,75,150,"2022-12-11"
63640,13932,99,1,29,29,"2022-12-11"
63641,13932,86,3,85,255,"2022-12-11"
63642,13932,148,3,2600,7800,"2022-12-11"
63643,13933,118,1,199,199,"2022-12-13"
63644,13933,104,2,35,70,"2022-12-13"
63645,13934,76,2,199,398,"2022-12-06"
63646,13934,85,3,75,225,"2022-12-06"
63647,13934,6,1,550,550,"2022-12-06"
63648,13934,35,3,389,1167,"2022-12-06"
63649,13934,138,1,45,45,"2022-12-06"
63650,13935,104,1,35,35,"2022-12-07"
63651,13935,74,2,469,938,"2022-12-07"
63652,13935,119,3,35,105,"2022-12-07"
63653,13936,25,1,359,359,"2022-12-01"
63654,13936,1,4,527,2108,"2022-12-01"
63655,13936,67,1,180,180,"2022-12-01"
63656,13937,152,3,180,540,"2022-12-09"
63657,13937,149,5,1100,5500,"2022-12-09"
63658,13937,89,1,350,350,"2022-12-09"
63659,13937,3,4,575,2300,"2022-12-09"
63660,13937,119,2,35,70,"2022-12-09"
63661,13937,96,3,89,267,"2022-12-09"
63662,13937,9,2,574,1148,"2022-12-09"
63663,13938,122,4,145,580,"2022-12-02"
63664,13938,142,1,2200,2200,"2022-12-02"
63665,13939,127,1,1200,1200,"2022-12-25"
63666,13939,32,1,269,269,"2022-12-25"
63667,13940,49,2,13000,26000,"2022-12-16"
63668,13940,155,4,200,800,"2022-12-16"
63669,13940,91,2,150,300,"2022-12-16"
63670,13940,37,3,415,1245,"2022-12-16"
63671,13940,153,2,190,380,"2022-12-16"
63672,13940,60,4,345,1380,"2022-12-16"
63673,13941,107,2,450,900,"2022-12-03"
63674,13941,29,1,369,369,"2022-12-03"
63675,13941,92,1,379,379,"2022-12-03"
63676,13941,43,2,20000,40000,"2022-12-03"
63677,13941,15,1,599,599,"2022-12-03"
63678,13941,133,1,5439,5439,"2022-12-03"
63679,13941,22,3,67,201,"2022-12-03"
63680,13942,57,2,995,1990,"2022-12-31"
63681,13942,119,3,35,105,"2022-12-31"
63682,13942,156,1,150,150,"2022-12-31"
63683,13942,53,2,1120,2240,"2022-12-31"
63684,13942,22,3,67,201,"2022-12-31"
63685,13943,62,4,545,2180,"2022-12-12"
63686,13943,35,4,389,1556,"2022-12-12"
63687,13943,67,1,180,180,"2022-12-12"
63688,13943,111,3,175,525,"2022-12-12"
63689,13944,122,1,145,145,"2022-12-06"
63690,13944,149,2,1100,2200,"2022-12-06"
63691,13944,62,2,545,1090,"2022-12-06"
63692,13944,62,2,545,1090,"2022-12-06"
63693,13945,57,1,995,995,"2022-12-24"
63694,13945,129,1,1400,1400,"2022-12-24"
63695,13945,119,1,35,35,"2022-12-24"
63696,13945,99,1,29,29,"2022-12-24"
63697,13945,27,2,169,338,"2022-12-24"
63698,13945,33,3,765,2295,"2022-12-24"
63699,13945,136,1,29,29,"2022-12-24"
63700,13946,15,1,599,599,"2022-12-12"
63701,13946,99,2,29,58,"2022-12-12"
63702,13947,59,5,939,4695,"2022-12-03"
63703,13947,125,1,585,585,"2022-12-03"
63704,13948,124,4,239,956,"2022-12-15"
63705,13948,10,1,481,481,"2022-12-15"
63706,13948,133,1,5439,5439,"2022-12-15"
63707,13949,23,1,65,65,"2022-12-11"
63708,13949,127,2,1200,2400,"2022-12-11"
63709,13949,98,2,115,230,"2022-12-11"
63710,13949,84,1,75,75,"2022-12-11"
63711,13950,127,1,1200,1200,"2022-12-16"
63712,13950,55,2,280,560,"2022-12-16"
63713,13950,52,5,425,2125,"2022-12-16"
63714,13950,37,2,415,830,"2022-12-16"
63715,13951,89,1,350,350,"2022-12-15"
63716,13951,63,1,1019,1019,"2022-12-15"
63717,13951,127,2,1200,2400,"2022-12-15"
63718,13951,81,2,145,290,"2022-12-15"
63719,13951,1,1,527,527,"2022-12-15"
63720,13951,101,2,139,278,"2022-12-15"
63721,13951,18,1,205,205,"2022-12-15"
63722,13951,145,1,3300,3300,"2022-12-15"
63723,13952,59,1,939,939,"2022-12-03"
63724,13952,56,2,1165,2330,"2022-12-03"
63725,13952,154,1,290,290,"2022-12-03"
63726,13952,97,3,99,297,"2022-12-03"
63727,13952,23,1,65,65,"2022-12-03"
63728,13953,41,4,575,2300,"2022-12-10"
63729,13953,111,2,175,350,"2022-12-10"
63730,13953,44,4,66900,267600,"2022-12-10"
63731,13954,116,1,179,179,"2022-12-26"
63732,13954,27,1,169,169,"2022-12-26"
63733,13954,47,5,9000,45000,"2022-12-26"
63734,13955,32,1,269,269,"2022-12-11"
63735,13955,8,3,545,1635,"2022-12-11"
63736,13955,68,4,170,680,"2022-12-11"
63737,13955,64,1,779,779,"2022-12-11"
63738,13955,96,1,89,89,"2022-12-11"
63739,13955,145,3,3300,9900,"2022-12-11"
63740,13955,152,2,180,360,"2022-12-11"
63741,13956,54,1,235,235,"2022-12-19"
63742,13956,128,1,400,400,"2022-12-19"
63743,13956,75,1,199,199,"2022-12-19"
63744,13956,103,2,39,78,"2022-12-19"
63745,13957,2,1,670,670,"2022-12-22"
63746,13957,11,1,600,600,"2022-12-22"
63747,13957,35,3,389,1167,"2022-12-22"
63748,13957,107,1,450,450,"2022-12-22"
63749,13958,45,1,51500,51500,"2022-12-25"
63750,13958,114,1,75,75,"2022-12-25"
63751,13958,138,1,45,45,"2022-12-25"
63752,13959,113,1,179,179,"2022-12-20"
63753,13959,43,2,20000,40000,"2022-12-20"
63754,13960,129,1,1400,1400,"2022-12-04"
63755,13960,40,2,880,1760,"2022-12-04"
63756,13960,82,2,389,778,"2022-12-04"
63757,13960,119,2,35,70,"2022-12-04"
63758,13961,35,1,389,389,"2022-12-14"
63759,13961,77,2,119,238,"2022-12-14"
63760,13961,17,1,1379,1379,"2022-12-14"
63761,13961,75,1,199,199,"2022-12-14"
63762,13961,35,2,389,778,"2022-12-14"
63763,13961,41,3,575,1725,"2022-12-14"
63764,13961,24,1,825,825,"2022-12-14"
63765,13961,10,1,481,481,"2022-12-14"
63766,13961,143,3,2000,6000,"2022-12-14"
63767,13962,102,3,15,45,"2022-12-04"
63768,13962,117,1,225,225,"2022-12-04"
63769,13962,105,3,29,87,"2022-12-04"
63770,13962,120,3,275,825,"2022-12-04"
63771,13963,123,1,80,80,"2022-12-14"
63772,13963,155,1,200,200,"2022-12-14"
63773,13963,27,4,169,676,"2022-12-14"
63774,13964,41,3,575,1725,"2022-12-14"
63775,13964,73,4,369,1476,"2022-12-14"
63776,13964,150,1,4500,4500,"2022-12-14"
63777,13964,33,1,765,765,"2022-12-14"
63778,13964,48,1,19000,19000,"2022-12-14"
63779,13964,30,1,409,409,"2022-12-14"
63780,13964,99,2,29,58,"2022-12-14"
63781,13965,76,1,199,199,"2022-12-19"
63782,13965,145,2,3300,6600,"2022-12-19"
63783,13965,123,1,80,80,"2022-12-19"
63784,13965,154,3,290,870,"2022-12-19"
63785,13966,78,3,229,687,"2022-12-24"
63786,13966,11,1,600,600,"2022-12-24"
63787,13966,103,2,39,78,"2022-12-24"
63788,13966,94,1,19,19,"2022-12-24"
63789,13966,155,2,200,400,"2022-12-24"
63790,13966,81,1,145,145,"2022-12-24"
63791,13967,93,1,29,29,"2022-12-04"
63792,13968,60,1,345,345,"2022-12-13"
63793,13968,34,2,315,630,"2022-12-13"
63794,13968,14,4,549,2196,"2022-12-13"
63795,13968,38,2,235,470,"2022-12-13"
63796,13968,148,5,2600,13000,"2022-12-13"
63797,13968,24,2,825,1650,"2022-12-13"
63798,13969,104,1,35,35,"2022-12-30"
63799,13969,119,1,35,35,"2022-12-30"
63800,13969,58,1,929,929,"2022-12-30"
63801,13969,115,2,175,350,"2022-12-30"
63802,13969,117,3,225,675,"2022-12-30"
63803,13970,148,1,2600,2600,"2022-12-12"
63804,13970,126,2,350,700,"2022-12-12"
63805,13970,7,1,524,524,"2022-12-12"
63806,13970,81,4,145,580,"2022-12-12"
