"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
50319,11035,127,1,1200,1200,"2021-04-11"
50320,11036,138,2,45,90,"2021-04-04"
50321,11036,133,1,5439,5439,"2021-04-04"
50322,11036,115,3,175,525,"2021-04-04"
50323,11036,69,3,170,510,"2021-04-04"
50324,11037,40,3,880,2640,"2021-04-02"
50325,11037,80,2,549,1098,"2021-04-02"
50326,11038,127,2,1200,2400,"2021-04-08"
50327,11038,139,1,109,109,"2021-04-08"
50328,11038,75,2,199,398,"2021-04-08"
50329,11038,117,3,225,675,"2021-04-08"
50330,11039,61,2,79,158,"2021-04-26"
50331,11039,102,3,15,45,"2021-04-26"
50332,11039,96,1,89,89,"2021-04-26"
50333,11040,67,3,180,540,"2021-04-03"
50334,11040,25,4,359,1436,"2021-04-03"
50335,11040,114,2,75,150,"2021-04-03"
50336,11040,42,1,52500,52500,"2021-04-03"
50337,11040,55,3,280,840,"2021-04-03"
50338,11040,47,1,9000,9000,"2021-04-03"
50339,11040,76,3,199,597,"2021-04-03"
50340,11040,13,2,520,1040,"2021-04-03"
50341,11040,38,2,235,470,"2021-04-03"
50342,11040,25,2,359,718,"2021-04-03"
50343,11041,104,1,35,35,"2021-04-17"
50344,11041,49,4,13000,52000,"2021-04-17"
50345,11041,113,1,179,179,"2021-04-17"
50346,11041,131,1,80,80,"2021-04-17"
50347,11041,54,3,235,705,"2021-04-17"
50348,11042,111,5,175,875,"2021-04-23"
50349,11042,51,1,29000,29000,"2021-04-23"
50350,11042,32,2,269,538,"2021-04-23"
50351,11042,125,1,585,585,"2021-04-23"
50352,11043,105,1,29,29,"2021-04-08"
50353,11043,78,2,229,458,"2021-04-08"
50354,11043,141,3,199,597,"2021-04-08"
50355,11043,67,3,180,540,"2021-04-08"
50356,11043,103,1,39,39,"2021-04-08"
50357,11043,18,5,205,1025,"2021-04-08"
50358,11044,116,5,179,895,"2021-04-16"
50359,11044,115,4,175,700,"2021-04-16"
50360,11044,137,2,90,180,"2021-04-16"
50361,11045,49,3,13000,39000,"2021-04-26"
50362,11045,133,1,5439,5439,"2021-04-26"
50363,11045,37,1,415,415,"2021-04-26"
50364,11045,75,2,199,398,"2021-04-26"
50365,11045,119,3,35,105,"2021-04-26"
50366,11045,58,1,929,929,"2021-04-26"
50367,11046,100,3,49,147,"2021-04-22"
50368,11046,79,4,619,2476,"2021-04-22"
50369,11046,146,2,1100,2200,"2021-04-22"
50370,11046,65,2,150,300,"2021-04-22"
50371,11046,114,3,75,225,"2021-04-22"
50372,11046,82,1,389,389,"2021-04-22"
50373,11047,69,1,170,170,"2021-04-30"
50374,11048,47,2,9000,18000,"2021-04-12"
50375,11048,133,3,5439,16317,"2021-04-12"
50376,11049,36,1,469,469,"2021-04-02"
50377,11049,63,1,1019,1019,"2021-04-02"
50378,11050,82,1,389,389,"2021-04-23"
50379,11050,10,3,481,1443,"2021-04-23"
50380,11050,116,2,179,358,"2021-04-23"
50381,11051,88,2,140,280,"2021-04-21"
50382,11051,71,2,410,820,"2021-04-21"
50383,11051,122,2,145,290,"2021-04-21"
50384,11051,145,1,3300,3300,"2021-04-21"
50385,11052,85,1,75,75,"2021-04-09"
50386,11052,15,1,599,599,"2021-04-09"
50387,11052,57,2,995,1990,"2021-04-09"
50388,11052,125,3,585,1755,"2021-04-09"
50389,11052,31,2,335,670,"2021-04-09"
50390,11053,55,1,280,280,"2021-04-23"
50391,11053,107,1,450,450,"2021-04-23"
50392,11053,87,3,270,810,"2021-04-23"
50393,11053,15,1,599,599,"2021-04-23"
50394,11054,103,1,39,39,"2021-04-02"
50395,11054,107,1,450,450,"2021-04-02"
50396,11054,135,1,89,89,"2021-04-02"
50397,11054,131,3,80,240,"2021-04-02"
50398,11054,148,1,2600,2600,"2021-04-02"
50399,11055,61,1,79,79,"2021-04-09"
50400,11055,84,1,75,75,"2021-04-09"
50401,11055,69,3,170,510,"2021-04-09"
50402,11055,44,1,66900,66900,"2021-04-09"
50403,11055,115,1,175,175,"2021-04-09"
50404,11056,113,2,179,358,"2021-04-24"
50405,11056,37,2,415,830,"2021-04-24"
50406,11056,74,2,469,938,"2021-04-24"
50407,11056,16,4,1300,5200,"2021-04-24"
50408,11057,143,1,2000,2000,"2021-04-10"
50409,11057,128,1,400,400,"2021-04-10"
50410,11057,20,3,189,567,"2021-04-10"
50411,11057,105,1,29,29,"2021-04-10"
50412,11057,9,1,574,574,"2021-04-10"
50413,11058,9,1,574,574,"2021-04-10"
50414,11058,112,5,85,425,"2021-04-10"
50415,11058,19,1,219,219,"2021-04-10"
50416,11058,120,4,275,1100,"2021-04-10"
50417,11059,95,1,49,49,"2021-04-09"
50418,11059,115,1,175,175,"2021-04-09"
50419,11060,97,4,99,396,"2021-04-30"
50420,11060,87,2,270,540,"2021-04-30"
50421,11060,48,2,19000,38000,"2021-04-30"
50422,11060,152,3,180,540,"2021-04-30"
50423,11060,153,1,190,190,"2021-04-30"
50424,11061,43,1,20000,20000,"2021-04-02"
50425,11061,99,5,29,145,"2021-04-02"
50426,11061,105,4,29,116,"2021-04-02"
50427,11061,60,3,345,1035,"2021-04-02"
50428,11061,140,1,145,145,"2021-04-02"
50429,11061,29,2,369,738,"2021-04-02"
50430,11062,7,2,524,1048,"2021-04-09"
50431,11062,22,3,67,201,"2021-04-09"
50432,11062,62,2,545,1090,"2021-04-09"
50433,11062,51,2,29000,58000,"2021-04-09"
50434,11062,112,3,85,255,"2021-04-09"
50435,11062,114,2,75,150,"2021-04-09"
50436,11063,29,2,369,738,"2021-04-01"
50437,11063,1,1,527,527,"2021-04-01"
50438,11063,5,1,575,575,"2021-04-01"
50439,11063,8,3,545,1635,"2021-04-01"
50440,11063,114,1,75,75,"2021-04-01"
50441,11064,33,2,765,1530,"2021-04-16"
50442,11064,91,5,150,750,"2021-04-16"
50443,11064,92,2,379,758,"2021-04-16"
50444,11064,24,2,825,1650,"2021-04-16"
50445,11065,19,2,219,438,"2021-04-27"
50446,11065,64,1,779,779,"2021-04-27"
50447,11065,142,1,2200,2200,"2021-04-27"
50448,11065,44,1,66900,66900,"2021-04-27"
50449,11066,75,3,199,597,"2021-04-16"
50450,11066,9,2,574,1148,"2021-04-16"
50451,11066,114,1,75,75,"2021-04-16"
50452,11066,129,1,1400,1400,"2021-04-16"
50453,11066,35,3,389,1167,"2021-04-16"
50454,11066,8,1,545,545,"2021-04-16"
50455,11067,29,3,369,1107,"2021-04-28"
50456,11067,98,1,115,115,"2021-04-28"
50457,11067,94,1,19,19,"2021-04-28"
50458,11067,1,5,527,2635,"2021-04-28"
50459,11067,24,1,825,825,"2021-04-28"
50460,11067,50,3,17500,52500,"2021-04-28"
50461,11068,39,1,575,575,"2021-04-10"
50462,11068,131,1,80,80,"2021-04-10"
50463,11068,88,1,140,140,"2021-04-10"
50464,11068,72,1,289,289,"2021-04-10"
50465,11069,37,1,415,415,"2021-04-10"
50466,11069,110,3,75,225,"2021-04-10"
50467,11069,76,1,199,199,"2021-04-10"
50468,11069,69,2,170,340,"2021-04-10"
50469,11070,3,3,575,1725,"2021-04-23"
50470,11070,123,3,80,240,"2021-04-23"
50471,11070,102,3,15,45,"2021-04-23"
50472,11071,13,1,520,520,"2021-04-12"
50473,11071,119,2,35,70,"2021-04-12"
50474,11071,100,2,49,98,"2021-04-12"
50475,11072,152,2,180,360,"2021-04-15"
50476,11072,37,2,415,830,"2021-04-15"
50477,11072,98,1,115,115,"2021-04-15"
50478,11072,105,5,29,145,"2021-04-15"
50479,11073,148,2,2600,5200,"2021-04-24"
50480,11073,103,2,39,78,"2021-04-24"
50481,11073,51,1,29000,29000,"2021-04-24"
50482,11073,66,1,200,200,"2021-04-24"
50483,11074,136,1,29,29,"2021-04-24"
50484,11074,44,2,66900,133800,"2021-04-24"
50485,11074,49,1,13000,13000,"2021-04-24"
50486,11074,41,1,575,575,"2021-04-24"
50487,11074,25,4,359,1436,"2021-04-24"
50488,11074,7,3,524,1572,"2021-04-24"
50489,11075,99,1,29,29,"2021-04-22"
50490,11075,73,2,369,738,"2021-04-22"
50491,11075,126,1,350,350,"2021-04-22"
50492,11075,21,2,75,150,"2021-04-22"
50493,11075,17,2,1379,2758,"2021-04-22"
50494,11076,134,4,4885,19540,"2021-04-25"
50495,11076,105,4,29,116,"2021-04-25"
50496,11077,59,2,939,1878,"2021-04-15"
50497,11077,72,1,289,289,"2021-04-15"
50498,11078,88,1,140,140,"2021-04-21"
50499,11078,123,4,80,320,"2021-04-21"
50500,11079,130,1,70,70,"2021-04-14"
50501,11079,4,3,589,1767,"2021-04-14"
50502,11079,84,2,75,150,"2021-04-14"
50503,11079,21,1,75,75,"2021-04-14"
50504,11079,21,3,75,225,"2021-04-14"
50505,11080,155,2,200,400,"2021-04-10"
50506,11080,63,4,1019,4076,"2021-04-10"
50507,11081,84,2,75,150,"2021-04-09"
50508,11081,4,3,589,1767,"2021-04-09"
50509,11081,22,4,67,268,"2021-04-09"
50510,11081,152,5,180,900,"2021-04-09"
50511,11081,17,1,1379,1379,"2021-04-09"
50512,11081,124,4,239,956,"2021-04-09"
50513,11081,2,1,670,670,"2021-04-09"
50514,11082,133,1,5439,5439,"2021-04-17"
50515,11082,35,1,389,389,"2021-04-17"
50516,11082,72,2,289,578,"2021-04-17"
50517,11083,92,1,379,379,"2021-04-19"
50518,11083,101,2,139,278,"2021-04-19"
50519,11083,66,5,200,1000,"2021-04-19"
50520,11084,95,1,49,49,"2021-04-24"
50521,11084,7,1,524,524,"2021-04-24"
50522,11084,49,2,13000,26000,"2021-04-24"
50523,11084,18,4,205,820,"2021-04-24"
50524,11084,120,1,275,275,"2021-04-24"
50525,11084,16,1,1300,1300,"2021-04-24"
50526,11084,26,1,85,85,"2021-04-24"
50527,11084,48,1,19000,19000,"2021-04-24"
50528,11085,67,2,180,360,"2021-04-23"
50529,11085,115,1,175,175,"2021-04-23"
50530,11085,135,1,89,89,"2021-04-23"
50531,11086,95,1,49,49,"2021-04-17"
50532,11086,59,1,939,939,"2021-04-17"
50533,11086,58,1,929,929,"2021-04-17"
50534,11086,80,2,549,1098,"2021-04-17"
50535,11086,36,1,469,469,"2021-04-17"
50536,11086,139,5,109,545,"2021-04-17"
50537,11087,2,2,670,1340,"2021-04-11"
50538,11087,60,1,345,345,"2021-04-11"
50539,11087,4,2,589,1178,"2021-04-11"
50540,11087,1,2,527,1054,"2021-04-11"
50541,11087,46,2,18900,37800,"2021-04-11"
50542,11087,133,5,5439,27195,"2021-04-11"
50543,11087,149,2,1100,2200,"2021-04-11"
50544,11088,99,5,29,145,"2021-04-11"
50545,11088,18,1,205,205,"2021-04-11"
50546,11088,96,1,89,89,"2021-04-11"
50547,11089,133,1,5439,5439,"2021-04-16"
50548,11089,86,5,85,425,"2021-04-16"
50549,11089,7,2,524,1048,"2021-04-16"
50550,11089,20,2,189,378,"2021-04-16"
50551,11089,138,1,45,45,"2021-04-16"
50552,11089,101,4,139,556,"2021-04-16"
50553,11090,141,2,199,398,"2021-04-17"
50554,11090,147,3,900,2700,"2021-04-17"
50555,11090,55,1,280,280,"2021-04-17"
50556,11090,146,1,1100,1100,"2021-04-17"
50557,11090,45,5,51500,257500,"2021-04-17"
50558,11090,114,1,75,75,"2021-04-17"
50559,11091,115,5,175,875,"2021-04-03"
50560,11091,8,4,545,2180,"2021-04-03"
50561,11091,45,2,51500,103000,"2021-04-03"
50562,11091,38,2,235,470,"2021-04-03"
50563,11091,74,3,469,1407,"2021-04-03"
50564,11091,25,2,359,718,"2021-04-03"
50565,11092,81,1,145,145,"2021-04-10"
50566,11092,10,2,481,962,"2021-04-10"
50567,11092,128,1,400,400,"2021-04-10"
50568,11092,141,1,199,199,"2021-04-10"
50569,11092,91,2,150,300,"2021-04-10"
50570,11092,9,1,574,574,"2021-04-10"
50571,11092,74,2,469,938,"2021-04-10"
50572,11093,58,1,929,929,"2021-04-21"
50573,11093,24,2,825,1650,"2021-04-21"
50574,11093,4,1,589,589,"2021-04-21"
50575,11093,85,1,75,75,"2021-04-21"
50576,11093,20,3,189,567,"2021-04-21"
50577,11094,94,5,19,95,"2021-04-03"
50578,11094,94,2,19,38,"2021-04-03"
50579,11094,80,2,549,1098,"2021-04-03"
50580,11094,73,3,369,1107,"2021-04-03"
50581,11095,41,1,575,575,"2021-04-13"
50582,11095,132,3,450,1350,"2021-04-13"
50583,11095,35,2,389,778,"2021-04-13"
50584,11095,8,1,545,545,"2021-04-13"
50585,11095,37,1,415,415,"2021-04-13"
50586,11095,78,2,229,458,"2021-04-13"
50587,11095,61,1,79,79,"2021-04-13"
50588,11095,65,1,150,150,"2021-04-13"
50589,11096,37,1,415,415,"2021-04-02"
50590,11096,17,2,1379,2758,"2021-04-02"
50591,11096,22,2,67,134,"2021-04-02"
50592,11096,130,5,70,350,"2021-04-02"
50593,11097,33,3,765,2295,"2021-04-06"
50594,11097,8,4,545,2180,"2021-04-06"
50595,11097,107,1,450,450,"2021-04-06"
50596,11097,88,2,140,280,"2021-04-06"
50597,11097,68,1,170,170,"2021-04-06"
50598,11097,146,2,1100,2200,"2021-04-06"
50599,11098,151,2,250,500,"2021-04-23"
50600,11098,25,1,359,359,"2021-04-23"
50601,11098,152,1,180,180,"2021-04-23"
50602,11098,118,3,199,597,"2021-04-23"
50603,11098,10,2,481,962,"2021-04-23"
50604,11098,36,5,469,2345,"2021-04-23"
50605,11099,40,2,880,1760,"2021-04-15"
50606,11099,133,1,5439,5439,"2021-04-15"
50607,11099,78,2,229,458,"2021-04-15"
50608,11099,24,2,825,1650,"2021-04-15"
50609,11100,45,1,51500,51500,"2021-04-19"
50610,11100,134,1,4885,4885,"2021-04-19"
50611,11100,114,3,75,225,"2021-04-19"
50612,11100,72,3,289,867,"2021-04-19"
50613,11101,9,1,574,574,"2021-04-04"
50614,11101,24,3,825,2475,"2021-04-04"
50615,11101,54,2,235,470,"2021-04-04"
50616,11101,24,4,825,3300,"2021-04-04"
50617,11102,63,5,1019,5095,"2021-04-12"
50618,11102,76,4,199,796,"2021-04-12"
50619,11103,13,1,520,520,"2021-04-16"
50620,11103,73,4,369,1476,"2021-04-16"
50621,11103,92,2,379,758,"2021-04-16"
50622,11103,142,4,2200,8800,"2021-04-16"
50623,11103,67,1,180,180,"2021-04-16"
50624,11104,103,1,39,39,"2021-04-18"
50625,11104,24,3,825,2475,"2021-04-18"
50626,11104,123,1,80,80,"2021-04-18"
50627,11104,98,2,115,230,"2021-04-18"
50628,11104,48,5,19000,95000,"2021-04-18"
50629,11104,10,2,481,962,"2021-04-18"
50630,11104,109,1,250,250,"2021-04-18"
50631,11104,148,1,2600,2600,"2021-04-18"
50632,11105,11,5,600,3000,"2021-04-13"
50633,11105,74,4,469,1876,"2021-04-13"
50634,11105,66,4,200,800,"2021-04-13"
50635,11105,140,1,145,145,"2021-04-13"
50636,11106,144,1,2600,2600,"2021-04-20"
50637,11106,41,5,575,2875,"2021-04-20"
50638,11106,95,3,49,147,"2021-04-20"
50639,11106,16,3,1300,3900,"2021-04-20"
50640,11106,96,2,89,178,"2021-04-20"
50641,11106,12,1,515,515,"2021-04-20"
50642,11106,1,1,527,527,"2021-04-20"
50643,11106,69,4,170,680,"2021-04-20"
50644,11107,38,1,235,235,"2021-04-30"
50645,11107,22,3,67,201,"2021-04-30"
50646,11107,28,3,229,687,"2021-04-30"
50647,11107,150,2,4500,9000,"2021-04-30"
50648,11107,18,1,205,205,"2021-04-30"
50649,11107,83,1,189,189,"2021-04-30"
50650,11108,60,2,345,690,"2021-04-07"
50651,11108,123,2,80,160,"2021-04-07"
50652,11109,46,1,18900,18900,"2021-04-29"
50653,11109,51,3,29000,87000,"2021-04-29"
50654,11109,83,1,189,189,"2021-04-29"
50655,11109,135,4,89,356,"2021-04-29"
50656,11110,14,2,549,1098,"2021-04-09"
50657,11110,60,1,345,345,"2021-04-09"
50658,11110,2,2,670,1340,"2021-04-09"
50659,11110,145,2,3300,6600,"2021-04-09"
50660,11111,26,3,85,255,"2021-04-26"
50661,11111,49,3,13000,39000,"2021-04-26"
50662,11111,16,2,1300,2600,"2021-04-26"
50663,11111,140,1,145,145,"2021-04-26"
50664,11111,117,2,225,450,"2021-04-26"
50665,11111,124,1,239,239,"2021-04-26"
50666,11112,53,5,1120,5600,"2021-04-09"
50667,11112,81,1,145,145,"2021-04-09"
50668,11112,58,2,929,1858,"2021-04-09"
50669,11112,69,2,170,340,"2021-04-09"
50670,11112,115,4,175,700,"2021-04-09"
50671,11112,153,1,190,190,"2021-04-09"
50672,11112,102,3,15,45,"2021-04-09"
50673,11113,84,1,75,75,"2021-04-03"
50674,11113,18,4,205,820,"2021-04-03"
50675,11113,77,3,119,357,"2021-04-03"
50676,11113,74,3,469,1407,"2021-04-03"
50677,11113,73,2,369,738,"2021-04-03"
50678,11114,150,1,4500,4500,"2021-04-30"
50679,11114,25,1,359,359,"2021-04-30"
50680,11114,53,4,1120,4480,"2021-04-30"
50681,11114,42,1,52500,52500,"2021-04-30"
50682,11114,8,2,545,1090,"2021-04-30"
50683,11114,139,4,109,436,"2021-04-30"
50684,11115,4,1,589,589,"2021-04-27"
50685,11115,128,1,400,400,"2021-04-27"
50686,11115,29,2,369,738,"2021-04-27"
50687,11115,120,1,275,275,"2021-04-27"
50688,11115,133,1,5439,5439,"2021-04-27"
50689,11116,20,2,189,378,"2021-04-03"
50690,11116,77,2,119,238,"2021-04-03"
50691,11116,25,1,359,359,"2021-04-03"
50692,11116,105,2,29,58,"2021-04-03"
50693,11116,21,4,75,300,"2021-04-03"
50694,11116,109,1,250,250,"2021-04-03"
50695,11117,27,1,169,169,"2021-04-09"
50696,11117,127,5,1200,6000,"2021-04-09"
50697,11117,115,1,175,175,"2021-04-09"
50698,11118,74,1,469,469,"2021-04-11"
50699,11118,98,1,115,115,"2021-04-11"
50700,11118,107,1,450,450,"2021-04-11"
50701,11119,139,2,109,218,"2021-04-08"
50702,11119,72,2,289,578,"2021-04-08"
50703,11119,62,2,545,1090,"2021-04-08"
50704,11119,2,2,670,1340,"2021-04-08"
50705,11119,132,2,450,900,"2021-04-08"
50706,11119,6,2,550,1100,"2021-04-08"
50707,11120,149,2,1100,2200,"2021-04-07"
50708,11120,5,3,575,1725,"2021-04-07"
50709,11120,97,2,99,198,"2021-04-07"
50710,11120,88,1,140,140,"2021-04-07"
50711,11121,108,2,300,600,"2021-04-29"
50712,11121,151,1,250,250,"2021-04-29"
50713,11121,79,3,619,1857,"2021-04-29"
50714,11121,81,1,145,145,"2021-04-29"
50715,11121,111,5,175,875,"2021-04-29"
50716,11122,73,3,369,1107,"2021-04-30"
50717,11122,78,1,229,229,"2021-04-30"
50718,11123,147,3,900,2700,"2021-04-09"
50719,11123,132,2,450,900,"2021-04-09"
50720,11123,86,2,85,170,"2021-04-09"
50721,11123,86,2,85,170,"2021-04-09"
50722,11123,77,2,119,238,"2021-04-09"
50723,11124,36,3,469,1407,"2021-04-10"
50724,11124,5,1,575,575,"2021-04-10"
50725,11125,82,3,389,1167,"2021-04-11"
50726,11125,148,4,2600,10400,"2021-04-11"
50727,11125,127,3,1200,3600,"2021-04-11"
50728,11125,44,4,66900,267600,"2021-04-11"
50729,11126,128,2,400,800,"2021-04-12"
50730,11126,94,3,19,57,"2021-04-12"
50731,11126,96,2,89,178,"2021-04-12"
50732,11126,43,1,20000,20000,"2021-04-12"
50733,11127,117,2,225,450,"2021-04-24"
50734,11127,144,3,2600,7800,"2021-04-24"
50735,11128,137,2,90,180,"2021-04-15"
50736,11128,97,2,99,198,"2021-04-15"
50737,11128,37,3,415,1245,"2021-04-15"
50738,11128,152,5,180,900,"2021-04-15"
50739,11129,37,1,415,415,"2021-04-10"
50740,11129,153,1,190,190,"2021-04-10"
50741,11129,1,1,527,527,"2021-04-10"
50742,11129,59,3,939,2817,"2021-04-10"
50743,11129,44,4,66900,267600,"2021-04-10"
50744,11129,72,1,289,289,"2021-04-10"
50745,11130,43,4,20000,80000,"2021-04-02"
50746,11130,38,2,235,470,"2021-04-02"
50747,11130,67,2,180,360,"2021-04-02"
50748,11130,109,2,250,500,"2021-04-02"
50749,11130,39,2,575,1150,"2021-04-02"
50750,11130,83,1,189,189,"2021-04-02"
50751,11131,153,3,190,570,"2021-04-05"
50752,11131,76,1,199,199,"2021-04-05"
50753,11131,124,3,239,717,"2021-04-05"
50754,11131,130,3,70,210,"2021-04-05"
50755,11131,63,3,1019,3057,"2021-04-05"
50756,11132,56,2,1165,2330,"2021-04-03"
50757,11132,14,1,549,549,"2021-04-03"
50758,11132,137,1,90,90,"2021-04-03"
50759,11132,41,4,575,2300,"2021-04-03"
50760,11133,109,2,250,500,"2021-04-08"
50761,11133,36,1,469,469,"2021-04-08"
50762,11133,120,1,275,275,"2021-04-08"
50763,11133,103,2,39,78,"2021-04-08"
50764,11133,14,4,549,2196,"2021-04-08"
50765,11133,32,3,269,807,"2021-04-08"
50766,11133,11,1,600,600,"2021-04-08"
50767,11133,28,5,229,1145,"2021-04-08"
50768,11133,109,1,250,250,"2021-04-08"
50769,11133,93,1,29,29,"2021-04-08"
50770,11134,118,3,199,597,"2021-04-09"
50771,11134,130,2,70,140,"2021-04-09"
50772,11134,30,1,409,409,"2021-04-09"
50773,11134,74,3,469,1407,"2021-04-09"
50774,11135,140,1,145,145,"2021-04-01"
50775,11135,5,1,575,575,"2021-04-01"
50776,11135,137,2,90,180,"2021-04-01"
50777,11135,4,3,589,1767,"2021-04-01"
50778,11136,7,2,524,1048,"2021-04-17"
50779,11136,2,2,670,1340,"2021-04-17"
50780,11136,100,1,49,49,"2021-04-17"
50781,11136,87,2,270,540,"2021-04-17"
50782,11136,28,2,229,458,"2021-04-17"
50783,11136,18,3,205,615,"2021-04-17"
50784,11136,151,1,250,250,"2021-04-17"
50785,11137,31,2,335,670,"2021-04-30"
50786,11137,38,2,235,470,"2021-04-30"
50787,11137,73,3,369,1107,"2021-04-30"
50788,11137,135,2,89,178,"2021-04-30"
50789,11137,93,5,29,145,"2021-04-30"
50790,11138,138,2,45,90,"2021-04-30"
50791,11138,62,1,545,545,"2021-04-30"
50792,11138,50,2,17500,35000,"2021-04-30"
50793,11139,94,3,19,57,"2021-04-24"
50794,11139,27,4,169,676,"2021-04-24"
50795,11139,24,2,825,1650,"2021-04-24"
50796,11139,133,1,5439,5439,"2021-04-24"
50797,11139,10,1,481,481,"2021-04-24"
50798,11139,152,1,180,180,"2021-04-24"
50799,11140,106,5,400,2000,"2021-04-08"
50800,11140,78,1,229,229,"2021-04-08"
50801,11140,67,3,180,540,"2021-04-08"
50802,11141,36,4,469,1876,"2021-04-30"
50803,11141,58,2,929,1858,"2021-04-30"
50804,11141,108,1,300,300,"2021-04-30"
50805,11141,59,1,939,939,"2021-04-30"
50806,11142,65,5,150,750,"2021-04-05"
50807,11142,7,2,524,1048,"2021-04-05"
50808,11142,112,3,85,255,"2021-04-05"
50809,11142,32,1,269,269,"2021-04-05"
50810,11142,142,1,2200,2200,"2021-04-05"
50811,11143,37,4,415,1660,"2021-04-01"
50812,11143,4,2,589,1178,"2021-04-01"
50813,11143,102,3,15,45,"2021-04-01"
50814,11143,13,2,520,1040,"2021-04-01"
50815,11144,153,1,190,190,"2021-04-11"
50816,11144,94,1,19,19,"2021-04-11"
50817,11144,80,3,549,1647,"2021-04-11"
50818,11144,79,4,619,2476,"2021-04-11"
50819,11144,130,2,70,140,"2021-04-11"
50820,11144,54,4,235,940,"2021-04-11"
50821,11144,99,2,29,58,"2021-04-11"
50822,11144,99,2,29,58,"2021-04-11"
50823,11145,33,1,765,765,"2021-04-16"
50824,11145,49,4,13000,52000,"2021-04-16"
50825,11145,81,1,145,145,"2021-04-16"
50826,11146,28,2,229,458,"2021-04-11"
50827,11146,150,4,4500,18000,"2021-04-11"
50828,11146,54,2,235,470,"2021-04-11"
50829,11147,84,1,75,75,"2021-04-21"
50830,11147,102,2,15,30,"2021-04-21"
50831,11147,43,1,20000,20000,"2021-04-21"
50832,11147,87,1,270,270,"2021-04-21"
50833,11147,52,1,425,425,"2021-04-21"
50834,11148,9,1,574,574,"2021-04-08"
50835,11148,22,1,67,67,"2021-04-08"
50836,11148,106,4,400,1600,"2021-04-08"
50837,11148,57,3,995,2985,"2021-04-08"
50838,11148,79,3,619,1857,"2021-04-08"
50839,11148,5,2,575,1150,"2021-04-08"
50840,11149,109,3,250,750,"2021-04-23"
50841,11149,94,4,19,76,"2021-04-23"
50842,11149,4,1,589,589,"2021-04-23"
50843,11149,25,1,359,359,"2021-04-23"
50844,11150,81,4,145,580,"2021-04-02"
50845,11150,4,4,589,2356,"2021-04-02"
50846,11150,68,1,170,170,"2021-04-02"
50847,11151,11,1,600,600,"2021-04-30"
50848,11151,42,3,52500,157500,"2021-04-30"
50849,11151,32,4,269,1076,"2021-04-30"
50850,11151,79,3,619,1857,"2021-04-30"
50851,11152,47,3,9000,27000,"2021-04-02"
50852,11152,21,2,75,150,"2021-04-02"
50853,11152,79,3,619,1857,"2021-04-02"
50854,11152,79,3,619,1857,"2021-04-02"
50855,11152,143,1,2000,2000,"2021-04-02"
50856,11152,149,1,1100,1100,"2021-04-02"
50857,11152,53,1,1120,1120,"2021-04-02"
50858,11152,149,5,1100,5500,"2021-04-02"
50859,11153,31,3,335,1005,"2021-04-14"
50860,11153,6,1,550,550,"2021-04-14"
50861,11153,21,1,75,75,"2021-04-14"
50862,11153,33,1,765,765,"2021-04-14"
50863,11154,63,2,1019,2038,"2021-04-02"
50864,11154,122,1,145,145,"2021-04-02"
50865,11154,3,1,575,575,"2021-04-02"
50866,11154,137,2,90,180,"2021-04-02"
50867,11154,39,1,575,575,"2021-04-02"
50868,11154,53,1,1120,1120,"2021-04-02"
50869,11154,60,3,345,1035,"2021-04-02"
50870,11154,61,2,79,158,"2021-04-02"
50871,11155,60,3,345,1035,"2021-04-22"
50872,11155,34,3,315,945,"2021-04-22"
50873,11155,86,1,85,85,"2021-04-22"
50874,11155,97,4,99,396,"2021-04-22"
50875,11155,48,1,19000,19000,"2021-04-22"
50876,11155,150,1,4500,4500,"2021-04-22"
50877,11155,93,3,29,87,"2021-04-22"
50878,11155,46,1,18900,18900,"2021-04-22"
50879,11156,56,2,1165,2330,"2021-04-02"
50880,11156,73,3,369,1107,"2021-04-02"
50881,11156,10,3,481,1443,"2021-04-02"
50882,11156,137,2,90,180,"2021-04-02"
50883,11156,19,5,219,1095,"2021-04-02"
50884,11156,51,3,29000,87000,"2021-04-02"
50885,11157,3,2,575,1150,"2021-04-30"
50886,11157,35,1,389,389,"2021-04-30"
50887,11157,63,1,1019,1019,"2021-04-30"
50888,11157,87,4,270,1080,"2021-04-30"
50889,11157,67,1,180,180,"2021-04-30"
50890,11157,7,1,524,524,"2021-04-30"
50891,11157,98,1,115,115,"2021-04-30"
50892,11157,120,4,275,1100,"2021-04-30"
50893,11158,112,2,85,170,"2021-04-15"
50894,11158,32,2,269,538,"2021-04-15"
50895,11158,154,2,290,580,"2021-04-15"
50896,11158,7,1,524,524,"2021-04-15"
50897,11158,47,2,9000,18000,"2021-04-15"
50898,11159,4,1,589,589,"2021-04-07"
50899,11159,90,1,270,270,"2021-04-07"
50900,11159,69,2,170,340,"2021-04-07"
50901,11159,153,4,190,760,"2021-04-07"
50902,11159,134,1,4885,4885,"2021-04-07"
50903,11159,94,1,19,19,"2021-04-07"
50904,11159,21,1,75,75,"2021-04-07"
50905,11159,136,1,29,29,"2021-04-07"
50906,11160,113,3,179,537,"2021-04-21"
50907,11160,145,4,3300,13200,"2021-04-21"
50908,11160,26,2,85,170,"2021-04-21"
50909,11160,137,4,90,360,"2021-04-21"
50910,11160,105,1,29,29,"2021-04-21"
50911,11160,143,3,2000,6000,"2021-04-21"
