"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,162,49,"2022-01-06","2022-02-05",2,2022
1382,9,134,107,12,"2022-01-30","2022-02-05",2,2022
1383,9,135,24,31,"2022-01-30","2022-02-08",2,2022
1384,9,136,16,36,"2022-01-31","2022-02-01",2,2022
1385,9,137,53,29,"2022-01-24","2022-02-05",2,2022
1386,9,138,67,39,"2022-01-03","2022-02-02",2,2022
1387,9,139,23,40,"2022-01-29","2022-02-05",2,2022
1388,9,140,44,30,"2022-01-20","2022-02-15",2,2022
1389,9,141,11,34,"2022-01-21","2022-02-13",2,2022
1390,9,142,108,36,"2022-01-25","2022-02-05",2,2022
1391,9,143,147,24,"2022-01-16","2022-02-11",2,2022
1392,9,144,61,25,"2022-01-20","2022-02-10",2,2022
1393,9,145,164,36,"2022-01-28","2022-02-11",2,2022
1394,9,146,65,32,"2022-01-10","2022-02-09",2,2022
1395,9,147,65,39,"2022-01-31","2022-02-04",2,2022
1396,9,148,184,37,"2022-01-11","2022-02-11",2,2022
1397,9,149,158,16,"2022-01-16","2022-02-13",2,2022
1398,9,150,50,28,"2022-01-22","2022-02-08",2,2022
1399,9,151,200,13,"2022-01-21","2022-02-12",2,2022
1400,9,152,59,50,"2022-01-28","2022-02-15",2,2022
1401,9,153,192,43,"2022-01-18","2022-02-15",2,2022
1402,9,154,200,18,"2022-01-16","2022-02-14",2,2022
1403,9,155,159,33,"2022-01-07","2022-02-11",2,2022
1404,9,156,22,25,"2022-01-09","2022-02-15",2,2022
1405,10,1,139,39,"2022-01-21","2022-02-14",2,2022
1406,10,2,138,12,"2022-01-31","2022-02-09",2,2022
1407,10,3,40,22,"2022-01-27","2022-02-04",2,2022
1408,10,4,15,43,"2022-01-23","2022-02-11",2,2022
1409,10,5,175,40,"2022-01-27","2022-02-13",2,2022
1410,10,6,152,29,"2022-01-26","2022-02-05",2,2022
1411,10,7,68,49,"2022-01-23","2022-02-07",2,2022
1412,10,8,103,21,"2022-01-27","2022-02-03",2,2022
1413,10,9,150,21,"2022-01-11","2022-02-12",2,2022
1414,10,10,47,37,"2022-01-04","2022-02-03",2,2022
1415,10,11,95,11,"2022-01-13","2022-02-07",2,2022
1416,10,12,147,48,"2022-01-14","2022-02-02",2,2022
1417,10,13,61,34,"2022-01-02","2022-02-15",2,2022
1418,10,14,131,27,"2022-01-29","2022-02-15",2,2022
1419,10,15,102,50,"2022-01-16","2022-02-06",2,2022
1420,10,16,140,21,"2022-01-21","2022-02-10",2,2022
1421,10,17,140,12,"2022-01-24","2022-02-13",2,2022
1422,10,18,86,46,"2022-01-17","2022-02-02",2,2022
1423,10,19,67,49,"2022-01-28","2022-02-13",2,2022
1424,10,20,53,34,"2022-01-11","2022-02-01",2,2022
1425,10,21,26,45,"2022-01-11","2022-02-01",2,2022
1426,10,22,103,58,"2022-01-03","2022-02-13",2,2022
1427,10,23,103,48,"2022-01-09","2022-02-15",2,2022
1428,10,24,106,46,"2022-01-12","2022-02-01",2,2022
1429,10,25,118,54,"2022-01-31","2022-02-08",2,2022
1430,10,26,196,20,"2022-01-22","2022-02-11",2,2022
1431,10,27,13,45,"2022-01-12","2022-02-12",2,2022
1432,10,28,22,36,"2022-01-17","2022-02-05",2,2022
1433,10,29,37,38,"2022-01-09","2022-02-10",2,2022
1434,10,30,20,46,"2022-01-06","2022-02-02",2,2022
1435,10,31,160,42,"2022-01-05","2022-02-06",2,2022
1436,10,32,162,25,"2022-01-15","2022-02-09",2,2022
1437,10,33,142,22,"2022-01-06","2022-02-02",2,2022
1438,10,34,191,10,"2022-01-26","2022-02-03",2,2022
1439,10,35,155,15,"2022-01-21","2022-02-11",2,2022
1440,10,36,168,26,"2022-01-21","2022-02-06",2,2022
1441,10,37,81,21,"2022-01-04","2022-02-05",2,2022
1442,10,38,191,42,"2022-01-02","2022-02-04",2,2022
1443,10,39,121,40,"2022-01-27","2022-02-01",2,2022
1444,10,40,18,30,"2022-01-19","2022-02-15",2,2022
1445,10,41,9,23,"2022-01-11","2022-02-04",2,2022
1446,10,42,79,44,"2022-01-04","2022-02-11",2,2022
1447,10,43,89,14,"2022-01-18","2022-02-09",2,2022
1448,10,44,66,44,"2022-01-20","2022-02-02",2,2022
1449,10,45,31,43,"2022-01-19","2022-02-15",2,2022
1450,10,46,131,21,"2022-01-13","2022-02-09",2,2022
1451,10,47,177,28,"2022-01-19","2022-02-03",2,2022
1452,10,48,61,21,"2022-01-26","2022-02-05",2,2022
1453,10,49,46,43,"2022-01-21","2022-02-14",2,2022
1454,10,50,181,13,"2022-01-10","2022-02-09",2,2022
1455,10,51,139,33,"2022-01-03","2022-02-07",2,2022
1456,10,52,77,25,"2022-01-23","2022-02-09",2,2022
1457,10,53,160,26,"2022-01-11","2022-02-14",2,2022
1458,10,54,25,34,"2022-01-04","2022-02-10",2,2022
1459,10,55,107,21,"2022-01-29","2022-02-09",2,2022
1460,10,56,159,19,"2022-01-05","2022-02-11",2,2022
1461,10,57,77,28,"2022-01-08","2022-02-13",2,2022
1462,10,58,83,22,"2022-01-28","2022-02-01",2,2022
1463,10,59,191,48,"2022-01-31","2022-02-15",2,2022
1464,10,60,157,34,"2022-01-05","2022-02-15",2,2022
1465,10,61,61,36,"2022-01-14","2022-02-13",2,2022
1466,10,62,8,41,"2022-01-12","2022-02-14",2,2022
1467,10,63,77,13,"2022-01-14","2022-02-05",2,2022
1468,10,64,194,39,"2022-01-14","2022-02-05",2,2022
1469,10,65,173,39,"2022-01-21","2022-02-04",2,2022
1470,10,66,15,28,"2022-01-15","2022-02-07",2,2022
1471,10,67,48,19,"2022-01-23","2022-02-09",2,2022
1472,10,68,150,50,"2022-01-26","2022-02-08",2,2022
1473,10,69,151,11,"2022-01-03","2022-02-01",2,2022
1474,10,70,22,27,"2022-01-26","2022-02-02",2,2022
1475,10,71,116,14,"2022-01-08","2022-02-05",2,2022
1476,10,72,132,37,"2022-01-18","2022-02-15",2,2022
1477,10,73,41,38,"2022-01-28","2022-02-06",2,2022
1478,10,74,28,13,"2022-01-27","2022-02-05",2,2022
1479,10,75,25,41,"2022-01-03","2022-02-02",2,2022
1480,10,76,165,39,"2022-01-14","2022-02-02",2,2022
1481,10,77,119,27,"2022-01-05","2022-02-04",2,2022
1482,10,78,60,21,"2022-01-06","2022-02-12",2,2022
1483,10,79,81,26,"2022-01-11","2022-02-05",2,2022
1484,10,80,180,46,"2022-01-03","2022-02-08",2,2022
1485,10,81,143,45,"2022-01-13","2022-02-05",2,2022
1486,10,82,118,30,"2022-01-21","2022-02-08",2,2022
1487,10,83,152,41,"2022-01-04","2022-02-01",2,2022
1488,10,84,24,32,"2022-01-16","2022-02-02",2,2022
1489,10,85,11,21,"2022-01-24","2022-02-11",2,2022
1490,10,86,163,39,"2022-01-17","2022-02-08",2,2022
1491,10,87,164,28,"2022-01-08","2022-02-07",2,2022
1492,10,88,151,47,"2022-01-30","2022-02-05",2,2022
1493,10,89,15,17,"2022-01-17","2022-02-04",2,2022
1494,10,90,74,44,"2022-01-13","2022-02-11",2,2022
1495,10,91,67,18,"2022-01-07","2022-02-09",2,2022
1496,10,92,48,36,"2022-01-19","2022-02-12",2,2022
1497,10,93,29,38,"2022-01-16","2022-02-12",2,2022
1498,10,94,20,33,"2022-01-16","2022-02-12",2,2022
1499,10,95,30,24,"2022-01-26","2022-02-14",2,2022
1500,10,96,90,34,"2022-01-30","2022-02-14",2,2022
1501,10,97,46,28,"2022-01-08","2022-02-09",2,2022
1502,10,98,97,35,"2022-01-04","2022-02-05",2,2022
1503,10,99,13,35,"2022-01-24","2022-02-01",2,2022
1504,10,100,72,20,"2022-01-29","2022-02-04",2,2022
1505,10,101,78,28,"2022-01-04","2022-02-02",2,2022
1506,10,102,81,39,"2022-01-17","2022-02-11",2,2022
1507,10,103,67,33,"2022-01-07","2022-02-05",2,2022
1508,10,104,41,39,"2022-01-11","2022-02-07",2,2022
1509,10,105,81,25,"2022-01-15","2022-02-14",2,2022
1510,10,106,70,27,"2022-01-04","2022-02-15",2,2022
1511,10,107,80,30,"2022-01-28","2022-02-15",2,2022
1512,10,108,23,27,"2022-01-07","2022-02-07",2,2022
1513,10,109,14,30,"2022-01-19","2022-02-13",2,2022
1514,10,110,7,44,"2022-01-08","2022-02-13",2,2022
1515,10,111,34,21,"2022-01-18","2022-02-06",2,2022
1516,10,112,91,17,"2022-01-25","2022-02-15",2,2022
1517,10,113,141,44,"2022-01-25","2022-02-15",2,2022
1518,10,114,52,35,"2022-01-03","2022-02-11",2,2022
1519,10,115,147,35,"2022-01-17","2022-02-11",2,2022
1520,10,116,109,10,"2022-01-05","2022-02-06",2,2022
1521,10,117,20,19,"2022-01-23","2022-02-10",2,2022
1522,10,118,160,12,"2022-01-17","2022-02-07",2,2022
1523,10,119,137,25,"2022-01-03","2022-02-02",2,2022
1524,10,120,185,38,"2022-01-14","2022-02-04",2,2022
1525,10,121,54,31,"2022-01-16","2022-02-13",2,2022
1526,10,122,76,41,"2022-01-09","2022-02-14",2,2022
1527,10,123,40,37,"2022-01-19","2022-02-01",2,2022
1528,10,124,143,39,"2022-01-04","2022-02-06",2,2022
1529,10,125,161,25,"2022-01-21","2022-02-11",2,2022
1530,10,126,164,33,"2022-01-15","2022-02-05",2,2022
1531,10,127,29,27,"2022-01-21","2022-02-13",2,2022
1532,10,128,83,16,"2022-01-11","2022-02-08",2,2022
1533,10,129,53,14,"2022-01-10","2022-02-06",2,2022
1534,10,130,47,23,"2022-01-10","2022-02-04",2,2022
1535,10,131,2,32,"2022-01-23","2022-02-01",2,2022
1536,10,132,167,18,"2022-01-10","2022-02-07",2,2022
1537,10,133,157,42,"2022-01-06","2022-02-15",2,2022
1538,10,134,99,44,"2022-01-22","2022-02-05",2,2022
1539,10,135,32,26,"2022-01-02","2022-02-14",2,2022
1540,10,136,29,38,"2022-01-07","2022-02-09",2,2022
1541,10,137,26,25,"2022-01-26","2022-02-15",2,2022
1542,10,138,22,29,"2022-01-31","2022-02-01",2,2022
1543,10,139,31,27,"2022-01-06","2022-02-06",2,2022
1544,10,140,23,27,"2022-01-28","2022-02-07",2,2022
1545,10,141,73,26,"2022-01-10","2022-02-02",2,2022
1546,10,142,116,39,"2022-01-22","2022-02-06",2,2022
1547,10,143,56,24,"2022-01-29","2022-02-01",2,2022
1548,10,144,69,36,"2022-01-21","2022-02-14",2,2022
1549,10,145,165,23,"2022-01-06","2022-02-07",2,2022
1550,10,146,56,27,"2022-01-12","2022-02-08",2,2022
1551,10,147,106,20,"2022-01-29","2022-02-13",2,2022
1552,10,148,7,11,"2022-01-19","2022-02-07",2,2022
1553,10,149,182,14,"2022-01-05","2022-02-12",2,2022
1554,10,150,156,15,"2022-01-08","2022-02-06",2,2022
1555,10,151,12,20,"2022-01-10","2022-02-06",2,2022
1556,10,152,82,16,"2022-01-02","2022-02-13",2,2022
1557,10,153,138,27,"2022-01-16","2022-02-10",2,2022
1558,10,154,102,46,"2022-01-21","2022-02-12",2,2022
1559,10,155,73,41,"2022-01-07","2022-02-04",2,2022
1560,10,156,32,25,"2022-01-20","2022-02-14",2,2022
1561,11,1,38,18,"2022-01-28","2022-02-09",2,2022
1562,11,2,150,40,"2022-01-14","2022-02-13",2,2022
1563,11,3,173,24,"2022-01-28","2022-02-08",2,2022
1564,11,4,17,11,"2022-01-13","2022-02-03",2,2022
1565,11,5,200,17,"2022-01-28","2022-02-11",2,2022
1566,11,6,172,39,"2022-01-18","2022-02-11",2,2022
1567,11,7,165,15,"2022-01-13","2022-02-10",2,2022
1568,11,8,197,25,"2022-01-28","2022-02-13",2,2022
1569,11,9,180,30,"2022-01-24","2022-02-11",2,2022
1570,11,10,168,29,"2022-01-26","2022-02-13",2,2022
1571,11,11,151,47,"2022-01-30","2022-02-03",2,2022
1572,11,12,68,49,"2022-01-16","2022-02-05",2,2022
1573,11,13,185,38,"2022-01-22","2022-02-05",2,2022
1574,11,14,150,24,"2022-01-19","2022-02-15",2,2022
1575,11,15,92,39,"2022-01-11","2022-02-03",2,2022
1576,11,16,101,18,"2022-01-10","2022-02-12",2,2022
1577,11,17,101,29,"2022-01-25","2022-02-13",2,2022
1578,11,18,67,38,"2022-01-18","2022-02-05",2,2022
1579,11,19,149,54,"2022-01-29","2022-02-08",2,2022
1580,11,20,71,44,"2022-01-07","2022-02-04",2,2022
1581,11,21,122,43,"2022-01-26","2022-02-12",2,2022
1582,11,22,36,45,"2022-01-14","2022-02-03",2,2022
1583,11,23,125,57,"2022-01-06","2022-02-13",2,2022
1584,11,24,41,57,"2022-01-09","2022-02-06",2,2022
1585,11,25,87,31,"2022-01-24","2022-02-11",2,2022
1586,11,26,140,10,"2022-01-27","2022-02-04",2,2022
1587,11,27,140,28,"2022-01-11","2022-02-02",2,2022
1588,11,28,98,34,"2022-01-14","2022-02-15",2,2022
1589,11,29,103,29,"2022-01-10","2022-02-03",2,2022
1590,11,30,57,27,"2022-01-15","2022-02-11",2,2022
1591,11,31,5,46,"2022-01-30","2022-02-08",2,2022
1592,11,32,136,14,"2022-01-13","2022-02-05",2,2022
1593,11,33,4,28,"2022-01-04","2022-02-05",2,2022
1594,11,34,152,28,"2022-01-30","2022-02-06",2,2022
1595,11,35,81,40,"2022-01-13","2022-02-07",2,2022
1596,11,36,37,18,"2022-01-24","2022-02-04",2,2022
1597,11,37,3,36,"2022-01-06","2022-02-06",2,2022
1598,11,38,76,22,"2022-01-07","2022-02-05",2,2022
1599,11,39,76,23,"2022-01-29","2022-02-13",2,2022
1600,11,40,160,11,"2022-01-26","2022-02-02",2,2022
1601,11,41,140,44,"2022-01-30","2022-02-11",2,2022
1602,11,42,120,17,"2022-01-03","2022-02-14",2,2022
1603,11,43,99,13,"2022-01-17","2022-02-02",2,2022
1604,11,44,26,44,"2022-01-18","2022-02-12",2,2022
1605,11,45,49,28,"2022-01-12","2022-02-13",2,2022
1606,11,46,159,40,"2022-01-23","2022-02-04",2,2022
1607,11,47,110,15,"2022-01-15","2022-02-09",2,2022
1608,11,48,72,25,"2022-01-09","2022-02-09",2,2022
1609,11,49,14,28,"2022-01-13","2022-02-01",2,2022
1610,11,50,129,13,"2022-01-16","2022-02-15",2,2022
1611,11,51,157,39,"2022-01-25","2022-02-03",2,2022
1612,11,52,43,21,"2022-01-15","2022-02-04",2,2022
1613,11,53,114,29,"2022-01-25","2022-02-01",2,2022
1614,11,54,142,44,"2022-01-20","2022-02-11",2,2022
1615,11,55,52,19,"2022-01-11","2022-02-11",2,2022
1616,11,56,186,48,"2022-01-19","2022-02-06",2,2022
1617,11,57,177,36,"2022-01-23","2022-02-05",2,2022
1618,11,58,12,14,"2022-01-12","2022-02-12",2,2022
1619,11,59,72,27,"2022-01-28","2022-02-15",2,2022
1620,11,60,169,34,"2022-01-17","2022-02-13",2,2022
1621,11,61,40,39,"2022-01-08","2022-02-11",2,2022
1622,11,62,34,17,"2022-01-24","2022-02-10",2,2022
1623,11,63,106,42,"2022-01-14","2022-02-13",2,2022
1624,11,64,184,18,"2022-01-26","2022-02-13",2,2022
1625,11,65,116,15,"2022-01-11","2022-02-04",2,2022
1626,11,66,131,35,"2022-01-30","2022-02-10",2,2022
1627,11,67,29,22,"2022-01-21","2022-02-15",2,2022
1628,11,68,188,50,"2022-01-31","2022-02-13",2,2022
1629,11,69,181,12,"2022-01-13","2022-02-02",2,2022
1630,11,70,56,43,"2022-01-17","2022-02-06",2,2022
1631,11,71,9,11,"2022-01-14","2022-02-06",2,2022
1632,11,72,164,29,"2022-01-23","2022-02-07",2,2022
1633,11,73,145,47,"2022-01-20","2022-02-05",2,2022
1634,11,74,194,12,"2022-01-19","2022-02-04",2,2022
1635,11,75,6,50,"2022-01-14","2022-02-05",2,2022
1636,11,76,132,20,"2022-01-28","2022-02-11",2,2022
1637,11,77,142,40,"2022-01-29","2022-02-08",2,2022
1638,11,78,124,37,"2022-01-28","2022-02-08",2,2022
1639,11,79,115,38,"2022-01-03","2022-02-13",2,2022
1640,11,80,55,39,"2022-01-31","2022-02-10",2,2022
1641,11,81,173,27,"2022-01-31","2022-02-03",2,2022
1642,11,82,125,23,"2022-01-19","2022-02-12",2,2022
1643,11,83,188,40,"2022-01-19","2022-02-02",2,2022
1644,11,84,116,26,"2022-01-26","2022-02-13",2,2022
1645,11,85,147,46,"2022-01-17","2022-02-15",2,2022
1646,11,86,199,12,"2022-01-09","2022-02-11",2,2022
1647,11,87,146,40,"2022-01-28","2022-02-09",2,2022
1648,11,88,113,25,"2022-01-02","2022-02-04",2,2022
1649,11,89,58,47,"2022-01-08","2022-02-15",2,2022
1650,11,90,166,40,"2022-01-17","2022-02-10",2,2022
1651,11,91,28,10,"2022-01-23","2022-02-03",2,2022
1652,11,92,182,25,"2022-01-27","2022-02-08",2,2022
1653,11,93,68,24,"2022-01-22","2022-02-06",2,2022
1654,11,94,43,23,"2022-01-24","2022-02-02",2,2022
1655,11,95,61,39,"2022-01-05","2022-02-11",2,2022
1656,11,96,80,24,"2022-01-07","2022-02-04",2,2022
1657,11,97,89,36,"2022-01-02","2022-02-14",2,2022
1658,11,98,86,25,"2022-01-11","2022-02-09",2,2022
1659,11,99,44,34,"2022-01-09","2022-02-03",2,2022
1660,11,100,62,37,"2022-01-19","2022-02-02",2,2022
1661,11,101,63,23,"2022-01-02","2022-02-12",2,2022
1662,11,102,67,26,"2022-01-24","2022-02-09",2,2022
1663,11,103,94,22,"2022-01-02","2022-02-13",2,2022
1664,11,104,83,31,"2022-01-16","2022-02-12",2,2022
1665,11,105,66,32,"2022-01-03","2022-02-13",2,2022
1666,11,106,11,39,"2022-01-26","2022-02-05",2,2022
1667,11,107,85,29,"2022-01-31","2022-02-07",2,2022
1668,11,108,49,27,"2022-01-11","2022-02-05",2,2022
1669,11,109,79,29,"2022-01-13","2022-02-14",2,2022
1670,11,110,158,36,"2022-01-05","2022-02-04",2,2022
1671,11,111,29,22,"2022-01-19","2022-02-04",2,2022
1672,11,112,22,22,"2022-01-31","2022-02-12",2,2022
1673,11,113,159,40,"2022-01-31","2022-02-11",2,2022
1674,11,114,3,46,"2022-01-24","2022-02-05",2,2022
1675,11,115,63,49,"2022-01-04","2022-02-07",2,2022
1676,11,116,101,42,"2022-01-24","2022-02-14",2,2022
1677,11,117,86,50,"2022-01-17","2022-02-09",2,2022
1678,11,118,96,26,"2022-01-30","2022-02-05",2,2022
1679,11,119,79,24,"2022-01-31","2022-02-11",2,2022
1680,11,120,60,49,"2022-01-29","2022-02-14",2,2022
1681,11,121,83,19,"2022-01-08","2022-02-14",2,2022
1682,11,122,199,17,"2022-01-03","2022-02-08",2,2022
1683,11,123,97,24,"2022-01-18","2022-02-08",2,2022
1684,11,124,131,19,"2022-01-30","2022-02-08",2,2022
1685,11,125,61,30,"2022-01-25","2022-02-13",2,2022
1686,11,126,48,47,"2022-01-11","2022-02-15",2,2022
1687,11,127,135,21,"2022-01-17","2022-02-11",2,2022
1688,11,128,161,26,"2022-01-25","2022-02-08",2,2022
1689,11,129,83,23,"2022-01-18","2022-02-15",2,2022
1690,11,130,134,26,"2022-01-18","2022-02-12",2,2022
1691,11,131,171,43,"2022-01-07","2022-02-10",2,2022
1692,11,132,76,12,"2022-01-31","2022-02-06",2,2022
1693,11,133,160,10,"2022-01-03","2022-02-05",2,2022
1694,11,134,153,17,"2022-01-15","2022-02-05",2,2022
1695,11,135,93,35,"2022-01-06","2022-02-06",2,2022
1696,11,136,70,31,"2022-01-06","2022-02-08",2,2022
1697,11,137,24,34,"2022-01-04","2022-02-02",2,2022
1698,11,138,25,37,"2022-01-03","2022-02-12",2,2022
1699,11,139,31,38,"2022-01-12","2022-02-06",2,2022
1700,11,140,83,31,"2022-01-07","2022-02-14",2,2022
1701,11,141,47,26,"2022-01-23","2022-02-13",2,2022
1702,11,142,183,10,"2022-01-12","2022-02-13",2,2022
1703,11,143,82,28,"2022-01-27","2022-02-04",2,2022
1704,11,144,113,21,"2022-01-20","2022-02-07",2,2022
1705,11,145,14,27,"2022-01-18","2022-02-15",2,2022
1706,11,146,144,36,"2022-01-26","2022-02-02",2,2022
1707,11,147,81,34,"2022-01-14","2022-02-01",2,2022
1708,11,148,76,24,"2022-01-07","2022-02-01",2,2022
1709,11,149,24,27,"2022-01-11","2022-02-12",2,2022
1710,11,150,68,41,"2022-01-09","2022-02-14",2,2022
1711,11,151,91,42,"2022-01-25","2022-02-14",2,2022
1712,11,152,143,38,"2022-01-21","2022-02-04",2,2022
1713,11,153,45,37,"2022-01-06","2022-02-03",2,2022
1714,11,154,23,23,"2022-01-15","2022-02-13",2,2022
1715,11,155,17,33,"2022-01-14","2022-02-06",2,2022
1716,11,156,117,46,"2022-01-23","2022-02-07",2,2022
1717,12,1,167,12,"2022-01-14","2022-02-08",2,2022
1718,12,2,5,35,"2022-01-26","2022-02-02",2,2022
1719,12,3,191,31,"2022-01-10","2022-02-07",2,2022
1720,12,4,200,23,"2022-01-06","2022-02-03",2,2022
1721,12,5,195,17,"2022-01-25","2022-02-03",2,2022
1722,12,6,14,41,"2022-01-26","2022-02-12",2,2022
1723,12,7,158,12,"2022-01-27","2022-02-15",2,2022
1724,12,8,169,50,"2022-01-03","2022-02-02",2,2022
1725,12,9,182,13,"2022-01-26","2022-02-03",2,2022
1726,12,10,33,20,"2022-01-24","2022-02-10",2,2022
1727,12,11,184,12,"2022-01-15","2022-02-01",2,2022
1728,12,12,28,34,"2022-01-14","2022-02-02",2,2022
1729,12,13,175,33,"2022-01-11","2022-02-09",2,2022
1730,12,14,191,17,"2022-01-14","2022-02-06",2,2022
1731,12,15,105,48,"2022-01-26","2022-02-06",2,2022
1732,12,16,105,27,"2022-01-26","2022-02-03",2,2022
1733,12,17,191,29,"2022-01-25","2022-02-03",2,2022
1734,12,18,81,39,"2022-01-02","2022-02-11",2,2022
1735,12,19,135,39,"2022-01-30","2022-02-02",2,2022
1736,12,20,22,58,"2022-01-11","2022-02-10",2,2022
1737,12,21,83,45,"2022-01-22","2022-02-04",2,2022
1738,12,22,22,38,"2022-01-10","2022-02-02",2,2022
1739,12,23,29,60,"2022-01-31","2022-02-03",2,2022
1740,12,24,75,30,"2022-01-25","2022-02-08",2,2022
1741,12,25,36,52,"2022-01-31","2022-02-01",2,2022
1742,12,26,28,43,"2022-01-22","2022-02-04",2,2022
1743,12,27,94,15,"2022-01-21","2022-02-06",2,2022
1744,12,28,192,43,"2022-01-13","2022-02-08",2,2022
1745,12,29,105,31,"2022-01-11","2022-02-01",2,2022
1746,12,30,57,27,"2022-01-06","2022-02-07",2,2022
1747,12,31,91,49,"2022-01-31","2022-02-15",2,2022
1748,12,32,117,39,"2022-01-20","2022-02-15",2,2022
1749,12,33,36,19,"2022-01-28","2022-02-15",2,2022
1750,12,34,39,17,"2022-01-21","2022-02-11",2,2022
1751,12,35,71,24,"2022-01-29","2022-02-03",2,2022
1752,12,36,30,45,"2022-01-08","2022-02-11",2,2022
1753,12,37,15,49,"2022-01-20","2022-02-01",2,2022
1754,12,38,176,50,"2022-01-27","2022-02-13",2,2022
1755,12,39,17,45,"2022-01-16","2022-02-15",2,2022
1756,12,40,14,48,"2022-01-17","2022-02-11",2,2022
1757,12,41,79,45,"2022-01-11","2022-02-11",2,2022
1758,12,42,7,15,"2022-01-17","2022-02-09",2,2022
1759,12,43,175,40,"2022-01-24","2022-02-02",2,2022
1760,12,44,123,29,"2022-01-18","2022-02-01",2,2022
1761,12,45,122,45,"2022-01-21","2022-02-13",2,2022
1762,12,46,191,39,"2022-01-08","2022-02-01",2,2022
1763,12,47,85,49,"2022-01-04","2022-02-09",2,2022
1764,12,48,91,22,"2022-01-13","2022-02-06",2,2022
1765,12,49,185,21,"2022-01-19","2022-02-04",2,2022
1766,12,50,122,23,"2022-01-28","2022-02-10",2,2022
1767,12,51,11,39,"2022-01-21","2022-02-03",2,2022
1768,12,52,111,41,"2022-01-09","2022-02-11",2,2022
1769,12,53,35,19,"2022-01-02","2022-02-12",2,2022
1770,12,54,63,11,"2022-01-21","2022-02-08",2,2022
1771,12,55,106,46,"2022-01-29","2022-02-14",2,2022
1772,12,56,108,50,"2022-01-10","2022-02-04",2,2022
1773,12,57,95,29,"2022-01-30","2022-02-05",2,2022
1774,12,58,12,43,"2022-01-29","2022-02-04",2,2022
1775,12,59,72,39,"2022-01-04","2022-02-14",2,2022
1776,12,60,173,35,"2022-01-13","2022-02-11",2,2022
1777,12,61,197,46,"2022-01-05","2022-02-06",2,2022
1778,12,62,0,44,"2022-01-29","2022-02-03",2,2022
1779,12,63,100,36,"2022-01-05","2022-02-10",2,2022
1780,12,64,183,17,"2022-01-30","2022-02-01",2,2022
1781,12,65,26,14,"2022-01-29","2022-02-10",2,2022
1782,12,66,197,40,"2022-01-23","2022-02-04",2,2022
1783,12,67,66,21,"2022-01-14","2022-02-03",2,2022
1784,12,68,116,30,"2022-01-23","2022-02-12",2,2022
1785,12,69,17,29,"2022-01-12","2022-02-04",2,2022
1786,12,70,174,39,"2022-01-26","2022-02-12",2,2022
1787,12,71,107,36,"2022-01-26","2022-02-06",2,2022
1788,12,72,59,30,"2022-01-23","2022-02-01",2,2022
1789,12,73,43,45,"2022-01-18","2022-02-07",2,2022
1790,12,74,94,27,"2022-01-19","2022-02-03",2,2022
1791,12,75,120,28,"2022-01-31","2022-02-08",2,2022
1792,12,76,156,19,"2022-01-09","2022-02-05",2,2022
1793,12,77,102,12,"2022-01-24","2022-02-05",2,2022
1794,12,78,122,15,"2022-01-18","2022-02-07",2,2022
1795,12,79,30,47,"2022-01-05","2022-02-12",2,2022
1796,12,80,15,26,"2022-01-21","2022-02-10",2,2022
1797,12,81,114,42,"2022-01-28","2022-02-07",2,2022
1798,12,82,126,21,"2022-01-04","2022-02-01",2,2022
1799,12,83,39,38,"2022-01-31","2022-02-06",2,2022
1800,12,84,179,40,"2022-01-15","2022-02-07",2,2022
1801,12,85,100,46,"2022-01-07","2022-02-14",2,2022
1802,12,86,12,48,"2022-01-24","2022-02-03",2,2022
1803,12,87,3,13,"2022-01-04","2022-02-14",2,2022
1804,12,88,45,36,"2022-01-21","2022-02-11",2,2022
1805,12,89,39,21,"2022-01-16","2022-02-05",2,2022
1806,12,90,100,20,"2022-01-08","2022-02-09",2,2022
1807,12,91,126,14,"2022-01-17","2022-02-02",2,2022
1808,12,92,89,26,"2022-01-25","2022-02-09",2,2022
1809,12,93,23,33,"2022-01-11","2022-02-04",2,2022
1810,12,94,99,38,"2022-01-23","2022-02-03",2,2022
1811,12,95,78,30,"2022-01-12","2022-02-05",2,2022
1812,12,96,93,32,"2022-01-03","2022-02-04",2,2022
1813,12,97,76,26,"2022-01-28","2022-02-11",2,2022
1814,12,98,33,35,"2022-01-27","2022-02-03",2,2022
1815,12,99,91,35,"2022-01-10","2022-02-01",2,2022
1816,12,100,90,24,"2022-01-23","2022-02-08",2,2022
1817,12,101,83,22,"2022-01-18","2022-02-03",2,2022
1818,12,102,76,27,"2022-01-06","2022-02-04",2,2022
1819,12,103,11,31,"2022-01-18","2022-02-15",2,2022
1820,12,104,77,32,"2022-01-09","2022-02-10",2,2022
1821,12,105,77,39,"2022-01-29","2022-02-02",2,2022
1822,12,106,31,20,"2022-01-18","2022-02-08",2,2022
1823,12,107,60,20,"2022-01-16","2022-02-07",2,2022
1824,12,108,37,39,"2022-01-26","2022-02-04",2,2022
1825,12,109,62,36,"2022-01-08","2022-02-04",2,2022
1826,12,110,175,10,"2022-01-11","2022-02-15",2,2022
1827,12,111,0,17,"2022-01-12","2022-02-08",2,2022
1828,12,112,88,14,"2022-01-15","2022-02-13",2,2022
1829,12,113,172,20,"2022-01-08","2022-02-03",2,2022
1830,12,114,42,21,"2022-01-15","2022-02-15",2,2022
