"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
61519,13494,119,1,35,35,"2022-11-24"
61520,13494,16,1,1300,1300,"2022-11-24"
61521,13495,145,1,3300,3300,"2022-11-14"
61522,13495,138,1,45,45,"2022-11-14"
61523,13495,118,4,199,796,"2022-11-14"
61524,13496,141,1,199,199,"2022-11-17"
61525,13497,75,4,199,796,"2022-11-19"
61526,13497,148,3,2600,7800,"2022-11-19"
61527,13497,142,2,2200,4400,"2022-11-19"
61528,13498,54,4,235,940,"2022-11-19"
61529,13498,97,2,99,198,"2022-11-19"
61530,13498,138,4,45,180,"2022-11-19"
61531,13498,89,1,350,350,"2022-11-19"
61532,13499,64,1,779,779,"2022-11-03"
61533,13499,114,2,75,150,"2022-11-03"
61534,13499,90,1,270,270,"2022-11-03"
61535,13499,76,2,199,398,"2022-11-03"
61536,13500,77,1,119,119,"2022-11-25"
61537,13501,118,2,199,398,"2022-11-06"
61538,13501,117,2,225,450,"2022-11-06"
61539,13501,95,3,49,147,"2022-11-06"
61540,13501,50,2,17500,35000,"2022-11-06"
61541,13502,40,1,880,880,"2022-11-05"
61542,13502,20,1,189,189,"2022-11-05"
61543,13502,1,2,527,1054,"2022-11-05"
61544,13503,110,4,75,300,"2022-11-12"
61545,13503,87,2,270,540,"2022-11-12"
61546,13503,48,3,19000,57000,"2022-11-12"
61547,13504,136,2,29,58,"2022-11-04"
61548,13504,134,4,4885,19540,"2022-11-04"
61549,13504,139,2,109,218,"2022-11-04"
61550,13504,87,2,270,540,"2022-11-04"
61551,13505,3,1,575,575,"2022-11-12"
61552,13505,57,1,995,995,"2022-11-12"
61553,13505,93,3,29,87,"2022-11-12"
61554,13506,37,4,415,1660,"2022-11-14"
61555,13506,31,4,335,1340,"2022-11-14"
61556,13507,119,2,35,70,"2022-11-19"
61557,13507,130,4,70,280,"2022-11-19"
61558,13507,28,3,229,687,"2022-11-19"
61559,13507,156,1,150,150,"2022-11-19"
61560,13508,131,3,80,240,"2022-11-04"
61561,13509,140,5,145,725,"2022-11-25"
61562,13509,23,1,65,65,"2022-11-25"
61563,13509,141,1,199,199,"2022-11-25"
61564,13510,130,3,70,210,"2022-11-04"
61565,13510,11,2,600,1200,"2022-11-04"
61566,13510,100,1,49,49,"2022-11-04"
61567,13510,131,3,80,240,"2022-11-04"
61568,13511,79,1,619,619,"2022-11-06"
61569,13511,4,1,589,589,"2022-11-06"
61570,13511,113,1,179,179,"2022-11-06"
61571,13511,22,2,67,134,"2022-11-06"
61572,13511,4,2,589,1178,"2022-11-06"
61573,13512,39,3,575,1725,"2022-11-05"
61574,13512,111,3,175,525,"2022-11-05"
61575,13512,111,4,175,700,"2022-11-05"
61576,13512,46,3,18900,56700,"2022-11-05"
61577,13512,69,2,170,340,"2022-11-05"
61578,13512,38,3,235,705,"2022-11-05"
61579,13512,72,2,289,578,"2022-11-05"
61580,13513,47,3,9000,27000,"2022-11-30"
61581,13513,121,2,179,358,"2022-11-30"
61582,13514,41,1,575,575,"2022-11-23"
61583,13514,127,5,1200,6000,"2022-11-23"
61584,13515,87,4,270,1080,"2022-11-03"
61585,13515,87,4,270,1080,"2022-11-03"
61586,13515,50,2,17500,35000,"2022-11-03"
61587,13515,123,4,80,320,"2022-11-03"
61588,13515,97,2,99,198,"2022-11-03"
61589,13516,152,2,180,360,"2022-11-04"
61590,13516,24,1,825,825,"2022-11-04"
61591,13516,61,2,79,158,"2022-11-04"
61592,13516,87,2,270,540,"2022-11-04"
61593,13516,132,1,450,450,"2022-11-04"
61594,13517,48,2,19000,38000,"2022-11-27"
61595,13517,48,1,19000,19000,"2022-11-27"
61596,13518,100,1,49,49,"2022-11-09"
61597,13518,4,1,589,589,"2022-11-09"
61598,13518,31,4,335,1340,"2022-11-09"
61599,13518,133,4,5439,21756,"2022-11-09"
61600,13518,54,2,235,470,"2022-11-09"
61601,13518,90,5,270,1350,"2022-11-09"
61602,13518,102,5,15,75,"2022-11-09"
61603,13519,78,4,229,916,"2022-11-23"
61604,13519,122,3,145,435,"2022-11-23"
61605,13519,122,3,145,435,"2022-11-23"
61606,13519,55,1,280,280,"2022-11-23"
61607,13519,150,1,4500,4500,"2022-11-23"
61608,13519,111,3,175,525,"2022-11-23"
61609,13520,12,2,515,1030,"2022-11-11"
61610,13520,79,2,619,1238,"2022-11-11"
61611,13520,131,3,80,240,"2022-11-11"
61612,13520,16,2,1300,2600,"2022-11-11"
61613,13520,23,1,65,65,"2022-11-11"
61614,13521,75,4,199,796,"2022-11-21"
61615,13521,5,4,575,2300,"2022-11-21"
61616,13521,13,5,520,2600,"2022-11-21"
61617,13521,12,3,515,1545,"2022-11-21"
61618,13521,136,1,29,29,"2022-11-21"
61619,13522,142,5,2200,11000,"2022-11-19"
61620,13522,97,3,99,297,"2022-11-19"
61621,13522,114,5,75,375,"2022-11-19"
61622,13522,70,1,279,279,"2022-11-19"
61623,13522,81,1,145,145,"2022-11-19"
61624,13523,56,4,1165,4660,"2022-11-18"
61625,13523,113,2,179,358,"2022-11-18"
61626,13524,105,1,29,29,"2022-11-18"
61627,13524,126,3,350,1050,"2022-11-18"
61628,13525,53,2,1120,2240,"2022-11-04"
61629,13525,80,1,549,549,"2022-11-04"
61630,13525,66,3,200,600,"2022-11-04"
61631,13525,151,2,250,500,"2022-11-04"
61632,13525,148,1,2600,2600,"2022-11-04"
61633,13526,58,2,929,1858,"2022-11-07"
61634,13527,151,1,250,250,"2022-11-19"
61635,13527,72,1,289,289,"2022-11-19"
61636,13527,73,2,369,738,"2022-11-19"
61637,13527,35,1,389,389,"2022-11-19"
61638,13528,133,1,5439,5439,"2022-11-03"
61639,13528,18,1,205,205,"2022-11-03"
61640,13528,85,2,75,150,"2022-11-03"
61641,13529,152,1,180,180,"2022-11-30"
61642,13529,99,2,29,58,"2022-11-30"
61643,13529,139,3,109,327,"2022-11-30"
61644,13529,17,3,1379,4137,"2022-11-30"
61645,13529,122,1,145,145,"2022-11-30"
61646,13530,47,3,9000,27000,"2022-11-18"
61647,13530,142,1,2200,2200,"2022-11-18"
61648,13530,12,5,515,2575,"2022-11-18"
61649,13530,37,1,415,415,"2022-11-18"
61650,13531,84,2,75,150,"2022-11-07"
61651,13531,46,2,18900,37800,"2022-11-07"
61652,13531,149,2,1100,2200,"2022-11-07"
61653,13531,128,4,400,1600,"2022-11-07"
61654,13531,116,1,179,179,"2022-11-07"
61655,13532,39,1,575,575,"2022-11-28"
61656,13532,32,2,269,538,"2022-11-28"
61657,13532,37,1,415,415,"2022-11-28"
61658,13532,83,1,189,189,"2022-11-28"
61659,13532,32,3,269,807,"2022-11-28"
61660,13532,153,5,190,950,"2022-11-28"
61661,13532,103,1,39,39,"2022-11-28"
61662,13533,147,1,900,900,"2022-11-28"
61663,13533,81,3,145,435,"2022-11-28"
61664,13533,5,2,575,1150,"2022-11-28"
61665,13533,62,1,545,545,"2022-11-28"
61666,13534,7,1,524,524,"2022-11-19"
61667,13534,153,3,190,570,"2022-11-19"
61668,13534,91,3,150,450,"2022-11-19"
61669,13535,26,1,85,85,"2022-11-24"
61670,13535,94,1,19,19,"2022-11-24"
61671,13535,83,2,189,378,"2022-11-24"
61672,13535,4,3,589,1767,"2022-11-24"
61673,13535,55,4,280,1120,"2022-11-24"
61674,13536,82,1,389,389,"2022-11-15"
61675,13536,139,1,109,109,"2022-11-15"
61676,13536,121,2,179,358,"2022-11-15"
61677,13536,2,1,670,670,"2022-11-15"
61678,13537,8,1,545,545,"2022-11-21"
61679,13537,42,2,52500,105000,"2022-11-21"
61680,13537,10,4,481,1924,"2022-11-21"
61681,13537,156,1,150,150,"2022-11-21"
61682,13537,33,5,765,3825,"2022-11-21"
61683,13538,101,3,139,417,"2022-11-05"
61684,13538,136,2,29,58,"2022-11-05"
61685,13538,152,4,180,720,"2022-11-05"
61686,13538,75,1,199,199,"2022-11-05"
61687,13539,56,1,1165,1165,"2022-11-25"
61688,13539,36,1,469,469,"2022-11-25"
61689,13539,24,1,825,825,"2022-11-25"
61690,13539,7,1,524,524,"2022-11-25"
61691,13539,149,1,1100,1100,"2022-11-25"
61692,13540,28,2,229,458,"2022-11-02"
61693,13540,49,2,13000,26000,"2022-11-02"
61694,13540,145,3,3300,9900,"2022-11-02"
61695,13540,63,2,1019,2038,"2022-11-02"
61696,13540,141,4,199,796,"2022-11-02"
61697,13540,103,4,39,156,"2022-11-02"
61698,13541,68,4,170,680,"2022-11-17"
61699,13541,97,1,99,99,"2022-11-17"
61700,13541,57,1,995,995,"2022-11-17"
61701,13541,27,5,169,845,"2022-11-17"
61702,13541,42,2,52500,105000,"2022-11-17"
61703,13542,101,4,139,556,"2022-11-22"
61704,13542,57,2,995,1990,"2022-11-22"
61705,13542,20,1,189,189,"2022-11-22"
61706,13542,68,2,170,340,"2022-11-22"
61707,13543,4,1,589,589,"2022-11-04"
61708,13543,113,1,179,179,"2022-11-04"
61709,13543,122,1,145,145,"2022-11-04"
61710,13543,77,2,119,238,"2022-11-04"
61711,13543,121,1,179,179,"2022-11-04"
61712,13544,64,2,779,1558,"2022-11-25"
61713,13544,150,3,4500,13500,"2022-11-25"
61714,13544,104,2,35,70,"2022-11-25"
61715,13545,114,2,75,150,"2022-11-11"
61716,13545,10,2,481,962,"2022-11-11"
61717,13545,91,2,150,300,"2022-11-11"
61718,13545,6,4,550,2200,"2022-11-11"
61719,13545,108,3,300,900,"2022-11-11"
61720,13546,54,3,235,705,"2022-11-06"
61721,13546,112,3,85,255,"2022-11-06"
61722,13546,88,2,140,280,"2022-11-06"
61723,13547,18,1,205,205,"2022-11-18"
61724,13547,49,2,13000,26000,"2022-11-18"
61725,13548,121,5,179,895,"2022-11-05"
61726,13548,115,5,175,875,"2022-11-05"
61727,13548,15,3,599,1797,"2022-11-05"
61728,13548,80,1,549,549,"2022-11-05"
61729,13549,76,2,199,398,"2022-11-26"
61730,13549,127,1,1200,1200,"2022-11-26"
61731,13549,147,1,900,900,"2022-11-26"
61732,13549,7,3,524,1572,"2022-11-26"
61733,13549,2,3,670,2010,"2022-11-26"
61734,13549,75,2,199,398,"2022-11-26"
61735,13550,99,2,29,58,"2022-11-21"
61736,13551,7,4,524,2096,"2022-11-08"
61737,13551,17,1,1379,1379,"2022-11-08"
61738,13551,70,2,279,558,"2022-11-08"
61739,13551,8,3,545,1635,"2022-11-08"
61740,13551,53,2,1120,2240,"2022-11-08"
61741,13551,72,2,289,578,"2022-11-08"
61742,13551,21,1,75,75,"2022-11-08"
61743,13551,113,1,179,179,"2022-11-08"
61744,13551,152,4,180,720,"2022-11-08"
61745,13551,19,1,219,219,"2022-11-08"
61746,13552,74,2,469,938,"2022-11-07"
61747,13552,77,1,119,119,"2022-11-07"
61748,13552,40,2,880,1760,"2022-11-07"
61749,13553,9,3,574,1722,"2022-11-21"
61750,13553,13,1,520,520,"2022-11-21"
61751,13553,59,4,939,3756,"2022-11-21"
61752,13553,32,1,269,269,"2022-11-21"
61753,13553,119,1,35,35,"2022-11-21"
61754,13553,92,1,379,379,"2022-11-21"
61755,13554,20,2,189,378,"2022-11-12"
61756,13554,62,2,545,1090,"2022-11-12"
61757,13554,35,3,389,1167,"2022-11-12"
61758,13554,138,4,45,180,"2022-11-12"
61759,13554,100,1,49,49,"2022-11-12"
61760,13554,113,1,179,179,"2022-11-12"
61761,13554,51,4,29000,116000,"2022-11-12"
61762,13555,7,3,524,1572,"2022-11-19"
61763,13555,140,1,145,145,"2022-11-19"
61764,13555,148,4,2600,10400,"2022-11-19"
61765,13555,94,3,19,57,"2022-11-19"
61766,13555,138,2,45,90,"2022-11-19"
61767,13555,87,4,270,1080,"2022-11-19"
61768,13555,59,1,939,939,"2022-11-19"
61769,13556,4,3,589,1767,"2022-11-09"
61770,13556,83,2,189,378,"2022-11-09"
61771,13556,50,2,17500,35000,"2022-11-09"
61772,13556,33,1,765,765,"2022-11-09"
61773,13557,119,3,35,105,"2022-11-19"
61774,13557,78,1,229,229,"2022-11-19"
61775,13557,91,1,150,150,"2022-11-19"
61776,13557,63,2,1019,2038,"2022-11-19"
61777,13558,142,2,2200,4400,"2022-11-25"
61778,13558,57,2,995,1990,"2022-11-25"
61779,13558,44,4,66900,267600,"2022-11-25"
61780,13558,59,3,939,2817,"2022-11-25"
61781,13558,54,3,235,705,"2022-11-25"
61782,13559,5,1,575,575,"2022-11-17"
61783,13559,37,1,415,415,"2022-11-17"
61784,13559,83,3,189,567,"2022-11-17"
61785,13559,60,1,345,345,"2022-11-17"
61786,13560,110,1,75,75,"2022-11-13"
61787,13560,155,3,200,600,"2022-11-13"
61788,13560,141,1,199,199,"2022-11-13"
61789,13560,75,1,199,199,"2022-11-13"
61790,13560,92,2,379,758,"2022-11-13"
61791,13560,127,3,1200,3600,"2022-11-13"
61792,13561,56,1,1165,1165,"2022-11-06"
61793,13561,89,1,350,350,"2022-11-06"
61794,13562,84,3,75,225,"2022-11-03"
61795,13563,151,3,250,750,"2022-11-08"
61796,13563,49,3,13000,39000,"2022-11-08"
61797,13563,10,1,481,481,"2022-11-08"
61798,13564,102,2,15,30,"2022-11-19"
61799,13564,115,4,175,700,"2022-11-19"
61800,13564,23,4,65,260,"2022-11-19"
61801,13565,23,2,65,130,"2022-11-09"
61802,13565,55,1,280,280,"2022-11-09"
61803,13566,49,1,13000,13000,"2022-11-09"
61804,13566,136,1,29,29,"2022-11-09"
61805,13567,24,1,825,825,"2022-11-02"
61806,13567,133,2,5439,10878,"2022-11-02"
61807,13567,134,1,4885,4885,"2022-11-02"
61808,13568,51,1,29000,29000,"2022-11-18"
61809,13568,32,2,269,538,"2022-11-18"
61810,13568,20,1,189,189,"2022-11-18"
61811,13568,145,2,3300,6600,"2022-11-18"
61812,13569,65,3,150,450,"2022-11-28"
61813,13569,62,4,545,2180,"2022-11-28"
61814,13569,15,1,599,599,"2022-11-28"
61815,13569,18,1,205,205,"2022-11-28"
61816,13569,106,2,400,800,"2022-11-28"
61817,13569,68,1,170,170,"2022-11-28"
61818,13570,3,3,575,1725,"2022-11-06"
61819,13570,98,2,115,230,"2022-11-06"
61820,13570,56,2,1165,2330,"2022-11-06"
61821,13570,136,3,29,87,"2022-11-06"
61822,13570,20,4,189,756,"2022-11-06"
61823,13571,16,2,1300,2600,"2022-11-14"
61824,13571,63,1,1019,1019,"2022-11-14"
61825,13571,14,2,549,1098,"2022-11-14"
61826,13572,2,1,670,670,"2022-11-16"
61827,13572,52,1,425,425,"2022-11-16"
61828,13572,63,3,1019,3057,"2022-11-16"
61829,13572,39,2,575,1150,"2022-11-16"
61830,13572,39,1,575,575,"2022-11-16"
61831,13572,81,1,145,145,"2022-11-16"
61832,13573,153,1,190,190,"2022-11-30"
61833,13573,56,1,1165,1165,"2022-11-30"
61834,13573,99,2,29,58,"2022-11-30"
61835,13573,81,2,145,290,"2022-11-30"
61836,13574,2,3,670,2010,"2022-11-28"
61837,13575,53,4,1120,4480,"2022-11-29"
61838,13575,139,1,109,109,"2022-11-29"
61839,13575,73,2,369,738,"2022-11-29"
61840,13575,64,2,779,1558,"2022-11-29"
61841,13576,84,3,75,225,"2022-11-27"
61842,13577,141,3,199,597,"2022-11-11"
61843,13577,135,1,89,89,"2022-11-11"
61844,13577,116,3,179,537,"2022-11-11"
61845,13577,154,1,290,290,"2022-11-11"
61846,13577,86,3,85,255,"2022-11-11"
61847,13577,97,4,99,396,"2022-11-11"
61848,13577,27,3,169,507,"2022-11-11"
61849,13578,24,2,825,1650,"2022-11-20"
61850,13578,59,2,939,1878,"2022-11-20"
61851,13579,120,2,275,550,"2022-11-28"
61852,13579,75,3,199,597,"2022-11-28"
61853,13579,16,1,1300,1300,"2022-11-28"
61854,13579,137,1,90,90,"2022-11-28"
61855,13579,97,2,99,198,"2022-11-28"
61856,13579,72,1,289,289,"2022-11-28"
61857,13579,43,1,20000,20000,"2022-11-28"
61858,13580,65,1,150,150,"2022-11-30"
61859,13580,154,2,290,580,"2022-11-30"
61860,13580,156,1,150,150,"2022-11-30"
61861,13580,37,2,415,830,"2022-11-30"
61862,13581,148,1,2600,2600,"2022-11-29"
61863,13581,31,1,335,335,"2022-11-29"
61864,13582,2,3,670,2010,"2022-11-19"
61865,13582,95,4,49,196,"2022-11-19"
61866,13582,89,1,350,350,"2022-11-19"
61867,13583,41,2,575,1150,"2022-11-14"
61868,13583,116,1,179,179,"2022-11-14"
61869,13583,4,2,589,1178,"2022-11-14"
61870,13583,130,1,70,70,"2022-11-14"
61871,13584,151,5,250,1250,"2022-11-23"
61872,13584,10,3,481,1443,"2022-11-23"
61873,13584,32,2,269,538,"2022-11-23"
61874,13584,49,2,13000,26000,"2022-11-23"
61875,13585,26,2,85,170,"2022-11-08"
61876,13585,6,2,550,1100,"2022-11-08"
61877,13585,48,2,19000,38000,"2022-11-08"
61878,13586,148,1,2600,2600,"2022-11-23"
61879,13586,55,1,280,280,"2022-11-23"
61880,13586,136,3,29,87,"2022-11-23"
61881,13586,37,4,415,1660,"2022-11-23"
61882,13586,99,1,29,29,"2022-11-23"
61883,13587,51,3,29000,87000,"2022-11-20"
61884,13587,50,3,17500,52500,"2022-11-20"
61885,13587,59,2,939,1878,"2022-11-20"
61886,13587,126,3,350,1050,"2022-11-20"
61887,13587,151,2,250,500,"2022-11-20"
61888,13587,14,2,549,1098,"2022-11-20"
61889,13588,5,2,575,1150,"2022-11-04"
61890,13588,54,4,235,940,"2022-11-04"
61891,13588,13,1,520,520,"2022-11-04"
61892,13588,44,3,66900,200700,"2022-11-04"
61893,13588,133,1,5439,5439,"2022-11-04"
61894,13588,127,3,1200,3600,"2022-11-04"
61895,13588,139,1,109,109,"2022-11-04"
61896,13588,151,4,250,1000,"2022-11-04"
61897,13589,106,5,400,2000,"2022-11-06"
61898,13589,116,1,179,179,"2022-11-06"
61899,13589,74,4,469,1876,"2022-11-06"
61900,13589,20,2,189,378,"2022-11-06"
61901,13589,150,2,4500,9000,"2022-11-06"
61902,13590,6,1,550,550,"2022-11-02"
61903,13590,148,1,2600,2600,"2022-11-02"
61904,13590,5,3,575,1725,"2022-11-02"
61905,13590,128,2,400,800,"2022-11-02"
61906,13591,33,1,765,765,"2022-11-02"
61907,13591,60,2,345,690,"2022-11-02"
61908,13591,98,4,115,460,"2022-11-02"
61909,13591,51,2,29000,58000,"2022-11-02"
61910,13592,51,1,29000,29000,"2022-11-18"
61911,13592,58,2,929,1858,"2022-11-18"
61912,13592,148,1,2600,2600,"2022-11-18"
61913,13592,36,1,469,469,"2022-11-18"
61914,13592,147,3,900,2700,"2022-11-18"
61915,13593,135,2,89,178,"2022-11-19"
61916,13593,50,1,17500,17500,"2022-11-19"
61917,13593,119,5,35,175,"2022-11-19"
61918,13594,40,1,880,880,"2022-11-14"
61919,13594,103,2,39,78,"2022-11-14"
61920,13594,127,2,1200,2400,"2022-11-14"
61921,13594,80,2,549,1098,"2022-11-14"
61922,13594,89,1,350,350,"2022-11-14"
61923,13595,140,1,145,145,"2022-11-18"
61924,13595,15,2,599,1198,"2022-11-18"
61925,13596,140,3,145,435,"2022-11-29"
61926,13596,143,1,2000,2000,"2022-11-29"
61927,13596,110,2,75,150,"2022-11-29"
61928,13596,46,2,18900,37800,"2022-11-29"
61929,13596,80,4,549,2196,"2022-11-29"
61930,13596,136,1,29,29,"2022-11-29"
61931,13596,117,2,225,450,"2022-11-29"
61932,13596,8,2,545,1090,"2022-11-29"
61933,13597,112,2,85,170,"2022-11-18"
61934,13597,27,1,169,169,"2022-11-18"
61935,13597,38,1,235,235,"2022-11-18"
61936,13597,132,3,450,1350,"2022-11-18"
61937,13597,42,4,52500,210000,"2022-11-18"
61938,13598,149,2,1100,2200,"2022-11-28"
61939,13598,143,4,2000,8000,"2022-11-28"
61940,13598,104,1,35,35,"2022-11-28"
61941,13598,27,2,169,338,"2022-11-28"
61942,13599,156,2,150,300,"2022-11-26"
61943,13599,7,2,524,1048,"2022-11-26"
61944,13599,7,1,524,524,"2022-11-26"
61945,13599,29,5,369,1845,"2022-11-26"
61946,13599,151,1,250,250,"2022-11-26"
61947,13599,11,1,600,600,"2022-11-26"
61948,13600,78,2,229,458,"2022-11-25"
61949,13600,78,1,229,229,"2022-11-25"
61950,13600,62,2,545,1090,"2022-11-25"
61951,13600,9,2,574,1148,"2022-11-25"
61952,13600,56,1,1165,1165,"2022-11-25"
61953,13600,87,2,270,540,"2022-11-25"
61954,13601,72,1,289,289,"2022-11-19"
61955,13601,111,2,175,350,"2022-11-19"
61956,13601,69,2,170,340,"2022-11-19"
61957,13601,87,1,270,270,"2022-11-19"
61958,13602,107,2,450,900,"2022-11-23"
61959,13602,100,2,49,98,"2022-11-23"
61960,13602,128,1,400,400,"2022-11-23"
61961,13602,4,2,589,1178,"2022-11-23"
61962,13602,144,3,2600,7800,"2022-11-23"
61963,13603,89,2,350,700,"2022-11-20"
61964,13603,60,2,345,690,"2022-11-20"
61965,13603,20,4,189,756,"2022-11-20"
61966,13603,109,1,250,250,"2022-11-20"
61967,13604,42,4,52500,210000,"2022-11-02"
61968,13604,7,2,524,1048,"2022-11-02"
61969,13604,106,1,400,400,"2022-11-02"
61970,13604,126,1,350,350,"2022-11-02"
61971,13605,84,1,75,75,"2022-11-23"
61972,13605,140,1,145,145,"2022-11-23"
61973,13605,106,2,400,800,"2022-11-23"
61974,13605,119,2,35,70,"2022-11-23"
61975,13605,140,1,145,145,"2022-11-23"
61976,13605,70,1,279,279,"2022-11-23"
61977,13605,149,1,1100,1100,"2022-11-23"
61978,13605,24,1,825,825,"2022-11-23"
61979,13606,95,2,49,98,"2022-11-16"
61980,13607,22,5,67,335,"2022-11-27"
61981,13607,16,5,1300,6500,"2022-11-27"
61982,13607,109,2,250,500,"2022-11-27"
61983,13607,79,2,619,1238,"2022-11-27"
61984,13608,71,3,410,1230,"2022-11-18"
61985,13608,89,1,350,350,"2022-11-18"
61986,13608,41,1,575,575,"2022-11-18"
61987,13608,83,4,189,756,"2022-11-18"
61988,13608,120,1,275,275,"2022-11-18"
61989,13608,54,1,235,235,"2022-11-18"
61990,13609,2,2,670,1340,"2022-11-08"
61991,13609,37,1,415,415,"2022-11-08"
61992,13610,80,2,549,1098,"2022-11-26"
61993,13610,138,5,45,225,"2022-11-26"
61994,13610,57,4,995,3980,"2022-11-26"
61995,13610,44,1,66900,66900,"2022-11-26"
61996,13611,36,4,469,1876,"2022-11-23"
61997,13611,107,2,450,900,"2022-11-23"
61998,13611,78,3,229,687,"2022-11-23"
61999,13611,127,1,1200,1200,"2022-11-23"
62000,13611,137,4,90,360,"2022-11-23"
62001,13611,63,1,1019,1019,"2022-11-23"
62002,13611,150,1,4500,4500,"2022-11-23"
62003,13611,68,1,170,170,"2022-11-23"
62004,13612,123,1,80,80,"2022-11-25"
62005,13612,9,3,574,1722,"2022-11-25"
62006,13612,82,2,389,778,"2022-11-25"
62007,13612,116,2,179,358,"2022-11-25"
62008,13612,124,2,239,478,"2022-11-25"
62009,13613,64,3,779,2337,"2022-11-02"
62010,13613,2,4,670,2680,"2022-11-02"
62011,13614,140,1,145,145,"2022-11-20"
62012,13614,90,4,270,1080,"2022-11-20"
62013,13614,68,3,170,510,"2022-11-20"
62014,13614,77,5,119,595,"2022-11-20"
62015,13614,101,2,139,278,"2022-11-20"
62016,13615,114,3,75,225,"2022-11-18"
62017,13615,130,3,70,210,"2022-11-18"
62018,13615,76,1,199,199,"2022-11-18"
62019,13615,73,2,369,738,"2022-11-18"
62020,13615,93,1,29,29,"2022-11-18"
62021,13616,142,1,2200,2200,"2022-11-20"
62022,13616,50,5,17500,87500,"2022-11-20"
62023,13616,96,4,89,356,"2022-11-20"
62024,13617,112,4,85,340,"2022-11-20"
62025,13617,33,1,765,765,"2022-11-20"
62026,13617,62,1,545,545,"2022-11-20"
62027,13617,80,2,549,1098,"2022-11-20"
62028,13617,110,2,75,150,"2022-11-20"
62029,13618,121,2,179,358,"2022-11-07"
62030,13618,17,4,1379,5516,"2022-11-07"
62031,13618,79,1,619,619,"2022-11-07"
62032,13619,26,1,85,85,"2022-11-05"
62033,13619,11,4,600,2400,"2022-11-05"
62034,13619,84,3,75,225,"2022-11-05"
62035,13619,54,1,235,235,"2022-11-05"
62036,13619,120,3,275,825,"2022-11-05"
62037,13619,67,2,180,360,"2022-11-05"
62038,13619,81,3,145,435,"2022-11-05"
62039,13619,83,1,189,189,"2022-11-05"
62040,13619,78,1,229,229,"2022-11-05"
62041,13619,27,3,169,507,"2022-11-05"
62042,13620,5,3,575,1725,"2022-11-27"
62043,13620,140,2,145,290,"2022-11-27"
62044,13620,133,3,5439,16317,"2022-11-27"
62045,13620,115,2,175,350,"2022-11-27"
62046,13620,143,1,2000,2000,"2022-11-27"
62047,13620,105,1,29,29,"2022-11-27"
62048,13620,106,2,400,800,"2022-11-27"
62049,13620,107,3,450,1350,"2022-11-27"
62050,13621,47,1,9000,9000,"2022-11-09"
62051,13621,67,1,180,180,"2022-11-09"
62052,13621,105,3,29,87,"2022-11-09"
62053,13621,79,1,619,619,"2022-11-09"
62054,13621,71,1,410,410,"2022-11-09"
62055,13622,149,1,1100,1100,"2022-11-25"
62056,13622,13,1,520,520,"2022-11-25"
62057,13622,50,2,17500,35000,"2022-11-25"
62058,13622,59,1,939,939,"2022-11-25"
62059,13622,136,4,29,116,"2022-11-25"
62060,13623,19,2,219,438,"2022-11-17"
62061,13623,134,1,4885,4885,"2022-11-17"
62062,13623,62,2,545,1090,"2022-11-17"
62063,13624,68,4,170,680,"2022-11-04"
62064,13624,37,2,415,830,"2022-11-04"
62065,13624,143,1,2000,2000,"2022-11-04"
62066,13625,134,1,4885,4885,"2022-11-29"
62067,13625,33,2,765,1530,"2022-11-29"
62068,13625,114,1,75,75,"2022-11-29"
62069,13625,38,1,235,235,"2022-11-29"
62070,13625,108,4,300,1200,"2022-11-29"
62071,13626,110,1,75,75,"2022-11-12"
62072,13626,112,5,85,425,"2022-11-12"
62073,13626,15,2,599,1198,"2022-11-12"
62074,13627,119,1,35,35,"2022-11-25"
62075,13627,26,5,85,425,"2022-11-25"
62076,13627,154,1,290,290,"2022-11-25"
62077,13627,138,1,45,45,"2022-11-25"
62078,13628,45,4,51500,206000,"2022-11-15"
62079,13628,90,1,270,270,"2022-11-15"
62080,13628,60,4,345,1380,"2022-11-15"
62081,13628,27,4,169,676,"2022-11-15"
62082,13628,2,1,670,670,"2022-11-15"
62083,13628,51,1,29000,29000,"2022-11-15"
62084,13628,12,2,515,1030,"2022-11-15"
62085,13629,32,1,269,269,"2022-11-29"
62086,13629,76,2,199,398,"2022-11-29"
62087,13629,55,1,280,280,"2022-11-29"
62088,13629,6,4,550,2200,"2022-11-29"
62089,13630,138,1,45,45,"2022-11-30"
62090,13630,77,5,119,595,"2022-11-30"
62091,13630,78,2,229,458,"2022-11-30"
62092,13630,70,5,279,1395,"2022-11-30"
62093,13630,19,1,219,219,"2022-11-30"
62094,13630,88,1,140,140,"2022-11-30"
62095,13631,55,1,280,280,"2022-11-17"
62096,13631,69,4,170,680,"2022-11-17"
62097,13632,38,3,235,705,"2022-11-20"
62098,13632,12,1,515,515,"2022-11-20"
62099,13632,5,1,575,575,"2022-11-20"
62100,13633,153,4,190,760,"2022-11-13"
62101,13633,41,1,575,575,"2022-11-13"
62102,13633,134,2,4885,9770,"2022-11-13"
62103,13633,127,1,1200,1200,"2022-11-13"
62104,13633,146,1,1100,1100,"2022-11-13"
62105,13634,58,3,929,2787,"2022-11-26"
62106,13634,43,1,20000,20000,"2022-11-26"
62107,13634,88,2,140,280,"2022-11-26"
62108,13634,13,2,520,1040,"2022-11-26"
62109,13634,62,1,545,545,"2022-11-26"
62110,13634,14,2,549,1098,"2022-11-26"
62111,13635,97,3,99,297,"2022-11-09"
