"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
56322,12341,105,1,29,29,"2021-03-21"
56323,12341,43,2,20000,40000,"2021-03-21"
56324,12342,48,1,19000,19000,"2021-03-01"
56325,12342,60,1,345,345,"2021-03-01"
56326,12342,139,1,109,109,"2021-03-01"
56327,12343,149,5,1100,5500,"2021-03-13"
56328,12343,133,3,5439,16317,"2021-03-13"
56329,12343,47,2,9000,18000,"2021-03-13"
56330,12343,114,1,75,75,"2021-03-13"
56331,12343,29,4,369,1476,"2021-03-13"
56332,12344,43,1,20000,20000,"2021-03-06"
56333,12344,20,2,189,378,"2021-03-06"
56334,12344,151,2,250,500,"2021-03-06"
56335,12344,89,3,350,1050,"2021-03-06"
56336,12344,89,3,350,1050,"2021-03-06"
56337,12344,8,2,545,1090,"2021-03-06"
56338,12345,104,1,35,35,"2021-03-10"
56339,12345,75,1,199,199,"2021-03-10"
56340,12345,76,1,199,199,"2021-03-10"
56341,12346,134,3,4885,14655,"2021-03-26"
56342,12346,40,2,880,1760,"2021-03-26"
56343,12346,104,1,35,35,"2021-03-26"
56344,12346,87,1,270,270,"2021-03-26"
56345,12347,109,1,250,250,"2021-03-05"
56346,12347,40,1,880,880,"2021-03-05"
56347,12347,47,3,9000,27000,"2021-03-05"
56348,12347,66,4,200,800,"2021-03-05"
56349,12347,19,5,219,1095,"2021-03-05"
56350,12348,44,3,66900,200700,"2021-03-10"
56351,12348,6,5,550,2750,"2021-03-10"
56352,12348,65,4,150,600,"2021-03-10"
56353,12348,125,2,585,1170,"2021-03-10"
56354,12348,103,2,39,78,"2021-03-10"
56355,12349,118,3,199,597,"2021-03-27"
56356,12349,61,2,79,158,"2021-03-27"
56357,12349,35,3,389,1167,"2021-03-27"
56358,12350,146,1,1100,1100,"2021-03-29"
56359,12350,56,3,1165,3495,"2021-03-29"
56360,12350,94,3,19,57,"2021-03-29"
56361,12350,32,3,269,807,"2021-03-29"
56362,12350,145,1,3300,3300,"2021-03-29"
56363,12350,17,2,1379,2758,"2021-03-29"
56364,12351,20,2,189,378,"2021-03-20"
56365,12352,118,2,199,398,"2021-03-14"
56366,12352,84,3,75,225,"2021-03-14"
56367,12352,4,2,589,1178,"2021-03-14"
56368,12352,98,2,115,230,"2021-03-14"
56369,12352,115,1,175,175,"2021-03-14"
56370,12353,61,1,79,79,"2021-03-05"
56371,12353,107,1,450,450,"2021-03-05"
56372,12353,61,1,79,79,"2021-03-05"
56373,12353,7,2,524,1048,"2021-03-05"
56374,12353,117,5,225,1125,"2021-03-05"
56375,12354,142,1,2200,2200,"2021-03-27"
56376,12354,27,1,169,169,"2021-03-27"
56377,12354,95,1,49,49,"2021-03-27"
56378,12355,99,2,29,58,"2021-03-24"
56379,12355,30,2,409,818,"2021-03-24"
56380,12355,134,4,4885,19540,"2021-03-24"
56381,12355,63,2,1019,2038,"2021-03-24"
56382,12355,142,1,2200,2200,"2021-03-24"
56383,12356,19,1,219,219,"2021-03-14"
56384,12356,23,2,65,130,"2021-03-14"
56385,12356,60,3,345,1035,"2021-03-14"
56386,12356,130,1,70,70,"2021-03-14"
56387,12356,113,1,179,179,"2021-03-14"
56388,12356,115,5,175,875,"2021-03-14"
56389,12356,134,1,4885,4885,"2021-03-14"
56390,12357,25,3,359,1077,"2021-03-14"
56391,12357,54,1,235,235,"2021-03-14"
56392,12357,122,1,145,145,"2021-03-14"
56393,12357,136,2,29,58,"2021-03-14"
56394,12357,136,1,29,29,"2021-03-14"
56395,12357,105,1,29,29,"2021-03-14"
56396,12357,66,1,200,200,"2021-03-14"
56397,12357,118,1,199,199,"2021-03-14"
56398,12358,101,2,139,278,"2021-03-04"
56399,12358,44,2,66900,133800,"2021-03-04"
56400,12358,36,1,469,469,"2021-03-04"
56401,12358,105,1,29,29,"2021-03-04"
56402,12358,61,1,79,79,"2021-03-04"
56403,12358,109,3,250,750,"2021-03-04"
56404,12358,102,1,15,15,"2021-03-04"
56405,12358,133,2,5439,10878,"2021-03-04"
56406,12359,44,1,66900,66900,"2021-03-25"
56407,12359,105,1,29,29,"2021-03-25"
56408,12359,142,5,2200,11000,"2021-03-25"
56409,12360,84,1,75,75,"2021-03-13"
56410,12360,62,3,545,1635,"2021-03-13"
56411,12360,119,1,35,35,"2021-03-13"
56412,12361,62,2,545,1090,"2021-03-04"
56413,12362,63,3,1019,3057,"2021-03-30"
56414,12363,114,2,75,150,"2021-03-07"
56415,12363,33,1,765,765,"2021-03-07"
56416,12363,69,1,170,170,"2021-03-07"
56417,12363,21,3,75,225,"2021-03-07"
56418,12363,122,2,145,290,"2021-03-07"
56419,12364,150,1,4500,4500,"2021-03-21"
56420,12364,47,3,9000,27000,"2021-03-21"
56421,12364,57,5,995,4975,"2021-03-21"
56422,12364,156,1,150,150,"2021-03-21"
56423,12365,121,4,179,716,"2021-03-27"
56424,12365,10,2,481,962,"2021-03-27"
56425,12365,105,3,29,87,"2021-03-27"
56426,12366,47,1,9000,9000,"2021-03-27"
56427,12366,122,1,145,145,"2021-03-27"
56428,12366,26,1,85,85,"2021-03-27"
56429,12366,40,1,880,880,"2021-03-27"
56430,12366,38,3,235,705,"2021-03-27"
56431,12367,138,1,45,45,"2021-03-21"
56432,12367,27,4,169,676,"2021-03-21"
56433,12367,73,1,369,369,"2021-03-21"
56434,12367,133,3,5439,16317,"2021-03-21"
56435,12367,106,2,400,800,"2021-03-21"
56436,12367,2,3,670,2010,"2021-03-21"
56437,12368,47,2,9000,18000,"2021-03-18"
56438,12368,151,4,250,1000,"2021-03-18"
56439,12368,82,4,389,1556,"2021-03-18"
56440,12368,22,4,67,268,"2021-03-18"
56441,12368,15,2,599,1198,"2021-03-18"
56442,12369,39,4,575,2300,"2021-03-19"
56443,12369,13,4,520,2080,"2021-03-19"
56444,12369,90,1,270,270,"2021-03-19"
56445,12369,67,3,180,540,"2021-03-19"
56446,12369,142,2,2200,4400,"2021-03-19"
56447,12369,74,2,469,938,"2021-03-19"
56448,12369,3,2,575,1150,"2021-03-19"
56449,12370,112,2,85,170,"2021-03-21"
56450,12370,6,1,550,550,"2021-03-21"
56451,12370,79,3,619,1857,"2021-03-21"
56452,12370,70,4,279,1116,"2021-03-21"
56453,12370,18,3,205,615,"2021-03-21"
56454,12370,69,1,170,170,"2021-03-21"
56455,12371,136,1,29,29,"2021-03-28"
56456,12371,122,2,145,290,"2021-03-28"
56457,12371,129,2,1400,2800,"2021-03-28"
56458,12371,149,2,1100,2200,"2021-03-28"
56459,12371,97,2,99,198,"2021-03-28"
56460,12372,10,1,481,481,"2021-03-28"
56461,12372,134,2,4885,9770,"2021-03-28"
56462,12372,115,3,175,525,"2021-03-28"
56463,12372,124,3,239,717,"2021-03-28"
56464,12373,144,4,2600,10400,"2021-03-13"
56465,12373,76,1,199,199,"2021-03-13"
56466,12373,5,2,575,1150,"2021-03-13"
56467,12374,120,1,275,275,"2021-03-26"
56468,12374,64,2,779,1558,"2021-03-26"
56469,12374,80,3,549,1647,"2021-03-26"
56470,12374,121,1,179,179,"2021-03-26"
56471,12374,151,3,250,750,"2021-03-26"
56472,12374,91,1,150,150,"2021-03-26"
56473,12374,142,1,2200,2200,"2021-03-26"
56474,12374,125,1,585,585,"2021-03-26"
56475,12375,17,2,1379,2758,"2021-03-30"
56476,12375,4,3,589,1767,"2021-03-30"
56477,12375,10,4,481,1924,"2021-03-30"
56478,12375,7,4,524,2096,"2021-03-30"
56479,12375,9,2,574,1148,"2021-03-30"
56480,12376,127,3,1200,3600,"2021-03-09"
56481,12377,142,3,2200,6600,"2021-03-13"
56482,12377,56,2,1165,2330,"2021-03-13"
56483,12378,56,3,1165,3495,"2021-03-24"
56484,12378,47,1,9000,9000,"2021-03-24"
56485,12378,32,3,269,807,"2021-03-24"
56486,12378,142,2,2200,4400,"2021-03-24"
56487,12378,27,5,169,845,"2021-03-24"
56488,12378,35,1,389,389,"2021-03-24"
56489,12379,82,4,389,1556,"2021-03-12"
56490,12379,44,1,66900,66900,"2021-03-12"
56491,12379,98,4,115,460,"2021-03-12"
56492,12379,51,1,29000,29000,"2021-03-12"
56493,12379,76,1,199,199,"2021-03-12"
56494,12380,58,1,929,929,"2021-03-30"
56495,12380,86,2,85,170,"2021-03-30"
56496,12380,56,3,1165,3495,"2021-03-30"
56497,12380,137,2,90,180,"2021-03-30"
56498,12381,54,2,235,470,"2021-03-18"
56499,12381,142,2,2200,4400,"2021-03-18"
56500,12382,63,2,1019,2038,"2021-03-26"
56501,12382,132,3,450,1350,"2021-03-26"
56502,12382,151,3,250,750,"2021-03-26"
56503,12382,71,2,410,820,"2021-03-26"
56504,12382,113,2,179,358,"2021-03-26"
56505,12382,138,1,45,45,"2021-03-26"
56506,12382,137,1,90,90,"2021-03-26"
56507,12383,93,2,29,58,"2021-03-19"
56508,12383,78,2,229,458,"2021-03-19"
56509,12383,125,3,585,1755,"2021-03-19"
56510,12384,63,1,1019,1019,"2021-03-25"
56511,12384,32,5,269,1345,"2021-03-25"
56512,12384,152,1,180,180,"2021-03-25"
56513,12385,133,5,5439,27195,"2021-03-05"
56514,12385,150,2,4500,9000,"2021-03-05"
56515,12386,152,3,180,540,"2021-03-26"
56516,12386,81,3,145,435,"2021-03-26"
56517,12386,40,1,880,880,"2021-03-26"
56518,12387,64,1,779,779,"2021-03-05"
56519,12387,119,1,35,35,"2021-03-05"
56520,12387,5,2,575,1150,"2021-03-05"
56521,12388,72,4,289,1156,"2021-03-10"
56522,12388,55,2,280,560,"2021-03-10"
56523,12388,145,2,3300,6600,"2021-03-10"
56524,12389,125,1,585,585,"2021-03-06"
56525,12389,83,1,189,189,"2021-03-06"
56526,12389,36,5,469,2345,"2021-03-06"
56527,12389,34,1,315,315,"2021-03-06"
56528,12390,112,5,85,425,"2021-03-12"
56529,12390,21,4,75,300,"2021-03-12"
56530,12390,23,1,65,65,"2021-03-12"
56531,12390,147,3,900,2700,"2021-03-12"
56532,12390,25,3,359,1077,"2021-03-12"
56533,12390,124,1,239,239,"2021-03-12"
56534,12390,8,2,545,1090,"2021-03-12"
56535,12391,92,1,379,379,"2021-03-26"
56536,12392,1,1,527,527,"2021-03-25"
56537,12392,115,1,175,175,"2021-03-25"
56538,12392,95,2,49,98,"2021-03-25"
56539,12392,51,3,29000,87000,"2021-03-25"
56540,12392,80,2,549,1098,"2021-03-25"
56541,12393,112,2,85,170,"2021-03-22"
56542,12393,76,1,199,199,"2021-03-22"
56543,12393,150,1,4500,4500,"2021-03-22"
56544,12393,92,3,379,1137,"2021-03-22"
56545,12393,68,2,170,340,"2021-03-22"
56546,12393,75,1,199,199,"2021-03-22"
56547,12394,114,2,75,150,"2021-03-19"
56548,12394,25,4,359,1436,"2021-03-19"
56549,12394,110,1,75,75,"2021-03-19"
56550,12394,125,3,585,1755,"2021-03-19"
56551,12394,105,3,29,87,"2021-03-19"
56552,12395,124,4,239,956,"2021-03-19"
56553,12395,140,4,145,580,"2021-03-19"
56554,12395,98,2,115,230,"2021-03-19"
56555,12395,28,1,229,229,"2021-03-19"
56556,12395,61,1,79,79,"2021-03-19"
56557,12395,25,4,359,1436,"2021-03-19"
56558,12396,29,2,369,738,"2021-03-09"
56559,12396,64,2,779,1558,"2021-03-09"
56560,12396,48,2,19000,38000,"2021-03-09"
56561,12396,137,1,90,90,"2021-03-09"
56562,12397,28,2,229,458,"2021-03-12"
56563,12397,107,3,450,1350,"2021-03-12"
56564,12397,128,3,400,1200,"2021-03-12"
56565,12397,107,2,450,900,"2021-03-12"
56566,12397,85,1,75,75,"2021-03-12"
56567,12397,52,2,425,850,"2021-03-12"
56568,12398,26,3,85,255,"2021-03-26"
56569,12398,104,2,35,70,"2021-03-26"
56570,12398,106,1,400,400,"2021-03-26"
56571,12398,85,1,75,75,"2021-03-26"
56572,12398,19,2,219,438,"2021-03-26"
56573,12398,75,2,199,398,"2021-03-26"
56574,12398,79,2,619,1238,"2021-03-26"
56575,12398,23,1,65,65,"2021-03-26"
56576,12399,46,3,18900,56700,"2021-03-01"
56577,12399,69,2,170,340,"2021-03-01"
56578,12399,131,1,80,80,"2021-03-01"
56579,12400,143,2,2000,4000,"2021-03-16"
56580,12400,9,3,574,1722,"2021-03-16"
56581,12400,62,2,545,1090,"2021-03-16"
56582,12400,133,3,5439,16317,"2021-03-16"
56583,12400,12,1,515,515,"2021-03-16"
56584,12400,78,2,229,458,"2021-03-16"
56585,12401,27,2,169,338,"2021-03-26"
56586,12401,31,4,335,1340,"2021-03-26"
56587,12401,30,2,409,818,"2021-03-26"
56588,12401,6,1,550,550,"2021-03-26"
56589,12401,122,2,145,290,"2021-03-26"
56590,12401,134,2,4885,9770,"2021-03-26"
56591,12402,56,1,1165,1165,"2021-03-05"
56592,12402,36,1,469,469,"2021-03-05"
56593,12402,6,5,550,2750,"2021-03-05"
56594,12402,69,1,170,170,"2021-03-05"
56595,12402,14,3,549,1647,"2021-03-05"
56596,12402,39,2,575,1150,"2021-03-05"
56597,12402,17,4,1379,5516,"2021-03-05"
56598,12402,99,4,29,116,"2021-03-05"
56599,12402,106,2,400,800,"2021-03-05"
56600,12402,70,2,279,558,"2021-03-05"
56601,12403,74,1,469,469,"2021-03-31"
56602,12403,72,1,289,289,"2021-03-31"
56603,12403,127,1,1200,1200,"2021-03-31"
56604,12403,59,3,939,2817,"2021-03-31"
56605,12404,3,1,575,575,"2021-03-10"
56606,12404,138,1,45,45,"2021-03-10"
56607,12404,150,2,4500,9000,"2021-03-10"
56608,12404,153,4,190,760,"2021-03-10"
56609,12404,15,2,599,1198,"2021-03-10"
56610,12405,54,4,235,940,"2021-03-13"
56611,12405,35,1,389,389,"2021-03-13"
56612,12405,140,2,145,290,"2021-03-13"
56613,12405,133,1,5439,5439,"2021-03-13"
56614,12405,103,1,39,39,"2021-03-13"
56615,12405,137,3,90,270,"2021-03-13"
56616,12406,4,2,589,1178,"2021-03-24"
56617,12406,36,3,469,1407,"2021-03-24"
56618,12406,130,1,70,70,"2021-03-24"
56619,12406,13,3,520,1560,"2021-03-24"
56620,12407,42,1,52500,52500,"2021-03-22"
56621,12407,121,2,179,358,"2021-03-22"
56622,12408,152,1,180,180,"2021-03-06"
56623,12408,45,1,51500,51500,"2021-03-06"
56624,12408,97,2,99,198,"2021-03-06"
56625,12408,74,3,469,1407,"2021-03-06"
56626,12408,101,1,139,139,"2021-03-06"
56627,12408,13,3,520,1560,"2021-03-06"
56628,12408,22,1,67,67,"2021-03-06"
56629,12409,125,2,585,1170,"2021-03-05"
56630,12409,151,3,250,750,"2021-03-05"
56631,12409,73,1,369,369,"2021-03-05"
56632,12410,37,2,415,830,"2021-03-07"
56633,12410,78,2,229,458,"2021-03-07"
56634,12410,154,2,290,580,"2021-03-07"
56635,12410,54,1,235,235,"2021-03-07"
56636,12411,127,2,1200,2400,"2021-03-03"
56637,12411,4,1,589,589,"2021-03-03"
56638,12411,84,4,75,300,"2021-03-03"
56639,12411,102,2,15,30,"2021-03-03"
56640,12411,106,1,400,400,"2021-03-03"
56641,12411,116,2,179,358,"2021-03-03"
56642,12412,72,1,289,289,"2021-03-02"
56643,12412,74,1,469,469,"2021-03-02"
56644,12412,120,3,275,825,"2021-03-02"
56645,12412,33,1,765,765,"2021-03-02"
56646,12412,75,3,199,597,"2021-03-02"
56647,12412,5,1,575,575,"2021-03-02"
56648,12412,65,1,150,150,"2021-03-02"
56649,12413,119,1,35,35,"2021-03-19"
56650,12413,62,3,545,1635,"2021-03-19"
56651,12413,103,2,39,78,"2021-03-19"
56652,12413,115,3,175,525,"2021-03-19"
56653,12414,78,1,229,229,"2021-03-15"
56654,12415,139,2,109,218,"2021-03-13"
56655,12415,29,2,369,738,"2021-03-13"
56656,12415,75,1,199,199,"2021-03-13"
56657,12416,49,1,13000,13000,"2021-03-05"
56658,12416,60,2,345,690,"2021-03-05"
56659,12416,103,4,39,156,"2021-03-05"
56660,12417,119,4,35,140,"2021-03-17"
56661,12417,76,2,199,398,"2021-03-17"
56662,12417,144,1,2600,2600,"2021-03-17"
56663,12417,108,1,300,300,"2021-03-17"
56664,12418,138,1,45,45,"2021-03-24"
56665,12418,34,2,315,630,"2021-03-24"
56666,12418,58,2,929,1858,"2021-03-24"
56667,12418,28,1,229,229,"2021-03-24"
56668,12418,87,3,270,810,"2021-03-24"
56669,12419,100,4,49,196,"2021-03-06"
56670,12419,115,1,175,175,"2021-03-06"
56671,12419,82,1,389,389,"2021-03-06"
56672,12419,125,1,585,585,"2021-03-06"
56673,12419,70,2,279,558,"2021-03-06"
56674,12419,41,2,575,1150,"2021-03-06"
56675,12419,136,4,29,116,"2021-03-06"
56676,12419,13,1,520,520,"2021-03-06"
56677,12419,9,3,574,1722,"2021-03-06"
56678,12420,121,4,179,716,"2021-03-09"
56679,12420,2,1,670,670,"2021-03-09"
56680,12420,22,2,67,134,"2021-03-09"
56681,12420,26,1,85,85,"2021-03-09"
56682,12421,13,1,520,520,"2021-03-09"
56683,12421,78,1,229,229,"2021-03-09"
56684,12421,21,3,75,225,"2021-03-09"
56685,12422,75,2,199,398,"2021-03-12"
56686,12422,56,2,1165,2330,"2021-03-12"
56687,12422,125,2,585,1170,"2021-03-12"
56688,12422,48,4,19000,76000,"2021-03-12"
56689,12422,75,2,199,398,"2021-03-12"
56690,12422,43,3,20000,60000,"2021-03-12"
56691,12422,48,5,19000,95000,"2021-03-12"
56692,12422,62,2,545,1090,"2021-03-12"
56693,12422,51,1,29000,29000,"2021-03-12"
56694,12423,25,4,359,1436,"2021-03-22"
56695,12423,76,2,199,398,"2021-03-22"
56696,12423,50,1,17500,17500,"2021-03-22"
56697,12423,147,2,900,1800,"2021-03-22"
56698,12423,15,1,599,599,"2021-03-22"
56699,12424,88,4,140,560,"2021-03-18"
56700,12424,65,1,150,150,"2021-03-18"
56701,12425,124,2,239,478,"2021-03-18"
56702,12425,106,3,400,1200,"2021-03-18"
56703,12425,128,3,400,1200,"2021-03-18"
56704,12425,51,4,29000,116000,"2021-03-18"
56705,12426,70,3,279,837,"2021-03-26"
56706,12426,147,1,900,900,"2021-03-26"
56707,12427,111,1,175,175,"2021-03-05"
56708,12427,106,2,400,800,"2021-03-05"
56709,12427,14,2,549,1098,"2021-03-05"
56710,12428,93,4,29,116,"2021-03-27"
56711,12428,36,1,469,469,"2021-03-27"
56712,12428,107,1,450,450,"2021-03-27"
56713,12429,38,1,235,235,"2021-03-15"
56714,12429,35,2,389,778,"2021-03-15"
56715,12429,7,1,524,524,"2021-03-15"
56716,12429,2,2,670,1340,"2021-03-15"
56717,12429,44,5,66900,334500,"2021-03-15"
56718,12429,153,1,190,190,"2021-03-15"
56719,12429,111,1,175,175,"2021-03-15"
56720,12429,129,4,1400,5600,"2021-03-15"
56721,12429,69,1,170,170,"2021-03-15"
56722,12430,122,1,145,145,"2021-03-27"
56723,12430,21,3,75,225,"2021-03-27"
56724,12430,105,2,29,58,"2021-03-27"
56725,12430,28,2,229,458,"2021-03-27"
56726,12430,103,4,39,156,"2021-03-27"
56727,12430,2,2,670,1340,"2021-03-27"
56728,12431,16,2,1300,2600,"2021-03-09"
56729,12431,120,1,275,275,"2021-03-09"
56730,12431,13,4,520,2080,"2021-03-09"
56731,12432,147,2,900,1800,"2021-03-05"
56732,12432,119,1,35,35,"2021-03-05"
56733,12432,2,2,670,1340,"2021-03-05"
56734,12433,133,1,5439,5439,"2021-03-02"
56735,12433,109,2,250,500,"2021-03-02"
56736,12434,44,3,66900,200700,"2021-03-21"
56737,12434,131,1,80,80,"2021-03-21"
56738,12434,33,2,765,1530,"2021-03-21"
56739,12434,54,1,235,235,"2021-03-21"
56740,12435,119,5,35,175,"2021-03-31"
56741,12435,115,3,175,525,"2021-03-31"
56742,12435,125,2,585,1170,"2021-03-31"
56743,12435,62,2,545,1090,"2021-03-31"
56744,12436,29,3,369,1107,"2021-03-25"
56745,12436,76,5,199,995,"2021-03-25"
56746,12436,31,2,335,670,"2021-03-25"
56747,12436,59,1,939,939,"2021-03-25"
56748,12437,130,1,70,70,"2021-03-12"
56749,12437,131,1,80,80,"2021-03-12"
56750,12437,28,5,229,1145,"2021-03-12"
56751,12437,101,1,139,139,"2021-03-12"
56752,12437,87,1,270,270,"2021-03-12"
56753,12437,73,1,369,369,"2021-03-12"
56754,12438,39,2,575,1150,"2021-03-20"
56755,12438,37,1,415,415,"2021-03-20"
56756,12438,151,1,250,250,"2021-03-20"
56757,12438,18,5,205,1025,"2021-03-20"
56758,12438,63,1,1019,1019,"2021-03-20"
56759,12438,33,2,765,1530,"2021-03-20"
56760,12438,85,1,75,75,"2021-03-20"
56761,12438,139,4,109,436,"2021-03-20"
56762,12439,72,1,289,289,"2021-03-19"
56763,12439,133,1,5439,5439,"2021-03-19"
56764,12439,88,1,140,140,"2021-03-19"
56765,12440,52,1,425,425,"2021-03-19"
56766,12440,124,2,239,478,"2021-03-19"
56767,12440,52,2,425,850,"2021-03-19"
56768,12441,30,1,409,409,"2021-03-23"
56769,12441,47,1,9000,9000,"2021-03-23"
56770,12441,116,3,179,537,"2021-03-23"
56771,12441,52,1,425,425,"2021-03-23"
56772,12442,62,2,545,1090,"2021-03-15"
56773,12442,86,2,85,170,"2021-03-15"
56774,12442,1,4,527,2108,"2021-03-15"
56775,12442,139,1,109,109,"2021-03-15"
56776,12443,114,2,75,150,"2021-03-12"
56777,12443,28,1,229,229,"2021-03-12"
56778,12443,41,1,575,575,"2021-03-12"
56779,12443,14,3,549,1647,"2021-03-12"
56780,12443,66,1,200,200,"2021-03-12"
56781,12444,35,2,389,778,"2021-03-10"
56782,12444,60,4,345,1380,"2021-03-10"
56783,12444,89,1,350,350,"2021-03-10"
56784,12445,84,4,75,300,"2021-03-17"
56785,12445,56,1,1165,1165,"2021-03-17"
56786,12445,90,3,270,810,"2021-03-17"
56787,12445,136,2,29,58,"2021-03-17"
56788,12445,82,2,389,778,"2021-03-17"
56789,12446,76,2,199,398,"2021-03-23"
56790,12446,52,1,425,425,"2021-03-23"
56791,12446,131,2,80,160,"2021-03-23"
56792,12447,72,2,289,578,"2021-03-23"
56793,12447,150,5,4500,22500,"2021-03-23"
56794,12447,25,4,359,1436,"2021-03-23"
56795,12447,85,2,75,150,"2021-03-23"
56796,12447,56,2,1165,2330,"2021-03-23"
56797,12447,92,4,379,1516,"2021-03-23"
56798,12448,13,2,520,1040,"2021-03-12"
56799,12448,4,1,589,589,"2021-03-12"
56800,12448,153,1,190,190,"2021-03-12"
56801,12449,3,3,575,1725,"2021-03-01"
56802,12449,48,3,19000,57000,"2021-03-01"
56803,12449,47,1,9000,9000,"2021-03-01"
56804,12449,83,1,189,189,"2021-03-01"
56805,12449,109,1,250,250,"2021-03-01"
56806,12449,124,3,239,717,"2021-03-01"
56807,12449,10,1,481,481,"2021-03-01"
56808,12450,7,2,524,1048,"2021-03-12"
56809,12450,106,2,400,800,"2021-03-12"
56810,12450,99,1,29,29,"2021-03-12"
56811,12450,22,3,67,201,"2021-03-12"
56812,12450,19,5,219,1095,"2021-03-12"
56813,12451,127,1,1200,1200,"2021-03-07"
56814,12451,98,2,115,230,"2021-03-07"
56815,12451,110,4,75,300,"2021-03-07"
56816,12452,72,2,289,578,"2021-03-29"
56817,12452,47,3,9000,27000,"2021-03-29"
56818,12452,2,4,670,2680,"2021-03-29"
56819,12452,35,1,389,389,"2021-03-29"
56820,12452,32,5,269,1345,"2021-03-29"
56821,12453,129,1,1400,1400,"2021-03-12"
56822,12453,126,2,350,700,"2021-03-12"
56823,12453,59,1,939,939,"2021-03-12"
56824,12453,121,1,179,179,"2021-03-12"
56825,12453,17,1,1379,1379,"2021-03-12"
56826,12453,32,5,269,1345,"2021-03-12"
56827,12453,139,1,109,109,"2021-03-12"
56828,12454,112,2,85,170,"2021-03-20"
56829,12454,82,2,389,778,"2021-03-20"
56830,12454,139,2,109,218,"2021-03-20"
56831,12454,18,1,205,205,"2021-03-20"
56832,12454,52,4,425,1700,"2021-03-20"
56833,12454,45,1,51500,51500,"2021-03-20"
56834,12454,61,2,79,158,"2021-03-20"
56835,12454,77,2,119,238,"2021-03-20"
56836,12454,152,1,180,180,"2021-03-20"
56837,12454,75,4,199,796,"2021-03-20"
56838,12455,128,1,400,400,"2021-03-12"
56839,12455,73,1,369,369,"2021-03-12"
56840,12455,147,1,900,900,"2021-03-12"
56841,12455,151,4,250,1000,"2021-03-12"
56842,12456,126,1,350,350,"2021-03-26"
56843,12456,24,1,825,825,"2021-03-26"
56844,12456,120,2,275,550,"2021-03-26"
56845,12456,111,1,175,175,"2021-03-26"
56846,12456,64,1,779,779,"2021-03-26"
56847,12456,149,2,1100,2200,"2021-03-26"
56848,12457,31,1,335,335,"2021-03-29"
56849,12457,20,2,189,378,"2021-03-29"
56850,12457,126,5,350,1750,"2021-03-29"
56851,12457,10,1,481,481,"2021-03-29"
56852,12458,53,4,1120,4480,"2021-03-25"
56853,12458,69,1,170,170,"2021-03-25"
56854,12458,51,1,29000,29000,"2021-03-25"
56855,12458,15,5,599,2995,"2021-03-25"
56856,12458,34,2,315,630,"2021-03-25"
56857,12458,100,1,49,49,"2021-03-25"
56858,12459,32,2,269,538,"2021-03-12"
56859,12459,130,3,70,210,"2021-03-12"
56860,12459,76,3,199,597,"2021-03-12"
56861,12459,66,5,200,1000,"2021-03-12"
56862,12460,17,1,1379,1379,"2021-03-03"
56863,12461,49,1,13000,13000,"2021-03-26"
56864,12461,141,1,199,199,"2021-03-26"
56865,12461,52,1,425,425,"2021-03-26"
56866,12461,154,3,290,870,"2021-03-26"
56867,12461,18,1,205,205,"2021-03-26"
56868,12461,26,1,85,85,"2021-03-26"
56869,12461,112,1,85,85,"2021-03-26"
56870,12462,124,1,239,239,"2021-03-19"
56871,12462,142,2,2200,4400,"2021-03-19"
56872,12462,16,4,1300,5200,"2021-03-19"
56873,12462,32,2,269,538,"2021-03-19"
56874,12462,13,3,520,1560,"2021-03-19"
56875,12462,10,5,481,2405,"2021-03-19"
56876,12462,16,5,1300,6500,"2021-03-19"
56877,12462,43,1,20000,20000,"2021-03-19"
56878,12462,124,2,239,478,"2021-03-19"
56879,12462,60,4,345,1380,"2021-03-19"
56880,12463,78,4,229,916,"2021-03-07"
56881,12463,142,3,2200,6600,"2021-03-07"
56882,12463,41,2,575,1150,"2021-03-07"
56883,12463,20,2,189,378,"2021-03-07"
56884,12464,88,1,140,140,"2021-03-03"
56885,12465,86,1,85,85,"2021-03-17"
56886,12465,145,2,3300,6600,"2021-03-17"
56887,12465,104,1,35,35,"2021-03-17"
56888,12465,99,1,29,29,"2021-03-17"
56889,12465,137,3,90,270,"2021-03-17"
56890,12466,10,4,481,1924,"2021-03-27"
56891,12466,71,1,410,410,"2021-03-27"
56892,12466,41,3,575,1725,"2021-03-27"
56893,12467,91,1,150,150,"2021-03-10"
56894,12467,43,2,20000,40000,"2021-03-10"
56895,12467,149,2,1100,2200,"2021-03-10"
56896,12467,134,2,4885,9770,"2021-03-10"
56897,12467,23,2,65,130,"2021-03-10"
56898,12467,6,2,550,1100,"2021-03-10"
56899,12468,83,1,189,189,"2021-03-04"
56900,12468,89,1,350,350,"2021-03-04"
56901,12468,16,1,1300,1300,"2021-03-04"
56902,12469,25,3,359,1077,"2021-03-12"
56903,12469,32,1,269,269,"2021-03-12"
56904,12469,15,1,599,599,"2021-03-12"
56905,12469,151,1,250,250,"2021-03-12"
56906,12469,30,1,409,409,"2021-03-12"
56907,12469,119,4,35,140,"2021-03-12"
56908,12470,3,2,575,1150,"2021-03-13"
56909,12470,25,4,359,1436,"2021-03-13"
56910,12470,42,2,52500,105000,"2021-03-13"
56911,12471,142,3,2200,6600,"2021-03-08"
56912,12471,113,2,179,358,"2021-03-08"
56913,12472,136,1,29,29,"2021-03-21"
