"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
36312,7981,72,1,289,289,"2022-09-22"
36313,7981,71,2,410,820,"2022-09-22"
36314,7981,14,1,549,549,"2022-09-22"
36315,7981,77,1,119,119,"2022-09-22"
36316,7982,63,1,1019,1019,"2022-09-09"
36317,7982,49,1,13000,13000,"2022-09-09"
36318,7982,15,1,599,599,"2022-09-09"
36319,7983,128,2,400,800,"2022-09-14"
36320,7983,31,2,335,670,"2022-09-14"
36321,7983,82,4,389,1556,"2022-09-14"
36322,7983,127,4,1200,4800,"2022-09-14"
36323,7984,90,3,270,810,"2022-09-23"
36324,7984,53,4,1120,4480,"2022-09-23"
36325,7984,46,1,18900,18900,"2022-09-23"
36326,7985,67,2,180,360,"2022-09-02"
36327,7985,81,3,145,435,"2022-09-02"
36328,7985,112,2,85,170,"2022-09-02"
36329,7985,53,1,1120,1120,"2022-09-02"
36330,7985,9,1,574,574,"2022-09-02"
36331,7985,27,4,169,676,"2022-09-02"
36332,7985,146,2,1100,2200,"2022-09-02"
36333,7986,64,4,779,3116,"2022-09-09"
36334,7986,110,3,75,225,"2022-09-09"
36335,7986,60,3,345,1035,"2022-09-09"
36336,7986,123,1,80,80,"2022-09-09"
36337,7987,116,2,179,358,"2022-09-08"
36338,7987,106,2,400,800,"2022-09-08"
36339,7987,28,1,229,229,"2022-09-08"
36340,7988,60,2,345,690,"2022-09-08"
36341,7988,81,2,145,290,"2022-09-08"
36342,7988,78,2,229,458,"2022-09-08"
36343,7988,146,2,1100,2200,"2022-09-08"
36344,7988,36,1,469,469,"2022-09-08"
36345,7989,96,5,89,445,"2022-09-17"
36346,7989,70,3,279,837,"2022-09-17"
36347,7990,61,2,79,158,"2022-09-09"
36348,7990,89,2,350,700,"2022-09-09"
36349,7990,78,1,229,229,"2022-09-09"
36350,7991,79,2,619,1238,"2022-09-17"
36351,7991,101,1,139,139,"2022-09-17"
36352,7992,32,2,269,538,"2022-09-05"
36353,7992,4,2,589,1178,"2022-09-05"
36354,7992,12,3,515,1545,"2022-09-05"
36355,7992,137,1,90,90,"2022-09-05"
36356,7992,16,4,1300,5200,"2022-09-05"
36357,7992,136,2,29,58,"2022-09-05"
36358,7992,110,4,75,300,"2022-09-05"
36359,7992,146,3,1100,3300,"2022-09-05"
36360,7993,45,1,51500,51500,"2022-09-30"
36361,7993,107,3,450,1350,"2022-09-30"
36362,7994,92,5,379,1895,"2022-09-08"
36363,7994,98,2,115,230,"2022-09-08"
36364,7994,116,1,179,179,"2022-09-08"
36365,7995,70,1,279,279,"2022-09-04"
36366,7995,54,1,235,235,"2022-09-04"
36367,7995,136,1,29,29,"2022-09-04"
36368,7995,64,5,779,3895,"2022-09-04"
36369,7995,6,3,550,1650,"2022-09-04"
36370,7995,87,5,270,1350,"2022-09-04"
36371,7995,144,1,2600,2600,"2022-09-04"
36372,7996,5,2,575,1150,"2022-09-06"
36373,7996,30,2,409,818,"2022-09-06"
36374,7996,84,2,75,150,"2022-09-06"
36375,7996,146,1,1100,1100,"2022-09-06"
36376,7996,91,2,150,300,"2022-09-06"
36377,7996,86,2,85,170,"2022-09-06"
36378,7996,109,1,250,250,"2022-09-06"
36379,7997,114,2,75,150,"2022-09-16"
36380,7997,37,4,415,1660,"2022-09-16"
36381,7997,14,3,549,1647,"2022-09-16"
36382,7997,86,3,85,255,"2022-09-16"
36383,7998,66,3,200,600,"2022-09-30"
36384,7998,124,3,239,717,"2022-09-30"
36385,7998,124,3,239,717,"2022-09-30"
36386,7998,117,4,225,900,"2022-09-30"
36387,7999,69,1,170,170,"2022-09-07"
36388,7999,48,1,19000,19000,"2022-09-07"
36389,7999,95,1,49,49,"2022-09-07"
36390,7999,60,2,345,690,"2022-09-07"
36391,7999,138,1,45,45,"2022-09-07"
36392,7999,6,1,550,550,"2022-09-07"
36393,8000,149,4,1100,4400,"2022-09-24"
36394,8000,22,1,67,67,"2022-09-24"
36395,8000,38,4,235,940,"2022-09-24"
36396,8000,40,5,880,4400,"2022-09-24"
36397,8000,57,2,995,1990,"2022-09-24"
36398,8001,129,2,1400,2800,"2022-09-15"
36399,8001,143,2,2000,4000,"2022-09-15"
36400,8001,36,3,469,1407,"2022-09-15"
36401,8001,146,1,1100,1100,"2022-09-15"
36402,8001,75,3,199,597,"2022-09-15"
36403,8001,83,4,189,756,"2022-09-15"
36404,8001,116,2,179,358,"2022-09-15"
36405,8001,147,1,900,900,"2022-09-15"
36406,8002,26,1,85,85,"2022-09-03"
36407,8002,95,4,49,196,"2022-09-03"
36408,8002,155,2,200,400,"2022-09-03"
36409,8002,37,1,415,415,"2022-09-03"
36410,8002,122,5,145,725,"2022-09-03"
36411,8002,67,5,180,900,"2022-09-03"
36412,8002,108,4,300,1200,"2022-09-03"
36413,8002,36,3,469,1407,"2022-09-03"
36414,8002,102,4,15,60,"2022-09-03"
36415,8003,146,2,1100,2200,"2022-09-08"
36416,8003,150,5,4500,22500,"2022-09-08"
36417,8003,118,2,199,398,"2022-09-08"
36418,8003,16,4,1300,5200,"2022-09-08"
36419,8003,41,1,575,575,"2022-09-08"
36420,8004,1,2,527,1054,"2022-09-15"
36421,8004,39,2,575,1150,"2022-09-15"
36422,8004,115,2,175,350,"2022-09-15"
36423,8004,15,2,599,1198,"2022-09-15"
36424,8004,116,2,179,358,"2022-09-15"
36425,8005,47,4,9000,36000,"2022-09-02"
36426,8006,53,2,1120,2240,"2022-09-09"
36427,8006,106,3,400,1200,"2022-09-09"
36428,8006,148,1,2600,2600,"2022-09-09"
36429,8006,87,1,270,270,"2022-09-09"
36430,8006,72,1,289,289,"2022-09-09"
36431,8006,138,1,45,45,"2022-09-09"
36432,8007,37,3,415,1245,"2022-09-14"
36433,8007,60,1,345,345,"2022-09-14"
36434,8007,143,2,2000,4000,"2022-09-14"
36435,8007,1,1,527,527,"2022-09-14"
36436,8008,13,3,520,1560,"2022-09-28"
36437,8008,79,1,619,619,"2022-09-28"
36438,8008,99,1,29,29,"2022-09-28"
36439,8008,27,1,169,169,"2022-09-28"
36440,8008,149,3,1100,3300,"2022-09-28"
36441,8009,156,1,150,150,"2022-09-29"
36442,8009,65,1,150,150,"2022-09-29"
36443,8009,68,1,170,170,"2022-09-29"
36444,8010,74,3,469,1407,"2022-09-23"
36445,8010,77,2,119,238,"2022-09-23"
36446,8010,52,1,425,425,"2022-09-23"
36447,8010,137,1,90,90,"2022-09-23"
36448,8010,98,2,115,230,"2022-09-23"
36449,8010,77,2,119,238,"2022-09-23"
36450,8010,33,3,765,2295,"2022-09-23"
36451,8010,95,2,49,98,"2022-09-23"
36452,8011,29,1,369,369,"2022-09-16"
36453,8011,15,3,599,1797,"2022-09-16"
36454,8011,85,1,75,75,"2022-09-16"
36455,8011,8,1,545,545,"2022-09-16"
36456,8011,137,2,90,180,"2022-09-16"
36457,8011,132,1,450,450,"2022-09-16"
36458,8011,104,1,35,35,"2022-09-16"
36459,8012,82,3,389,1167,"2022-09-03"
36460,8012,141,1,199,199,"2022-09-03"
36461,8013,119,4,35,140,"2022-09-04"
36462,8013,117,2,225,450,"2022-09-04"
36463,8013,138,2,45,90,"2022-09-04"
36464,8013,142,2,2200,4400,"2022-09-04"
36465,8013,96,1,89,89,"2022-09-04"
36466,8014,12,4,515,2060,"2022-09-02"
36467,8014,10,1,481,481,"2022-09-02"
36468,8015,33,1,765,765,"2022-09-08"
36469,8015,16,1,1300,1300,"2022-09-08"
36470,8015,127,1,1200,1200,"2022-09-08"
36471,8015,41,4,575,2300,"2022-09-08"
36472,8015,18,5,205,1025,"2022-09-08"
36473,8015,109,2,250,500,"2022-09-08"
36474,8016,137,1,90,90,"2022-09-24"
36475,8016,44,1,66900,66900,"2022-09-24"
36476,8016,90,3,270,810,"2022-09-24"
36477,8017,36,2,469,938,"2022-09-16"
36478,8017,117,2,225,450,"2022-09-16"
36479,8017,60,2,345,690,"2022-09-16"
36480,8017,59,4,939,3756,"2022-09-16"
36481,8017,145,4,3300,13200,"2022-09-16"
36482,8017,53,4,1120,4480,"2022-09-16"
36483,8018,121,2,179,358,"2022-09-20"
36484,8018,103,1,39,39,"2022-09-20"
36485,8018,153,4,190,760,"2022-09-20"
36486,8019,144,4,2600,10400,"2022-09-07"
36487,8019,89,1,350,350,"2022-09-07"
36488,8020,82,1,389,389,"2022-09-12"
36489,8020,139,2,109,218,"2022-09-12"
36490,8020,84,2,75,150,"2022-09-12"
36491,8020,109,1,250,250,"2022-09-12"
36492,8020,126,1,350,350,"2022-09-12"
36493,8021,149,2,1100,2200,"2022-09-25"
36494,8021,136,2,29,58,"2022-09-25"
36495,8022,26,3,85,255,"2022-09-27"
36496,8022,5,4,575,2300,"2022-09-27"
36497,8022,100,5,49,245,"2022-09-27"
36498,8022,31,1,335,335,"2022-09-27"
36499,8022,22,1,67,67,"2022-09-27"
36500,8022,145,2,3300,6600,"2022-09-27"
36501,8023,91,3,150,450,"2022-09-16"
36502,8023,105,3,29,87,"2022-09-16"
36503,8023,64,1,779,779,"2022-09-16"
36504,8024,88,1,140,140,"2022-09-16"
36505,8024,82,1,389,389,"2022-09-16"
36506,8024,83,2,189,378,"2022-09-16"
36507,8024,12,2,515,1030,"2022-09-16"
36508,8024,9,3,574,1722,"2022-09-16"
36509,8025,96,4,89,356,"2022-09-28"
36510,8025,117,1,225,225,"2022-09-28"
36511,8025,51,1,29000,29000,"2022-09-28"
36512,8025,23,1,65,65,"2022-09-28"
36513,8025,25,3,359,1077,"2022-09-28"
36514,8026,122,1,145,145,"2022-09-17"
36515,8026,122,2,145,290,"2022-09-17"
36516,8026,56,2,1165,2330,"2022-09-17"
36517,8026,100,2,49,98,"2022-09-17"
36518,8026,36,3,469,1407,"2022-09-17"
36519,8026,26,1,85,85,"2022-09-17"
36520,8027,141,4,199,796,"2022-09-02"
36521,8027,95,4,49,196,"2022-09-02"
36522,8027,45,3,51500,154500,"2022-09-02"
36523,8027,120,2,275,550,"2022-09-02"
36524,8027,102,2,15,30,"2022-09-02"
36525,8027,55,1,280,280,"2022-09-02"
36526,8028,108,2,300,600,"2022-09-01"
36527,8028,88,3,140,420,"2022-09-01"
36528,8028,66,1,200,200,"2022-09-01"
36529,8028,59,3,939,2817,"2022-09-01"
36530,8028,155,1,200,200,"2022-09-01"
36531,8029,70,2,279,558,"2022-09-12"
36532,8029,5,2,575,1150,"2022-09-12"
36533,8029,88,1,140,140,"2022-09-12"
36534,8029,72,1,289,289,"2022-09-12"
36535,8029,57,4,995,3980,"2022-09-12"
36536,8030,76,2,199,398,"2022-09-09"
36537,8030,68,5,170,850,"2022-09-09"
36538,8030,22,2,67,134,"2022-09-09"
36539,8030,119,1,35,35,"2022-09-09"
36540,8030,119,1,35,35,"2022-09-09"
36541,8031,57,2,995,1990,"2022-09-02"
36542,8031,146,4,1100,4400,"2022-09-02"
36543,8032,28,2,229,458,"2022-09-21"
36544,8032,73,1,369,369,"2022-09-21"
36545,8032,79,1,619,619,"2022-09-21"
36546,8033,8,1,545,545,"2022-09-08"
36547,8033,36,2,469,938,"2022-09-08"
36548,8033,26,1,85,85,"2022-09-08"
36549,8033,92,1,379,379,"2022-09-08"
36550,8033,79,2,619,1238,"2022-09-08"
36551,8033,139,1,109,109,"2022-09-08"
36552,8034,40,1,880,880,"2022-09-07"
36553,8034,107,1,450,450,"2022-09-07"
36554,8034,45,1,51500,51500,"2022-09-07"
36555,8034,47,1,9000,9000,"2022-09-07"
36556,8034,11,5,600,3000,"2022-09-07"
36557,8035,77,1,119,119,"2022-09-09"
36558,8035,23,2,65,130,"2022-09-09"
36559,8036,85,1,75,75,"2022-09-07"
36560,8036,57,1,995,995,"2022-09-07"
36561,8036,100,4,49,196,"2022-09-07"
36562,8036,8,1,545,545,"2022-09-07"
36563,8037,43,1,20000,20000,"2022-09-09"
36564,8037,30,4,409,1636,"2022-09-09"
36565,8037,29,1,369,369,"2022-09-09"
36566,8037,55,3,280,840,"2022-09-09"
36567,8037,67,2,180,360,"2022-09-09"
36568,8037,89,4,350,1400,"2022-09-09"
36569,8038,35,4,389,1556,"2022-09-29"
36570,8038,102,1,15,15,"2022-09-29"
36571,8038,20,2,189,378,"2022-09-29"
36572,8038,107,1,450,450,"2022-09-29"
36573,8038,60,1,345,345,"2022-09-29"
36574,8038,118,4,199,796,"2022-09-29"
36575,8038,91,1,150,150,"2022-09-29"
36576,8038,61,1,79,79,"2022-09-29"
36577,8038,112,1,85,85,"2022-09-29"
36578,8039,10,1,481,481,"2022-09-02"
36579,8039,150,1,4500,4500,"2022-09-02"
36580,8039,18,3,205,615,"2022-09-02"
36581,8040,19,1,219,219,"2022-09-09"
36582,8040,137,1,90,90,"2022-09-09"
36583,8041,104,2,35,70,"2022-09-18"
36584,8041,47,4,9000,36000,"2022-09-18"
36585,8041,125,2,585,1170,"2022-09-18"
36586,8041,83,4,189,756,"2022-09-18"
36587,8041,135,1,89,89,"2022-09-18"
36588,8042,134,1,4885,4885,"2022-09-26"
36589,8042,141,3,199,597,"2022-09-26"
36590,8042,89,1,350,350,"2022-09-26"
36591,8042,101,3,139,417,"2022-09-26"
36592,8042,28,2,229,458,"2022-09-26"
36593,8043,10,4,481,1924,"2022-09-11"
36594,8043,83,3,189,567,"2022-09-11"
36595,8043,89,1,350,350,"2022-09-11"
36596,8043,135,1,89,89,"2022-09-11"
36597,8044,119,2,35,70,"2022-09-10"
36598,8044,11,1,600,600,"2022-09-10"
36599,8044,139,3,109,327,"2022-09-10"
36600,8044,46,1,18900,18900,"2022-09-10"
36601,8045,155,2,200,400,"2022-09-13"
36602,8045,8,2,545,1090,"2022-09-13"
36603,8045,83,4,189,756,"2022-09-13"
36604,8045,152,3,180,540,"2022-09-13"
36605,8045,78,5,229,1145,"2022-09-13"
36606,8046,49,1,13000,13000,"2022-09-12"
36607,8046,41,5,575,2875,"2022-09-12"
36608,8046,149,1,1100,1100,"2022-09-12"
36609,8046,122,1,145,145,"2022-09-12"
36610,8046,89,2,350,700,"2022-09-12"
36611,8046,138,4,45,180,"2022-09-12"
36612,8046,142,4,2200,8800,"2022-09-12"
36613,8046,154,1,290,290,"2022-09-12"
36614,8047,141,3,199,597,"2022-09-27"
36615,8047,156,2,150,300,"2022-09-27"
36616,8047,67,2,180,360,"2022-09-27"
36617,8047,134,1,4885,4885,"2022-09-27"
36618,8047,49,2,13000,26000,"2022-09-27"
36619,8047,122,2,145,290,"2022-09-27"
36620,8048,106,1,400,400,"2022-09-29"
36621,8048,47,1,9000,9000,"2022-09-29"
36622,8049,62,1,545,545,"2022-09-14"
36623,8049,80,1,549,549,"2022-09-14"
36624,8049,154,2,290,580,"2022-09-14"
36625,8049,6,2,550,1100,"2022-09-14"
36626,8050,102,2,15,30,"2022-09-18"
36627,8050,75,1,199,199,"2022-09-18"
36628,8050,124,1,239,239,"2022-09-18"
36629,8050,19,4,219,876,"2022-09-18"
36630,8051,61,1,79,79,"2022-09-09"
36631,8051,147,1,900,900,"2022-09-09"
36632,8051,84,2,75,150,"2022-09-09"
36633,8052,20,2,189,378,"2022-09-16"
36634,8052,67,4,180,720,"2022-09-16"
36635,8052,13,2,520,1040,"2022-09-16"
36636,8053,102,2,15,30,"2022-09-03"
36637,8053,49,1,13000,13000,"2022-09-03"
36638,8053,68,3,170,510,"2022-09-03"
36639,8053,4,1,589,589,"2022-09-03"
36640,8053,64,1,779,779,"2022-09-03"
36641,8053,40,1,880,880,"2022-09-03"
36642,8054,31,3,335,1005,"2022-09-16"
36643,8054,19,1,219,219,"2022-09-16"
36644,8054,66,3,200,600,"2022-09-16"
36645,8055,44,1,66900,66900,"2022-09-08"
36646,8055,120,1,275,275,"2022-09-08"
36647,8055,104,1,35,35,"2022-09-08"
36648,8056,142,3,2200,6600,"2022-09-19"
36649,8056,121,2,179,358,"2022-09-19"
36650,8056,74,4,469,1876,"2022-09-19"
36651,8057,110,4,75,300,"2022-09-09"
36652,8057,49,2,13000,26000,"2022-09-09"
36653,8058,34,4,315,1260,"2022-09-12"
36654,8058,72,4,289,1156,"2022-09-12"
36655,8059,73,2,369,738,"2022-09-28"
36656,8059,142,1,2200,2200,"2022-09-28"
36657,8059,48,4,19000,76000,"2022-09-28"
36658,8059,88,3,140,420,"2022-09-28"
36659,8059,59,1,939,939,"2022-09-28"
36660,8059,108,2,300,600,"2022-09-28"
36661,8060,140,3,145,435,"2022-09-17"
36662,8061,142,2,2200,4400,"2022-09-24"
36663,8061,41,1,575,575,"2022-09-24"
36664,8061,131,1,80,80,"2022-09-24"
36665,8061,98,4,115,460,"2022-09-24"
36666,8061,41,3,575,1725,"2022-09-24"
36667,8062,84,2,75,150,"2022-09-24"
36668,8062,26,3,85,255,"2022-09-24"
36669,8062,124,2,239,478,"2022-09-24"
36670,8062,54,3,235,705,"2022-09-24"
36671,8062,30,1,409,409,"2022-09-24"
36672,8063,132,4,450,1800,"2022-09-04"
36673,8063,31,4,335,1340,"2022-09-04"
36674,8063,46,3,18900,56700,"2022-09-04"
36675,8063,124,4,239,956,"2022-09-04"
36676,8063,107,1,450,450,"2022-09-04"
36677,8064,28,2,229,458,"2022-09-24"
36678,8064,66,3,200,600,"2022-09-24"
36679,8064,105,2,29,58,"2022-09-24"
36680,8064,55,1,280,280,"2022-09-24"
36681,8064,131,2,80,160,"2022-09-24"
36682,8065,137,5,90,450,"2022-09-25"
36683,8065,41,1,575,575,"2022-09-25"
36684,8065,133,1,5439,5439,"2022-09-25"
36685,8065,150,2,4500,9000,"2022-09-25"
36686,8065,130,1,70,70,"2022-09-25"
36687,8066,74,1,469,469,"2022-09-23"
36688,8066,144,4,2600,10400,"2022-09-23"
36689,8066,126,2,350,700,"2022-09-23"
36690,8066,23,2,65,130,"2022-09-23"
36691,8066,29,2,369,738,"2022-09-23"
36692,8066,124,1,239,239,"2022-09-23"
36693,8066,86,3,85,255,"2022-09-23"
36694,8066,103,1,39,39,"2022-09-23"
36695,8067,92,2,379,758,"2022-09-15"
36696,8067,133,4,5439,21756,"2022-09-15"
36697,8067,78,2,229,458,"2022-09-15"
36698,8067,72,3,289,867,"2022-09-15"
36699,8067,69,3,170,510,"2022-09-15"
36700,8067,53,2,1120,2240,"2022-09-15"
36701,8068,152,3,180,540,"2022-09-03"
36702,8068,4,2,589,1178,"2022-09-03"
36703,8068,16,4,1300,5200,"2022-09-03"
36704,8068,90,2,270,540,"2022-09-03"
36705,8069,132,1,450,450,"2022-09-07"
36706,8069,104,1,35,35,"2022-09-07"
36707,8069,145,1,3300,3300,"2022-09-07"
36708,8069,95,2,49,98,"2022-09-07"
36709,8069,109,4,250,1000,"2022-09-07"
36710,8069,138,2,45,90,"2022-09-07"
36711,8069,17,2,1379,2758,"2022-09-07"
36712,8069,93,4,29,116,"2022-09-07"
36713,8070,87,2,270,540,"2022-09-04"
36714,8070,28,1,229,229,"2022-09-04"
36715,8070,42,2,52500,105000,"2022-09-04"
36716,8070,98,1,115,115,"2022-09-04"
36717,8071,102,3,15,45,"2022-09-26"
36718,8071,117,1,225,225,"2022-09-26"
36719,8071,89,2,350,700,"2022-09-26"
36720,8071,105,2,29,58,"2022-09-26"
36721,8071,113,3,179,537,"2022-09-26"
36722,8071,77,1,119,119,"2022-09-26"
36723,8072,73,1,369,369,"2022-09-16"
36724,8072,71,2,410,820,"2022-09-16"
36725,8072,98,2,115,230,"2022-09-16"
36726,8072,72,2,289,578,"2022-09-16"
36727,8073,19,2,219,438,"2022-09-30"
36728,8073,120,3,275,825,"2022-09-30"
36729,8073,25,3,359,1077,"2022-09-30"
36730,8073,74,5,469,2345,"2022-09-30"
36731,8073,138,3,45,135,"2022-09-30"
36732,8073,64,1,779,779,"2022-09-30"
36733,8074,108,3,300,900,"2022-09-08"
36734,8074,91,2,150,300,"2022-09-08"
36735,8075,11,4,600,2400,"2022-09-12"
36736,8076,68,2,170,340,"2022-09-16"
36737,8076,21,3,75,225,"2022-09-16"
36738,8076,44,2,66900,133800,"2022-09-16"
36739,8077,86,3,85,255,"2022-09-27"
36740,8077,55,2,280,560,"2022-09-27"
36741,8077,29,3,369,1107,"2022-09-27"
36742,8077,9,2,574,1148,"2022-09-27"
36743,8077,23,2,65,130,"2022-09-27"
36744,8077,122,3,145,435,"2022-09-27"
36745,8078,146,2,1100,2200,"2022-09-27"
36746,8078,21,4,75,300,"2022-09-27"
36747,8078,127,1,1200,1200,"2022-09-27"
36748,8078,60,2,345,690,"2022-09-27"
36749,8078,109,2,250,500,"2022-09-27"
36750,8079,108,1,300,300,"2022-09-25"
36751,8079,57,4,995,3980,"2022-09-25"
36752,8079,1,1,527,527,"2022-09-25"
36753,8080,147,1,900,900,"2022-09-12"
36754,8080,127,1,1200,1200,"2022-09-12"
36755,8080,125,1,585,585,"2022-09-12"
36756,8080,92,4,379,1516,"2022-09-12"
36757,8080,52,2,425,850,"2022-09-12"
36758,8080,127,4,1200,4800,"2022-09-12"
36759,8080,32,1,269,269,"2022-09-12"
36760,8080,6,2,550,1100,"2022-09-12"
36761,8080,149,2,1100,2200,"2022-09-12"
36762,8081,127,3,1200,3600,"2022-09-12"
36763,8081,100,2,49,98,"2022-09-12"
36764,8081,47,4,9000,36000,"2022-09-12"
36765,8081,25,5,359,1795,"2022-09-12"
36766,8081,139,2,109,218,"2022-09-12"
36767,8081,121,1,179,179,"2022-09-12"
36768,8081,153,3,190,570,"2022-09-12"
36769,8081,27,1,169,169,"2022-09-12"
36770,8082,142,2,2200,4400,"2022-09-27"
36771,8082,107,3,450,1350,"2022-09-27"
36772,8083,32,1,269,269,"2022-09-29"
36773,8083,69,1,170,170,"2022-09-29"
36774,8083,54,2,235,470,"2022-09-29"
36775,8083,38,1,235,235,"2022-09-29"
36776,8083,107,1,450,450,"2022-09-29"
36777,8083,15,3,599,1797,"2022-09-29"
36778,8083,85,3,75,225,"2022-09-29"
36779,8084,42,4,52500,210000,"2022-09-03"
36780,8084,33,1,765,765,"2022-09-03"
36781,8084,34,4,315,1260,"2022-09-03"
36782,8084,95,1,49,49,"2022-09-03"
36783,8084,153,2,190,380,"2022-09-03"
36784,8084,121,1,179,179,"2022-09-03"
36785,8085,1,3,527,1581,"2022-09-05"
36786,8085,83,1,189,189,"2022-09-05"
36787,8085,79,2,619,1238,"2022-09-05"
36788,8085,9,4,574,2296,"2022-09-05"
36789,8085,136,3,29,87,"2022-09-05"
36790,8085,26,1,85,85,"2022-09-05"
36791,8086,38,1,235,235,"2022-09-22"
36792,8086,135,1,89,89,"2022-09-22"
36793,8086,132,3,450,1350,"2022-09-22"
36794,8086,18,3,205,615,"2022-09-22"
36795,8086,142,1,2200,2200,"2022-09-22"
36796,8087,23,5,65,325,"2022-09-08"
36797,8087,35,1,389,389,"2022-09-08"
36798,8087,10,1,481,481,"2022-09-08"
36799,8087,92,3,379,1137,"2022-09-08"
36800,8087,16,3,1300,3900,"2022-09-08"
36801,8087,74,3,469,1407,"2022-09-08"
36802,8087,31,2,335,670,"2022-09-08"
36803,8088,113,4,179,716,"2022-09-18"
36804,8088,81,2,145,290,"2022-09-18"
36805,8088,53,1,1120,1120,"2022-09-18"
36806,8088,131,3,80,240,"2022-09-18"
36807,8089,19,1,219,219,"2022-09-24"
36808,8089,103,2,39,78,"2022-09-24"
36809,8089,130,3,70,210,"2022-09-24"
36810,8090,83,2,189,378,"2022-09-09"
36811,8090,78,4,229,916,"2022-09-09"
36812,8090,82,1,389,389,"2022-09-09"
36813,8090,80,2,549,1098,"2022-09-09"
36814,8090,80,3,549,1647,"2022-09-09"
36815,8090,7,1,524,524,"2022-09-09"
36816,8090,80,1,549,549,"2022-09-09"
36817,8091,26,1,85,85,"2022-09-30"
36818,8091,68,2,170,340,"2022-09-30"
36819,8091,92,1,379,379,"2022-09-30"
36820,8092,24,2,825,1650,"2022-09-10"
36821,8092,106,1,400,400,"2022-09-10"
36822,8092,76,3,199,597,"2022-09-10"
36823,8092,46,2,18900,37800,"2022-09-10"
36824,8092,146,4,1100,4400,"2022-09-10"
36825,8092,86,1,85,85,"2022-09-10"
36826,8092,66,4,200,800,"2022-09-10"
36827,8093,23,2,65,130,"2022-09-11"
36828,8093,72,2,289,578,"2022-09-11"
36829,8093,94,2,19,38,"2022-09-11"
36830,8093,56,1,1165,1165,"2022-09-11"
36831,8093,106,1,400,400,"2022-09-11"
36832,8094,2,1,670,670,"2022-09-11"
36833,8094,131,1,80,80,"2022-09-11"
36834,8094,48,2,19000,38000,"2022-09-11"
36835,8094,23,1,65,65,"2022-09-11"
36836,8094,99,1,29,29,"2022-09-11"
36837,8094,105,3,29,87,"2022-09-11"
36838,8094,121,2,179,358,"2022-09-11"
36839,8095,31,2,335,670,"2022-09-10"
36840,8095,126,2,350,700,"2022-09-10"
36841,8095,38,2,235,470,"2022-09-10"
36842,8095,143,2,2000,4000,"2022-09-10"
36843,8095,68,1,170,170,"2022-09-10"
36844,8096,115,1,175,175,"2022-09-16"
36845,8096,19,2,219,438,"2022-09-16"
36846,8096,10,1,481,481,"2022-09-16"
36847,8097,19,2,219,438,"2022-09-18"
36848,8097,92,1,379,379,"2022-09-18"
36849,8097,148,4,2600,10400,"2022-09-18"
36850,8097,24,4,825,3300,"2022-09-18"
36851,8098,70,1,279,279,"2022-09-16"
36852,8098,104,4,35,140,"2022-09-16"
36853,8098,145,2,3300,6600,"2022-09-16"
36854,8098,58,2,929,1858,"2022-09-16"
36855,8099,89,1,350,350,"2022-09-27"
36856,8099,64,2,779,1558,"2022-09-27"
36857,8099,70,2,279,558,"2022-09-27"
36858,8099,58,1,929,929,"2022-09-27"
36859,8099,106,2,400,800,"2022-09-27"
36860,8099,68,1,170,170,"2022-09-27"
36861,8099,107,3,450,1350,"2022-09-27"
36862,8099,20,1,189,189,"2022-09-27"
36863,8099,18,4,205,820,"2022-09-27"
36864,8100,73,1,369,369,"2022-09-22"
36865,8100,93,3,29,87,"2022-09-22"
36866,8100,58,2,929,1858,"2022-09-22"
36867,8101,133,4,5439,21756,"2022-09-27"
36868,8101,103,2,39,78,"2022-09-27"
36869,8101,77,1,119,119,"2022-09-27"
36870,8101,23,1,65,65,"2022-09-27"
36871,8101,87,3,270,810,"2022-09-27"
36872,8101,153,2,190,380,"2022-09-27"
36873,8102,33,2,765,1530,"2022-09-16"
36874,8102,53,4,1120,4480,"2022-09-16"
36875,8102,125,4,585,2340,"2022-09-16"
36876,8102,75,2,199,398,"2022-09-16"
36877,8103,116,4,179,716,"2022-09-15"
36878,8103,11,5,600,3000,"2022-09-15"
36879,8103,66,1,200,200,"2022-09-15"
36880,8103,8,1,545,545,"2022-09-15"
36881,8103,86,4,85,340,"2022-09-15"
36882,8103,122,2,145,290,"2022-09-15"
36883,8103,70,1,279,279,"2022-09-15"
36884,8104,34,5,315,1575,"2022-09-22"
36885,8104,109,2,250,500,"2022-09-22"
36886,8104,104,1,35,35,"2022-09-22"
36887,8105,142,4,2200,8800,"2022-09-06"
36888,8105,83,2,189,378,"2022-09-06"
36889,8105,140,4,145,580,"2022-09-06"
36890,8105,122,1,145,145,"2022-09-06"
36891,8105,74,1,469,469,"2022-09-06"
36892,8105,29,4,369,1476,"2022-09-06"
36893,8105,132,1,450,450,"2022-09-06"
36894,8105,86,1,85,85,"2022-09-06"
36895,8106,96,1,89,89,"2022-09-09"
36896,8106,103,1,39,39,"2022-09-09"
36897,8106,156,2,150,300,"2022-09-09"
36898,8107,146,3,1100,3300,"2022-09-01"
36899,8107,17,1,1379,1379,"2022-09-01"
36900,8107,33,1,765,765,"2022-09-01"
36901,8107,88,4,140,560,"2022-09-01"
36902,8107,101,2,139,278,"2022-09-01"
36903,8107,3,3,575,1725,"2022-09-01"
36904,8108,117,1,225,225,"2022-09-30"
36905,8108,48,2,19000,38000,"2022-09-30"
