"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
8510,"2022-09-21 20:12:00",7,101203,4847,242.35,4604.65,"Mobile Wallet",782.79,5387.44,46
8511,"2022-09-30 10:20:00",14,100909,421,0.0,421.0,"Debit Card",71.57,492.57,4
8512,"2022-09-09 16:57:00",3,100499,3050,152.5,2897.5,"Bank Transfer",492.58,3390.08,28
8513,"2022-09-12 20:30:00",11,100002,4750,0.0,4750.0,"Cash",807.5,5557.5,47
8514,"2022-09-29 20:44:00",8,100732,3650,0.0,3650.0,"Credit Card",620.5,4270.5,36
8515,"2022-09-06 16:17:00",8,100199,2109,0.0,2109.0,"Credit Card",358.53,2467.53,21
8516,"2022-09-02 17:28:00",17,100029,899,0.0,899.0,"Cash",152.83,1051.83,8
8517,"2022-09-22 16:15:00",10,101006,27178,0.0,27178.0,"Bank Transfer",4620.26,31798.26,271
8518,"2022-09-02 18:40:00",14,100762,164725,0.0,164725.0,"Cash",28003.25,192728.25,1647
8519,"2022-09-29 18:20:00",8,101427,578,0.0,578.0,"Bank Transfer",98.26,676.26,5
8520,"2022-09-18 19:37:00",10,100773,3408,0.0,3408.0,"Cash",579.36,3987.36,34
8521,"2022-09-17 19:52:00",19,100382,64980,0.0,64980.0,"Credit Card",11046.6,76026.6,649
8522,"2022-09-24 19:24:00",9,100423,3343,0.0,3343.0,"Cash",568.31,3911.31,33
8523,"2022-09-21 19:55:00",1,100288,101390,15208.5,86181.5,"Credit Card",14650.86,100832.36,861
8524,"2022-09-29 17:54:00",9,100290,13753,0.0,13753.0,"Mobile Wallet",2338.01,16091.01,137
8525,"2022-09-23 17:39:00",17,100467,52148,0.0,52148.0,"Bank Transfer",8865.16,61013.16,521
8526,"2022-09-28 20:12:00",17,100755,6336,0.0,6336.0,"Debit Card",1077.12,7413.12,63
8527,"2022-09-20 16:49:00",2,100190,2413,361.95,2051.05,"Credit Card",348.68,2399.73,20
8528,"2022-09-14 18:12:00",4,101371,3431,343.1,3087.9,"Mobile Wallet",524.94,3612.84,30
8529,"2022-09-30 19:47:00",18,100678,1924,192.4,1731.6,"Mobile Wallet",294.37,2025.97,17
8530,"2022-09-29 15:39:00",6,100213,73380,7338.0,66042.0,"Bank Transfer",11227.14,77269.14,660
8531,"2022-09-07 12:11:00",4,100735,5019,0.0,5019.0,"Credit Card",853.23,5872.23,50
8532,"2022-09-15 17:14:00",17,100811,4598,229.9,4368.1,"Mobile Wallet",742.58,5110.68,43
8533,"2022-09-11 18:51:00",13,100802,52339,2616.95,49722.05,"Mobile Wallet",8452.75,58174.8,497
8534,"2022-09-23 12:27:00",14,100624,30215,0.0,30215.0,"Bank Transfer",5136.55,35351.55,302
8535,"2022-09-16 19:26:00",17,100259,112548,0.0,112548.0,"Debit Card",19133.16,131681.16,1125
8536,"2022-09-17 17:53:00",6,100523,6323,0.0,6323.0,"Debit Card",1074.91,7397.91,63
8537,"2022-09-19 20:27:00",3,100604,7491,1123.65,6367.35,"Bank Transfer",1082.45,7449.8,63
8538,"2022-09-21 17:44:00",16,100396,4470,447.0,4023.0,"Mobile Wallet",683.91,4706.91,40
8539,"2022-09-26 14:51:00",13,100453,7674,0.0,7674.0,"Credit Card",1304.58,8978.58,76
8540,"2022-09-14 12:58:00",5,100183,120573,12057.3,108515.7,"Cash",18447.67,126963.37,1085
8541,"2022-09-30 18:19:00",7,100618,1090,0.0,1090.0,"Credit Card",185.3,1275.3,10
8542,"2022-09-14 14:54:00",9,101330,22363,0.0,22363.0,"Cash",3801.71,26164.71,223
8543,"2022-09-25 17:46:00",14,101260,378,56.7,321.3,"Cash",54.62,375.92,3
8544,"2022-09-05 17:58:00",1,100644,3051,152.55,2898.45,"Credit Card",492.74,3391.19,28
8545,"2022-09-16 12:20:00",3,100438,1178,176.7,1001.3,"Cash",170.22,1171.52,10
8546,"2022-09-24 17:18:00",18,100937,4644,0.0,4644.0,"Mobile Wallet",789.48,5433.48,46
8547,"2022-09-07 17:33:00",10,100488,1020,0.0,1020.0,"Credit Card",173.4,1193.4,10
8548,"2022-09-19 19:01:00",15,100753,16983,2547.45,14435.55,"Mobile Wallet",2454.04,16889.59,144
8549,"2022-09-05 15:05:00",9,100015,5195,779.25,4415.75,"Bank Transfer",750.68,5166.43,44
8550,"2022-09-23 13:15:00",11,100877,4727,0.0,4727.0,"Cash",803.59,5530.59,47
8551,"2022-09-11 09:46:00",17,100371,29,0.0,29.0,"Credit Card",4.93,33.93,0
8552,"2022-09-10 14:16:00",13,101402,22103,0.0,22103.0,"Bank Transfer",3757.51,25860.51,221
8553,"2022-09-19 15:29:00",9,100769,1572,0.0,1572.0,"Debit Card",267.24,1839.24,15
8554,"2022-09-22 13:59:00",15,100270,3300,0.0,3300.0,"Cash",561.0,3861.0,33
8555,"2022-09-07 15:47:00",10,100622,1379,206.85,1172.15,"Cash",199.27,1371.42,11
8556,"2022-09-09 18:26:00",18,101068,1095,0.0,1095.0,"Credit Card",186.15,1281.15,10
8557,"2022-09-03 14:28:00",4,100190,2600,0.0,2600.0,"Cash",442.0,3042.0,26
8558,"2022-09-17 16:44:00",1,100634,9868,0.0,9868.0,"Debit Card",1677.56,11545.56,98
8559,"2022-09-03 18:48:00",15,101410,947,0.0,947.0,"Credit Card",160.99,1107.99,9
8560,"2022-09-18 19:26:00",16,100658,989,0.0,989.0,"Bank Transfer",168.13,1157.13,9
8561,"2022-09-19 15:06:00",1,101230,68569,0.0,68569.0,"Bank Transfer",11656.73,80225.73,685
8562,"2022-09-23 20:58:00",2,101052,6865,0.0,6865.0,"Bank Transfer",1167.05,8032.05,68
8563,"2022-09-09 16:34:00",19,101013,10804,0.0,10804.0,"Credit Card",1836.68,12640.68,108
8564,"2022-09-24 17:35:00",14,100741,1666,249.9,1416.1,"Cash",240.74,1656.84,14
8565,"2022-09-27 18:49:00",11,100483,79803,3990.15,75812.85,"Mobile Wallet",12888.18,88701.03,758
8566,"2022-09-03 18:30:00",5,101308,2894,434.1,2459.9,"Bank Transfer",418.18,2878.08,24
8567,"2022-09-15 09:18:00",12,100311,1474,73.7,1400.3,"Mobile Wallet",238.05,1638.35,14
8568,"2022-09-15 20:31:00",17,100432,90793,0.0,90793.0,"Mobile Wallet",15434.81,106227.81,907
8569,"2022-09-11 10:59:00",15,101276,1524,152.4,1371.6,"Cash",233.17,1604.77,13
8570,"2022-09-02 10:52:00",1,101432,5814,872.1,4941.9,"Cash",840.12,5782.02,49
8571,"2022-09-30 20:59:00",17,101431,1364,136.4,1227.6,"Bank Transfer",208.69,1436.29,12
8572,"2022-09-30 20:31:00",2,100501,23346,4669.2,18676.8,"Mobile Wallet",3175.06,21851.86,186
8573,"2022-09-15 11:59:00",10,100469,19159,2873.85,16285.15,"Mobile Wallet",2768.48,19053.63,162
8574,"2022-09-13 12:22:00",15,100003,779,38.95,740.05,"Cash",125.81,865.86,7
8575,"2022-09-28 18:11:00",3,101266,8985,0.0,8985.0,"Bank Transfer",1527.45,10512.45,89
8576,"2022-09-09 17:14:00",7,100949,1082,54.1,1027.9,"Mobile Wallet",174.74,1202.64,10
8577,"2022-09-10 13:02:00",15,100422,1980,0.0,1980.0,"Mobile Wallet",336.6,2316.6,19
8578,"2022-09-21 13:38:00",18,100762,6145,0.0,6145.0,"Mobile Wallet",1044.65,7189.65,61
8579,"2022-09-26 18:17:00",1,100099,2551,0.0,2551.0,"Debit Card",433.67,2984.67,25
8580,"2022-09-29 13:09:00",13,100624,8145,0.0,8145.0,"Cash",1384.65,9529.65,81
8581,"2022-09-19 20:49:00",2,101107,159180,0.0,159180.0,"Debit Card",27060.6,186240.6,1591
8582,"2022-09-05 18:11:00",9,101241,369,0.0,369.0,"Bank Transfer",62.73,431.73,3
8583,"2022-09-16 09:56:00",11,101423,4206,0.0,4206.0,"Credit Card",715.02,4921.02,42
8584,"2022-09-05 17:37:00",8,101416,3450,690.0,2760.0,"Credit Card",469.2,3229.2,27
8585,"2022-09-08 18:09:00",19,100793,2107,316.05,1790.95,"Bank Transfer",304.46,2095.41,17
8586,"2022-09-08 12:03:00",4,100618,2160,0.0,2160.0,"Credit Card",367.2,2527.2,21
8587,"2022-09-09 20:52:00",19,101286,284818,28481.8,256336.2,"Bank Transfer",43577.15,299913.35,2563
8588,"2022-09-23 10:16:00",15,100725,4839,0.0,4839.0,"Bank Transfer",822.63,5661.63,48
8589,"2022-09-10 16:50:00",10,100986,53578,0.0,53578.0,"Debit Card",9108.26,62686.26,535
8590,"2022-09-30 18:45:00",18,100614,5933,0.0,5933.0,"Bank Transfer",1008.61,6941.61,59
8591,"2022-09-09 13:26:00",1,100782,3983,0.0,3983.0,"Credit Card",677.11,4660.11,39
8592,"2022-09-14 09:40:00",19,100423,40050,2002.5,38047.5,"Mobile Wallet",6468.08,44515.58,380
8593,"2022-09-17 16:21:00",9,101384,678,33.9,644.1,"Credit Card",109.5,753.6,6
8594,"2022-09-02 18:32:00",18,101243,1613,322.6,1290.4,"Cash",219.37,1509.77,12
8595,"2022-09-22 11:57:00",19,100551,22285,0.0,22285.0,"Bank Transfer",3788.45,26073.45,222
8596,"2022-09-24 12:09:00",14,100839,9304,465.2,8838.8,"Mobile Wallet",1502.6,10341.4,88
8597,"2022-09-30 17:14:00",16,100478,1538,0.0,1538.0,"Bank Transfer",261.46,1799.46,15
8598,"2022-09-09 16:54:00",7,100709,13745,0.0,13745.0,"Credit Card",2336.65,16081.65,137
8599,"2022-09-11 11:59:00",5,100483,5454,545.4,4908.6,"Mobile Wallet",834.46,5743.06,49
8600,"2022-09-10 17:14:00",3,100276,1087,0.0,1087.0,"Cash",184.79,1271.79,10
8601,"2022-09-21 19:01:00",16,100428,600,0.0,600.0,"Bank Transfer",102.0,702.0,6
8602,"2022-09-15 15:45:00",3,100316,5274,0.0,5274.0,"Mobile Wallet",896.58,6170.58,52
8603,"2022-09-05 19:44:00",5,100812,80433,0.0,80433.0,"Cash",13673.61,94106.61,804
8604,"2022-09-30 12:50:00",17,100812,47675,2383.75,45291.25,"Debit Card",7699.51,52990.76,452
8605,"2022-09-03 17:05:00",3,100811,222710,11135.5,211574.5,"Mobile Wallet",35967.66,247542.16,2115
8606,"2022-09-30 18:56:00",6,100768,22187,2218.7,19968.3,"Debit Card",3394.61,23362.91,199
8607,"2022-09-03 17:41:00",17,101170,19945,1994.5,17950.5,"Credit Card",3051.58,21002.08,179
8608,"2022-09-09 18:21:00",13,100255,3451,345.1,3105.9,"Debit Card",528.0,3633.9,31
8609,"2022-09-05 18:35:00",2,100624,106705,0.0,106705.0,"Cash",18139.85,124844.85,1067
8610,"2022-09-29 15:14:00",9,100103,3283,0.0,3283.0,"Bank Transfer",558.11,3841.11,32
8611,"2022-09-17 19:20:00",14,101160,3045,609.0,2436.0,"Bank Transfer",414.12,2850.12,24
8612,"2022-09-29 18:11:00",17,100423,7075,0.0,7075.0,"Cash",1202.75,8277.75,70
8613,"2022-09-25 15:09:00",1,101335,1243,0.0,1243.0,"Debit Card",211.31,1454.31,12
8614,"2022-09-07 18:44:00",12,101263,1807,180.7,1626.3,"Mobile Wallet",276.47,1902.77,16
8615,"2022-09-26 18:10:00",8,100165,6521,0.0,6521.0,"Credit Card",1108.57,7629.57,65
8616,"2022-09-21 09:59:00",6,100702,4078,0.0,4078.0,"Credit Card",693.26,4771.26,40
8617,"2022-09-10 17:29:00",1,100318,2692,0.0,2692.0,"Mobile Wallet",457.64,3149.64,26
8618,"2022-09-09 17:02:00",10,100910,5317,0.0,5317.0,"Credit Card",903.89,6220.89,53
8619,"2022-09-26 19:04:00",6,100945,8737,0.0,8737.0,"Debit Card",1485.29,10222.29,87
8620,"2022-09-02 12:29:00",9,101001,52870,0.0,52870.0,"Bank Transfer",8987.9,61857.9,528
8621,"2022-09-28 13:18:00",15,101100,1698,84.9,1613.1,"Mobile Wallet",274.23,1887.33,16
8622,"2022-09-17 13:20:00",5,101298,3610,0.0,3610.0,"Debit Card",613.7,4223.7,36
8623,"2022-09-28 19:43:00",1,100099,23160,0.0,23160.0,"Debit Card",3937.2,27097.2,231
8624,"2022-09-14 20:44:00",8,101154,3928,0.0,3928.0,"Bank Transfer",667.76,4595.76,39
8625,"2022-09-27 18:17:00",4,101080,2473,0.0,2473.0,"Bank Transfer",420.41,2893.41,24
8626,"2022-09-24 13:59:00",15,100507,6547,0.0,6547.0,"Debit Card",1112.99,7659.99,65
8627,"2022-09-16 10:37:00",13,100590,10619,0.0,10619.0,"Debit Card",1805.23,12424.23,106
8628,"2022-09-04 20:56:00",17,101228,55885,0.0,55885.0,"Cash",9500.45,65385.45,558
8629,"2022-09-24 10:39:00",4,100404,4029,0.0,4029.0,"Mobile Wallet",684.93,4713.93,40
8630,"2022-09-01 14:45:00",9,101343,3196,159.8,3036.2,"Credit Card",516.15,3552.35,30
8631,"2022-09-15 16:15:00",18,101024,12960,0.0,12960.0,"Debit Card",2203.2,15163.2,129
8632,"2022-09-30 18:29:00",2,100961,345,0.0,345.0,"Bank Transfer",58.65,403.65,3
8633,"2022-09-23 20:56:00",16,101172,2402,0.0,2402.0,"Credit Card",408.34,2810.34,24
8634,"2022-09-03 20:06:00",6,101254,4472,0.0,4472.0,"Mobile Wallet",760.24,5232.24,44
8635,"2022-09-30 16:07:00",4,101179,1399,139.9,1259.1,"Debit Card",214.05,1473.15,12
8636,"2022-09-30 17:58:00",18,101256,35730,0.0,35730.0,"Mobile Wallet",6074.1,41804.1,357
8637,"2022-09-16 17:30:00",11,100532,38654,3865.4,34788.6,"Credit Card",5914.06,40702.66,347
8638,"2022-09-23 16:45:00",16,100242,5686,0.0,5686.0,"Cash",966.62,6652.62,56
8639,"2022-09-06 18:32:00",3,100458,2629,0.0,2629.0,"Credit Card",446.93,3075.93,26
8640,"2022-09-02 19:28:00",10,100744,7431,743.1,6687.9,"Bank Transfer",1136.94,7824.84,66
8641,"2022-09-21 17:28:00",13,100066,8275,0.0,8275.0,"Credit Card",1406.75,9681.75,82
8642,"2022-09-09 12:35:00",13,100897,3436,171.8,3264.2,"Mobile Wallet",554.91,3819.11,32
8643,"2022-09-03 18:05:00",18,101150,3724,372.4,3351.6,"Cash",569.77,3921.37,33
8644,"2022-09-11 13:23:00",9,100130,56857,0.0,56857.0,"Cash",9665.69,66522.69,568
8645,"2022-09-07 15:10:00",13,101089,16775,3355.0,13420.0,"Cash",2281.4,15701.4,134
8646,"2022-09-16 10:50:00",4,101040,92775,0.0,92775.0,"Mobile Wallet",15771.75,108546.75,927
8647,"2022-09-03 12:19:00",19,100319,31248,1562.4,29685.6,"Mobile Wallet",5046.55,34732.15,296
8648,"2022-09-29 19:59:00",16,100547,16234,0.0,16234.0,"Credit Card",2759.78,18993.78,162
8649,"2022-09-28 11:53:00",15,100739,2616,0.0,2616.0,"Mobile Wallet",444.72,3060.72,26
8650,"2022-09-16 20:50:00",11,100844,22925,0.0,22925.0,"Debit Card",3897.25,26822.25,229
8651,"2022-09-19 11:48:00",19,100615,1855,0.0,1855.0,"Cash",315.35,2170.35,18
8652,"2022-09-29 17:28:00",11,101307,2200,330.0,1870.0,"Debit Card",317.9,2187.9,18
8653,"2022-09-20 20:46:00",10,100972,1738,0.0,1738.0,"Credit Card",295.46,2033.46,17
8654,"2022-09-26 11:16:00",6,100796,5643,282.15,5360.85,"Cash",911.34,6272.19,53
8655,"2022-09-17 19:52:00",9,101195,70,3.5,66.5,"Mobile Wallet",11.31,77.8,0
8656,"2022-09-22 17:28:00",9,100566,57694,0.0,57694.0,"Credit Card",9807.98,67501.98,576
8657,"2022-09-24 19:46:00",6,100811,3963,198.15,3764.85,"Credit Card",640.02,4404.87,37
8658,"2022-09-24 13:08:00",8,100438,5953,892.95,5060.05,"Credit Card",860.21,5920.26,50
8659,"2022-09-02 09:42:00",7,101349,210735,42147.0,168588.0,"Cash",28659.96,197247.96,1685
8660,"2022-09-01 18:16:00",18,101012,161182,0.0,161182.0,"Debit Card",27400.94,188582.94,1611
8661,"2022-09-09 18:56:00",16,101066,1400,0.0,1400.0,"Debit Card",238.0,1638.0,14
8662,"2022-09-07 12:34:00",13,100006,16202,3240.4,12961.6,"Credit Card",2203.47,15165.07,129
8663,"2022-09-07 17:17:00",5,100332,1654,0.0,1654.0,"Mobile Wallet",281.18,1935.18,16
8664,"2022-09-30 20:16:00",4,100207,933,0.0,933.0,"Credit Card",158.61,1091.61,9
8665,"2022-09-22 16:31:00",14,101081,2583,645.75,1937.25,"Mobile Wallet",329.33,2266.58,19
8666,"2022-09-02 12:33:00",15,101168,6450,1290.0,5160.0,"Credit Card",877.2,6037.2,51
8667,"2022-09-12 17:42:00",19,100393,1054,210.8,843.2,"Mobile Wallet",143.34,986.54,8
8668,"2022-09-24 09:57:00",11,101296,5718,285.9,5432.1,"Credit Card",923.46,6355.56,54
8669,"2022-09-07 18:45:00",6,100882,4543,0.0,4543.0,"Cash",772.31,5315.31,45
8670,"2022-09-13 20:31:00",3,100334,62496,0.0,62496.0,"Credit Card",10624.32,73120.32,624
8671,"2022-09-16 18:20:00",15,100844,136827,0.0,136827.0,"Cash",23260.59,160087.59,1368
8672,"2022-09-13 15:55:00",14,100625,16155,0.0,16155.0,"Bank Transfer",2746.35,18901.35,161
8673,"2022-09-29 16:56:00",4,100334,5842,0.0,5842.0,"Mobile Wallet",993.14,6835.14,58
8674,"2022-09-15 12:28:00",19,100817,40728,0.0,40728.0,"Credit Card",6923.76,47651.76,407
8675,"2022-09-14 19:19:00",16,100847,119090,0.0,119090.0,"Cash",20245.3,139335.3,1190
8676,"2022-09-08 19:24:00",1,101047,7445,744.5,6700.5,"Bank Transfer",1139.08,7839.58,67
8677,"2022-09-06 16:02:00",2,100728,1966,98.3,1867.7,"Mobile Wallet",317.51,2185.21,18
8678,"2022-09-30 13:17:00",1,101050,116385,0.0,116385.0,"Credit Card",19785.45,136170.45,1163
8679,"2022-09-20 15:40:00",4,100380,1947,0.0,1947.0,"Bank Transfer",330.99,2277.99,19
8680,"2022-09-22 18:00:00",15,101280,3430,0.0,3430.0,"Cash",583.1,4013.1,34
8681,"2022-09-22 09:50:00",2,100259,67936,6793.6,61142.4,"Debit Card",10394.21,71536.61,611
8682,"2022-09-01 15:07:00",4,101308,65615,16403.75,49211.25,"Bank Transfer",8365.91,57577.16,492
8683,"2022-09-24 18:34:00",19,101315,1220,61.0,1159.0,"Credit Card",197.03,1356.03,11
8684,"2022-09-23 13:56:00",15,101039,7180,0.0,7180.0,"Credit Card",1220.6,8400.6,71
8685,"2022-09-23 18:43:00",19,100737,148165,14816.5,133348.5,"Mobile Wallet",22669.25,156017.74,1333
8686,"2022-09-03 20:27:00",8,100827,6570,328.5,6241.5,"Debit Card",1061.06,7302.55,62
8687,"2022-09-11 15:30:00",6,100389,1725,86.25,1638.75,"Bank Transfer",278.59,1917.34,16
8688,"2022-09-30 09:27:00",18,100277,5924,0.0,5924.0,"Credit Card",1007.08,6931.08,59
8689,"2022-09-11 19:36:00",14,100283,9359,0.0,9359.0,"Credit Card",1591.03,10950.03,93
8690,"2022-09-17 18:28:00",18,100675,70313,3515.65,66797.35,"Debit Card",11355.55,78152.9,667
8691,"2022-09-17 10:02:00",13,100020,4997,249.85,4747.15,"Cash",807.02,5554.17,47
8692,"2022-09-03 15:13:00",13,101095,68522,3426.1,65095.9,"Cash",11066.3,76162.2,650
8693,"2022-09-24 16:51:00",18,101029,12697,0.0,12697.0,"Credit Card",2158.49,14855.49,126
8694,"2022-09-16 12:25:00",14,101070,4121,206.05,3914.95,"Cash",665.54,4580.49,39
8695,"2022-09-24 11:11:00",1,101345,3879,775.8,3103.2,"Cash",527.54,3630.74,31
8696,"2022-09-04 14:08:00",13,100364,6640,0.0,6640.0,"Mobile Wallet",1128.8,7768.8,66
8697,"2022-09-29 10:16:00",19,100120,1044,0.0,1044.0,"Credit Card",177.48,1221.48,10
8698,"2022-09-17 20:15:00",17,100861,2769,0.0,2769.0,"Cash",470.73,3239.73,27
8699,"2022-09-26 19:09:00",14,101134,1645,329.0,1316.0,"Credit Card",223.72,1539.72,13
8700,"2022-09-10 12:46:00",2,101345,42290,0.0,42290.0,"Credit Card",7189.3,49479.3,422
8701,"2022-09-17 15:57:00",9,100411,5080,0.0,5080.0,"Mobile Wallet",863.6,5943.6,50
8702,"2022-09-28 11:15:00",4,101422,50895,2544.75,48350.25,"Mobile Wallet",8219.54,56569.79,483
8703,"2022-09-21 18:32:00",1,100368,130680,0.0,130680.0,"Bank Transfer",22215.6,152895.6,1306
8704,"2022-09-25 10:39:00",5,101261,46438,2321.9,44116.1,"Credit Card",7499.74,51615.84,441
8705,"2022-09-16 12:56:00",8,100239,1098,109.8,988.2,"Cash",167.99,1156.19,9
8706,"2022-09-06 17:15:00",9,100510,281867,0.0,281867.0,"Bank Transfer",47917.39,329784.39,2818
8707,"2022-09-02 17:14:00",10,100636,1728,86.4,1641.6,"Mobile Wallet",279.07,1920.67,16
8708,"2022-09-07 20:45:00",12,100172,2079,207.9,1871.1,"Debit Card",318.09,2189.19,18
8709,"2022-09-10 18:44:00",12,101408,40690,0.0,40690.0,"Mobile Wallet",6917.3,47607.3,406
8710,"2022-09-16 17:49:00",11,100157,188,0.0,188.0,"Bank Transfer",31.96,219.96,1
8711,"2022-09-20 18:24:00",15,101303,2413,0.0,2413.0,"Debit Card",410.21,2823.21,24
8712,"2022-09-24 20:46:00",5,100850,4984,0.0,4984.0,"Debit Card",847.28,5831.28,49
8713,"2022-09-16 16:49:00",17,100230,2601,0.0,2601.0,"Cash",442.17,3043.17,26
8714,"2022-09-21 18:59:00",4,100233,9714,0.0,9714.0,"Bank Transfer",1651.38,11365.38,97
8715,"2022-09-16 16:19:00",8,100448,6116,611.6,5504.4,"Mobile Wallet",935.75,6440.15,55
8716,"2022-09-09 10:27:00",5,100433,160988,0.0,160988.0,"Credit Card",27367.96,188355.96,1609
8717,"2022-09-20 18:16:00",16,100341,9717,485.85,9231.15,"Debit Card",1569.3,10800.45,92
8718,"2022-09-02 20:19:00",4,100097,5427,0.0,5427.0,"Bank Transfer",922.59,6349.59,54
8719,"2022-09-30 16:22:00",8,101407,2490,0.0,2490.0,"Credit Card",423.3,2913.3,24
8720,"2022-09-13 15:15:00",1,100975,21018,0.0,21018.0,"Debit Card",3573.06,24591.06,210
8721,"2022-09-05 20:08:00",8,100405,3476,173.8,3302.2,"Cash",561.37,3863.57,33
8722,"2022-09-17 19:45:00",14,100541,1320,132.0,1188.0,"Cash",201.96,1389.96,11
8723,"2022-09-03 15:37:00",3,100841,1545,0.0,1545.0,"Bank Transfer",262.65,1807.65,15
8724,"2022-09-09 15:25:00",13,100474,154536,15453.6,139082.4,"Debit Card",23644.01,162726.41,1390
8725,"2022-09-12 18:51:00",11,100295,4208,0.0,4208.0,"Mobile Wallet",715.36,4923.36,42
8726,"2022-09-20 19:49:00",9,100759,9207,0.0,9207.0,"Mobile Wallet",1565.19,10772.19,92
8727,"2022-09-20 15:59:00",4,100111,11827,0.0,11827.0,"Credit Card",2010.59,13837.59,118
8728,"2022-09-24 20:39:00",2,100204,4847,0.0,4847.0,"Cash",823.99,5670.99,48
8729,"2022-09-11 11:14:00",18,101055,2473,0.0,2473.0,"Debit Card",420.41,2893.41,24
8730,"2022-09-11 14:49:00",6,101421,1129,0.0,1129.0,"Mobile Wallet",191.93,1320.93,11
8731,"2022-09-09 19:03:00",4,101418,12047,0.0,12047.0,"Credit Card",2047.99,14094.99,120
8732,"2022-09-21 17:58:00",11,100646,29745,0.0,29745.0,"Credit Card",5056.65,34801.65,297
8733,"2022-09-30 15:55:00",3,101406,225863,0.0,225863.0,"Cash",38396.71,264259.71,2258
8734,"2022-09-08 17:48:00",12,100697,4075,407.5,3667.5,"Credit Card",623.48,4290.97,36
8735,"2022-09-06 12:11:00",11,100037,6563,0.0,6563.0,"Bank Transfer",1115.71,7678.71,65
8736,"2022-09-25 14:18:00",8,100224,2524,0.0,2524.0,"Bank Transfer",429.08,2953.08,25
8737,"2022-09-23 13:14:00",17,100722,53565,0.0,53565.0,"Cash",9106.05,62671.05,535
8738,"2022-09-05 18:03:00",7,101261,27981,0.0,27981.0,"Mobile Wallet",4756.77,32737.77,279
8739,"2022-09-16 18:11:00",19,101082,8971,0.0,8971.0,"Credit Card",1525.07,10496.07,89
8740,"2022-09-10 09:46:00",16,101141,26692,2669.2,24022.8,"Credit Card",4083.88,28106.68,240
8741,"2022-09-30 16:09:00",15,100725,158734,7936.7,150797.3,"Debit Card",25635.54,176432.84,1507
8742,"2022-09-19 12:33:00",10,100231,274685,0.0,274685.0,"Cash",46696.45,321381.45,2746
8743,"2022-09-14 15:50:00",4,100067,11938,0.0,11938.0,"Cash",2029.46,13967.46,119
8744,"2022-09-23 15:00:00",18,101359,825,0.0,825.0,"Mobile Wallet",140.25,965.25,8
8745,"2022-09-17 15:46:00",11,100639,4696,234.8,4461.2,"Credit Card",758.4,5219.6,44
8746,"2022-09-09 14:51:00",18,101304,2124,424.8,1699.2,"Credit Card",288.86,1988.06,16
8747,"2022-09-30 19:25:00",9,100290,3407,170.35,3236.65,"Mobile Wallet",550.23,3786.88,32
8748,"2022-09-14 13:55:00",12,100636,29645,4446.75,25198.25,"Debit Card",4283.7,29481.95,251
8749,"2022-09-20 11:48:00",18,100922,70974,3548.7,67425.3,"Cash",11462.3,78887.6,674
8750,"2022-09-23 18:11:00",15,100351,5260,0.0,5260.0,"Bank Transfer",894.2,6154.2,52
8751,"2022-09-14 13:57:00",18,101072,1598,0.0,1598.0,"Credit Card",271.66,1869.66,15
8752,"2022-09-24 19:49:00",5,101258,1907,0.0,1907.0,"Mobile Wallet",324.19,2231.19,19
8753,"2022-09-12 17:26:00",10,100217,2815,0.0,2815.0,"Credit Card",478.55,3293.55,28
8754,"2022-09-16 17:47:00",7,101096,4604,0.0,4604.0,"Cash",782.68,5386.68,46
8755,"2022-09-07 18:01:00",1,100552,8355,835.5,7519.5,"Mobile Wallet",1278.32,8797.81,75
8756,"2022-09-16 11:42:00",3,101139,3827,0.0,3827.0,"Credit Card",650.59,4477.59,38
8757,"2022-09-25 10:45:00",15,100881,359,0.0,359.0,"Credit Card",61.03,420.03,3
8758,"2022-09-19 14:21:00",14,100996,61268,9190.2,52077.8,"Bank Transfer",8853.23,60931.03,520
8759,"2022-09-09 14:26:00",3,100564,1904,0.0,1904.0,"Credit Card",323.68,2227.68,19
8760,"2022-09-20 20:08:00",10,100114,2354,0.0,2354.0,"Mobile Wallet",400.18,2754.18,23
8761,"2022-09-10 18:45:00",18,100845,1007,0.0,1007.0,"Cash",171.19,1178.19,10
8762,"2022-09-02 16:59:00",17,100582,9397,1879.4,7517.6,"Debit Card",1277.99,8795.59,75
8763,"2022-09-27 19:20:00",7,101430,4833,0.0,4833.0,"Credit Card",821.61,5654.61,48
8764,"2022-09-01 16:13:00",11,101238,25640,0.0,25640.0,"Debit Card",4358.8,29998.8,256
8765,"2022-09-18 10:35:00",5,100170,8985,0.0,8985.0,"Bank Transfer",1527.45,10512.45,89
8766,"2022-09-01 09:00:00",17,100066,4835,241.75,4593.25,"Debit Card",780.85,5374.1,45
8767,"2022-09-07 20:26:00",6,101276,1921,288.15,1632.85,"Credit Card",277.58,1910.43,16
8768,"2022-09-01 17:43:00",5,100154,1888,188.8,1699.2,"Mobile Wallet",288.86,1988.06,16
8769,"2022-09-09 17:38:00",5,100469,3330,333.0,2997.0,"Mobile Wallet",509.49,3506.49,29
8770,"2022-09-14 20:11:00",15,100413,54420,13605.0,40815.0,"Bank Transfer",6938.55,47753.55,408
8771,"2022-09-04 17:12:00",15,101239,3744,0.0,3744.0,"Credit Card",636.48,4380.48,37
