"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
53857,11840,33,1,765,765,"2021-05-28"
53858,11840,14,1,549,549,"2021-05-28"
53859,11840,119,3,35,105,"2021-05-28"
53860,11841,129,1,1400,1400,"2021-05-11"
53861,11841,1,1,527,527,"2021-05-11"
53862,11841,122,3,145,435,"2021-05-11"
53863,11841,45,3,51500,154500,"2021-05-11"
53864,11841,83,1,189,189,"2021-05-11"
53865,11841,70,1,279,279,"2021-05-11"
53866,11842,25,4,359,1436,"2021-05-27"
53867,11842,38,1,235,235,"2021-05-27"
53868,11842,47,1,9000,9000,"2021-05-27"
53869,11842,144,2,2600,5200,"2021-05-27"
53870,11842,106,3,400,1200,"2021-05-27"
53871,11842,133,1,5439,5439,"2021-05-27"
53872,11843,28,3,229,687,"2021-05-15"
53873,11843,36,3,469,1407,"2021-05-15"
53874,11844,98,2,115,230,"2021-05-25"
53875,11844,70,3,279,837,"2021-05-25"
53876,11844,101,4,139,556,"2021-05-25"
53877,11845,20,2,189,378,"2021-05-01"
53878,11845,124,4,239,956,"2021-05-01"
53879,11845,151,1,250,250,"2021-05-01"
53880,11845,120,4,275,1100,"2021-05-01"
53881,11845,119,5,35,175,"2021-05-01"
53882,11846,65,2,150,300,"2021-05-02"
53883,11846,131,1,80,80,"2021-05-02"
53884,11846,151,2,250,500,"2021-05-02"
53885,11847,59,1,939,939,"2021-05-07"
53886,11847,152,2,180,360,"2021-05-07"
53887,11847,75,2,199,398,"2021-05-07"
53888,11848,71,1,410,410,"2021-05-22"
53889,11848,66,1,200,200,"2021-05-22"
53890,11848,4,1,589,589,"2021-05-22"
53891,11848,23,2,65,130,"2021-05-22"
53892,11848,78,2,229,458,"2021-05-22"
53893,11849,123,4,80,320,"2021-05-04"
53894,11849,29,1,369,369,"2021-05-04"
53895,11849,113,5,179,895,"2021-05-04"
53896,11850,103,1,39,39,"2021-05-07"
53897,11850,116,1,179,179,"2021-05-07"
53898,11850,129,2,1400,2800,"2021-05-07"
53899,11850,122,2,145,290,"2021-05-07"
53900,11850,8,2,545,1090,"2021-05-07"
53901,11851,8,1,545,545,"2021-05-17"
53902,11851,58,1,929,929,"2021-05-17"
53903,11852,121,2,179,358,"2021-05-14"
53904,11852,122,1,145,145,"2021-05-14"
53905,11852,42,1,52500,52500,"2021-05-14"
53906,11852,30,1,409,409,"2021-05-14"
53907,11852,24,4,825,3300,"2021-05-14"
53908,11852,55,1,280,280,"2021-05-14"
53909,11852,83,1,189,189,"2021-05-14"
53910,11852,142,2,2200,4400,"2021-05-14"
53911,11853,58,3,929,2787,"2021-05-15"
53912,11854,41,2,575,1150,"2021-05-06"
53913,11854,133,1,5439,5439,"2021-05-06"
53914,11854,92,2,379,758,"2021-05-06"
53915,11854,147,2,900,1800,"2021-05-06"
53916,11854,45,3,51500,154500,"2021-05-06"
53917,11855,114,4,75,300,"2021-05-21"
53918,11855,55,2,280,560,"2021-05-21"
53919,11855,4,4,589,2356,"2021-05-21"
53920,11855,141,1,199,199,"2021-05-21"
53921,11855,48,2,19000,38000,"2021-05-21"
53922,11856,145,2,3300,6600,"2021-05-15"
53923,11856,37,3,415,1245,"2021-05-15"
53924,11856,70,2,279,558,"2021-05-15"
53925,11856,97,1,99,99,"2021-05-15"
53926,11857,114,1,75,75,"2021-05-17"
53927,11857,45,4,51500,206000,"2021-05-17"
53928,11857,44,2,66900,133800,"2021-05-17"
53929,11857,8,1,545,545,"2021-05-17"
53930,11858,77,1,119,119,"2021-05-08"
53931,11858,81,4,145,580,"2021-05-08"
53932,11858,31,2,335,670,"2021-05-08"
53933,11859,93,5,29,145,"2021-05-04"
53934,11859,100,1,49,49,"2021-05-04"
53935,11860,137,1,90,90,"2021-05-19"
53936,11860,130,1,70,70,"2021-05-19"
53937,11860,132,3,450,1350,"2021-05-19"
53938,11860,68,4,170,680,"2021-05-19"
53939,11860,50,2,17500,35000,"2021-05-19"
53940,11861,87,2,270,540,"2021-05-21"
53941,11861,106,2,400,800,"2021-05-21"
53942,11861,115,1,175,175,"2021-05-21"
53943,11861,145,2,3300,6600,"2021-05-21"
53944,11861,108,2,300,600,"2021-05-21"
53945,11861,94,1,19,19,"2021-05-21"
53946,11862,32,4,269,1076,"2021-05-24"
53947,11862,13,1,520,520,"2021-05-24"
53948,11862,140,1,145,145,"2021-05-24"
53949,11863,79,1,619,619,"2021-05-16"
53950,11863,147,1,900,900,"2021-05-16"
53951,11863,71,1,410,410,"2021-05-16"
53952,11863,1,3,527,1581,"2021-05-16"
53953,11863,85,4,75,300,"2021-05-16"
53954,11864,20,1,189,189,"2021-05-29"
53955,11864,26,1,85,85,"2021-05-29"
53956,11864,43,2,20000,40000,"2021-05-29"
53957,11864,148,2,2600,5200,"2021-05-29"
53958,11864,61,1,79,79,"2021-05-29"
53959,11865,16,2,1300,2600,"2021-05-30"
53960,11865,58,1,929,929,"2021-05-30"
53961,11865,66,2,200,400,"2021-05-30"
53962,11865,74,2,469,938,"2021-05-30"
53963,11865,17,2,1379,2758,"2021-05-30"
53964,11865,106,1,400,400,"2021-05-30"
53965,11866,22,1,67,67,"2021-05-01"
53966,11866,54,5,235,1175,"2021-05-01"
53967,11866,43,3,20000,60000,"2021-05-01"
53968,11866,93,2,29,58,"2021-05-01"
53969,11866,25,1,359,359,"2021-05-01"
53970,11867,117,2,225,450,"2021-05-01"
53971,11867,44,2,66900,133800,"2021-05-01"
53972,11867,70,2,279,558,"2021-05-01"
53973,11867,45,1,51500,51500,"2021-05-01"
53974,11867,149,1,1100,1100,"2021-05-01"
53975,11867,10,1,481,481,"2021-05-01"
53976,11868,59,2,939,1878,"2021-05-17"
53977,11868,74,2,469,938,"2021-05-17"
53978,11868,13,1,520,520,"2021-05-17"
53979,11869,68,1,170,170,"2021-05-07"
53980,11869,13,1,520,520,"2021-05-07"
53981,11869,41,4,575,2300,"2021-05-07"
53982,11869,64,1,779,779,"2021-05-07"
53983,11869,36,4,469,1876,"2021-05-07"
53984,11870,104,3,35,105,"2021-05-14"
53985,11870,109,1,250,250,"2021-05-14"
53986,11870,108,1,300,300,"2021-05-14"
53987,11870,129,1,1400,1400,"2021-05-14"
53988,11870,52,2,425,850,"2021-05-14"
53989,11870,9,3,574,1722,"2021-05-14"
53990,11870,7,3,524,1572,"2021-05-14"
53991,11871,150,2,4500,9000,"2021-05-05"
53992,11872,36,2,469,938,"2021-05-23"
53993,11872,135,3,89,267,"2021-05-23"
53994,11872,131,1,80,80,"2021-05-23"
53995,11873,70,2,279,558,"2021-05-15"
53996,11873,28,5,229,1145,"2021-05-15"
53997,11874,154,4,290,1160,"2021-05-21"
53998,11874,47,1,9000,9000,"2021-05-21"
53999,11874,117,1,225,225,"2021-05-21"
54000,11874,85,1,75,75,"2021-05-21"
54001,11874,106,4,400,1600,"2021-05-21"
54002,11874,84,1,75,75,"2021-05-21"
54003,11875,132,1,450,450,"2021-05-08"
54004,11875,88,3,140,420,"2021-05-08"
54005,11875,127,4,1200,4800,"2021-05-08"
54006,11876,148,1,2600,2600,"2021-05-25"
54007,11877,117,2,225,450,"2021-05-12"
54008,11877,84,1,75,75,"2021-05-12"
54009,11877,10,1,481,481,"2021-05-12"
54010,11877,76,3,199,597,"2021-05-12"
54011,11877,141,2,199,398,"2021-05-12"
54012,11878,12,1,515,515,"2021-05-20"
54013,11878,109,2,250,500,"2021-05-20"
54014,11878,70,5,279,1395,"2021-05-20"
54015,11878,127,2,1200,2400,"2021-05-20"
54016,11878,15,2,599,1198,"2021-05-20"
54017,11879,126,2,350,700,"2021-05-01"
54018,11879,37,1,415,415,"2021-05-01"
54019,11879,13,4,520,2080,"2021-05-01"
54020,11879,72,1,289,289,"2021-05-01"
54021,11879,114,1,75,75,"2021-05-01"
54022,11879,52,2,425,850,"2021-05-01"
54023,11879,50,1,17500,17500,"2021-05-01"
54024,11880,17,5,1379,6895,"2021-05-01"
54025,11880,152,3,180,540,"2021-05-01"
54026,11880,66,2,200,400,"2021-05-01"
54027,11880,42,1,52500,52500,"2021-05-01"
54028,11881,94,3,19,57,"2021-05-15"
54029,11881,1,3,527,1581,"2021-05-15"
54030,11881,20,2,189,378,"2021-05-15"
54031,11881,83,1,189,189,"2021-05-15"
54032,11882,102,4,15,60,"2021-05-02"
54033,11882,11,2,600,1200,"2021-05-02"
54034,11882,150,3,4500,13500,"2021-05-02"
54035,11882,139,1,109,109,"2021-05-02"
54036,11882,133,1,5439,5439,"2021-05-02"
54037,11882,91,1,150,150,"2021-05-02"
54038,11883,118,5,199,995,"2021-05-21"
54039,11883,128,2,400,800,"2021-05-21"
54040,11883,27,1,169,169,"2021-05-21"
54041,11883,30,2,409,818,"2021-05-21"
54042,11883,62,5,545,2725,"2021-05-21"
54043,11883,109,1,250,250,"2021-05-21"
54044,11883,102,1,15,15,"2021-05-21"
54045,11884,108,1,300,300,"2021-05-21"
54046,11884,148,2,2600,5200,"2021-05-21"
54047,11884,37,1,415,415,"2021-05-21"
54048,11884,99,3,29,87,"2021-05-21"
54049,11884,141,2,199,398,"2021-05-21"
54050,11884,94,4,19,76,"2021-05-21"
54051,11885,12,1,515,515,"2021-05-14"
54052,11885,80,3,549,1647,"2021-05-14"
54053,11886,16,1,1300,1300,"2021-05-27"
54054,11886,154,3,290,870,"2021-05-27"
54055,11886,134,1,4885,4885,"2021-05-27"
54056,11886,132,3,450,1350,"2021-05-27"
54057,11886,123,1,80,80,"2021-05-27"
54058,11886,130,1,70,70,"2021-05-27"
54059,11887,6,1,550,550,"2021-05-22"
54060,11887,26,3,85,255,"2021-05-22"
54061,11887,65,1,150,150,"2021-05-22"
54062,11888,113,1,179,179,"2021-05-07"
54063,11888,106,1,400,400,"2021-05-07"
54064,11888,129,2,1400,2800,"2021-05-07"
54065,11888,14,1,549,549,"2021-05-07"
54066,11889,6,3,550,1650,"2021-05-24"
54067,11889,117,4,225,900,"2021-05-24"
54068,11889,9,1,574,574,"2021-05-24"
54069,11889,18,2,205,410,"2021-05-24"
54070,11890,150,1,4500,4500,"2021-05-29"
54071,11890,10,1,481,481,"2021-05-29"
54072,11891,71,1,410,410,"2021-05-18"
54073,11891,17,4,1379,5516,"2021-05-18"
54074,11891,27,1,169,169,"2021-05-18"
54075,11892,151,1,250,250,"2021-05-08"
54076,11892,72,1,289,289,"2021-05-08"
54077,11892,56,1,1165,1165,"2021-05-08"
54078,11892,120,2,275,550,"2021-05-08"
54079,11892,140,5,145,725,"2021-05-08"
54080,11892,76,1,199,199,"2021-05-08"
54081,11892,151,5,250,1250,"2021-05-08"
54082,11893,32,1,269,269,"2021-05-09"
54083,11893,134,2,4885,9770,"2021-05-09"
54084,11893,60,2,345,690,"2021-05-09"
54085,11893,76,5,199,995,"2021-05-09"
54086,11893,115,2,175,350,"2021-05-09"
54087,11893,24,1,825,825,"2021-05-09"
54088,11894,5,2,575,1150,"2021-05-07"
54089,11894,119,5,35,175,"2021-05-07"
54090,11895,109,1,250,250,"2021-05-21"
54091,11895,32,2,269,538,"2021-05-21"
54092,11896,5,1,575,575,"2021-05-16"
54093,11896,61,4,79,316,"2021-05-16"
54094,11896,60,3,345,1035,"2021-05-16"
54095,11896,46,2,18900,37800,"2021-05-16"
54096,11896,33,2,765,1530,"2021-05-16"
54097,11897,34,2,315,630,"2021-05-28"
54098,11897,133,2,5439,10878,"2021-05-28"
54099,11897,133,1,5439,5439,"2021-05-28"
54100,11897,144,1,2600,2600,"2021-05-28"
54101,11897,109,2,250,500,"2021-05-28"
54102,11898,88,3,140,420,"2021-05-27"
54103,11899,156,4,150,600,"2021-05-12"
54104,11900,25,1,359,359,"2021-05-27"
54105,11900,102,2,15,30,"2021-05-27"
54106,11900,115,2,175,350,"2021-05-27"
54107,11900,73,4,369,1476,"2021-05-27"
54108,11900,47,4,9000,36000,"2021-05-27"
54109,11900,120,1,275,275,"2021-05-27"
54110,11900,71,2,410,820,"2021-05-27"
54111,11900,147,1,900,900,"2021-05-27"
54112,11900,97,1,99,99,"2021-05-27"
54113,11901,135,3,89,267,"2021-05-25"
54114,11901,48,4,19000,76000,"2021-05-25"
54115,11901,137,2,90,180,"2021-05-25"
54116,11901,7,2,524,1048,"2021-05-25"
54117,11902,110,2,75,150,"2021-05-31"
54118,11902,119,3,35,105,"2021-05-31"
54119,11902,112,2,85,170,"2021-05-31"
54120,11902,49,2,13000,26000,"2021-05-31"
54121,11902,42,2,52500,105000,"2021-05-31"
54122,11902,101,2,139,278,"2021-05-31"
54123,11903,53,5,1120,5600,"2021-05-07"
54124,11903,54,3,235,705,"2021-05-07"
54125,11903,8,2,545,1090,"2021-05-07"
54126,11903,51,1,29000,29000,"2021-05-07"
54127,11904,137,1,90,90,"2021-05-05"
54128,11904,108,1,300,300,"2021-05-05"
54129,11904,118,1,199,199,"2021-05-05"
54130,11904,118,1,199,199,"2021-05-05"
54131,11904,22,1,67,67,"2021-05-05"
54132,11904,121,1,179,179,"2021-05-05"
54133,11904,119,2,35,70,"2021-05-05"
54134,11905,97,1,99,99,"2021-05-21"
54135,11905,118,2,199,398,"2021-05-21"
54136,11905,96,3,89,267,"2021-05-21"
54137,11905,143,1,2000,2000,"2021-05-21"
54138,11905,38,1,235,235,"2021-05-21"
54139,11906,94,1,19,19,"2021-05-04"
54140,11906,147,1,900,900,"2021-05-04"
54141,11906,84,1,75,75,"2021-05-04"
54142,11906,149,1,1100,1100,"2021-05-04"
54143,11907,65,1,150,150,"2021-05-23"
54144,11907,96,1,89,89,"2021-05-23"
54145,11907,10,1,481,481,"2021-05-23"
54146,11907,22,1,67,67,"2021-05-23"
54147,11907,97,1,99,99,"2021-05-23"
54148,11907,156,3,150,450,"2021-05-23"
54149,11907,68,1,170,170,"2021-05-23"
54150,11908,113,5,179,895,"2021-05-18"
54151,11908,69,1,170,170,"2021-05-18"
54152,11908,153,1,190,190,"2021-05-18"
54153,11908,139,3,109,327,"2021-05-18"
54154,11908,123,1,80,80,"2021-05-18"
54155,11909,99,2,29,58,"2021-05-28"
54156,11909,72,2,289,578,"2021-05-28"
54157,11910,20,1,189,189,"2021-05-15"
54158,11910,133,3,5439,16317,"2021-05-15"
54159,11911,120,1,275,275,"2021-05-21"
54160,11911,4,2,589,1178,"2021-05-21"
54161,11911,21,2,75,150,"2021-05-21"
54162,11912,120,2,275,550,"2021-05-20"
54163,11912,58,3,929,2787,"2021-05-20"
54164,11913,37,4,415,1660,"2021-05-19"
54165,11913,50,2,17500,35000,"2021-05-19"
54166,11913,3,4,575,2300,"2021-05-19"
54167,11913,153,2,190,380,"2021-05-19"
54168,11914,153,1,190,190,"2021-05-24"
54169,11914,34,2,315,630,"2021-05-24"
54170,11914,133,2,5439,10878,"2021-05-24"
54171,11914,148,2,2600,5200,"2021-05-24"
54172,11914,69,4,170,680,"2021-05-24"
54173,11914,96,1,89,89,"2021-05-24"
54174,11915,103,2,39,78,"2021-05-08"
54175,11915,120,2,275,550,"2021-05-08"
54176,11915,44,1,66900,66900,"2021-05-08"
54177,11915,33,4,765,3060,"2021-05-08"
54178,11916,119,4,35,140,"2021-05-13"
54179,11916,73,2,369,738,"2021-05-13"
54180,11916,70,1,279,279,"2021-05-13"
54181,11916,139,1,109,109,"2021-05-13"
54182,11916,2,3,670,2010,"2021-05-13"
54183,11917,7,5,524,2620,"2021-05-17"
54184,11917,128,2,400,800,"2021-05-17"
54185,11917,77,2,119,238,"2021-05-17"
54186,11917,48,3,19000,57000,"2021-05-17"
54187,11917,74,1,469,469,"2021-05-17"
54188,11918,64,1,779,779,"2021-05-08"
54189,11918,32,1,269,269,"2021-05-08"
54190,11918,148,4,2600,10400,"2021-05-08"
54191,11918,97,1,99,99,"2021-05-08"
54192,11918,139,1,109,109,"2021-05-08"
54193,11919,42,4,52500,210000,"2021-05-24"
54194,11919,155,4,200,800,"2021-05-24"
54195,11920,60,2,345,690,"2021-05-14"
54196,11920,88,3,140,420,"2021-05-14"
54197,11920,144,4,2600,10400,"2021-05-14"
54198,11920,88,3,140,420,"2021-05-14"
54199,11920,91,4,150,600,"2021-05-14"
54200,11921,116,1,179,179,"2021-05-12"
54201,11921,119,5,35,175,"2021-05-12"
54202,11921,78,3,229,687,"2021-05-12"
54203,11921,43,1,20000,20000,"2021-05-12"
54204,11921,142,1,2200,2200,"2021-05-12"
54205,11922,126,3,350,1050,"2021-05-03"
54206,11922,79,4,619,2476,"2021-05-03"
54207,11922,115,1,175,175,"2021-05-03"
54208,11922,110,1,75,75,"2021-05-03"
54209,11923,55,2,280,560,"2021-05-25"
54210,11923,155,4,200,800,"2021-05-25"
54211,11923,98,4,115,460,"2021-05-25"
54212,11923,146,2,1100,2200,"2021-05-25"
54213,11923,78,2,229,458,"2021-05-25"
54214,11923,40,3,880,2640,"2021-05-25"
54215,11923,97,2,99,198,"2021-05-25"
54216,11923,96,2,89,178,"2021-05-25"
54217,11924,118,5,199,995,"2021-05-25"
54218,11925,68,2,170,340,"2021-05-04"
54219,11925,71,1,410,410,"2021-05-04"
54220,11925,123,5,80,400,"2021-05-04"
54221,11926,20,2,189,378,"2021-05-07"
54222,11926,63,2,1019,2038,"2021-05-07"
54223,11926,85,1,75,75,"2021-05-07"
54224,11926,2,2,670,1340,"2021-05-07"
54225,11926,43,1,20000,20000,"2021-05-07"
54226,11927,46,1,18900,18900,"2021-05-31"
54227,11927,86,1,85,85,"2021-05-31"
54228,11927,20,2,189,378,"2021-05-31"
54229,11927,50,4,17500,70000,"2021-05-31"
54230,11927,68,4,170,680,"2021-05-31"
54231,11927,55,1,280,280,"2021-05-31"
54232,11928,77,1,119,119,"2021-05-05"
54233,11928,131,2,80,160,"2021-05-05"
54234,11928,141,4,199,796,"2021-05-05"
54235,11928,65,2,150,300,"2021-05-05"
54236,11928,93,1,29,29,"2021-05-05"
54237,11929,74,2,469,938,"2021-05-02"
54238,11929,12,2,515,1030,"2021-05-02"
54239,11929,27,4,169,676,"2021-05-02"
54240,11929,37,1,415,415,"2021-05-02"
54241,11930,58,1,929,929,"2021-05-19"
54242,11930,50,1,17500,17500,"2021-05-19"
54243,11931,6,1,550,550,"2021-05-21"
54244,11931,35,1,389,389,"2021-05-21"
54245,11931,57,4,995,3980,"2021-05-21"
54246,11932,133,2,5439,10878,"2021-05-14"
54247,11932,6,2,550,1100,"2021-05-14"
54248,11932,101,1,139,139,"2021-05-14"
54249,11932,141,1,199,199,"2021-05-14"
54250,11932,128,4,400,1600,"2021-05-14"
54251,11932,73,2,369,738,"2021-05-14"
54252,11933,114,2,75,150,"2021-05-05"
54253,11933,102,1,15,15,"2021-05-05"
54254,11933,123,3,80,240,"2021-05-05"
54255,11933,117,4,225,900,"2021-05-05"
54256,11934,93,5,29,145,"2021-05-21"
54257,11934,126,4,350,1400,"2021-05-21"
54258,11934,61,3,79,237,"2021-05-21"
54259,11934,144,5,2600,13000,"2021-05-21"
54260,11934,110,2,75,150,"2021-05-21"
54261,11934,115,3,175,525,"2021-05-21"
54262,11934,142,3,2200,6600,"2021-05-21"
54263,11934,25,1,359,359,"2021-05-21"
54264,11934,135,1,89,89,"2021-05-21"
54265,11935,62,4,545,2180,"2021-05-30"
54266,11935,126,3,350,1050,"2021-05-30"
54267,11935,103,1,39,39,"2021-05-30"
54268,11935,117,1,225,225,"2021-05-30"
54269,11935,14,5,549,2745,"2021-05-30"
54270,11935,119,2,35,70,"2021-05-30"
54271,11936,84,3,75,225,"2021-05-19"
54272,11936,87,4,270,1080,"2021-05-19"
54273,11936,58,1,929,929,"2021-05-19"
54274,11936,50,3,17500,52500,"2021-05-19"
54275,11936,67,1,180,180,"2021-05-19"
54276,11936,98,3,115,345,"2021-05-19"
54277,11936,36,1,469,469,"2021-05-19"
54278,11936,20,1,189,189,"2021-05-19"
54279,11937,67,2,180,360,"2021-05-18"
54280,11937,149,1,1100,1100,"2021-05-18"
54281,11937,40,4,880,3520,"2021-05-18"
54282,11937,84,1,75,75,"2021-05-18"
54283,11937,148,1,2600,2600,"2021-05-18"
54284,11938,140,1,145,145,"2021-05-01"
54285,11938,94,2,19,38,"2021-05-01"
54286,11938,22,1,67,67,"2021-05-01"
54287,11938,12,4,515,2060,"2021-05-01"
54288,11938,2,3,670,2010,"2021-05-01"
54289,11939,101,2,139,278,"2021-05-09"
54290,11939,114,2,75,150,"2021-05-09"
54291,11939,111,4,175,700,"2021-05-09"
54292,11939,81,4,145,580,"2021-05-09"
54293,11939,88,3,140,420,"2021-05-09"
54294,11940,91,2,150,300,"2021-05-07"
54295,11940,13,1,520,520,"2021-05-07"
54296,11940,65,2,150,300,"2021-05-07"
54297,11940,135,3,89,267,"2021-05-07"
54298,11940,2,2,670,1340,"2021-05-07"
54299,11940,50,3,17500,52500,"2021-05-07"
54300,11940,11,2,600,1200,"2021-05-07"
54301,11941,100,2,49,98,"2021-05-04"
54302,11941,91,2,150,300,"2021-05-04"
54303,11941,38,2,235,470,"2021-05-04"
54304,11941,64,3,779,2337,"2021-05-04"
54305,11942,41,1,575,575,"2021-05-09"
54306,11942,78,4,229,916,"2021-05-09"
54307,11942,136,3,29,87,"2021-05-09"
54308,11942,148,3,2600,7800,"2021-05-09"
54309,11943,71,3,410,1230,"2021-05-17"
54310,11943,111,1,175,175,"2021-05-17"
54311,11943,63,1,1019,1019,"2021-05-17"
54312,11943,41,1,575,575,"2021-05-17"
54313,11943,7,4,524,2096,"2021-05-17"
54314,11943,122,1,145,145,"2021-05-17"
54315,11944,134,1,4885,4885,"2021-05-23"
54316,11944,131,1,80,80,"2021-05-23"
54317,11944,35,1,389,389,"2021-05-23"
54318,11944,34,1,315,315,"2021-05-23"
54319,11944,132,2,450,900,"2021-05-23"
54320,11945,52,2,425,850,"2021-05-07"
54321,11945,115,3,175,525,"2021-05-07"
54322,11945,108,3,300,900,"2021-05-07"
54323,11945,98,2,115,230,"2021-05-07"
54324,11945,98,1,115,115,"2021-05-07"
54325,11945,44,4,66900,267600,"2021-05-07"
54326,11945,6,3,550,1650,"2021-05-07"
54327,11946,124,1,239,239,"2021-05-20"
54328,11946,15,1,599,599,"2021-05-20"
54329,11947,86,5,85,425,"2021-05-10"
54330,11947,42,4,52500,210000,"2021-05-10"
54331,11947,139,3,109,327,"2021-05-10"
54332,11947,56,3,1165,3495,"2021-05-10"
54333,11947,1,1,527,527,"2021-05-10"
54334,11947,13,1,520,520,"2021-05-10"
54335,11947,39,3,575,1725,"2021-05-10"
54336,11947,55,2,280,560,"2021-05-10"
54337,11947,69,2,170,340,"2021-05-10"
54338,11948,156,4,150,600,"2021-05-15"
54339,11948,15,1,599,599,"2021-05-15"
54340,11948,1,2,527,1054,"2021-05-15"
54341,11948,150,3,4500,13500,"2021-05-15"
54342,11949,102,1,15,15,"2021-05-08"
54343,11950,48,2,19000,38000,"2021-05-07"
54344,11950,119,1,35,35,"2021-05-07"
54345,11950,68,4,170,680,"2021-05-07"
54346,11950,132,1,450,450,"2021-05-07"
54347,11950,28,2,229,458,"2021-05-07"
54348,11950,64,2,779,1558,"2021-05-07"
54349,11950,151,4,250,1000,"2021-05-07"
54350,11951,83,4,189,756,"2021-05-02"
54351,11951,6,4,550,2200,"2021-05-02"
54352,11951,154,1,290,290,"2021-05-02"
54353,11951,73,1,369,369,"2021-05-02"
54354,11951,109,1,250,250,"2021-05-02"
54355,11951,70,1,279,279,"2021-05-02"
54356,11952,10,1,481,481,"2021-05-20"
54357,11952,143,4,2000,8000,"2021-05-20"
54358,11952,18,1,205,205,"2021-05-20"
54359,11952,55,3,280,840,"2021-05-20"
54360,11953,17,2,1379,2758,"2021-05-22"
54361,11953,51,1,29000,29000,"2021-05-22"
54362,11953,31,3,335,1005,"2021-05-22"
54363,11954,76,3,199,597,"2021-05-23"
54364,11954,108,1,300,300,"2021-05-23"
54365,11954,17,2,1379,2758,"2021-05-23"
54366,11954,147,1,900,900,"2021-05-23"
54367,11954,38,4,235,940,"2021-05-23"
54368,11954,19,1,219,219,"2021-05-23"
54369,11955,6,2,550,1100,"2021-05-17"
54370,11955,111,1,175,175,"2021-05-17"
54371,11955,30,3,409,1227,"2021-05-17"
54372,11955,80,3,549,1647,"2021-05-17"
54373,11955,123,1,80,80,"2021-05-17"
54374,11955,53,2,1120,2240,"2021-05-17"
54375,11956,28,4,229,916,"2021-05-11"
54376,11956,94,3,19,57,"2021-05-11"
54377,11956,118,3,199,597,"2021-05-11"
54378,11956,98,1,115,115,"2021-05-11"
54379,11956,131,2,80,160,"2021-05-11"
54380,11956,101,1,139,139,"2021-05-11"
54381,11957,15,2,599,1198,"2021-05-05"
54382,11957,64,5,779,3895,"2021-05-05"
54383,11957,155,2,200,400,"2021-05-05"
54384,11958,76,2,199,398,"2021-05-14"
54385,11958,66,1,200,200,"2021-05-14"
54386,11958,31,4,335,1340,"2021-05-14"
54387,11958,6,2,550,1100,"2021-05-14"
54388,11958,143,4,2000,8000,"2021-05-14"
54389,11958,149,2,1100,2200,"2021-05-14"
54390,11959,8,1,545,545,"2021-05-01"
54391,11959,2,1,670,670,"2021-05-01"
54392,11959,36,1,469,469,"2021-05-01"
54393,11959,20,2,189,378,"2021-05-01"
54394,11959,132,1,450,450,"2021-05-01"
54395,11960,148,1,2600,2600,"2021-05-01"
54396,11960,60,3,345,1035,"2021-05-01"
54397,11960,148,4,2600,10400,"2021-05-01"
54398,11960,6,1,550,550,"2021-05-01"
54399,11960,154,3,290,870,"2021-05-01"
54400,11961,19,2,219,438,"2021-05-14"
54401,11961,114,4,75,300,"2021-05-14"
54402,11961,16,3,1300,3900,"2021-05-14"
54403,11961,148,3,2600,7800,"2021-05-14"
54404,11961,98,1,115,115,"2021-05-14"
54405,11961,127,2,1200,2400,"2021-05-14"
54406,11961,63,2,1019,2038,"2021-05-14"
54407,11961,81,3,145,435,"2021-05-14"
54408,11962,115,1,175,175,"2021-05-05"
54409,11962,8,2,545,1090,"2021-05-05"
54410,11962,118,2,199,398,"2021-05-05"
54411,11962,92,4,379,1516,"2021-05-05"
54412,11962,74,1,469,469,"2021-05-05"
54413,11963,71,1,410,410,"2021-05-02"
54414,11963,118,2,199,398,"2021-05-02"
54415,11963,11,1,600,600,"2021-05-02"
54416,11963,111,1,175,175,"2021-05-02"
54417,11964,82,2,389,778,"2021-05-29"
54418,11964,64,2,779,1558,"2021-05-29"
54419,11964,81,1,145,145,"2021-05-29"
54420,11964,78,5,229,1145,"2021-05-29"
54421,11964,75,2,199,398,"2021-05-29"
54422,11964,145,1,3300,3300,"2021-05-29"
54423,11965,89,2,350,700,"2021-05-30"
54424,11965,128,1,400,400,"2021-05-30"
54425,11965,31,2,335,670,"2021-05-30"
54426,11965,6,1,550,550,"2021-05-30"
54427,11965,30,4,409,1636,"2021-05-30"
54428,11965,135,2,89,178,"2021-05-30"
54429,11966,77,4,119,476,"2021-05-16"
54430,11966,102,2,15,30,"2021-05-16"
54431,11966,33,4,765,3060,"2021-05-16"
54432,11966,107,1,450,450,"2021-05-16"
54433,11966,88,5,140,700,"2021-05-16"
54434,11967,91,1,150,150,"2021-05-16"
54435,11967,102,3,15,45,"2021-05-16"
54436,11968,97,1,99,99,"2021-05-29"
54437,11968,8,1,545,545,"2021-05-29"
54438,11968,136,2,29,58,"2021-05-29"
54439,11968,107,4,450,1800,"2021-05-29"
54440,11969,138,2,45,90,"2021-05-28"
54441,11969,68,2,170,340,"2021-05-28"
54442,11969,98,5,115,575,"2021-05-28"
54443,11970,91,2,150,300,"2021-05-19"
54444,11970,111,2,175,350,"2021-05-19"
54445,11970,87,2,270,540,"2021-05-19"
54446,11970,113,2,179,358,"2021-05-19"
54447,11970,140,4,145,580,"2021-05-19"
54448,11971,25,1,359,359,"2021-05-21"
54449,11972,77,3,119,357,"2021-05-22"
54450,11972,123,4,80,320,"2021-05-22"
