"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,196,47,"2021-11-19","2021-12-14",12,2021
1382,9,134,167,16,"2021-11-07","2021-12-07",12,2021
1383,9,135,64,27,"2021-11-12","2021-12-06",12,2021
1384,9,136,52,29,"2021-11-16","2021-12-04",12,2021
1385,9,137,73,28,"2021-11-25","2021-12-10",12,2021
1386,9,138,74,28,"2021-11-27","2021-12-02",12,2021
1387,9,139,29,22,"2021-11-20","2021-12-05",12,2021
1388,9,140,99,26,"2021-11-19","2021-12-03",12,2021
1389,9,141,35,24,"2021-11-18","2021-12-09",12,2021
1390,9,142,20,43,"2021-11-10","2021-12-09",12,2021
1391,9,143,114,12,"2021-11-17","2021-12-01",12,2021
1392,9,144,167,10,"2021-11-06","2021-12-05",12,2021
1393,9,145,118,16,"2021-11-17","2021-12-09",12,2021
1394,9,146,21,16,"2021-11-10","2021-12-11",12,2021
1395,9,147,3,41,"2021-11-10","2021-12-05",12,2021
1396,9,148,181,33,"2021-11-22","2021-12-13",12,2021
1397,9,149,119,22,"2021-11-21","2021-12-06",12,2021
1398,9,150,137,20,"2021-11-23","2021-12-13",12,2021
1399,9,151,108,33,"2021-11-08","2021-12-03",12,2021
1400,9,152,25,16,"2021-11-18","2021-12-14",12,2021
1401,9,153,70,50,"2021-11-20","2021-12-07",12,2021
1402,9,154,116,19,"2021-11-21","2021-12-04",12,2021
1403,9,155,73,14,"2021-11-23","2021-12-07",12,2021
1404,9,156,124,50,"2021-11-16","2021-12-15",12,2021
1405,10,1,10,21,"2021-11-05","2021-12-03",12,2021
1406,10,2,86,20,"2021-11-28","2021-12-06",12,2021
1407,10,3,78,24,"2021-11-28","2021-12-07",12,2021
1408,10,4,103,41,"2021-11-28","2021-12-06",12,2021
1409,10,5,39,18,"2021-11-15","2021-12-05",12,2021
1410,10,6,185,26,"2021-11-30","2021-12-12",12,2021
1411,10,7,88,33,"2021-11-25","2021-12-15",12,2021
1412,10,8,130,12,"2021-11-16","2021-12-07",12,2021
1413,10,9,93,24,"2021-11-11","2021-12-05",12,2021
1414,10,10,107,24,"2021-11-22","2021-12-12",12,2021
1415,10,11,113,45,"2021-11-19","2021-12-08",12,2021
1416,10,12,87,20,"2021-11-29","2021-12-10",12,2021
1417,10,13,148,32,"2021-11-11","2021-12-03",12,2021
1418,10,14,193,24,"2021-11-09","2021-12-14",12,2021
1419,10,15,15,28,"2021-11-08","2021-12-13",12,2021
1420,10,16,191,23,"2021-11-28","2021-12-09",12,2021
1421,10,17,17,47,"2021-11-28","2021-12-05",12,2021
1422,10,18,149,42,"2021-11-12","2021-12-06",12,2021
1423,10,19,60,47,"2021-11-18","2021-12-12",12,2021
1424,10,20,78,56,"2021-11-25","2021-12-06",12,2021
1425,10,21,60,33,"2021-11-07","2021-12-12",12,2021
1426,10,22,28,51,"2021-11-07","2021-12-08",12,2021
1427,10,23,63,54,"2021-11-14","2021-12-14",12,2021
1428,10,24,51,53,"2021-11-23","2021-12-09",12,2021
1429,10,25,103,45,"2021-11-23","2021-12-12",12,2021
1430,10,26,75,28,"2021-11-10","2021-12-15",12,2021
1431,10,27,143,14,"2021-11-14","2021-12-10",12,2021
1432,10,28,130,48,"2021-11-04","2021-12-05",12,2021
1433,10,29,182,30,"2021-11-11","2021-12-10",12,2021
1434,10,30,139,14,"2021-11-30","2021-12-12",12,2021
1435,10,31,194,20,"2021-11-21","2021-12-04",12,2021
1436,10,32,162,28,"2021-11-05","2021-12-15",12,2021
1437,10,33,54,40,"2021-11-14","2021-12-01",12,2021
1438,10,34,170,47,"2021-11-17","2021-12-06",12,2021
1439,10,35,20,23,"2021-11-22","2021-12-03",12,2021
1440,10,36,118,27,"2021-11-16","2021-12-08",12,2021
1441,10,37,163,33,"2021-11-09","2021-12-10",12,2021
1442,10,38,148,27,"2021-11-27","2021-12-10",12,2021
1443,10,39,8,11,"2021-11-10","2021-12-07",12,2021
1444,10,40,89,13,"2021-11-19","2021-12-04",12,2021
1445,10,41,153,14,"2021-11-23","2021-12-09",12,2021
1446,10,42,18,30,"2021-11-27","2021-12-03",12,2021
1447,10,43,143,32,"2021-11-10","2021-12-03",12,2021
1448,10,44,15,39,"2021-11-13","2021-12-09",12,2021
1449,10,45,168,33,"2021-11-14","2021-12-04",12,2021
1450,10,46,111,31,"2021-11-04","2021-12-12",12,2021
1451,10,47,156,33,"2021-11-20","2021-12-11",12,2021
1452,10,48,39,35,"2021-11-11","2021-12-15",12,2021
1453,10,49,82,28,"2021-11-22","2021-12-09",12,2021
1454,10,50,127,24,"2021-11-15","2021-12-10",12,2021
1455,10,51,178,14,"2021-11-17","2021-12-01",12,2021
1456,10,52,85,25,"2021-11-21","2021-12-05",12,2021
1457,10,53,27,22,"2021-11-05","2021-12-12",12,2021
1458,10,54,135,18,"2021-11-10","2021-12-03",12,2021
1459,10,55,33,36,"2021-11-06","2021-12-15",12,2021
1460,10,56,82,39,"2021-11-23","2021-12-06",12,2021
1461,10,57,1,39,"2021-11-06","2021-12-07",12,2021
1462,10,58,30,22,"2021-11-26","2021-12-15",12,2021
1463,10,59,54,27,"2021-11-28","2021-12-12",12,2021
1464,10,60,156,42,"2021-11-17","2021-12-15",12,2021
1465,10,61,25,34,"2021-11-26","2021-12-06",12,2021
1466,10,62,88,34,"2021-11-27","2021-12-10",12,2021
1467,10,63,73,27,"2021-11-04","2021-12-03",12,2021
1468,10,64,17,43,"2021-11-28","2021-12-04",12,2021
1469,10,65,130,19,"2021-11-22","2021-12-07",12,2021
1470,10,66,88,37,"2021-11-04","2021-12-04",12,2021
1471,10,67,143,50,"2021-11-29","2021-12-04",12,2021
1472,10,68,101,17,"2021-11-17","2021-12-11",12,2021
1473,10,69,36,16,"2021-11-03","2021-12-10",12,2021
1474,10,70,58,49,"2021-11-01","2021-12-02",12,2021
1475,10,71,49,48,"2021-11-01","2021-12-05",12,2021
1476,10,72,85,22,"2021-11-17","2021-12-10",12,2021
1477,10,73,175,18,"2021-11-04","2021-12-07",12,2021
1478,10,74,153,50,"2021-11-01","2021-12-07",12,2021
1479,10,75,108,30,"2021-11-19","2021-12-06",12,2021
1480,10,76,66,28,"2021-11-26","2021-12-02",12,2021
1481,10,77,15,21,"2021-11-20","2021-12-15",12,2021
1482,10,78,7,18,"2021-11-27","2021-12-08",12,2021
1483,10,79,48,21,"2021-11-24","2021-12-06",12,2021
1484,10,80,135,49,"2021-11-26","2021-12-04",12,2021
1485,10,81,54,28,"2021-11-15","2021-12-05",12,2021
1486,10,82,182,14,"2021-11-29","2021-12-04",12,2021
1487,10,83,88,12,"2021-11-10","2021-12-09",12,2021
1488,10,84,29,10,"2021-11-25","2021-12-15",12,2021
1489,10,85,134,48,"2021-11-02","2021-12-10",12,2021
1490,10,86,155,18,"2021-11-20","2021-12-04",12,2021
1491,10,87,122,35,"2021-11-14","2021-12-10",12,2021
1492,10,88,188,41,"2021-11-19","2021-12-02",12,2021
1493,10,89,24,48,"2021-11-12","2021-12-02",12,2021
1494,10,90,6,11,"2021-11-02","2021-12-07",12,2021
1495,10,91,38,50,"2021-11-04","2021-12-01",12,2021
1496,10,92,192,20,"2021-11-07","2021-12-09",12,2021
1497,10,93,74,36,"2021-11-06","2021-12-04",12,2021
1498,10,94,23,22,"2021-11-23","2021-12-08",12,2021
1499,10,95,40,26,"2021-11-05","2021-12-01",12,2021
1500,10,96,79,38,"2021-11-08","2021-12-13",12,2021
1501,10,97,49,39,"2021-11-08","2021-12-12",12,2021
1502,10,98,62,40,"2021-11-28","2021-12-11",12,2021
1503,10,99,82,35,"2021-11-05","2021-12-07",12,2021
1504,10,100,36,22,"2021-11-04","2021-12-09",12,2021
1505,10,101,96,32,"2021-11-01","2021-12-14",12,2021
1506,10,102,78,25,"2021-11-02","2021-12-13",12,2021
1507,10,103,75,29,"2021-11-20","2021-12-04",12,2021
1508,10,104,73,21,"2021-11-10","2021-12-03",12,2021
1509,10,105,53,23,"2021-11-21","2021-12-06",12,2021
1510,10,106,99,26,"2021-11-17","2021-12-05",12,2021
1511,10,107,82,26,"2021-11-12","2021-12-05",12,2021
1512,10,108,87,20,"2021-11-12","2021-12-11",12,2021
1513,10,109,79,21,"2021-11-16","2021-12-01",12,2021
1514,10,110,13,48,"2021-11-04","2021-12-01",12,2021
1515,10,111,93,37,"2021-11-11","2021-12-09",12,2021
1516,10,112,151,48,"2021-11-27","2021-12-06",12,2021
1517,10,113,61,26,"2021-11-12","2021-12-10",12,2021
1518,10,114,161,40,"2021-11-07","2021-12-07",12,2021
1519,10,115,32,50,"2021-11-17","2021-12-01",12,2021
1520,10,116,131,29,"2021-11-16","2021-12-08",12,2021
1521,10,117,177,11,"2021-11-13","2021-12-12",12,2021
1522,10,118,172,32,"2021-11-08","2021-12-03",12,2021
1523,10,119,104,46,"2021-11-01","2021-12-13",12,2021
1524,10,120,77,43,"2021-11-12","2021-12-02",12,2021
1525,10,121,105,23,"2021-11-15","2021-12-01",12,2021
1526,10,122,105,35,"2021-11-18","2021-12-14",12,2021
1527,10,123,75,10,"2021-11-30","2021-12-03",12,2021
1528,10,124,175,27,"2021-11-20","2021-12-04",12,2021
1529,10,125,146,19,"2021-11-01","2021-12-02",12,2021
1530,10,126,23,13,"2021-11-08","2021-12-14",12,2021
1531,10,127,26,43,"2021-11-21","2021-12-09",12,2021
1532,10,128,22,35,"2021-11-03","2021-12-13",12,2021
1533,10,129,132,43,"2021-11-22","2021-12-04",12,2021
1534,10,130,100,50,"2021-11-18","2021-12-08",12,2021
1535,10,131,87,38,"2021-11-07","2021-12-12",12,2021
1536,10,132,130,24,"2021-11-19","2021-12-12",12,2021
1537,10,133,198,11,"2021-11-05","2021-12-01",12,2021
1538,10,134,164,20,"2021-11-04","2021-12-06",12,2021
1539,10,135,28,34,"2021-11-26","2021-12-03",12,2021
1540,10,136,72,38,"2021-11-05","2021-12-12",12,2021
1541,10,137,49,23,"2021-11-18","2021-12-03",12,2021
1542,10,138,52,26,"2021-11-05","2021-12-10",12,2021
1543,10,139,22,20,"2021-11-27","2021-12-14",12,2021
1544,10,140,72,27,"2021-11-03","2021-12-15",12,2021
1545,10,141,50,23,"2021-11-19","2021-12-07",12,2021
1546,10,142,110,24,"2021-11-14","2021-12-02",12,2021
1547,10,143,63,37,"2021-11-05","2021-12-04",12,2021
1548,10,144,85,14,"2021-11-25","2021-12-14",12,2021
1549,10,145,10,43,"2021-11-16","2021-12-04",12,2021
1550,10,146,91,22,"2021-11-26","2021-12-15",12,2021
1551,10,147,122,13,"2021-11-25","2021-12-08",12,2021
1552,10,148,99,29,"2021-11-22","2021-12-05",12,2021
1553,10,149,178,12,"2021-11-19","2021-12-10",12,2021
1554,10,150,49,26,"2021-11-12","2021-12-14",12,2021
1555,10,151,51,46,"2021-11-18","2021-12-04",12,2021
1556,10,152,183,23,"2021-11-28","2021-12-11",12,2021
1557,10,153,114,47,"2021-11-01","2021-12-13",12,2021
1558,10,154,81,24,"2021-11-11","2021-12-01",12,2021
1559,10,155,39,45,"2021-11-19","2021-12-08",12,2021
1560,10,156,14,21,"2021-11-15","2021-12-12",12,2021
1561,11,1,156,46,"2021-11-23","2021-12-01",12,2021
1562,11,2,61,38,"2021-11-24","2021-12-15",12,2021
1563,11,3,41,33,"2021-11-13","2021-12-08",12,2021
1564,11,4,94,29,"2021-11-10","2021-12-09",12,2021
1565,11,5,148,33,"2021-11-03","2021-12-08",12,2021
1566,11,6,177,23,"2021-11-13","2021-12-04",12,2021
1567,11,7,71,35,"2021-11-24","2021-12-10",12,2021
1568,11,8,120,29,"2021-11-21","2021-12-10",12,2021
1569,11,9,5,15,"2021-11-25","2021-12-04",12,2021
1570,11,10,87,17,"2021-11-30","2021-12-06",12,2021
1571,11,11,195,39,"2021-11-21","2021-12-02",12,2021
1572,11,12,122,44,"2021-11-23","2021-12-12",12,2021
1573,11,13,171,21,"2021-11-07","2021-12-08",12,2021
1574,11,14,91,27,"2021-11-05","2021-12-09",12,2021
1575,11,15,23,39,"2021-11-29","2021-12-01",12,2021
1576,11,16,123,32,"2021-11-20","2021-12-02",12,2021
1577,11,17,49,50,"2021-11-23","2021-12-12",12,2021
1578,11,18,55,31,"2021-11-23","2021-12-06",12,2021
1579,11,19,127,52,"2021-11-30","2021-12-12",12,2021
1580,11,20,123,52,"2021-11-04","2021-12-01",12,2021
1581,11,21,90,51,"2021-11-18","2021-12-15",12,2021
1582,11,22,138,58,"2021-11-01","2021-12-07",12,2021
1583,11,23,63,34,"2021-11-25","2021-12-04",12,2021
1584,11,24,27,58,"2021-11-13","2021-12-04",12,2021
1585,11,25,122,49,"2021-11-11","2021-12-02",12,2021
1586,11,26,51,45,"2021-11-10","2021-12-03",12,2021
1587,11,27,61,31,"2021-11-13","2021-12-04",12,2021
1588,11,28,63,20,"2021-11-01","2021-12-02",12,2021
1589,11,29,119,40,"2021-11-16","2021-12-01",12,2021
1590,11,30,39,22,"2021-11-20","2021-12-03",12,2021
1591,11,31,118,28,"2021-11-14","2021-12-15",12,2021
1592,11,32,13,19,"2021-11-13","2021-12-07",12,2021
1593,11,33,81,43,"2021-11-06","2021-12-05",12,2021
1594,11,34,164,23,"2021-11-06","2021-12-15",12,2021
1595,11,35,51,29,"2021-11-28","2021-12-03",12,2021
1596,11,36,18,47,"2021-11-06","2021-12-10",12,2021
1597,11,37,151,29,"2021-11-27","2021-12-08",12,2021
1598,11,38,198,23,"2021-11-22","2021-12-11",12,2021
1599,11,39,45,16,"2021-11-24","2021-12-09",12,2021
1600,11,40,92,46,"2021-11-12","2021-12-03",12,2021
1601,11,41,200,32,"2021-11-27","2021-12-02",12,2021
1602,11,42,44,39,"2021-11-02","2021-12-14",12,2021
1603,11,43,168,34,"2021-11-26","2021-12-06",12,2021
1604,11,44,197,25,"2021-11-22","2021-12-02",12,2021
1605,11,45,53,24,"2021-11-17","2021-12-08",12,2021
1606,11,46,56,41,"2021-11-06","2021-12-04",12,2021
1607,11,47,62,10,"2021-11-17","2021-12-15",12,2021
1608,11,48,134,10,"2021-11-03","2021-12-13",12,2021
1609,11,49,11,14,"2021-11-26","2021-12-01",12,2021
1610,11,50,104,21,"2021-11-29","2021-12-07",12,2021
1611,11,51,20,13,"2021-11-02","2021-12-14",12,2021
1612,11,52,63,42,"2021-11-17","2021-12-03",12,2021
1613,11,53,167,18,"2021-11-14","2021-12-11",12,2021
1614,11,54,9,33,"2021-11-20","2021-12-08",12,2021
1615,11,55,106,41,"2021-11-26","2021-12-03",12,2021
1616,11,56,129,13,"2021-11-28","2021-12-09",12,2021
1617,11,57,33,42,"2021-11-04","2021-12-07",12,2021
1618,11,58,176,40,"2021-11-14","2021-12-12",12,2021
1619,11,59,77,17,"2021-11-27","2021-12-14",12,2021
1620,11,60,66,35,"2021-11-20","2021-12-12",12,2021
1621,11,61,87,23,"2021-11-12","2021-12-13",12,2021
1622,11,62,95,13,"2021-11-05","2021-12-04",12,2021
1623,11,63,134,35,"2021-11-09","2021-12-06",12,2021
1624,11,64,2,23,"2021-11-02","2021-12-12",12,2021
1625,11,65,98,34,"2021-11-24","2021-12-08",12,2021
1626,11,66,144,24,"2021-11-04","2021-12-11",12,2021
1627,11,67,36,16,"2021-11-06","2021-12-05",12,2021
1628,11,68,7,13,"2021-11-10","2021-12-07",12,2021
1629,11,69,132,48,"2021-11-17","2021-12-10",12,2021
1630,11,70,90,32,"2021-11-25","2021-12-10",12,2021
1631,11,71,110,26,"2021-11-21","2021-12-15",12,2021
1632,11,72,168,30,"2021-11-30","2021-12-03",12,2021
1633,11,73,32,10,"2021-11-13","2021-12-11",12,2021
1634,11,74,187,37,"2021-11-14","2021-12-12",12,2021
1635,11,75,191,16,"2021-11-08","2021-12-15",12,2021
1636,11,76,91,41,"2021-11-20","2021-12-07",12,2021
1637,11,77,172,35,"2021-11-18","2021-12-10",12,2021
1638,11,78,144,22,"2021-11-14","2021-12-06",12,2021
1639,11,79,79,37,"2021-11-26","2021-12-05",12,2021
1640,11,80,51,14,"2021-11-01","2021-12-08",12,2021
1641,11,81,58,35,"2021-11-03","2021-12-08",12,2021
1642,11,82,30,44,"2021-11-14","2021-12-12",12,2021
1643,11,83,122,29,"2021-11-24","2021-12-11",12,2021
1644,11,84,41,17,"2021-11-05","2021-12-11",12,2021
1645,11,85,15,10,"2021-11-22","2021-12-03",12,2021
1646,11,86,79,27,"2021-11-27","2021-12-10",12,2021
1647,11,87,99,21,"2021-11-21","2021-12-03",12,2021
1648,11,88,149,45,"2021-11-22","2021-12-15",12,2021
1649,11,89,124,36,"2021-11-17","2021-12-03",12,2021
1650,11,90,114,11,"2021-11-11","2021-12-05",12,2021
1651,11,91,172,44,"2021-11-02","2021-12-03",12,2021
1652,11,92,67,29,"2021-11-21","2021-12-13",12,2021
1653,11,93,45,24,"2021-11-13","2021-12-11",12,2021
1654,11,94,10,37,"2021-11-12","2021-12-13",12,2021
1655,11,95,71,25,"2021-11-17","2021-12-11",12,2021
1656,11,96,72,37,"2021-11-08","2021-12-15",12,2021
1657,11,97,79,21,"2021-11-13","2021-12-14",12,2021
1658,11,98,45,28,"2021-11-20","2021-12-08",12,2021
1659,11,99,16,27,"2021-11-13","2021-12-11",12,2021
1660,11,100,61,39,"2021-11-29","2021-12-01",12,2021
1661,11,101,59,27,"2021-11-12","2021-12-02",12,2021
1662,11,102,15,30,"2021-11-09","2021-12-03",12,2021
1663,11,103,56,39,"2021-11-06","2021-12-01",12,2021
1664,11,104,81,25,"2021-11-28","2021-12-05",12,2021
1665,11,105,63,39,"2021-11-03","2021-12-04",12,2021
1666,11,106,93,30,"2021-11-13","2021-12-02",12,2021
1667,11,107,77,34,"2021-11-19","2021-12-12",12,2021
1668,11,108,83,24,"2021-11-12","2021-12-01",12,2021
1669,11,109,20,35,"2021-11-29","2021-12-05",12,2021
1670,11,110,127,38,"2021-11-18","2021-12-04",12,2021
1671,11,111,117,14,"2021-11-08","2021-12-11",12,2021
1672,11,112,116,39,"2021-11-06","2021-12-14",12,2021
1673,11,113,93,42,"2021-11-10","2021-12-15",12,2021
1674,11,114,142,50,"2021-11-28","2021-12-02",12,2021
1675,11,115,182,16,"2021-11-27","2021-12-10",12,2021
1676,11,116,8,16,"2021-11-21","2021-12-02",12,2021
1677,11,117,120,16,"2021-11-03","2021-12-10",12,2021
1678,11,118,172,26,"2021-11-20","2021-12-05",12,2021
1679,11,119,36,26,"2021-11-12","2021-12-07",12,2021
1680,11,120,115,35,"2021-11-03","2021-12-11",12,2021
1681,11,121,132,49,"2021-11-16","2021-12-07",12,2021
1682,11,122,176,10,"2021-11-15","2021-12-03",12,2021
1683,11,123,41,25,"2021-11-12","2021-12-05",12,2021
1684,11,124,140,48,"2021-11-28","2021-12-11",12,2021
1685,11,125,17,50,"2021-11-09","2021-12-05",12,2021
1686,11,126,180,19,"2021-11-15","2021-12-01",12,2021
1687,11,127,45,33,"2021-11-24","2021-12-13",12,2021
1688,11,128,120,14,"2021-11-27","2021-12-08",12,2021
1689,11,129,118,21,"2021-11-02","2021-12-07",12,2021
1690,11,130,133,27,"2021-11-25","2021-12-04",12,2021
1691,11,131,86,47,"2021-11-16","2021-12-07",12,2021
1692,11,132,1,15,"2021-11-09","2021-12-12",12,2021
1693,11,133,6,46,"2021-11-17","2021-12-05",12,2021
1694,11,134,167,11,"2021-11-07","2021-12-03",12,2021
1695,11,135,88,36,"2021-11-04","2021-12-01",12,2021
1696,11,136,25,29,"2021-11-07","2021-12-01",12,2021
1697,11,137,73,38,"2021-11-02","2021-12-06",12,2021
1698,11,138,67,34,"2021-11-07","2021-12-01",12,2021
1699,11,139,57,28,"2021-11-26","2021-12-09",12,2021
1700,11,140,31,25,"2021-11-13","2021-12-09",12,2021
1701,11,141,93,36,"2021-11-27","2021-12-04",12,2021
1702,11,142,174,19,"2021-11-21","2021-12-05",12,2021
1703,11,143,41,31,"2021-11-12","2021-12-03",12,2021
1704,11,144,122,44,"2021-11-16","2021-12-10",12,2021
1705,11,145,77,47,"2021-11-24","2021-12-09",12,2021
1706,11,146,48,18,"2021-11-05","2021-12-11",12,2021
1707,11,147,170,43,"2021-11-10","2021-12-11",12,2021
1708,11,148,25,37,"2021-11-29","2021-12-03",12,2021
1709,11,149,192,29,"2021-11-06","2021-12-02",12,2021
1710,11,150,58,35,"2021-11-03","2021-12-05",12,2021
1711,11,151,51,19,"2021-11-11","2021-12-01",12,2021
1712,11,152,107,43,"2021-11-18","2021-12-05",12,2021
1713,11,153,69,12,"2021-11-04","2021-12-03",12,2021
1714,11,154,44,26,"2021-11-25","2021-12-07",12,2021
1715,11,155,14,35,"2021-11-10","2021-12-04",12,2021
1716,11,156,189,22,"2021-11-20","2021-12-14",12,2021
1717,12,1,65,47,"2021-11-13","2021-12-09",12,2021
1718,12,2,20,17,"2021-11-14","2021-12-06",12,2021
1719,12,3,119,19,"2021-11-12","2021-12-13",12,2021
1720,12,4,16,20,"2021-11-18","2021-12-10",12,2021
1721,12,5,59,50,"2021-11-28","2021-12-08",12,2021
1722,12,6,160,36,"2021-11-23","2021-12-12",12,2021
1723,12,7,0,43,"2021-11-01","2021-12-03",12,2021
1724,12,8,164,41,"2021-11-09","2021-12-08",12,2021
1725,12,9,35,42,"2021-11-17","2021-12-03",12,2021
1726,12,10,175,37,"2021-11-16","2021-12-14",12,2021
1727,12,11,53,50,"2021-11-12","2021-12-03",12,2021
1728,12,12,171,47,"2021-11-22","2021-12-13",12,2021
1729,12,13,155,24,"2021-11-02","2021-12-12",12,2021
1730,12,14,1,32,"2021-11-04","2021-12-11",12,2021
1731,12,15,169,27,"2021-11-05","2021-12-02",12,2021
1732,12,16,59,29,"2021-11-25","2021-12-08",12,2021
1733,12,17,99,26,"2021-11-22","2021-12-09",12,2021
1734,12,18,108,58,"2021-11-19","2021-12-04",12,2021
1735,12,19,86,38,"2021-11-20","2021-12-01",12,2021
1736,12,20,132,59,"2021-11-14","2021-12-06",12,2021
1737,12,21,45,46,"2021-11-12","2021-12-12",12,2021
1738,12,22,139,52,"2021-11-05","2021-12-01",12,2021
1739,12,23,25,30,"2021-11-01","2021-12-09",12,2021
1740,12,24,102,40,"2021-11-02","2021-12-05",12,2021
1741,12,25,60,43,"2021-11-27","2021-12-10",12,2021
1742,12,26,121,28,"2021-11-28","2021-12-02",12,2021
1743,12,27,5,32,"2021-11-18","2021-12-09",12,2021
1744,12,28,26,33,"2021-11-20","2021-12-01",12,2021
1745,12,29,157,25,"2021-11-28","2021-12-10",12,2021
1746,12,30,24,28,"2021-11-19","2021-12-15",12,2021
1747,12,31,134,48,"2021-11-07","2021-12-15",12,2021
1748,12,32,146,17,"2021-11-09","2021-12-12",12,2021
1749,12,33,163,27,"2021-11-19","2021-12-05",12,2021
1750,12,34,39,42,"2021-11-16","2021-12-06",12,2021
1751,12,35,134,31,"2021-11-13","2021-12-09",12,2021
1752,12,36,80,28,"2021-11-24","2021-12-04",12,2021
1753,12,37,1,39,"2021-11-07","2021-12-13",12,2021
1754,12,38,92,39,"2021-11-17","2021-12-07",12,2021
1755,12,39,151,16,"2021-11-16","2021-12-10",12,2021
1756,12,40,173,37,"2021-11-13","2021-12-11",12,2021
1757,12,41,121,39,"2021-11-22","2021-12-09",12,2021
1758,12,42,57,36,"2021-11-25","2021-12-08",12,2021
1759,12,43,12,16,"2021-11-30","2021-12-12",12,2021
1760,12,44,54,15,"2021-11-28","2021-12-11",12,2021
1761,12,45,174,15,"2021-11-04","2021-12-05",12,2021
1762,12,46,98,30,"2021-11-13","2021-12-15",12,2021
1763,12,47,8,49,"2021-11-13","2021-12-04",12,2021
1764,12,48,42,49,"2021-11-24","2021-12-01",12,2021
1765,12,49,179,24,"2021-11-28","2021-12-06",12,2021
1766,12,50,118,14,"2021-11-14","2021-12-08",12,2021
1767,12,51,167,47,"2021-11-27","2021-12-11",12,2021
1768,12,52,59,43,"2021-11-26","2021-12-11",12,2021
1769,12,53,88,30,"2021-11-11","2021-12-09",12,2021
1770,12,54,100,15,"2021-11-24","2021-12-08",12,2021
1771,12,55,10,49,"2021-11-29","2021-12-04",12,2021
1772,12,56,26,44,"2021-11-11","2021-12-15",12,2021
1773,12,57,116,26,"2021-11-20","2021-12-02",12,2021
1774,12,58,37,41,"2021-11-14","2021-12-13",12,2021
1775,12,59,107,32,"2021-11-05","2021-12-02",12,2021
1776,12,60,199,49,"2021-11-19","2021-12-06",12,2021
1777,12,61,171,28,"2021-11-26","2021-12-07",12,2021
1778,12,62,186,45,"2021-11-26","2021-12-06",12,2021
1779,12,63,15,37,"2021-11-23","2021-12-01",12,2021
1780,12,64,124,39,"2021-11-22","2021-12-06",12,2021
1781,12,65,61,45,"2021-11-10","2021-12-12",12,2021
1782,12,66,197,40,"2021-11-21","2021-12-03",12,2021
1783,12,67,184,22,"2021-11-17","2021-12-10",12,2021
1784,12,68,74,35,"2021-11-20","2021-12-01",12,2021
1785,12,69,154,33,"2021-11-02","2021-12-05",12,2021
1786,12,70,11,38,"2021-11-22","2021-12-01",12,2021
1787,12,71,51,25,"2021-11-16","2021-12-01",12,2021
1788,12,72,173,29,"2021-11-28","2021-12-13",12,2021
1789,12,73,56,41,"2021-11-22","2021-12-12",12,2021
1790,12,74,68,37,"2021-11-25","2021-12-11",12,2021
1791,12,75,79,22,"2021-11-22","2021-12-08",12,2021
1792,12,76,87,48,"2021-11-30","2021-12-13",12,2021
1793,12,77,14,13,"2021-11-05","2021-12-04",12,2021
1794,12,78,164,21,"2021-11-17","2021-12-06",12,2021
1795,12,79,134,38,"2021-11-25","2021-12-01",12,2021
1796,12,80,130,11,"2021-11-21","2021-12-04",12,2021
1797,12,81,120,25,"2021-11-14","2021-12-03",12,2021
1798,12,82,56,46,"2021-11-17","2021-12-13",12,2021
1799,12,83,36,18,"2021-11-24","2021-12-05",12,2021
1800,12,84,5,15,"2021-11-26","2021-12-12",12,2021
1801,12,85,28,48,"2021-11-23","2021-12-12",12,2021
1802,12,86,122,34,"2021-11-26","2021-12-15",12,2021
1803,12,87,19,38,"2021-11-25","2021-12-05",12,2021
1804,12,88,143,45,"2021-11-14","2021-12-12",12,2021
1805,12,89,14,22,"2021-11-28","2021-12-11",12,2021
1806,12,90,47,13,"2021-11-15","2021-12-04",12,2021
1807,12,91,49,20,"2021-11-18","2021-12-06",12,2021
1808,12,92,113,20,"2021-11-26","2021-12-06",12,2021
1809,12,93,88,26,"2021-11-16","2021-12-04",12,2021
1810,12,94,37,27,"2021-11-07","2021-12-15",12,2021
1811,12,95,19,40,"2021-11-06","2021-12-06",12,2021
1812,12,96,10,21,"2021-11-28","2021-12-08",12,2021
1813,12,97,71,34,"2021-11-17","2021-12-07",12,2021
1814,12,98,48,33,"2021-11-01","2021-12-07",12,2021
1815,12,99,34,27,"2021-11-22","2021-12-12",12,2021
1816,12,100,99,33,"2021-11-30","2021-12-06",12,2021
1817,12,101,27,39,"2021-11-10","2021-12-13",12,2021
1818,12,102,15,30,"2021-11-01","2021-12-08",12,2021
1819,12,103,45,35,"2021-11-29","2021-12-12",12,2021
1820,12,104,42,27,"2021-11-29","2021-12-02",12,2021
1821,12,105,16,22,"2021-11-28","2021-12-08",12,2021
1822,12,106,41,39,"2021-11-02","2021-12-02",12,2021
1823,12,107,68,20,"2021-11-22","2021-12-05",12,2021
1824,12,108,83,22,"2021-11-02","2021-12-06",12,2021
1825,12,109,94,29,"2021-11-19","2021-12-05",12,2021
1826,12,110,20,39,"2021-11-02","2021-12-11",12,2021
1827,12,111,99,19,"2021-11-22","2021-12-09",12,2021
1828,12,112,36,35,"2021-11-14","2021-12-11",12,2021
1829,12,113,100,30,"2021-11-20","2021-12-03",12,2021
1830,12,114,89,18,"2021-11-27","2021-12-02",12,2021
