"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1381,9,133,13,20,"2021-07-27","2021-08-08",8,2021
1382,9,134,102,16,"2021-07-28","2021-08-10",8,2021
1383,9,135,39,32,"2021-07-18","2021-08-06",8,2021
1384,9,136,66,31,"2021-07-08","2021-08-02",8,2021
1385,9,137,71,29,"2021-07-11","2021-08-09",8,2021
1386,9,138,30,40,"2021-07-28","2021-08-15",8,2021
1387,9,139,13,22,"2021-07-05","2021-08-09",8,2021
1388,9,140,20,32,"2021-07-27","2021-08-06",8,2021
1389,9,141,97,28,"2021-07-25","2021-08-03",8,2021
1390,9,142,52,35,"2021-07-15","2021-08-04",8,2021
1391,9,143,56,26,"2021-07-06","2021-08-15",8,2021
1392,9,144,86,47,"2021-07-13","2021-08-12",8,2021
1393,9,145,187,23,"2021-07-02","2021-08-05",8,2021
1394,9,146,60,25,"2021-07-22","2021-08-13",8,2021
1395,9,147,46,29,"2021-07-07","2021-08-12",8,2021
1396,9,148,196,18,"2021-07-29","2021-08-08",8,2021
1397,9,149,147,50,"2021-07-03","2021-08-03",8,2021
1398,9,150,40,23,"2021-07-08","2021-08-14",8,2021
1399,9,151,132,41,"2021-07-20","2021-08-07",8,2021
1400,9,152,43,12,"2021-07-03","2021-08-07",8,2021
1401,9,153,188,18,"2021-07-17","2021-08-02",8,2021
1402,9,154,18,21,"2021-07-10","2021-08-06",8,2021
1403,9,155,19,15,"2021-07-03","2021-08-10",8,2021
1404,9,156,169,49,"2021-07-04","2021-08-11",8,2021
1405,10,1,163,29,"2021-07-04","2021-08-08",8,2021
1406,10,2,174,12,"2021-07-24","2021-08-15",8,2021
1407,10,3,156,17,"2021-07-30","2021-08-15",8,2021
1408,10,4,18,13,"2021-07-19","2021-08-06",8,2021
1409,10,5,153,30,"2021-07-27","2021-08-01",8,2021
1410,10,6,46,41,"2021-07-05","2021-08-05",8,2021
1411,10,7,71,38,"2021-07-30","2021-08-01",8,2021
1412,10,8,173,43,"2021-07-08","2021-08-08",8,2021
1413,10,9,69,49,"2021-07-15","2021-08-08",8,2021
1414,10,10,54,40,"2021-07-23","2021-08-10",8,2021
1415,10,11,28,40,"2021-07-09","2021-08-07",8,2021
1416,10,12,7,12,"2021-07-15","2021-08-15",8,2021
1417,10,13,113,33,"2021-07-30","2021-08-10",8,2021
1418,10,14,113,27,"2021-07-19","2021-08-10",8,2021
1419,10,15,160,44,"2021-07-23","2021-08-06",8,2021
1420,10,16,72,37,"2021-07-24","2021-08-05",8,2021
1421,10,17,157,17,"2021-07-07","2021-08-04",8,2021
1422,10,18,23,59,"2021-07-08","2021-08-02",8,2021
1423,10,19,59,33,"2021-07-04","2021-08-01",8,2021
1424,10,20,76,57,"2021-07-18","2021-08-08",8,2021
1425,10,21,103,49,"2021-07-10","2021-08-05",8,2021
1426,10,22,61,45,"2021-07-27","2021-08-15",8,2021
1427,10,23,126,38,"2021-07-10","2021-08-13",8,2021
1428,10,24,77,51,"2021-07-08","2021-08-03",8,2021
1429,10,25,142,50,"2021-07-25","2021-08-08",8,2021
1430,10,26,173,49,"2021-07-14","2021-08-10",8,2021
1431,10,27,131,42,"2021-07-28","2021-08-01",8,2021
1432,10,28,181,45,"2021-07-21","2021-08-04",8,2021
1433,10,29,134,18,"2021-07-14","2021-08-03",8,2021
1434,10,30,141,43,"2021-07-06","2021-08-15",8,2021
1435,10,31,171,23,"2021-07-06","2021-08-14",8,2021
1436,10,32,105,11,"2021-07-21","2021-08-14",8,2021
1437,10,33,28,41,"2021-07-08","2021-08-09",8,2021
1438,10,34,158,12,"2021-07-05","2021-08-07",8,2021
1439,10,35,60,32,"2021-07-21","2021-08-14",8,2021
1440,10,36,14,22,"2021-07-15","2021-08-06",8,2021
1441,10,37,113,48,"2021-07-29","2021-08-01",8,2021
1442,10,38,51,48,"2021-07-28","2021-08-03",8,2021
1443,10,39,47,35,"2021-07-22","2021-08-07",8,2021
1444,10,40,83,14,"2021-07-03","2021-08-09",8,2021
1445,10,41,194,34,"2021-07-22","2021-08-07",8,2021
1446,10,42,6,29,"2021-07-19","2021-08-13",8,2021
1447,10,43,73,48,"2021-07-03","2021-08-10",8,2021
1448,10,44,165,33,"2021-07-08","2021-08-03",8,2021
1449,10,45,16,43,"2021-07-31","2021-08-07",8,2021
1450,10,46,172,24,"2021-07-04","2021-08-15",8,2021
1451,10,47,149,33,"2021-07-10","2021-08-03",8,2021
1452,10,48,102,46,"2021-07-27","2021-08-10",8,2021
1453,10,49,90,28,"2021-07-22","2021-08-06",8,2021
1454,10,50,63,23,"2021-07-16","2021-08-05",8,2021
1455,10,51,89,42,"2021-07-22","2021-08-13",8,2021
1456,10,52,94,15,"2021-07-08","2021-08-01",8,2021
1457,10,53,133,24,"2021-07-14","2021-08-05",8,2021
1458,10,54,74,37,"2021-07-20","2021-08-11",8,2021
1459,10,55,193,24,"2021-07-17","2021-08-10",8,2021
1460,10,56,1,25,"2021-07-13","2021-08-12",8,2021
1461,10,57,91,24,"2021-07-29","2021-08-07",8,2021
1462,10,58,102,49,"2021-07-28","2021-08-02",8,2021
1463,10,59,120,15,"2021-07-04","2021-08-13",8,2021
1464,10,60,56,12,"2021-07-29","2021-08-05",8,2021
1465,10,61,139,31,"2021-07-21","2021-08-02",8,2021
1466,10,62,121,30,"2021-07-10","2021-08-02",8,2021
1467,10,63,53,11,"2021-07-14","2021-08-05",8,2021
1468,10,64,37,16,"2021-07-08","2021-08-09",8,2021
1469,10,65,46,10,"2021-07-18","2021-08-15",8,2021
1470,10,66,21,34,"2021-07-14","2021-08-12",8,2021
1471,10,67,177,37,"2021-07-03","2021-08-07",8,2021
1472,10,68,105,43,"2021-07-07","2021-08-07",8,2021
1473,10,69,44,19,"2021-07-22","2021-08-05",8,2021
1474,10,70,143,40,"2021-07-24","2021-08-04",8,2021
1475,10,71,8,34,"2021-07-30","2021-08-05",8,2021
1476,10,72,114,33,"2021-07-06","2021-08-07",8,2021
1477,10,73,6,38,"2021-07-23","2021-08-01",8,2021
1478,10,74,83,20,"2021-07-19","2021-08-10",8,2021
1479,10,75,77,33,"2021-07-17","2021-08-01",8,2021
1480,10,76,180,35,"2021-07-10","2021-08-02",8,2021
1481,10,77,40,26,"2021-07-20","2021-08-05",8,2021
1482,10,78,12,34,"2021-07-26","2021-08-14",8,2021
1483,10,79,137,34,"2021-07-04","2021-08-09",8,2021
1484,10,80,54,31,"2021-07-10","2021-08-03",8,2021
1485,10,81,54,34,"2021-07-20","2021-08-02",8,2021
1486,10,82,109,41,"2021-07-29","2021-08-07",8,2021
1487,10,83,76,48,"2021-07-30","2021-08-06",8,2021
1488,10,84,161,18,"2021-07-07","2021-08-05",8,2021
1489,10,85,193,30,"2021-07-04","2021-08-03",8,2021
1490,10,86,189,21,"2021-07-27","2021-08-05",8,2021
1491,10,87,171,28,"2021-07-28","2021-08-06",8,2021
1492,10,88,169,13,"2021-07-21","2021-08-06",8,2021
1493,10,89,109,27,"2021-07-16","2021-08-01",8,2021
1494,10,90,49,16,"2021-07-10","2021-08-07",8,2021
1495,10,91,82,27,"2021-07-16","2021-08-05",8,2021
1496,10,92,11,13,"2021-07-30","2021-08-11",8,2021
1497,10,93,11,35,"2021-07-16","2021-08-10",8,2021
1498,10,94,22,25,"2021-07-05","2021-08-08",8,2021
1499,10,95,57,30,"2021-07-17","2021-08-13",8,2021
1500,10,96,86,30,"2021-07-31","2021-08-14",8,2021
1501,10,97,69,34,"2021-07-31","2021-08-10",8,2021
1502,10,98,46,23,"2021-07-21","2021-08-06",8,2021
1503,10,99,31,29,"2021-07-23","2021-08-12",8,2021
1504,10,100,100,33,"2021-07-14","2021-08-11",8,2021
1505,10,101,47,24,"2021-07-28","2021-08-06",8,2021
1506,10,102,81,21,"2021-07-14","2021-08-13",8,2021
1507,10,103,33,31,"2021-07-24","2021-08-01",8,2021
1508,10,104,34,27,"2021-07-12","2021-08-03",8,2021
1509,10,105,65,23,"2021-07-14","2021-08-05",8,2021
1510,10,106,49,33,"2021-07-20","2021-08-12",8,2021
1511,10,107,20,28,"2021-07-13","2021-08-11",8,2021
1512,10,108,82,25,"2021-07-17","2021-08-07",8,2021
1513,10,109,72,22,"2021-07-28","2021-08-04",8,2021
1514,10,110,188,29,"2021-07-02","2021-08-15",8,2021
1515,10,111,147,12,"2021-07-11","2021-08-10",8,2021
1516,10,112,53,21,"2021-07-04","2021-08-12",8,2021
1517,10,113,105,44,"2021-07-13","2021-08-13",8,2021
1518,10,114,184,24,"2021-07-17","2021-08-06",8,2021
1519,10,115,109,30,"2021-07-10","2021-08-05",8,2021
1520,10,116,91,47,"2021-07-17","2021-08-09",8,2021
1521,10,117,87,25,"2021-07-20","2021-08-14",8,2021
1522,10,118,157,31,"2021-07-26","2021-08-04",8,2021
1523,10,119,194,25,"2021-07-10","2021-08-05",8,2021
1524,10,120,67,45,"2021-07-10","2021-08-08",8,2021
1525,10,121,110,23,"2021-07-12","2021-08-07",8,2021
1526,10,122,37,42,"2021-07-12","2021-08-11",8,2021
1527,10,123,150,11,"2021-07-30","2021-08-01",8,2021
1528,10,124,122,25,"2021-07-04","2021-08-14",8,2021
1529,10,125,106,32,"2021-07-18","2021-08-03",8,2021
1530,10,126,9,30,"2021-07-14","2021-08-06",8,2021
1531,10,127,58,25,"2021-07-08","2021-08-11",8,2021
1532,10,128,164,30,"2021-07-20","2021-08-05",8,2021
1533,10,129,91,45,"2021-07-21","2021-08-11",8,2021
1534,10,130,190,49,"2021-07-13","2021-08-11",8,2021
1535,10,131,34,48,"2021-07-28","2021-08-04",8,2021
1536,10,132,14,40,"2021-07-06","2021-08-03",8,2021
1537,10,133,131,50,"2021-07-22","2021-08-09",8,2021
1538,10,134,121,21,"2021-07-07","2021-08-09",8,2021
1539,10,135,41,30,"2021-07-18","2021-08-10",8,2021
1540,10,136,57,34,"2021-07-10","2021-08-01",8,2021
1541,10,137,29,25,"2021-07-31","2021-08-15",8,2021
1542,10,138,99,26,"2021-07-31","2021-08-07",8,2021
1543,10,139,62,26,"2021-07-02","2021-08-15",8,2021
1544,10,140,42,32,"2021-07-21","2021-08-12",8,2021
1545,10,141,14,25,"2021-07-18","2021-08-12",8,2021
1546,10,142,126,14,"2021-07-16","2021-08-13",8,2021
1547,10,143,102,25,"2021-07-02","2021-08-13",8,2021
1548,10,144,47,37,"2021-07-28","2021-08-15",8,2021
1549,10,145,86,50,"2021-07-30","2021-08-14",8,2021
1550,10,146,96,40,"2021-07-15","2021-08-06",8,2021
1551,10,147,66,15,"2021-07-18","2021-08-04",8,2021
1552,10,148,157,32,"2021-07-29","2021-08-13",8,2021
1553,10,149,93,15,"2021-07-03","2021-08-05",8,2021
1554,10,150,138,13,"2021-07-24","2021-08-14",8,2021
1555,10,151,103,49,"2021-07-17","2021-08-03",8,2021
1556,10,152,68,33,"2021-07-29","2021-08-09",8,2021
1557,10,153,72,39,"2021-07-03","2021-08-03",8,2021
1558,10,154,167,42,"2021-07-31","2021-08-08",8,2021
1559,10,155,66,11,"2021-07-23","2021-08-07",8,2021
1560,10,156,96,20,"2021-07-19","2021-08-12",8,2021
1561,11,1,117,41,"2021-07-14","2021-08-15",8,2021
1562,11,2,7,40,"2021-07-30","2021-08-05",8,2021
1563,11,3,105,33,"2021-07-07","2021-08-05",8,2021
1564,11,4,104,43,"2021-07-31","2021-08-02",8,2021
1565,11,5,199,19,"2021-07-05","2021-08-12",8,2021
1566,11,6,19,22,"2021-07-24","2021-08-12",8,2021
1567,11,7,176,26,"2021-07-31","2021-08-04",8,2021
1568,11,8,158,22,"2021-07-08","2021-08-08",8,2021
1569,11,9,40,44,"2021-07-15","2021-08-13",8,2021
1570,11,10,183,24,"2021-07-05","2021-08-07",8,2021
1571,11,11,45,26,"2021-07-13","2021-08-11",8,2021
1572,11,12,118,22,"2021-07-25","2021-08-13",8,2021
1573,11,13,94,20,"2021-07-23","2021-08-06",8,2021
1574,11,14,59,17,"2021-07-02","2021-08-08",8,2021
1575,11,15,54,42,"2021-07-19","2021-08-03",8,2021
1576,11,16,58,19,"2021-07-12","2021-08-13",8,2021
1577,11,17,72,43,"2021-07-20","2021-08-07",8,2021
1578,11,18,103,46,"2021-07-27","2021-08-12",8,2021
1579,11,19,117,35,"2021-07-24","2021-08-07",8,2021
1580,11,20,126,39,"2021-07-13","2021-08-08",8,2021
1581,11,21,147,56,"2021-07-20","2021-08-11",8,2021
1582,11,22,55,51,"2021-07-29","2021-08-08",8,2021
1583,11,23,91,54,"2021-07-07","2021-08-11",8,2021
1584,11,24,117,41,"2021-07-23","2021-08-10",8,2021
1585,11,25,28,30,"2021-07-02","2021-08-01",8,2021
1586,11,26,80,12,"2021-07-24","2021-08-08",8,2021
1587,11,27,144,28,"2021-07-12","2021-08-11",8,2021
1588,11,28,178,46,"2021-07-16","2021-08-09",8,2021
1589,11,29,5,41,"2021-07-29","2021-08-03",8,2021
1590,11,30,116,18,"2021-07-27","2021-08-10",8,2021
1591,11,31,156,45,"2021-07-26","2021-08-07",8,2021
1592,11,32,144,43,"2021-07-19","2021-08-10",8,2021
1593,11,33,123,43,"2021-07-03","2021-08-06",8,2021
1594,11,34,142,25,"2021-07-11","2021-08-06",8,2021
1595,11,35,8,32,"2021-07-23","2021-08-13",8,2021
1596,11,36,15,49,"2021-07-20","2021-08-04",8,2021
1597,11,37,42,39,"2021-07-18","2021-08-01",8,2021
1598,11,38,171,30,"2021-07-07","2021-08-01",8,2021
1599,11,39,15,14,"2021-07-09","2021-08-14",8,2021
1600,11,40,97,21,"2021-07-16","2021-08-02",8,2021
1601,11,41,173,41,"2021-07-09","2021-08-12",8,2021
1602,11,42,45,50,"2021-07-26","2021-08-04",8,2021
1603,11,43,131,21,"2021-07-04","2021-08-03",8,2021
1604,11,44,59,21,"2021-07-14","2021-08-05",8,2021
1605,11,45,166,37,"2021-07-04","2021-08-09",8,2021
1606,11,46,108,42,"2021-07-30","2021-08-08",8,2021
1607,11,47,92,44,"2021-07-09","2021-08-12",8,2021
1608,11,48,79,24,"2021-07-17","2021-08-04",8,2021
1609,11,49,97,14,"2021-07-14","2021-08-05",8,2021
1610,11,50,72,14,"2021-07-05","2021-08-02",8,2021
1611,11,51,119,27,"2021-07-31","2021-08-12",8,2021
1612,11,52,82,31,"2021-07-04","2021-08-14",8,2021
1613,11,53,65,49,"2021-07-10","2021-08-11",8,2021
1614,11,54,48,11,"2021-07-19","2021-08-09",8,2021
1615,11,55,104,41,"2021-07-28","2021-08-09",8,2021
1616,11,56,124,10,"2021-07-18","2021-08-06",8,2021
1617,11,57,65,43,"2021-07-22","2021-08-14",8,2021
1618,11,58,181,29,"2021-07-11","2021-08-04",8,2021
1619,11,59,108,11,"2021-07-20","2021-08-12",8,2021
1620,11,60,124,42,"2021-07-28","2021-08-10",8,2021
1621,11,61,3,18,"2021-07-07","2021-08-01",8,2021
1622,11,62,106,44,"2021-07-18","2021-08-09",8,2021
1623,11,63,189,23,"2021-07-23","2021-08-14",8,2021
1624,11,64,61,34,"2021-07-29","2021-08-12",8,2021
1625,11,65,178,27,"2021-07-22","2021-08-04",8,2021
1626,11,66,175,39,"2021-07-06","2021-08-13",8,2021
1627,11,67,113,41,"2021-07-21","2021-08-05",8,2021
1628,11,68,49,22,"2021-07-20","2021-08-04",8,2021
1629,11,69,112,13,"2021-07-27","2021-08-06",8,2021
1630,11,70,192,26,"2021-07-02","2021-08-05",8,2021
1631,11,71,75,31,"2021-07-24","2021-08-05",8,2021
1632,11,72,51,34,"2021-07-21","2021-08-03",8,2021
1633,11,73,60,12,"2021-07-11","2021-08-15",8,2021
1634,11,74,151,36,"2021-07-11","2021-08-15",8,2021
1635,11,75,15,12,"2021-07-24","2021-08-01",8,2021
1636,11,76,25,30,"2021-07-19","2021-08-10",8,2021
1637,11,77,115,20,"2021-07-24","2021-08-02",8,2021
1638,11,78,188,11,"2021-07-27","2021-08-04",8,2021
1639,11,79,116,41,"2021-07-12","2021-08-14",8,2021
1640,11,80,83,38,"2021-07-08","2021-08-09",8,2021
1641,11,81,143,47,"2021-07-31","2021-08-02",8,2021
1642,11,82,105,14,"2021-07-13","2021-08-05",8,2021
1643,11,83,179,37,"2021-07-07","2021-08-14",8,2021
1644,11,84,12,17,"2021-07-12","2021-08-13",8,2021
1645,11,85,138,38,"2021-07-15","2021-08-14",8,2021
1646,11,86,35,47,"2021-07-06","2021-08-15",8,2021
1647,11,87,75,19,"2021-07-20","2021-08-13",8,2021
1648,11,88,182,42,"2021-07-11","2021-08-15",8,2021
1649,11,89,142,12,"2021-07-29","2021-08-03",8,2021
1650,11,90,28,46,"2021-07-14","2021-08-09",8,2021
1651,11,91,169,15,"2021-07-12","2021-08-15",8,2021
1652,11,92,74,47,"2021-07-11","2021-08-13",8,2021
1653,11,93,11,37,"2021-07-18","2021-08-10",8,2021
1654,11,94,68,34,"2021-07-26","2021-08-13",8,2021
1655,11,95,91,35,"2021-07-15","2021-08-07",8,2021
1656,11,96,44,38,"2021-07-05","2021-08-05",8,2021
1657,11,97,17,21,"2021-07-16","2021-08-15",8,2021
1658,11,98,57,34,"2021-07-28","2021-08-08",8,2021
1659,11,99,42,34,"2021-07-05","2021-08-06",8,2021
1660,11,100,57,36,"2021-07-25","2021-08-13",8,2021
1661,11,101,47,22,"2021-07-07","2021-08-07",8,2021
1662,11,102,86,31,"2021-07-15","2021-08-15",8,2021
1663,11,103,46,28,"2021-07-08","2021-08-05",8,2021
1664,11,104,97,20,"2021-07-05","2021-08-02",8,2021
1665,11,105,57,40,"2021-07-18","2021-08-05",8,2021
1666,11,106,79,20,"2021-07-17","2021-08-01",8,2021
1667,11,107,89,38,"2021-07-18","2021-08-04",8,2021
1668,11,108,55,37,"2021-07-02","2021-08-04",8,2021
1669,11,109,42,40,"2021-07-24","2021-08-02",8,2021
1670,11,110,38,13,"2021-07-16","2021-08-03",8,2021
1671,11,111,195,33,"2021-07-31","2021-08-05",8,2021
1672,11,112,122,26,"2021-07-18","2021-08-15",8,2021
1673,11,113,144,10,"2021-07-31","2021-08-08",8,2021
1674,11,114,87,28,"2021-07-09","2021-08-08",8,2021
1675,11,115,187,10,"2021-07-02","2021-08-05",8,2021
1676,11,116,178,27,"2021-07-17","2021-08-07",8,2021
1677,11,117,89,38,"2021-07-16","2021-08-11",8,2021
1678,11,118,91,30,"2021-07-13","2021-08-09",8,2021
1679,11,119,58,32,"2021-07-17","2021-08-15",8,2021
1680,11,120,36,37,"2021-07-05","2021-08-01",8,2021
1681,11,121,60,29,"2021-07-14","2021-08-10",8,2021
1682,11,122,70,18,"2021-07-26","2021-08-10",8,2021
1683,11,123,37,19,"2021-07-17","2021-08-15",8,2021
1684,11,124,132,31,"2021-07-15","2021-08-01",8,2021
1685,11,125,181,15,"2021-07-22","2021-08-12",8,2021
1686,11,126,134,35,"2021-07-23","2021-08-01",8,2021
1687,11,127,200,21,"2021-07-21","2021-08-07",8,2021
1688,11,128,17,34,"2021-07-07","2021-08-01",8,2021
1689,11,129,173,40,"2021-07-07","2021-08-03",8,2021
1690,11,130,95,33,"2021-07-21","2021-08-09",8,2021
1691,11,131,143,35,"2021-07-16","2021-08-01",8,2021
1692,11,132,84,12,"2021-07-05","2021-08-05",8,2021
1693,11,133,27,48,"2021-07-04","2021-08-06",8,2021
1694,11,134,21,22,"2021-07-21","2021-08-10",8,2021
1695,11,135,83,39,"2021-07-18","2021-08-11",8,2021
1696,11,136,25,29,"2021-07-29","2021-08-13",8,2021
1697,11,137,31,27,"2021-07-04","2021-08-14",8,2021
1698,11,138,13,23,"2021-07-23","2021-08-11",8,2021
1699,11,139,13,29,"2021-07-16","2021-08-01",8,2021
1700,11,140,45,35,"2021-07-30","2021-08-04",8,2021
1701,11,141,59,28,"2021-07-27","2021-08-04",8,2021
1702,11,142,33,15,"2021-07-07","2021-08-07",8,2021
1703,11,143,184,27,"2021-07-30","2021-08-09",8,2021
1704,11,144,137,34,"2021-07-06","2021-08-12",8,2021
1705,11,145,48,12,"2021-07-23","2021-08-01",8,2021
1706,11,146,72,37,"2021-07-31","2021-08-15",8,2021
1707,11,147,28,10,"2021-07-08","2021-08-10",8,2021
1708,11,148,30,42,"2021-07-23","2021-08-08",8,2021
1709,11,149,197,13,"2021-07-29","2021-08-02",8,2021
1710,11,150,0,15,"2021-07-21","2021-08-15",8,2021
1711,11,151,154,32,"2021-07-11","2021-08-14",8,2021
1712,11,152,132,23,"2021-07-13","2021-08-13",8,2021
1713,11,153,29,32,"2021-07-04","2021-08-08",8,2021
1714,11,154,122,21,"2021-07-05","2021-08-14",8,2021
1715,11,155,40,15,"2021-07-04","2021-08-04",8,2021
1716,11,156,120,49,"2021-07-05","2021-08-12",8,2021
1717,12,1,180,29,"2021-07-31","2021-08-03",8,2021
1718,12,2,179,48,"2021-07-18","2021-08-11",8,2021
1719,12,3,29,25,"2021-07-07","2021-08-10",8,2021
1720,12,4,179,50,"2021-07-16","2021-08-08",8,2021
1721,12,5,198,26,"2021-07-10","2021-08-08",8,2021
1722,12,6,178,27,"2021-07-08","2021-08-05",8,2021
1723,12,7,104,41,"2021-07-10","2021-08-08",8,2021
1724,12,8,182,45,"2021-07-05","2021-08-03",8,2021
1725,12,9,120,12,"2021-07-10","2021-08-13",8,2021
1726,12,10,77,44,"2021-07-10","2021-08-03",8,2021
1727,12,11,154,35,"2021-07-18","2021-08-07",8,2021
1728,12,12,124,46,"2021-07-24","2021-08-13",8,2021
1729,12,13,123,28,"2021-07-11","2021-08-11",8,2021
1730,12,14,109,30,"2021-07-17","2021-08-05",8,2021
1731,12,15,181,47,"2021-07-31","2021-08-12",8,2021
1732,12,16,15,38,"2021-07-20","2021-08-08",8,2021
1733,12,17,153,10,"2021-07-25","2021-08-04",8,2021
1734,12,18,144,38,"2021-07-19","2021-08-12",8,2021
1735,12,19,56,45,"2021-07-16","2021-08-14",8,2021
1736,12,20,137,41,"2021-07-24","2021-08-01",8,2021
1737,12,21,103,57,"2021-07-10","2021-08-13",8,2021
1738,12,22,33,54,"2021-07-24","2021-08-02",8,2021
1739,12,23,61,41,"2021-07-02","2021-08-09",8,2021
1740,12,24,132,41,"2021-07-15","2021-08-04",8,2021
1741,12,25,73,60,"2021-07-06","2021-08-02",8,2021
1742,12,26,184,49,"2021-07-20","2021-08-05",8,2021
1743,12,27,74,43,"2021-07-14","2021-08-04",8,2021
1744,12,28,83,11,"2021-07-03","2021-08-10",8,2021
1745,12,29,91,34,"2021-07-16","2021-08-13",8,2021
1746,12,30,130,42,"2021-07-17","2021-08-15",8,2021
1747,12,31,77,25,"2021-07-12","2021-08-01",8,2021
1748,12,32,7,34,"2021-07-27","2021-08-02",8,2021
1749,12,33,187,44,"2021-07-30","2021-08-12",8,2021
1750,12,34,67,45,"2021-07-30","2021-08-09",8,2021
1751,12,35,163,25,"2021-07-18","2021-08-14",8,2021
1752,12,36,169,20,"2021-07-09","2021-08-08",8,2021
1753,12,37,159,42,"2021-07-07","2021-08-15",8,2021
1754,12,38,98,35,"2021-07-17","2021-08-14",8,2021
1755,12,39,88,34,"2021-07-17","2021-08-04",8,2021
1756,12,40,121,40,"2021-07-24","2021-08-14",8,2021
1757,12,41,109,11,"2021-07-21","2021-08-11",8,2021
1758,12,42,73,45,"2021-07-29","2021-08-04",8,2021
1759,12,43,119,45,"2021-07-10","2021-08-10",8,2021
1760,12,44,185,32,"2021-07-18","2021-08-01",8,2021
1761,12,45,52,14,"2021-07-29","2021-08-11",8,2021
1762,12,46,35,35,"2021-07-20","2021-08-09",8,2021
1763,12,47,154,36,"2021-07-30","2021-08-09",8,2021
1764,12,48,189,47,"2021-07-14","2021-08-08",8,2021
1765,12,49,31,16,"2021-07-15","2021-08-03",8,2021
1766,12,50,35,32,"2021-07-11","2021-08-07",8,2021
1767,12,51,59,41,"2021-07-31","2021-08-02",8,2021
1768,12,52,97,11,"2021-07-15","2021-08-07",8,2021
1769,12,53,36,41,"2021-07-27","2021-08-12",8,2021
1770,12,54,154,13,"2021-07-04","2021-08-12",8,2021
1771,12,55,33,34,"2021-07-18","2021-08-02",8,2021
1772,12,56,159,35,"2021-07-18","2021-08-12",8,2021
1773,12,57,71,36,"2021-07-30","2021-08-09",8,2021
1774,12,58,28,42,"2021-07-27","2021-08-10",8,2021
1775,12,59,33,40,"2021-07-14","2021-08-08",8,2021
1776,12,60,102,32,"2021-07-15","2021-08-06",8,2021
1777,12,61,45,33,"2021-07-31","2021-08-04",8,2021
1778,12,62,140,10,"2021-07-10","2021-08-02",8,2021
1779,12,63,143,12,"2021-07-15","2021-08-03",8,2021
1780,12,64,181,23,"2021-07-27","2021-08-05",8,2021
1781,12,65,32,42,"2021-07-19","2021-08-05",8,2021
1782,12,66,24,28,"2021-07-28","2021-08-04",8,2021
1783,12,67,196,13,"2021-07-27","2021-08-04",8,2021
1784,12,68,148,37,"2021-07-04","2021-08-11",8,2021
1785,12,69,108,43,"2021-07-18","2021-08-05",8,2021
1786,12,70,128,30,"2021-07-23","2021-08-13",8,2021
1787,12,71,46,14,"2021-07-16","2021-08-03",8,2021
1788,12,72,70,36,"2021-07-21","2021-08-15",8,2021
1789,12,73,153,39,"2021-07-08","2021-08-07",8,2021
1790,12,74,174,34,"2021-07-08","2021-08-05",8,2021
1791,12,75,36,16,"2021-07-08","2021-08-14",8,2021
1792,12,76,61,35,"2021-07-14","2021-08-09",8,2021
1793,12,77,2,32,"2021-07-21","2021-08-11",8,2021
1794,12,78,186,39,"2021-07-19","2021-08-14",8,2021
1795,12,79,23,26,"2021-07-15","2021-08-02",8,2021
1796,12,80,43,48,"2021-07-27","2021-08-02",8,2021
1797,12,81,139,15,"2021-07-29","2021-08-06",8,2021
1798,12,82,121,49,"2021-07-02","2021-08-04",8,2021
1799,12,83,167,31,"2021-07-30","2021-08-03",8,2021
1800,12,84,117,32,"2021-07-24","2021-08-04",8,2021
1801,12,85,171,21,"2021-07-10","2021-08-10",8,2021
1802,12,86,149,30,"2021-07-04","2021-08-01",8,2021
1803,12,87,176,16,"2021-07-20","2021-08-06",8,2021
1804,12,88,69,17,"2021-07-02","2021-08-02",8,2021
1805,12,89,48,37,"2021-07-09","2021-08-04",8,2021
1806,12,90,90,28,"2021-07-09","2021-08-11",8,2021
1807,12,91,142,27,"2021-07-07","2021-08-02",8,2021
1808,12,92,105,35,"2021-07-11","2021-08-10",8,2021
1809,12,93,14,26,"2021-07-16","2021-08-07",8,2021
1810,12,94,79,22,"2021-07-23","2021-08-09",8,2021
1811,12,95,95,21,"2021-07-28","2021-08-04",8,2021
1812,12,96,60,28,"2021-07-30","2021-08-08",8,2021
1813,12,97,25,24,"2021-07-07","2021-08-13",8,2021
1814,12,98,95,28,"2021-07-12","2021-08-09",8,2021
1815,12,99,12,31,"2021-07-25","2021-08-06",8,2021
1816,12,100,84,35,"2021-07-08","2021-08-02",8,2021
1817,12,101,36,21,"2021-07-30","2021-08-07",8,2021
1818,12,102,61,35,"2021-07-29","2021-08-14",8,2021
1819,12,103,93,22,"2021-07-23","2021-08-08",8,2021
1820,12,104,17,29,"2021-07-15","2021-08-15",8,2021
1821,12,105,91,21,"2021-07-29","2021-08-15",8,2021
1822,12,106,26,34,"2021-07-17","2021-08-09",8,2021
1823,12,107,21,30,"2021-07-13","2021-08-02",8,2021
1824,12,108,12,29,"2021-07-24","2021-08-11",8,2021
1825,12,109,29,24,"2021-07-04","2021-08-02",8,2021
1826,12,110,136,15,"2021-07-05","2021-08-02",8,2021
1827,12,111,110,31,"2021-07-14","2021-08-11",8,2021
1828,12,112,46,39,"2021-07-17","2021-08-13",8,2021
1829,12,113,37,40,"2021-07-12","2021-08-13",8,2021
1830,12,114,26,34,"2021-07-29","2021-08-01",8,2021
